,index,Ticker,Date,Open,High,Low,Close,Volume
0,3488,DMC,01/26/2021,52.61042,53.05031,50.58695,50.85088,22800
1,3489,DMC,01/27/2021,50.85088,51.37874,49.97111,50.05908,34100
2,3490,DMC,01/28/2021,48.56347,48.56347,46.62797,46.62797,198700
3,3491,DMC,01/29/2021,45.7482,48.47549,45.7482,48.03561,37700
4,3492,DMC,02/01/2021,47.94763,48.21156,45.92415,47.50774,28000
5,3493,DMC,02/02/2021,46.8919,48.21156,46.62797,48.21156,29300
6,3494,DMC,02/03/2021,48.21156,48.8274,48.12358,48.38752,26100
7,3495,DMC,02/04/2021,48.47549,48.47549,47.94763,48.03561,21200
8,3496,DMC,02/05/2021,48.03561,48.03561,47.50774,48.03561,14000
9,3497,DMC,02/08/2021,48.03561,48.03561,46.71595,46.71595,8900
10,3498,DMC,02/09/2021,46.71595,48.03561,46.71595,47.59572,27700
11,3499,DMC,02/17/2021,47.94763,48.29954,47.94763,48.21156,32800
12,3500,DMC,02/18/2021,47.94763,49.00336,47.94763,48.73943,36600
13,3501,DMC,02/19/2021,48.8274,49.88313,48.8274,49.88313,42200
14,3502,DMC,02/22/2021,49.88313,50.93886,49.88313,49.88313,47200
15,3503,DMC,02/23/2021,49.88313,50.05908,49.26729,49.26729,28500
16,3504,DMC,02/24/2021,49.26729,49.70718,49.00336,49.00336,22500
17,3505,DMC,02/25/2021,49.26729,49.26729,48.47549,48.73943,16000
18,3506,DMC,02/26/2021,48.38752,48.8274,47.94763,48.8274,22900
19,3507,DMC,03/01/2021,48.91538,49.00336,48.38752,49.00336,21400
20,3508,DMC,03/02/2021,49.00336,49.09134,49.00336,49.09134,19000
21,3509,DMC,03/03/2021,49.26729,49.26729,48.8274,49.09134,31300
22,3510,DMC,03/04/2021,49.00336,49.09134,48.38752,48.38752,29000
23,3511,DMC,03/05/2021,48.38752,48.38752,46.71595,47.6837,26800
24,3512,DMC,03/08/2021,48.12358,48.12358,47.6837,48.12358,25400
