,index,Ticker,Date,Open,High,Low,Close,Volume
0,1495,TTB,01/18/2021,7.25,7.55,7.0,7.27,2264100.0
1,1496,TTB,01/19/2021,7.4,7.4,6.77,6.77,1430600.0
2,1497,TTB,01/20/2021,6.77,6.77,6.3,6.7,2223000.0
3,1498,TTB,01/21/2021,6.7,6.77,6.41,6.69,1982100.0
4,1499,TTB,01/22/2021,6.71,6.71,6.23,6.23,2084800.0
5,1500,TTB,01/25/2021,5.9,6.66,5.9,6.66,4564400.0
6,1501,TTB,01/26/2021,6.67,6.8,6.21,6.8,1605400.0
7,1502,TTB,01/27/2021,6.35,6.6,6.33,6.33,1211200.0
8,1503,TTB,01/28/2021,5.89,5.91,5.89,5.89,531800.0
9,1504,TTB,01/29/2021,5.48,5.95,5.48,5.55,1283700.0
10,1505,TTB,02/01/2021,5.52,5.65,5.17,5.18,1710600.0
11,1506,TTB,02/02/2021,5.19,5.54,5.0,5.54,1424300.0
12,1507,TTB,02/03/2021,5.54,5.92,5.54,5.92,1140800.0
13,1508,TTB,02/04/2021,5.9,6.24,5.75,6.24,939600.0
14,1509,TTB,02/05/2021,6.15,6.67,6.1,6.67,5887100.0
15,1510,TTB,02/08/2021,6.67,7.0,6.21,6.83,2768800.0
16,1511,TTB,02/09/2021,6.6,6.64,6.36,6.36,1642700.0
17,1512,TTB,02/17/2021,6.39,6.65,6.2,6.65,505400.0
18,1513,TTB,02/18/2021,6.56,6.69,6.42,6.53,606400.0
19,1514,TTB,02/19/2021,6.5,6.54,6.41,6.5,602500.0
20,1515,TTB,02/22/2021,6.5,6.56,6.3,6.51,841600.0
21,1516,TTB,02/23/2021,6.38,6.59,6.38,6.45,530900.0
22,1517,TTB,02/24/2021,6.45,6.46,6.27,6.27,718400.0
23,1518,TTB,02/25/2021,6.45,6.48,6.0,6.48,1489400.0
24,1519,TTB,02/26/2021,6.25,6.43,6.1,6.43,833300.0
25,1520,TTB,03/01/2021,6.51,6.88,6.51,6.88,4102800.0
26,1521,TTB,03/02/2021,7.15,7.2,6.93,7.2,1823800.0
27,1522,TTB,03/03/2021,7.15,7.5,6.94,7.5,1815800.0
28,1523,TTB,03/04/2021,7.48,7.5,6.98,7.49,2620600.0
29,1524,TTB,03/05/2021,7.3,7.32,6.97,7.32,2902900.0
30,1525,TTB,03/08/2021,7.1,7.3,7.0,7.29,1807600.0
31,1526,TTB,03/09/2021,7.07,7.18,6.99,7.18,2345100.0
32,1527,TTB,03/10/2021,7.01,7.13,6.89,6.99,2048400.0
33,1528,TTB,03/11/2021,6.9,6.91,6.79,6.84,1547100.0
34,1529,TTB,03/12/2021,6.83,7.09,6.83,6.9,889900.0
35,1530,TTB,03/15/2021,7.02,7.05,6.87,6.96,1179000.0
36,1531,TTB,03/16/2021,6.96,7.0,6.85,6.96,1268600.0
37,1532,TTB,03/17/2021,6.9,7.3,6.87,7.12,1797500.0
38,1533,TTB,03/18/2021,7.2,7.2,7.0,7.05,939300.0
39,1534,TTB,03/19/2021,7.07,7.07,6.94,6.98,638600.0
40,1535,TTB,03/22/2021,7.0,7.12,6.95,6.98,972800.0
41,1536,TTB,03/23/2021,7.0,7.17,6.96,7.02,1280600.0
42,1537,TTB,03/24/2021,6.98,7.0,6.85,6.87,871500.0
43,1538,TTB,03/25/2021,6.89,6.89,6.7,6.77,1067100.0
44,1539,TTB,03/26/2021,6.71,6.75,6.3,6.55,1386800.0
45,1540,TTB,03/29/2021,6.55,6.9,6.55,6.78,1134300.0
46,1541,TTB,03/30/2021,6.92,6.92,6.7,6.86,856700.0
47,1542,TTB,03/31/2021,6.81,7.0,6.75,6.88,841000.0
48,1543,TTB,04/01/2021,7.0,7.0,6.81,6.96,871400.0
49,1544,TTB,04/02/2021,7.2,7.2,7.01,7.09,1672900.0
50,1545,TTB,04/05/2021,7.1,7.15,6.99,7.11,996800.0
51,1546,TTB,04/06/2021,7.11,7.11,7.0,7.07,869400.0
52,1547,TTB,04/07/2021,7.06,7.56,6.95,7.56,3301200.0
53,1548,TTB,04/08/2021,8.0,8.0,7.6,7.75,1809300.0
