,index,Ticker,Date,Open,High,Low,Close,Volume
0,2900,BVH,02/02/2021,48.99907,50.08192,47.19432,49.36002,573400
1,2901,BVH,02/03/2021,50.53311,52.78905,50.53311,52.78905,810900
2,2902,BVH,02/04/2021,54.05238,54.05238,52.4281,52.4281,922900
3,2903,BVH,02/05/2021,53.24024,54.3231,52.78905,54.14262,588100
4,2904,BVH,02/08/2021,55.045,55.045,50.62335,51.79644,914200
5,2905,BVH,02/09/2021,51.79644,54.05238,51.43549,54.05238,743300
6,2906,BVH,02/17/2021,54.59381,55.85714,54.14262,55.85714,872100
7,2907,BVH,02/18/2021,56.03761,56.03761,54.59381,55.85714,803300
8,2908,BVH,02/19/2021,55.045,55.85714,54.95476,55.49619,424400
9,2909,BVH,02/22/2021,55.49619,55.67666,54.59381,55.13523,585300
10,2910,BVH,02/23/2021,54.59381,54.95476,53.87191,54.59381,954000
11,2911,BVH,02/24/2021,54.95476,55.22547,53.51096,53.87191,603300
12,2912,BVH,02/25/2021,54.14262,54.59381,53.24024,53.78167,676100
13,2913,BVH,02/26/2021,53.15001,53.78167,53.05977,53.33048,556000
14,2914,BVH,03/01/2021,53.87191,55.94737,53.60119,55.7669,941100
15,2915,BVH,03/02/2021,56.84975,56.84975,55.49619,55.7669,996300
16,2916,BVH,03/03/2021,55.85714,55.94737,55.22547,55.31571,489900
17,2917,BVH,03/04/2021,55.85714,55.85714,53.69143,54.14262,491000
18,2918,BVH,03/05/2021,53.96214,53.96214,52.78905,53.24024,744100
19,2919,BVH,03/08/2021,53.24024,54.23286,53.24024,53.33048,784000
20,2920,BVH,03/09/2021,53.24024,53.33048,52.24763,53.15001,570700
21,2921,BVH,03/10/2021,53.24024,54.14262,52.78905,53.78167,464200
22,2922,BVH,03/11/2021,54.59381,54.77428,54.23286,54.59381,561200
23,2923,BVH,03/12/2021,54.86452,55.40595,54.14262,54.59381,675600
24,2924,BVH,03/15/2021,54.59381,54.68405,54.14262,54.23286,393400
25,2925,BVH,03/16/2021,54.23286,54.50357,53.42072,53.78167,379700
26,2926,BVH,03/17/2021,53.96214,53.96214,53.42072,53.78167,391200
27,2927,BVH,03/18/2021,54.59381,54.86452,54.05238,54.77428,958800
28,2928,BVH,03/19/2021,54.77428,57.48141,54.77428,55.045,3085100
29,2929,BVH,03/22/2021,56.84975,56.93999,56.03761,56.12785,1133700
30,2930,BVH,03/23/2021,56.12785,56.30832,55.13523,55.67666,868900
31,2931,BVH,03/24/2021,54.41333,55.22547,53.05977,53.69143,1152100
32,2932,BVH,03/25/2021,53.87191,54.05238,53.24024,53.60119,615600
33,2933,BVH,03/26/2021,53.42072,53.69143,51.43549,52.69882,788600
34,2934,BVH,03/29/2021,53.24024,53.51096,52.78905,53.42072,522800
35,2935,BVH,03/30/2021,54.14262,54.59381,53.60119,54.14262,882200
36,2936,BVH,03/31/2021,53.96214,54.23286,53.33048,53.78167,571200
37,2937,BVH,04/01/2021,54.05238,55.045,53.69143,54.95476,1192800
38,2938,BVH,04/02/2021,55.49619,56.4888,55.22547,55.7669,1382400
39,2939,BVH,04/05/2021,56.84975,56.84975,54.77428,54.77428,1021500
40,2940,BVH,04/06/2021,54.59381,55.94737,54.41333,55.58642,938700
