,index,Ticker,Date,Open,High,Low,Close,Volume
0,1145,HID,02/02/2021,3.4,3.55,3.38,3.55,291000
1,1146,HID,02/03/2021,3.59,3.6,3.5,3.6,371700
2,1147,HID,02/04/2021,3.6,3.62,3.57,3.57,254800
3,1148,HID,02/05/2021,3.57,3.78,3.56,3.77,1502000
4,1149,HID,02/08/2021,3.77,3.77,3.58,3.7,230400
5,1150,HID,02/09/2021,3.51,3.84,3.51,3.8,265500
6,1151,HID,02/17/2021,3.8,3.8,3.65,3.74,339900
7,1152,HID,02/18/2021,3.6,3.7,3.6,3.69,191300
8,1153,HID,02/19/2021,3.68,3.68,3.5,3.62,202900
9,1154,HID,02/22/2021,3.6,3.68,3.5,3.5,439800
10,1155,HID,02/23/2021,3.5,3.6,3.5,3.55,243100
11,1156,HID,02/24/2021,3.62,3.63,3.5,3.51,83900
12,1157,HID,02/25/2021,3.51,3.57,3.51,3.56,322500
13,1158,HID,02/26/2021,3.57,3.57,3.5,3.56,242300
14,1159,HID,03/01/2021,3.56,3.57,3.5,3.51,111800
15,1160,HID,03/02/2021,3.51,3.53,3.5,3.5,203000
16,1161,HID,03/03/2021,3.5,3.55,3.45,3.55,309500
17,1162,HID,03/04/2021,3.6,3.6,3.5,3.53,230700
18,1163,HID,03/05/2021,3.53,3.55,3.48,3.53,242600
19,1164,HID,03/08/2021,3.55,3.77,3.5,3.67,1224100
20,1165,HID,03/09/2021,3.68,3.68,3.54,3.64,276800
21,1166,HID,03/10/2021,3.64,3.66,3.6,3.64,145100
22,1167,HID,03/11/2021,3.66,3.89,3.6,3.88,1064100
23,1168,HID,03/12/2021,4.03,4.15,3.9,4.1,597000
24,1169,HID,03/15/2021,4.15,4.36,4.15,4.36,816200
25,1170,HID,03/16/2021,4.33,4.37,4.13,4.19,847100
26,1171,HID,03/17/2021,4.15,4.4,4.11,4.4,989600
27,1172,HID,03/18/2021,4.4,4.41,4.26,4.3,299600
28,1173,HID,03/19/2021,4.26,4.31,4.26,4.3,201200
29,1174,HID,03/22/2021,4.36,4.49,4.3,4.4,410700
30,1175,HID,03/23/2021,4.4,4.55,4.31,4.4,542800
31,1176,HID,03/24/2021,4.4,4.4,4.3,4.36,352000
32,1177,HID,03/25/2021,4.37,4.64,4.35,4.64,878600
33,1178,HID,03/26/2021,4.64,4.85,4.48,4.6,706800
34,1179,HID,03/29/2021,4.7,4.71,4.51,4.67,366000
35,1180,HID,03/30/2021,4.68,4.68,4.58,4.66,310100
36,1181,HID,03/31/2021,4.66,4.66,4.5,4.62,351200
37,1182,HID,04/01/2021,4.67,4.8,4.61,4.63,482400
38,1183,HID,04/02/2021,4.75,4.75,4.63,4.65,151700
39,1184,HID,04/05/2021,4.67,4.73,4.6,4.68,248500
40,1185,HID,04/06/2021,4.69,4.75,4.68,4.7,413300
41,1186,HID,04/07/2021,4.7,4.72,4.5,4.68,231600
42,1187,HID,04/08/2021,4.63,4.75,4.63,4.72,400900
43,1188,HID,04/09/2021,4.72,4.79,4.71,4.79,545000
44,1189,HID,04/12/2021,4.85,5.12,4.85,5.12,899100
45,1190,HID,04/13/2021,5.47,5.47,5.2,5.34,1649700
46,1191,HID,04/14/2021,5.3,5.68,5.12,5.67,1072100
47,1192,HID,04/15/2021,5.67,5.97,5.5,5.9,1158000
