,index,Ticker,Date,Open,High,Low,Close,Volume
0,99,CMBB2306,11/03/2023,1.65,1.69,1.57,1.57,108700
1,38,CMBB2313,11/03/2023,0.42,0.42,0.42,0.42,3500
2,48,CMBB2310,11/03/2023,0.57,0.57,0.57,0.57,0
3,49,CMBB2308,11/03/2023,0.32,0.32,0.3,0.31,86400
4,0,CMBB2316,11/03/2023,0.86,0.86,0.86,0.86,16100
5,49,CMBB2312,11/06/2023,1.25,1.31,1.24,1.3,33600
6,49,CMBB2310,11/06/2023,0.55,0.62,0.55,0.62,100300
7,50,CMBB2307,11/06/2023,0.16,0.2,0.16,0.19,602000
8,5,CMBB2315,11/06/2023,0.95,0.97,0.95,0.97,32800
9,49,CMBB2311,11/06/2023,0.98,1.06,0.98,1.04,57500
10,5,CMBB2314,11/06/2023,0.69,0.73,0.69,0.72,27500
11,50,CMBB2309,11/06/2023,0.46,0.5,0.45,0.48,67100
12,100,CMBB2306,11/06/2023,1.63,1.7,1.6,1.7,597700
13,39,CMBB2313,11/06/2023,0.43,0.43,0.41,0.43,2100
14,50,CMBB2308,11/06/2023,0.3,0.33,0.29,0.31,129100
15,1,CMBB2316,11/06/2023,0.8,0.85,0.8,0.85,3200
16,101,CMBB2305,11/06/2023,0.54,0.55,0.54,0.55,120600
17,2,CMBB2316,11/07/2023,0.85,0.88,0.85,0.88,400
18,102,CMBB2305,11/07/2023,0.55,0.55,0.48,0.48,30200
19,50,CMBB2310,11/07/2023,0.6,0.61,0.57,0.57,80100
20,51,CMBB2307,11/07/2023,0.19,0.19,0.17,0.18,336800
21,51,CMBB2308,11/07/2023,0.31,0.33,0.29,0.31,118700
22,50,CMBB2311,11/07/2023,1.04,1.04,1.04,1.04,0
23,51,CMBB2309,11/07/2023,0.48,0.49,0.47,0.47,210100
24,40,CMBB2313,11/07/2023,0.41,0.41,0.4,0.4,6700
25,101,CMBB2306,11/07/2023,1.61,1.69,1.61,1.63,103300
26,6,CMBB2314,11/07/2023,0.7,0.72,0.7,0.7,19800
27,50,CMBB2312,11/07/2023,1.29,1.3,1.29,1.3,23300
28,6,CMBB2315,11/07/2023,0.97,0.97,0.92,0.92,7000
29,52,CMBB2308,11/08/2023,0.31,0.39,0.3,0.39,563100
30,41,CMBB2313,11/08/2023,0.4,0.4,0.4,0.4,6600
31,102,CMBB2306,11/08/2023,1.63,1.77,1.61,1.77,383000
32,7,CMBB2314,11/08/2023,0.66,0.74,0.66,0.74,117800
33,103,CMBB2305,11/08/2023,0.54,0.54,0.53,0.54,16600
34,51,CMBB2311,11/08/2023,1.02,1.02,1.02,1.02,9200
35,7,CMBB2315,11/08/2023,0.92,0.99,0.91,0.99,263200
36,51,CMBB2310,11/08/2023,0.58,0.71,0.58,0.71,130100
37,52,CMBB2307,11/08/2023,0.17,0.25,0.16,0.24,872900
38,52,CMBB2309,11/08/2023,0.48,0.54,0.46,0.54,149400
39,3,CMBB2316,11/08/2023,0.8,0.91,0.8,0.91,10800
40,51,CMBB2312,11/08/2023,1.27,1.9,1.25,1.9,124800
