,index,Ticker,Date,Open,High,Low,Close,Volume
0,1152,ADS,02/02/2021,7.683479,7.683479,6.953111,7.362117,19900
1,1153,ADS,02/03/2021,7.01154,7.595835,7.01154,7.478976,41600
2,1154,ADS,02/04/2021,7.449761,7.595835,7.216043,7.478976,22600
3,1155,ADS,02/05/2021,7.303688,7.449761,7.303688,7.332902,25700
4,1156,ADS,02/08/2021,7.332902,7.332902,7.01154,7.186829,18400
5,1157,ADS,02/09/2021,7.245258,7.362117,7.245258,7.362117,13600
6,1158,ADS,02/17/2021,7.362117,7.800338,7.362117,7.683479,61900
7,1159,ADS,02/18/2021,7.654264,7.887982,7.595835,7.800338,333500
8,1160,ADS,02/19/2021,7.800338,7.946412,7.654264,7.741909,157400
9,1161,ADS,02/22/2021,8.18013,8.23856,7.975627,8.1217,512300
10,1162,ADS,02/23/2021,8.004842,8.443063,8.004842,8.23856,229500
11,1163,ADS,02/24/2021,8.23856,8.79364,8.23856,8.764425,200300
12,1164,ADS,02/25/2021,8.881284,8.881284,8.18013,8.443063,468100
13,1165,ADS,02/26/2021,8.355418,8.881284,7.946412,8.618351,188400
14,1166,ADS,03/01/2021,8.618351,9.202646,8.618351,9.202646,158100
15,1167,ADS,03/02/2021,9.816156,9.816156,9.231861,9.640867,314400
16,1168,ADS,03/03/2021,9.640867,10.02066,9.582438,9.582438,357400
17,1169,ADS,03/04/2021,9.582438,9.582438,8.998143,9.202646,265700
18,1170,ADS,03/05/2021,8.939713,9.231861,8.589136,9.231861,237400
19,1171,ADS,03/08/2021,9.816156,9.874585,9.34872,9.874585,341000
20,1172,ADS,03/09/2021,10.16673,10.28359,9.640867,10.25438,442900
21,1173,ADS,03/10/2021,10.51731,10.95553,10.34202,10.95553,463100
22,1174,ADS,03/11/2021,11.39375,11.62747,11.10161,11.4814,354900
23,1175,ADS,03/12/2021,11.4814,11.4814,10.86789,11.04318,228600
24,1176,ADS,03/15/2021,11.27689,11.27689,10.80946,10.80946,320400
