,index,Ticker,Date,Open,High,Low,Close,Volume
0,3509,BMC,02/02/2021,10.52407,11.17371,10.43746,11.17371,243300
1,3510,BMC,02/03/2021,11.17371,11.78003,11.08709,11.43356,141600
2,3511,BMC,02/04/2021,11.78003,11.95327,11.26033,11.43356,119200
3,3512,BMC,02/05/2021,11.43356,11.43356,10.95716,11.34694,65300
4,3513,BMC,02/08/2021,11.17371,11.34694,10.654,11.08709,163200
5,3514,BMC,02/09/2021,10.82724,11.17371,10.74062,11.08709,57000
6,3515,BMC,02/17/2021,11.26033,11.78003,11.08709,11.73673,115000
7,3516,BMC,02/18/2021,11.78003,11.82334,11.52018,11.65011,105100
8,3517,BMC,02/19/2021,11.6068,12.03989,11.08709,11.78003,118900
9,3518,BMC,02/22/2021,12.03989,12.6029,11.90996,12.6029,281300
10,3519,BMC,02/23/2021,12.6029,13.16592,12.6029,12.86276,126900
11,3520,BMC,02/24/2021,12.86276,12.86276,12.12651,12.38636,98700
12,3521,BMC,02/25/2021,12.73283,12.73283,12.0832,12.47298,233100
13,3522,BMC,02/26/2021,12.29974,12.99269,12.21312,12.94938,227900
14,3523,BMC,03/01/2021,13.0793,13.81555,13.03599,13.81555,178200
15,3524,BMC,03/02/2021,14.76835,14.76835,14.33526,14.72504,463400
16,3525,BMC,03/03/2021,15.02821,15.72115,14.37857,15.72115,388400
17,3526,BMC,03/04/2021,16.80387,16.80387,16.02431,16.80387,399300
18,3527,BMC,03/05/2021,16.19755,17.97322,16.19755,17.9299,446600
19,3528,BMC,03/08/2021,17.9299,18.18976,16.71725,16.71725,428000
20,3529,BMC,03/09/2021,15.76446,17.49682,15.67784,17.32358,291000
21,3530,BMC,03/10/2021,16.4574,16.9338,16.32747,16.71725,111200
22,3531,BMC,03/11/2021,16.54402,16.97711,16.37078,16.54402,121400
23,3532,BMC,03/12/2021,16.54402,16.76056,16.02431,16.28416,135900
24,3533,BMC,03/15/2021,16.32747,17.4102,16.02431,17.4102,207100
25,3534,BMC,03/16/2021,17.49682,17.84329,16.89049,17.19365,162300
26,3535,BMC,03/17/2021,16.80387,17.15034,16.80387,17.15034,98700
27,3536,BMC,03/18/2021,16.84718,17.19365,16.63064,16.63064,139400
28,3537,BMC,03/19/2021,16.63064,16.63064,16.28416,16.54402,101100
29,3538,BMC,03/22/2021,16.28416,17.4102,16.28416,16.97711,137300
30,3539,BMC,03/23/2021,16.54402,17.06373,16.4574,16.71725,78400
31,3540,BMC,03/24/2021,16.28416,16.4574,15.54791,15.85108,130300
32,3541,BMC,03/25/2021,15.85108,16.4574,15.80777,16.28416,110100
33,3542,BMC,03/26/2021,16.28416,16.28416,15.15813,15.89438,171900
34,3543,BMC,03/29/2021,15.89438,16.4574,15.59122,16.28416,142300
35,3544,BMC,03/30/2021,16.41409,16.4574,15.85108,16.02431,82600
36,3545,BMC,03/31/2021,15.72115,16.32747,15.59122,15.59122,118800
37,3546,BMC,04/01/2021,15.67784,16.11093,15.54791,15.54791,213300
38,3547,BMC,04/02/2021,15.76446,16.11093,15.76446,15.85108,69000
39,3548,BMC,04/05/2021,15.85108,16.15424,15.85108,15.981,52400
40,3549,BMC,04/06/2021,15.981,17.06373,15.981,16.71725,238900
41,3550,BMC,04/07/2021,16.84718,17.23696,16.71725,16.80387,98600
42,3551,BMC,04/08/2021,16.89049,16.89049,16.11093,16.37078,114500
43,3552,BMC,04/09/2021,16.02431,16.28416,15.76446,16.19755,68300
44,3553,BMC,04/12/2021,16.19755,16.54402,15.85108,16.19755,95600
45,3554,BMC,04/13/2021,15.93769,16.02431,15.41799,15.41799,119100
46,3555,BMC,04/14/2021,15.41799,15.59122,15.15813,15.5046,193600
47,3556,BMC,04/15/2021,16.02431,16.02431,15.11482,15.24475,140300
48,3557,BMC,04/16/2021,14.89828,15.24475,14.20534,14.37857,189700
49,3558,BMC,04/19/2021,14.11872,14.63842,13.51239,14.63842,220600
50,3559,BMC,04/20/2021,14.72504,15.07151,14.37857,14.55181,79200
51,3560,BMC,04/22/2021,14.29195,14.46519,13.68563,13.68563,153100
52,3561,BMC,04/23/2021,13.68563,14.11872,13.51239,14.07541,89500
53,3562,BMC,04/26/2021,14.07541,14.07541,13.12261,13.20923,90700
54,3563,BMC,04/27/2021,13.20923,13.20923,12.64621,12.99269,129500
55,3564,BMC,04/28/2021,12.5596,13.16592,12.5596,13.0793,79800
56,3565,BMC,04/29/2021,13.0793,13.46908,13.0793,13.25254,49900
57,3566,BMC,05/04/2021,13.25254,13.25254,12.64621,12.99269,43900
58,3567,BMC,05/05/2021,13.0793,13.51239,12.90607,13.25254,54200
59,3568,BMC,05/06/2021,13.42577,13.42577,13.0793,13.25254,63500
60,3569,BMC,05/07/2021,12.99269,13.38247,12.99269,13.25254,34600
61,3570,BMC,05/10/2021,13.03599,13.33916,12.99269,13.33916,63400
62,3571,BMC,05/11/2021,13.33916,14.11872,13.33916,14.0321,82400
63,3572,BMC,05/12/2021,14.0321,14.42188,13.90217,14.20534,30500
64,3573,BMC,05/13/2021,14.29195,14.29195,13.85886,13.85886,39500
65,3574,BMC,05/14/2021,13.77225,13.94548,13.59901,13.85886,52600
66,3575,BMC,05/17/2021,13.85886,13.85886,13.33916,13.51239,87800
67,3576,BMC,05/18/2021,13.38247,13.51239,13.25254,13.29585,29000
68,3577,BMC,05/19/2021,13.29585,13.29585,12.81945,12.81945,77800
69,3578,BMC,05/20/2021,12.81945,12.99269,12.5596,12.5596,34800
70,3579,BMC,05/21/2021,12.5596,13.42577,12.25643,12.99269,108500
71,3580,BMC,05/24/2021,12.94938,13.38247,12.94938,13.25254,40500
72,3581,BMC,05/25/2021,13.20923,13.25254,13.03599,13.20923,15600
73,3582,BMC,05/26/2021,13.16592,13.16592,12.64621,12.81945,81700
74,3583,BMC,05/27/2021,12.86276,13.16592,12.81945,12.81945,44200
75,3584,BMC,05/28/2021,12.81945,13.0793,12.73283,13.0793,72800
76,3585,BMC,05/31/2021,13.0793,13.0793,12.64621,12.90607,51500
77,3586,BMC,06/01/2021,12.90607,12.90607,12.51629,12.51629,65500
78,3587,BMC,06/02/2021,12.42967,12.90607,12.38636,12.90607,24500
79,3588,BMC,06/03/2021,13.0793,13.42577,12.68952,13.20923,152400
80,3589,BMC,06/04/2021,13.20923,13.77225,13.20923,13.42577,131300
81,3590,BMC,06/07/2021,13.81555,14.33526,13.72894,14.33526,197800
82,3591,BMC,06/08/2021,14.63842,14.68173,13.59901,13.85886,86200
83,3592,BMC,06/09/2021,13.85886,13.85886,13.0793,13.85886,102500
84,3593,BMC,06/10/2021,13.51239,13.68563,13.29585,13.51239,104900
85,3594,BMC,06/11/2021,13.51239,13.77225,13.33916,13.77225,62700
86,3595,BMC,06/14/2021,13.77225,14.63842,13.77225,14.24864,220800
87,3596,BMC,06/15/2021,14.24864,14.89828,13.98879,14.63842,218700
88,3597,BMC,06/16/2021,14.63842,15.15813,14.63842,14.68173,149600
89,3598,BMC,06/17/2021,14.63842,15.02821,14.37857,14.9849,103700
90,3599,BMC,06/18/2021,14.72504,15.07151,14.63842,14.81166,194100
91,3600,BMC,06/21/2021,14.81166,14.9849,14.55181,14.55181,131200
92,3601,BMC,06/22/2021,14.55181,15.5046,14.55181,15.07151,198700
