,index,Ticker,Date,Open,High,Low,Close,Volume
0,3231,ASP,02/02/2021,6.181942,6.181942,5.792807,6.013906,86900
1,3232,ASP,02/03/2021,6.013906,6.367666,6.013906,6.279226,79900
2,3233,ASP,02/04/2021,6.279226,6.279226,6.190786,6.279226,17400
3,3234,ASP,02/05/2021,6.190786,6.279226,6.013906,6.190786,23900
4,3235,ASP,02/08/2021,5.969687,6.146566,5.93431,5.969687,71500
5,3236,ASP,02/09/2021,5.925467,5.969687,5.907779,5.969687,89700
6,3237,ASP,02/17/2021,5.969687,6.314602,5.925467,6.314602,151600
7,3238,ASP,02/18/2021,6.314602,6.314602,6.190786,6.296914,45100
8,3239,ASP,02/19/2021,6.190786,6.296914,6.102346,6.235006,36800
9,3240,ASP,02/22/2021,6.235006,6.235006,6.075814,6.146566,74700
10,3241,ASP,02/23/2021,6.146566,6.190786,6.093502,6.190786,92000
11,3242,ASP,02/24/2021,6.190786,6.190786,5.925467,6.093502,71500
12,3243,ASP,02/25/2021,6.093502,6.093502,5.925467,6.013906,65100
13,3244,ASP,02/26/2021,6.013906,6.084658,5.943154,6.013906,22300
14,3245,ASP,03/01/2021,6.190786,6.190786,5.925467,6.164254,29700
15,3246,ASP,03/02/2021,6.173098,6.190786,6.102346,6.164254,64400
16,3247,ASP,03/03/2021,6.173098,6.190786,6.15541,6.190786,40400
17,3248,ASP,03/04/2021,6.190786,6.190786,6.102346,6.102346,44900
18,3249,ASP,03/05/2021,6.102346,6.146566,6.102346,6.137722,40000
19,3250,ASP,03/08/2021,6.190786,6.562233,6.190786,6.562233,648300
20,3251,ASP,03/09/2021,7.013276,7.013276,6.721425,6.9779,375900
21,3252,ASP,03/10/2021,7.119404,7.119404,6.809865,6.986744,152900
22,3253,ASP,03/11/2021,7.030964,7.030964,6.677205,6.765645,390700
23,3254,ASP,03/12/2021,6.677205,6.809865,6.588765,6.765645,274600
24,3255,ASP,03/15/2021,6.765645,6.809865,6.677205,6.783333,191400
25,3256,ASP,03/16/2021,6.677205,6.783333,6.632985,6.739113,144300
26,3257,ASP,03/17/2021,6.721425,6.721425,6.579921,6.579921,236700
27,3258,ASP,03/18/2021,6.579921,6.588765,6.46495,6.473794,149500
28,3259,ASP,03/19/2021,6.456105,6.632985,6.438417,6.500325,185800
29,3260,ASP,03/22/2021,6.677205,6.677205,6.518013,6.553389,87500
30,3261,ASP,03/23/2021,6.500325,6.588765,6.46495,6.588765,68400
31,3262,ASP,03/24/2021,6.624141,6.624141,6.190786,6.456105,179300
32,3263,ASP,03/25/2021,6.323446,6.500325,6.323446,6.500325,55800
33,3264,ASP,03/26/2021,6.456105,6.456105,6.323446,6.367666,43200
34,3265,ASP,03/29/2021,6.456105,6.553389,6.411886,6.544545,171700
35,3266,ASP,03/30/2021,6.544545,6.553389,6.456105,6.544545,142200
36,3267,ASP,03/31/2021,6.544545,6.544545,6.456105,6.46495,106600
37,3268,ASP,04/01/2021,6.46495,6.544545,6.411886,6.544545,74300
38,3269,ASP,04/02/2021,6.632985,6.659517,6.544545,6.632985,115600
39,3270,ASP,04/05/2021,6.632985,6.765645,6.624141,6.712581,258400
40,3271,ASP,04/06/2021,6.721425,6.721425,6.588765,6.712581,95800
41,3272,ASP,04/07/2021,6.712581,6.712581,6.588765,6.686049,47800
42,3273,ASP,04/08/2021,6.632985,6.686049,6.588765,6.632985,88500
43,3274,ASP,04/09/2021,6.606453,6.677205,6.588765,6.606453,120100
