,index,Ticker,Date,Open,High,Low,Close,Volume
0,2730,AAM,01/29/2021,10.8149,10.8149,10.20362,10.20362,2200
1,2731,AAM,02/01/2021,10.25064,10.29766,10.25064,10.29766,900
2,2732,AAM,02/02/2021,10.29766,10.29766,9.827452,9.827452,1000
3,2733,AAM,02/03/2021,10.1566,10.29766,10.1566,10.29766,800
4,2734,AAM,02/04/2021,9.968515,10.72086,9.827452,10.72086,1800
5,2735,AAM,02/05/2021,10.72086,10.72086,10.67383,10.67383,500
6,2736,AAM,02/08/2021,10.67383,10.67383,10.67383,10.67383,0
7,2737,AAM,02/09/2021,10.34469,10.43873,10.34469,10.43873,2600
8,2738,AAM,02/17/2021,10.43873,10.53277,10.43873,10.53277,1200
9,2739,AAM,02/18/2021,10.06256,10.06256,10.06256,10.06256,300
10,2740,AAM,02/19/2021,10.62681,10.62681,10.43873,10.43873,10000
11,2741,AAM,02/22/2021,10.53277,10.62681,10.53277,10.53277,5700
12,2742,AAM,02/23/2021,10.53277,10.62681,10.53277,10.62681,700
13,2743,AAM,02/24/2021,10.62681,10.62681,10.53277,10.53277,2800
14,2744,AAM,02/25/2021,10.10958,10.62681,10.10958,10.53277,6600
15,2745,AAM,02/26/2021,10.1566,10.1566,10.1566,10.1566,100
16,2746,AAM,03/01/2021,10.1566,10.8149,10.1566,10.39171,1800
17,2747,AAM,03/02/2021,10.06256,10.34469,10.06256,10.1566,12000
18,2748,AAM,03/03/2021,10.62681,10.8149,10.62681,10.72086,12000
19,2749,AAM,03/04/2021,10.20362,10.20362,10.20362,10.20362,100
20,2750,AAM,03/05/2021,10.34469,10.34469,10.34469,10.34469,1300
21,2751,AAM,03/08/2021,10.53277,10.8149,10.53277,10.62681,2600
22,2752,AAM,03/09/2021,10.34469,10.34469,10.34469,10.34469,2100
23,2753,AAM,03/10/2021,10.34469,10.34469,10.34469,10.34469,2700
24,2754,AAM,03/11/2021,10.34469,10.34469,10.34469,10.34469,2700
25,2755,AAM,03/12/2021,10.34469,10.34469,10.1566,10.1566,6200
26,2756,AAM,03/15/2021,10.1566,10.43873,10.06256,10.43873,6600
27,2757,AAM,03/16/2021,10.43873,10.53277,10.43873,10.53277,13100
28,2758,AAM,03/17/2021,10.53277,10.62681,9.968515,10.62681,5300
29,2759,AAM,03/18/2021,10.53277,10.62681,10.53277,10.62681,2600
30,2760,AAM,03/19/2021,10.43873,10.43873,10.34469,10.34469,800
31,2761,AAM,03/22/2021,10.53277,10.53277,10.25064,10.34469,1200
32,2762,AAM,03/23/2021,10.34469,10.34469,10.34469,10.34469,400
33,2763,AAM,03/24/2021,10.25064,10.43873,10.25064,10.43873,1500
34,2764,AAM,03/25/2021,10.43873,10.53277,10.43873,10.43873,6900
35,2765,AAM,03/26/2021,10.43873,10.43873,10.43873,10.43873,2000
