,index,Ticker,Date,Open,High,Low,Close,Volume
0,3510,SSI,02/02/2021,15.6235,16.3842,15.03835,16.26717,11603300.0
1,3511,SSI,02/03/2021,16.67677,17.37896,16.3842,17.37896,14370500.0
2,3512,SSI,02/04/2021,17.37896,17.90559,17.08638,17.37896,12070400.0
3,3513,SSI,02/05/2021,17.43747,18.43222,17.40821,18.43222,12415200.0
4,3514,SSI,02/08/2021,18.60777,19.16366,17.32044,17.90559,21430000.0
5,3515,SSI,02/09/2021,18.02262,18.66628,17.32044,18.57851,15890800.0
6,3516,SSI,02/17/2021,19.01738,19.66104,18.84183,19.63178,11244000.0
7,3517,SSI,02/18/2021,19.60253,19.74881,19.16366,19.48549,14644800.0
8,3518,SSI,02/19/2021,19.13441,19.66104,19.13441,19.39772,11921100.0
9,3519,SSI,02/22/2021,19.39772,19.74881,19.13441,19.22218,13412000.0
10,3520,SSI,02/23/2021,19.28069,19.86584,19.10515,19.66104,15568700.0
11,3521,SSI,02/24/2021,20.07064,20.15842,19.30995,19.57327,14635500.0
12,3522,SSI,02/25/2021,19.71955,19.74881,19.25143,19.57327,11141000.0
13,3523,SSI,02/26/2021,19.13441,19.54401,19.07589,19.42698,13946600.0
14,3524,SSI,03/01/2021,19.66104,20.53876,19.48549,20.48025,19294900.0
15,3525,SSI,03/02/2021,20.77283,20.77283,20.27545,20.50951,12530900.0
16,3526,SSI,03/03/2021,20.33396,20.53876,20.24619,20.39248,9827100.0
17,3527,SSI,03/04/2021,20.45099,20.45099,19.30995,19.57327,15631000.0
18,3528,SSI,03/05/2021,19.30995,19.57327,19.01738,19.57327,14142300.0
19,3529,SSI,03/08/2021,19.98287,20.15842,19.51475,19.63178,10821800.0
20,3530,SSI,03/09/2021,19.48549,19.63178,19.16366,19.33921,10483300.0
21,3531,SSI,03/10/2021,19.19292,19.45624,18.90034,19.36847,10935600.0
22,3532,SSI,03/11/2021,19.66104,20.07064,19.48549,19.86584,10817400.0
23,3533,SSI,03/12/2021,19.86584,19.95362,19.54401,19.60253,6189600.0
24,3534,SSI,03/15/2021,19.60253,19.71955,19.42698,19.42698,7094400.0
25,3535,SSI,03/16/2021,19.42698,19.42698,18.95886,19.13441,12975900.0
26,3536,SSI,03/17/2021,18.98812,19.25143,18.9296,19.07589,7522500.0
27,3537,SSI,03/18/2021,19.42698,19.60253,19.30995,19.48549,7073300.0
28,3538,SSI,03/19/2021,19.36847,19.8951,19.36847,19.48549,11156300.0
29,3539,SSI,03/22/2021,19.66104,19.74881,19.42698,19.54401,7606900.0
30,3540,SSI,03/23/2021,19.54401,19.54401,19.04663,19.25143,8829200.0
31,3541,SSI,03/24/2021,18.90034,19.16366,18.13965,18.3152,13279700.0
32,3542,SSI,03/25/2021,18.43222,18.57851,17.96411,18.02262,13265200.0
33,3543,SSI,03/26/2021,17.93485,18.19817,17.20341,18.08113,10140300.0
34,3544,SSI,03/29/2021,18.3152,18.40297,18.13965,18.37371,5694300.0
35,3545,SSI,03/30/2021,18.66628,18.66628,18.25668,18.60777,7282100.0
36,3546,SSI,03/31/2021,18.54926,18.81257,18.52,18.57851,7641900.0
37,3547,SSI,04/01/2021,18.60777,19.86584,18.57851,19.86584,21897600.0
38,3548,SSI,04/02/2021,20.42174,20.45099,19.92436,20.07064,13802300.0
39,3549,SSI,04/05/2021,20.48025,20.77283,20.12916,20.48025,18659500.0
40,3550,SSI,04/06/2021,20.18768,20.65579,20.18768,20.48025,15886800.0
41,3551,SSI,04/07/2021,20.48025,20.77283,20.36322,20.68505,13001600.0
42,3552,SSI,04/08/2021,20.88985,20.88985,20.45099,20.59728,10999100.0
43,3553,SSI,04/09/2021,20.53876,20.88985,20.48025,20.62654,11376200.0
44,3554,SSI,04/12/2021,20.83134,21.56278,20.59728,21.35798,16962300.0
45,3555,SSI,04/13/2021,21.59204,21.59204,20.56802,20.83134,17662700.0
46,3556,SSI,04/14/2021,20.59728,21.18243,20.48025,21.03614,16502500.0
47,3557,SSI,04/15/2021,21.03614,21.03614,20.3047,20.39248,18715900.0
48,3558,SSI,04/16/2021,20.27545,20.50951,19.48549,19.8951,18210800.0
49,3559,SSI,04/19/2021,20.18768,20.36322,19.77807,20.36322,11875700.0
50,3560,SSI,04/20/2021,20.77283,20.80208,19.83658,19.95362,14901200.0
51,3561,SSI,04/22/2021,19.66104,19.8951,18.57851,18.57851,14783000.0
52,3562,SSI,04/23/2021,18.7248,19.30995,18.46148,19.30995,14676900.0
53,3563,SSI,04/26/2021,19.30995,19.36847,18.49074,18.54926,9931300.0
54,3564,SSI,04/27/2021,18.54926,18.7248,18.22742,18.60777,5350000.0
55,3565,SSI,04/28/2021,18.60777,19.04663,18.54926,18.78332,8752800.0
56,3566,SSI,04/29/2021,18.78332,19.30995,18.78332,19.07589,9170100.0
57,3567,SSI,05/04/2021,18.60777,19.25143,18.49074,19.25143,9998200.0
58,3568,SSI,05/05/2021,19.36847,20.01213,19.28069,19.66104,12386200.0
59,3569,SSI,05/06/2021,19.60253,19.86584,19.16366,19.22218,10716100.0
60,3570,SSI,05/07/2021,19.01738,19.60253,18.95886,19.13441,9370400.0
61,3571,SSI,05/10/2021,19.01738,20.42174,18.90034,20.3047,22718700.0
62,3572,SSI,05/11/2021,20.48025,20.65579,20.01213,20.01213,16042700.0
63,3573,SSI,05/12/2021,19.8951,20.39248,19.8951,20.36322,10131500.0
64,3574,SSI,05/13/2021,20.12916,21.15317,20.12916,20.50951,20974300.0
65,3575,SSI,05/14/2021,20.68505,21.00689,20.50951,20.65579,13050200.0
66,3576,SSI,05/17/2021,21.0654,21.24095,20.65579,20.74357,16948500.0
67,3577,SSI,05/18/2021,20.71431,21.00689,20.42174,20.62654,11559500.0
68,3578,SSI,05/19/2021,20.62654,21.18243,20.48025,21.0654,16376200.0
69,3579,SSI,05/20/2021,21.15317,22.52827,21.0654,22.52827,28128900.0
70,3580,SSI,05/21/2021,22.82085,23.58154,22.52827,22.82085,15936600.0
71,3581,SSI,05/24/2021,22.93788,23.31823,22.58679,23.28897,16564900.0
72,3582,SSI,05/25/2021,23.28897,23.99115,23.11342,23.93263,14778500.0
73,3583,SSI,05/26/2021,23.87412,24.40075,23.69857,23.96189,13254600.0
74,3584,SSI,05/27/2021,23.96189,24.04967,22.82085,23.17194,16156700.0
75,3585,SSI,05/28/2021,23.34748,24.51778,23.11342,24.45927,17028000.0
76,3586,SSI,05/31/2021,24.81036,26.03918,24.5763,25.98066,12192900.0
77,3587,SSI,06/01/2021,26.33175,26.5073,25.33699,25.57105,12399700.0
78,3588,SSI,06/02/2021,25.16145,26.9169,25.16145,26.9169,16616900.0
79,3589,SSI,06/03/2021,27.91166,28.78938,27.50205,28.61383,14693000.0
80,3590,SSI,06/04/2021,28.55532,29.2575,28.0872,28.52606,15977800.0
81,3591,SSI,06/07/2021,28.20423,28.84789,26.62432,27.58982,23994300.0
82,3592,SSI,06/08/2021,27.50205,28.02868,25.7466,25.7466,19617700.0
83,3593,SSI,06/09/2021,26.09769,27.53131,25.16145,27.32651,21306400.0
84,3594,SSI,06/10/2021,27.32651,27.94091,27.20947,27.50205,14900900.0
85,3595,SSI,06/11/2021,27.20947,29.37453,27.15096,29.31602,22212500.0
86,3596,SSI,06/14/2021,29.55008,31.36404,29.2575,31.01295,18579800.0
87,3597,SSI,06/15/2021,31.0129,31.90751,30.7147,31.0129,14842900.0
88,3598,SSI,06/16/2021,30.29722,30.83398,29.19388,29.46226,22090600.0
89,3599,SSI,06/17/2021,28.68694,30.65506,28.68694,30.1183,10762100.0
90,3600,SSI,06/18/2021,30.7147,30.7147,29.87974,30.1183,7798000.0
91,3601,SSI,06/21/2021,29.87974,30.1183,29.16406,29.2237,12541700.0
92,3602,SSI,06/22/2021,29.76046,29.76046,29.28334,29.5219,9039100.0
93,3603,SSI,06/23/2021,29.5219,30.29722,29.34298,29.76046,9637700.0
94,3604,SSI,06/24/2021,29.8201,30.1183,29.64118,29.93938,7398300.0
95,3605,SSI,06/25/2021,30.1183,32.02679,30.05866,32.02679,23685000.0
96,3606,SSI,06/28/2021,32.68283,32.68283,31.72859,32.14607,9639500.0
97,3607,SSI,06/29/2021,32.14607,33.27923,31.96715,32.56355,10429100.0
98,3608,SSI,06/30/2021,32.26535,32.98103,32.20571,32.80211,11623300.0
99,3609,SSI,07/01/2021,33.39851,34.7106,33.04067,34.29311,13724500.0
100,3610,SSI,07/02/2021,34.53168,35.18772,33.99492,34.53168,12668600.0
101,3611,SSI,07/05/2021,34.17384,34.35276,32.68283,33.69671,18789600.0
102,3612,SSI,07/06/2021,33.69671,34.47203,31.37074,31.37074,16593800.0
103,3613,SSI,07/07/2021,31.60931,32.50391,30.1183,32.50391,18452600.0
104,3614,SSI,07/08/2021,32.68283,33.10031,31.90751,32.44427,10311700.0
105,3615,SSI,07/09/2021,32.02679,32.80211,31.07254,31.37074,13645400.0
106,3616,SSI,07/12/2021,30.7147,31.31111,29.19388,29.5219,23911200.0
107,3617,SSI,07/13/2021,30.05866,30.89362,29.3728,30.89362,12467000.0
