,index,Ticker,Date,Open,High,Low,Close,Volume
0,672,TCB,02/02/2021,32.2,34.1,31.95,34.0,13498900.0
1,673,TCB,02/03/2021,34.5,35.5,34.0,35.0,18238700.0
2,674,TCB,02/04/2021,35.0,35.6,34.6,35.0,14141400.0
3,675,TCB,02/05/2021,35.3,36.3,35.1,36.3,14358200.0
4,676,TCB,02/08/2021,36.3,36.5,34.0,35.0,21272800.0
5,677,TCB,02/09/2021,35.2,36.4,34.7,36.0,16738000.0
6,678,TCB,02/17/2021,36.9,38.4,36.5,38.4,21134000.0
7,679,TCB,02/18/2021,38.5,39.2,38.0,38.9,15791300.0
8,680,TCB,02/19/2021,38.2,39.1,38.2,38.7,12801300.0
9,681,TCB,02/22/2021,38.65,38.85,38.0,38.6,14466800.0
10,682,TCB,02/23/2021,38.8,40.35,38.8,39.8,26384200.0
11,683,TCB,02/24/2021,40.2,40.2,38.9,39.1,14395400.0
12,684,TCB,02/25/2021,39.5,39.5,38.5,39.1,16440500.0
13,685,TCB,02/26/2021,38.3,39.35,38.3,39.25,15265000.0
14,686,TCB,03/01/2021,39.7,40.25,39.3,40.2,12622200.0
15,687,TCB,03/02/2021,40.7,40.75,40.0,40.3,8576800.0
16,688,TCB,03/03/2021,40.35,40.5,40.0,40.35,8441900.0
17,689,TCB,03/04/2021,40.4,40.5,38.6,39.05,16228300.0
18,690,TCB,03/05/2021,38.9,39.35,38.3,39.2,11169600.0
19,691,TCB,03/08/2021,39.5,39.7,38.5,38.85,10807100.0
20,692,TCB,03/09/2021,38.6,39.3,38.2,38.95,10594100.0
21,693,TCB,03/10/2021,39.0,39.4,38.5,39.3,9050000.0
22,694,TCB,03/11/2021,39.7,40.5,39.45,40.15,15369300.0
23,695,TCB,03/12/2021,40.4,40.5,39.75,40.05,8046800.0
24,696,TCB,03/15/2021,40.2,40.5,39.9,40.1,8638500.0
25,697,TCB,03/16/2021,40.1,40.2,39.3,39.85,11577300.0
26,698,TCB,03/17/2021,40.0,40.4,39.7,40.3,9542800.0
27,699,TCB,03/18/2021,41.2,41.95,40.7,41.95,16410100.0
28,700,TCB,03/19/2021,41.5,42.15,41.5,42.0,7413700.0
29,701,TCB,03/22/2021,42.0,42.0,41.15,41.3,10554500.0
30,702,TCB,03/23/2021,41.1,41.4,40.4,40.45,12997700.0
31,703,TCB,03/24/2021,39.8,40.45,39.3,39.3,13792100.0
32,704,TCB,03/25/2021,39.4,39.8,39.2,39.35,10420800.0
33,705,TCB,03/26/2021,39.15,39.65,38.4,39.4,10188400.0
34,706,TCB,03/29/2021,39.7,39.75,39.15,39.55,8380600.0
35,707,TCB,03/30/2021,39.7,40.4,39.45,40.05,10768300.0
36,708,TCB,03/31/2021,40.2,40.95,40.05,40.4,10304100.0
