,index,Ticker,Date,Open,High,Low,Close,Volume
0,2176,GAS,02/02/2021,57.10485,58.47172,56.8011,58.09203,934100
1,2177,GAS,02/03/2021,59.61078,60.74984,59.23109,60.74984,874500
2,2178,GAS,02/04/2021,61.50921,62.04078,60.59797,61.50921,790800
3,2179,GAS,02/05/2021,62.42046,63.02796,61.66109,61.66109,799000
4,2180,GAS,02/08/2021,62.87608,62.95202,58.54766,59.99047,1695100
5,2181,GAS,02/09/2021,60.37016,61.73703,59.23109,61.73703,1216500
6,2182,GAS,02/17/2021,64.54671,65.98952,63.40765,65.98952,1923100
7,2183,GAS,02/18/2021,67.50826,68.72326,66.29327,68.41951,2259700
8,2184,GAS,02/19/2021,66.82482,67.96388,66.82482,67.50826,1134700
9,2185,GAS,02/22/2021,66.82482,67.73607,66.14139,66.9767,1156500
10,2186,GAS,02/23/2021,68.34357,68.57138,67.28045,67.88795,1546200
11,2187,GAS,02/24/2021,67.5842,67.5842,66.06545,66.90076,820100
12,2188,GAS,02/25/2021,67.5842,67.88795,66.9767,67.73607,1366000
13,2189,GAS,02/26/2021,66.21732,67.81201,66.21732,67.81201,872900
14,2190,GAS,03/01/2021,68.57138,69.78638,67.88795,69.78638,1661100
15,2191,GAS,03/02/2021,69.86231,71.00137,69.10294,69.10294,1386700
16,2192,GAS,03/03/2021,69.10294,69.48263,68.49545,69.10294,696900
17,2193,GAS,03/04/2021,69.25481,69.86231,67.5842,69.02701,1325100
18,2194,GAS,03/05/2021,70.01419,71.15325,68.72326,70.242,1469200
19,2195,GAS,03/08/2021,72.14043,72.89981,71.15325,72.14043,1649000
20,2196,GAS,03/09/2021,71.98856,71.98856,69.10294,71.15325,696100
21,2197,GAS,03/10/2021,70.69762,70.69762,69.10294,69.86231,995600
22,2198,GAS,03/11/2021,70.62169,70.62169,69.86231,70.39388,337200
23,2199,GAS,03/12/2021,70.62169,70.62169,69.02701,69.17888,398400
24,2200,GAS,03/15/2021,69.48263,69.86231,69.17888,69.17888,398200
25,2201,GAS,03/16/2021,69.17888,69.48263,68.11576,68.57138,893400
26,2202,GAS,03/17/2021,68.64732,72.14043,68.03982,70.46982,798700
27,2203,GAS,03/18/2021,70.54575,70.62169,69.48263,69.71044,276400
28,2204,GAS,03/19/2021,68.72326,69.02701,68.11576,69.02701,966800
29,2205,GAS,03/22/2021,69.10294,69.55856,68.34357,68.72326,510900
30,2206,GAS,03/23/2021,68.34357,69.86231,68.26763,69.71044,563500
31,2207,GAS,03/24/2021,67.5842,68.41951,67.43232,68.41951,729000
32,2208,GAS,03/25/2021,68.41951,69.71044,67.5842,68.57138,635700
33,2209,GAS,03/26/2021,67.81201,67.96388,65.30608,67.73607,375100
34,2210,GAS,03/29/2021,68.34357,68.72326,67.5842,67.96388,257900
35,2211,GAS,03/30/2021,67.96388,68.34357,67.5842,68.03982,588000
36,2212,GAS,03/31/2021,67.73607,68.87513,67.5842,68.11576,630300
37,2213,GAS,04/01/2021,68.1917,68.79919,68.03982,68.79919,632100
38,2214,GAS,04/02/2021,69.33076,69.63451,68.57138,68.57138,951100
39,2215,GAS,04/05/2021,68.72326,69.25481,67.88795,67.88795,723500
40,2216,GAS,04/06/2021,67.81201,68.1917,67.5842,68.11576,674800
41,2217,GAS,04/07/2021,68.26763,69.10294,67.5842,67.66013,1201200
42,2218,GAS,04/08/2021,68.34357,68.34357,67.50826,67.5842,684700
43,2219,GAS,04/09/2021,67.5842,68.26763,67.20451,67.43232,379200
44,2220,GAS,04/12/2021,67.5842,67.66013,65.91357,66.74889,1911900
45,2221,GAS,04/13/2021,66.52107,66.74889,65.07826,65.30608,1358600
46,2222,GAS,04/14/2021,65.30608,66.67295,64.92639,65.68577,741700
