,index,Ticker,Date,Open,High,Low,Close,Volume
0,3097,VCG,02/02/2021,36.21698,36.44718,35.37294,36.40881,229100.0
1,3098,VCG,02/03/2021,36.06352,36.52391,36.06352,36.52391,170900.0
2,3099,VCG,02/04/2021,36.52391,36.52391,35.29622,36.37045,85600.0
3,3100,VCG,02/05/2021,36.06352,36.37045,35.83333,36.06352,508800.0
4,3101,VCG,02/08/2021,36.06352,36.06352,35.67987,36.06352,233300.0
5,3102,VCG,02/09/2021,35.67987,38.36545,35.44968,36.98429,125000.0
6,3103,VCG,02/17/2021,36.98429,38.36545,36.98429,37.90506,374600.0
7,3104,VCG,02/18/2021,37.90506,38.21199,37.7516,38.13526,235100.0
8,3105,VCG,02/19/2021,38.13526,38.21199,37.90506,38.13526,271000.0
9,3106,VCG,02/22/2021,37.59814,38.13526,37.21449,38.13526,219600.0
10,3107,VCG,02/23/2021,38.13526,38.13526,37.29122,37.90506,179600.0
11,3108,VCG,02/24/2021,37.59814,37.82833,36.98429,37.06102,339700.0
12,3109,VCG,02/25/2021,37.06102,37.06102,36.67737,36.83083,192300.0
13,3110,VCG,02/26/2021,36.06352,36.83083,36.06352,36.83083,220300.0
14,3111,VCG,03/01/2021,36.83083,37.06102,36.60064,36.90756,337900.0
15,3112,VCG,03/02/2021,36.60064,36.90756,36.48554,36.90756,176300.0
16,3113,VCG,03/03/2021,36.83083,36.90756,36.44718,36.67737,269300.0
17,3114,VCG,03/04/2021,36.83083,36.83083,36.06352,36.44718,156500.0
18,3115,VCG,03/05/2021,35.67987,36.40881,35.67987,36.29372,182700.0
19,3116,VCG,03/08/2021,35.83333,36.37045,35.83333,36.37045,318300.0
20,3117,VCG,03/09/2021,36.37045,36.37045,35.7566,36.06352,246000.0
21,3118,VCG,03/10/2021,36.06352,36.29372,35.98679,36.06352,262700.0
22,3119,VCG,03/11/2021,36.06352,36.44718,35.98679,35.98679,222600.0
23,3120,VCG,03/12/2021,35.8717,36.10189,35.83333,36.06352,344300.0
24,3121,VCG,03/15/2021,36.14025,36.29372,35.91006,36.21698,231000.0
25,3122,VCG,03/16/2021,36.21698,36.21698,35.83333,35.91006,112600.0
26,3123,VCG,03/17/2021,35.91006,35.91006,35.52641,35.52641,248500.0
27,3124,VCG,03/18/2021,35.37294,35.52641,33.68486,33.7616,321800.0
28,3125,VCG,03/19/2021,35.29622,35.29622,34.5289,34.5289,148100.0
29,3126,VCG,03/22/2021,34.68237,35.37294,34.60564,34.60564,60200.0
30,3127,VCG,03/23/2021,34.68237,35.29622,32.99429,32.99429,324800.0
31,3128,VCG,03/24/2021,35.21948,35.21948,33.22448,33.22448,883000.0
32,3129,VCG,03/25/2021,34.79746,34.79746,33.37794,33.37794,210400.0
33,3130,VCG,03/26/2021,33.30121,33.91506,33.22448,33.22448,128600.0
34,3131,VCG,03/29/2021,33.22448,34.14525,33.22448,34.14525,220900.0
35,3132,VCG,03/30/2021,34.5289,34.5289,34.06852,34.18362,277800.0
36,3133,VCG,03/31/2021,34.18362,34.5289,34.18362,34.45218,221700.0
37,3134,VCG,04/01/2021,34.45218,35.98679,34.45218,35.98679,469800.0
38,3135,VCG,04/02/2021,36.02516,36.37045,35.98679,36.37045,321000.0
39,3136,VCG,04/05/2021,38.7491,38.7491,36.14025,36.60064,468800.0
40,3137,VCG,04/06/2021,36.67737,36.83083,36.44718,36.7541,768800.0
41,3138,VCG,04/07/2021,36.7541,37.59814,36.67737,37.29122,861100.0
42,3139,VCG,04/08/2021,37.59814,37.67487,37.52141,37.67487,402900.0
43,3140,VCG,04/09/2021,37.7516,37.90506,37.59814,37.7516,515600.0
44,3141,VCG,04/12/2021,37.82833,37.82833,37.52141,37.52141,406100.0
45,3142,VCG,04/13/2021,37.52141,37.52141,36.44718,36.44718,346100.0
46,3143,VCG,04/14/2021,36.06352,36.90756,35.29622,35.67987,418000.0
47,3144,VCG,04/15/2021,36.67737,36.67737,35.67987,35.67987,276900.0
48,3145,VCG,04/16/2021,35.67987,36.37045,33.72323,35.67987,183100.0
49,3146,VCG,04/19/2021,35.60314,36.14025,34.5289,36.14025,207300.0
50,3147,VCG,04/20/2021,36.14025,36.83083,36.14025,36.7541,364700.0
51,3148,VCG,04/22/2021,36.7541,36.83083,35.44968,36.67737,251800.0
52,3149,VCG,04/23/2021,36.67737,36.7541,36.06352,36.67737,316600.0
53,3150,VCG,04/26/2021,37.21449,37.21449,35.91006,36.83083,328500.0
54,3151,VCG,04/27/2021,36.83083,36.83083,36.29372,36.83083,345200.0
55,3152,VCG,04/28/2021,36.83083,36.83083,36.44718,36.7541,220600.0
56,3153,VCG,04/29/2021,36.7541,36.7541,36.44718,36.7541,278800.0
57,3154,VCG,05/04/2021,36.7541,36.7541,35.83333,36.06352,182700.0
58,3155,VCG,05/05/2021,36.06352,36.44718,35.98679,36.06352,111700.0
59,3156,VCG,05/06/2021,36.06352,36.44718,35.44968,36.06352,236000.0
60,3157,VCG,05/07/2021,35.37294,35.98679,35.37294,35.67987,212500.0
61,3158,VCG,05/10/2021,35.67987,36.06352,34.60564,36.06352,217100.0
62,3159,VCG,05/11/2021,36.37045,36.37045,35.41131,35.41131,245500.0
63,3160,VCG,05/12/2021,34.98929,35.67987,34.98929,35.41131,225700.0
64,3161,VCG,05/13/2021,35.41131,35.44968,34.91256,35.44968,254600.0
65,3162,VCG,05/14/2021,35.44968,35.98679,35.25785,35.60314,262500.0
66,3163,VCG,05/17/2021,35.60314,35.7566,35.02766,35.02766,237100.0
67,3164,VCG,05/18/2021,35.29622,35.67987,35.29622,35.67987,252400.0
68,3165,VCG,05/19/2021,35.37294,35.83333,35.33458,35.7566,307100.0
69,3166,VCG,05/20/2021,35.7566,35.7566,35.29622,35.56477,221500.0
70,3167,VCG,05/21/2021,35.33458,35.60314,35.33458,35.33458,250500.0
71,3168,VCG,05/24/2021,35.33458,35.44968,35.33458,35.44968,226800.0
72,3169,VCG,05/25/2021,35.33458,35.56477,35.29622,35.52641,267900.0
73,3170,VCG,05/26/2021,35.52641,35.52641,35.21948,35.29622,263300.0
74,3171,VCG,05/27/2021,35.29622,36.83083,35.21948,36.83083,413400.0
75,3172,VCG,05/28/2021,36.83083,36.83083,36.37045,36.7541,304700.0
76,3173,VCG,05/31/2021,36.7541,36.7541,36.06352,36.29372,233200.0
77,3174,VCG,06/01/2021,36.29372,36.29372,34.91256,35.60314,86600.0
78,3175,VCG,06/02/2021,35.37294,35.83333,35.29622,35.60314,431000.0
79,3176,VCG,06/03/2021,35.29622,35.91006,35.29622,35.83333,315100.0
80,3177,VCG,06/04/2021,35.41131,36.06352,34.91256,35.83333,324900.0
81,3178,VCG,06/07/2021,35.91006,35.91006,35.60314,35.60314,276300.0
82,3179,VCG,06/08/2021,35.60314,35.83333,35.29622,35.37294,270100.0
83,3180,VCG,06/09/2021,35.29622,35.60314,33.83833,35.29622,274200.0
84,3181,VCG,06/10/2021,35.52641,35.52641,35.29622,35.29622,262300.0
85,3182,VCG,06/11/2021,35.44968,35.44968,34.5289,35.06602,260600.0
86,3183,VCG,06/14/2021,35.29622,35.67987,35.14275,35.52641,207100.0
87,3184,VCG,06/15/2021,35.52641,36.21698,35.52641,35.91006,281000.0
88,3185,VCG,06/16/2021,35.98679,38.36545,34.5289,37.7516,613600.0
89,3186,VCG,06/17/2021,36.98429,38.36545,36.98429,38.13526,424600.0
90,3187,VCG,06/18/2021,38.28872,38.28872,38.09689,38.09689,317300.0
