,index,Ticker,Date,Open,High,Low,Close,Volume
0,2120,STG,01/15/2021,16.95,16.95,15.8,15.8,27700
1,2121,STG,01/18/2021,15.9,15.9,15.2,15.8,33500
2,2122,STG,01/19/2021,16.0,16.65,15.2,15.6,55200
3,2123,STG,01/20/2021,16.65,16.65,15.6,15.7,32000
4,2124,STG,01/21/2021,15.8,16.75,15.8,16.75,62600
5,2125,STG,01/22/2021,17.0,17.0,16.6,17.0,35500
6,2126,STG,01/25/2021,16.8,17.0,16.2,16.85,20200
7,2127,STG,01/26/2021,16.3,16.8,15.8,16.5,22900
8,2128,STG,01/27/2021,16.5,16.5,15.8,16.0,3100
9,2129,STG,01/28/2021,16.0,16.0,14.9,14.9,19200
10,2130,STG,01/29/2021,14.5,15.5,14.5,15.45,2500
11,2131,STG,02/01/2021,16.0,16.0,14.5,14.5,10800
12,2132,STG,02/02/2021,14.5,15.4,13.5,14.8,62000
13,2133,STG,02/03/2021,15.0,15.2,14.1,15.2,5000
14,2134,STG,02/04/2021,15.2,15.2,14.25,15.0,21900
15,2135,STG,02/05/2021,14.9,15.1,14.9,15.1,28100
16,2136,STG,02/08/2021,15.1,15.1,14.25,15.1,20600
17,2137,STG,02/09/2021,14.6,14.9,14.3,14.9,22200
18,2138,STG,02/17/2021,14.7,14.85,13.95,14.75,78500
19,2139,STG,02/18/2021,14.75,15.0,14.6,14.75,9000
20,2140,STG,02/19/2021,14.7,14.7,14.6,14.65,2900
21,2141,STG,02/22/2021,14.6,15.65,14.5,15.65,75000
22,2142,STG,02/23/2021,16.2,16.2,15.8,15.8,13300
23,2143,STG,02/24/2021,15.8,15.8,15.6,15.6,7800
24,2144,STG,02/25/2021,15.55,15.55,14.75,15.5,12700
25,2145,STG,02/26/2021,15.5,15.5,15.15,15.5,17500
26,2146,STG,03/01/2021,15.2,15.8,14.85,15.5,19500
27,2147,STG,03/02/2021,15.8,15.8,15.6,15.6,1800
28,2148,STG,03/03/2021,15.6,15.7,15.5,15.6,18700
29,2149,STG,03/04/2021,15.6,15.6,15.3,15.5,9700
30,2150,STG,03/05/2021,15.5,15.5,15.1,15.5,8700
31,2151,STG,03/08/2021,16.0,16.2,15.6,15.6,9800
32,2152,STG,03/09/2021,15.9,16.0,15.8,16.0,6900
33,2153,STG,03/10/2021,16.0,16.0,15.8,16.0,21800
34,2154,STG,03/11/2021,16.0,16.3,16.0,16.2,23800
35,2155,STG,03/12/2021,16.2,16.2,15.9,15.9,12300
36,2156,STG,03/15/2021,15.5,16.9,15.3,16.5,12800
37,2157,STG,03/16/2021,15.9,16.3,15.9,15.9,6000
38,2158,STG,03/17/2021,16.1,16.1,15.9,16.1,11200
39,2159,STG,03/18/2021,16.1,16.1,15.9,16.0,4200
40,2160,STG,03/19/2021,16.1,16.1,16.0,16.0,1900
41,2161,STG,03/22/2021,16.1,16.1,16.0,16.0,14500
42,2162,STG,03/23/2021,15.9,16.4,15.8,15.8,1200
43,2163,STG,03/24/2021,15.7,15.9,15.6,15.9,10600
44,2164,STG,03/25/2021,15.4,15.6,15.4,15.55,5400
45,2165,STG,03/26/2021,16.45,16.45,15.3,15.4,6600
46,2166,STG,03/29/2021,15.95,16.0,15.2,16.0,12500
47,2167,STG,03/30/2021,16.1,16.1,16.0,16.0,10700
48,2168,STG,03/31/2021,15.8,15.8,15.6,15.75,5200
49,2169,STG,04/01/2021,15.6,15.75,15.5,15.6,1500
50,2170,STG,04/02/2021,15.6,15.75,15.55,15.75,5000
51,2171,STG,04/05/2021,15.55,15.6,15.1,15.45,27000
52,2172,STG,04/06/2021,15.65,15.65,15.45,15.6,8400
53,2173,STG,04/07/2021,15.6,15.7,15.5,15.7,19200
54,2174,STG,04/08/2021,15.95,15.95,15.7,15.7,5700
55,2175,STG,04/09/2021,15.7,15.7,15.6,15.6,5500
56,2176,STG,04/12/2021,15.7,15.7,15.5,15.65,5600
57,2177,STG,04/13/2021,15.8,15.8,15.65,15.65,3200
58,2178,STG,04/14/2021,15.5,15.6,15.5,15.6,4700
59,2179,STG,04/15/2021,15.6,15.7,15.5,15.5,17900
60,2180,STG,04/16/2021,15.5,15.7,15.2,15.5,12200
61,2181,STG,04/19/2021,15.5,16.2,15.5,15.8,38400
62,2182,STG,04/20/2021,16.2,16.9,16.0,16.9,56100
63,2183,STG,04/22/2021,17.9,17.9,16.9,17.0,60000
64,2184,STG,04/23/2021,16.9,16.9,16.6,16.9,600
65,2185,STG,04/26/2021,17.0,17.0,16.3,16.7,19800
66,2186,STG,04/27/2021,16.7,16.7,16.0,16.6,15600
67,2187,STG,04/28/2021,15.8,16.7,15.8,16.7,8100
68,2188,STG,04/29/2021,16.65,16.7,16.65,16.7,8600
69,2189,STG,05/04/2021,16.8,16.9,16.7,16.9,15600
70,2190,STG,05/05/2021,16.9,16.9,16.0,16.2,4700
71,2191,STG,05/06/2021,16.9,16.9,16.25,16.8,5100
72,2192,STG,05/07/2021,16.05,16.9,16.0,16.9,9000
73,2193,STG,05/10/2021,16.0,16.1,15.9,15.95,5000
74,2194,STG,05/11/2021,15.95,16.8,15.95,16.8,1500
75,2195,STG,05/12/2021,16.05,16.7,16.0,16.0,15100
76,2196,STG,05/13/2021,16.0,16.0,16.0,16.0,2800
77,2197,STG,05/14/2021,15.9,15.9,15.9,15.9,500
78,2198,STG,05/17/2021,15.9,15.9,15.9,15.9,300
79,2199,STG,05/18/2021,15.9,15.9,15.8,15.8,9800
80,2200,STG,05/19/2021,15.6,16.2,15.6,15.7,2000
81,2201,STG,05/20/2021,15.7,15.7,15.6,15.6,3700
82,2202,STG,05/21/2021,15.9,15.9,15.9,15.9,1200
83,2203,STG,05/24/2021,16.1,17.0,16.1,17.0,72100
84,2204,STG,05/25/2021,18.15,18.15,18.15,18.15,41300
85,2205,STG,05/26/2021,19.35,19.35,18.6,18.8,109800
86,2206,STG,05/27/2021,17.8,18.15,17.8,17.8,57100
87,2207,STG,05/28/2021,17.7,18.5,17.6,18.2,12700
88,2208,STG,05/31/2021,18.1,18.1,17.0,17.5,28900
89,2209,STG,06/01/2021,17.5,17.5,17.0,17.0,13000
90,2210,STG,06/02/2021,17.0,17.0,16.5,17.0,22600
91,2211,STG,06/03/2021,17.45,17.6,17.1,17.4,17600
92,2212,STG,06/04/2021,17.1,17.3,17.0,17.3,1700
93,2213,STG,06/07/2021,17.0,17.0,16.2,16.8,23600
94,2214,STG,06/08/2021,16.8,17.0,16.5,16.8,11800
95,2215,STG,06/09/2021,17.1,17.4,16.55,17.1,21200
96,2216,STG,06/10/2021,17.1,17.1,16.7,17.1,11500
97,2217,STG,06/11/2021,17.3,17.3,16.8,17.2,1400
98,2218,STG,06/14/2021,17.3,18.4,17.3,18.35,42700
99,2219,STG,06/15/2021,18.9,18.9,18.0,18.0,40500
100,2220,STG,06/16/2021,18.5,18.5,17.9,17.9,10900
101,2221,STG,06/17/2021,17.9,18.15,17.5,18.15,38300
102,2222,STG,06/18/2021,18.1,18.9,18.1,18.85,60400
103,2223,STG,06/21/2021,19.0,19.0,18.0,18.5,20700
104,2224,STG,06/22/2021,18.5,18.8,18.5,18.7,20600
105,2225,STG,06/23/2021,18.6,18.6,18.2,18.2,11700
106,2226,STG,06/24/2021,18.6,18.6,18.2,18.2,1300
107,2227,STG,06/25/2021,18.1,18.1,17.9,17.9,4600
108,2228,STG,06/28/2021,17.8,18.0,17.8,17.9,4900
109,2229,STG,06/29/2021,17.8,17.8,17.7,17.8,9400
110,2230,STG,06/30/2021,17.8,17.9,17.6,17.8,20400
111,2231,STG,07/01/2021,17.65,18.0,17.65,18.0,10300
112,2232,STG,07/02/2021,18.0,18.05,17.9,18.0,14000
113,2233,STG,07/05/2021,17.35,17.95,17.35,17.8,6200
114,2234,STG,07/06/2021,17.5,17.5,17.2,17.2,21800
115,2235,STG,07/07/2021,17.2,17.2,16.0,16.95,68400
116,2236,STG,07/08/2021,16.15,16.95,16.1,16.9,7400
117,2237,STG,07/09/2021,16.8,16.95,16.8,16.95,5000
118,2238,STG,07/12/2021,16.3,16.5,15.8,16.0,38900
119,2239,STG,07/13/2021,16.15,16.15,15.3,16.1,1000
120,2240,STG,07/14/2021,16.0,16.0,16.0,16.0,1100
121,2241,STG,07/15/2021,15.6,16.0,15.6,16.0,3700
122,2242,STG,07/16/2021,15.3,16.0,15.0,16.0,21400
123,2243,STG,07/19/2021,15.2,15.9,15.2,15.9,9500
124,2244,STG,07/20/2021,16.1,16.1,15.5,16.0,9500
125,2245,STG,07/21/2021,15.9,16.0,15.9,16.0,9200
126,2246,STG,07/22/2021,16.1,16.55,16.1,16.55,4400
127,2247,STG,07/23/2021,16.5,16.8,16.1,16.7,4900
128,2248,STG,07/26/2021,16.75,17.5,16.7,17.5,19600
129,2249,STG,07/27/2021,17.5,17.5,17.0,17.4,3400
130,2250,STG,07/28/2021,17.2,17.4,17.2,17.4,300
131,2251,STG,07/29/2021,17.75,17.75,17.35,17.4,18900
132,2252,STG,07/30/2021,17.4,17.8,17.1,17.7,21600
133,2253,STG,08/02/2021,17.5,18.9,17.5,18.9,79800
134,2254,STG,08/03/2021,20.2,20.2,19.8,20.2,133400
135,2255,STG,08/04/2021,21.6,21.6,20.7,21.6,397000
136,2256,STG,08/05/2021,20.15,22.0,20.15,20.9,96100
137,2257,STG,08/06/2021,20.3,22.35,20.3,22.35,201600
138,2258,STG,08/09/2021,22.65,23.9,22.65,23.9,192300
139,2259,STG,08/10/2021,25.55,25.55,25.55,25.55,83500
140,2260,STG,08/11/2021,27.3,27.3,27.3,27.3,82600
141,2261,STG,08/12/2021,29.2,29.2,25.5,25.8,466300
142,2262,STG,08/13/2021,24.3,27.6,24.3,27.6,148600
143,2263,STG,08/16/2021,29.5,29.5,27.8,27.8,139500
144,2264,STG,08/17/2021,27.0,27.6,26.5,26.7,143300
145,2265,STG,08/18/2021,26.7,27.5,26.0,26.7,51700
146,2266,STG,08/19/2021,26.55,26.65,25.5,25.75,61600
147,2267,STG,08/20/2021,25.2,26.4,24.2,25.55,135000
148,2268,STG,08/23/2021,25.55,25.55,24.05,25.0,58700
149,2269,STG,08/24/2021,24.5,25.45,24.0,24.9,43400
150,2270,STG,08/25/2021,24.5,24.85,24.1,24.85,33800
151,2271,STG,08/26/2021,24.8,26.55,24.8,26.2,200200
