,index,Ticker,Date,Open,High,Low,Close,Volume
0,2928,OPC,01/27/2021,21.10072,21.35985,21.10072,21.35985,700
1,2929,OPC,01/28/2021,22.80358,22.8406,22.21128,22.8406,8800
2,2930,OPC,01/29/2021,23.28482,24.39539,23.28482,24.24731,7500
3,2931,OPC,02/01/2021,25.35788,25.91316,24.24731,24.8026,13100
4,2932,OPC,02/02/2021,24.24731,25.54297,24.24731,25.54297,3600
5,2933,OPC,02/03/2021,25.46894,25.46894,25.46894,25.46894,200
6,2934,OPC,02/04/2021,24.43241,24.43241,23.69203,23.69203,2000
7,2935,OPC,02/05/2021,23.32184,23.32184,22.21128,22.21128,3000
8,2936,OPC,02/08/2021,22.21128,22.21128,20.73053,22.21128,1500
9,2937,OPC,02/09/2021,22.21128,22.21128,22.21128,22.21128,100
10,2938,OPC,02/17/2021,22.21128,22.21128,22.21128,22.21128,1400
11,2939,OPC,02/18/2021,22.21128,22.21128,21.4709,22.21128,2500
12,2940,OPC,02/19/2021,21.656,21.656,21.656,21.656,1300
13,2941,OPC,02/22/2021,21.656,22.02619,21.656,22.02619,500
14,2942,OPC,02/23/2021,22.02619,22.02619,21.98917,21.98917,900
15,2943,OPC,02/24/2021,21.4709,22.21128,21.35985,22.02619,4200
16,2944,OPC,02/25/2021,22.28532,22.28532,22.06321,22.21128,2900
17,2945,OPC,02/26/2021,21.13774,22.47041,21.13774,22.47041,1600
18,2946,OPC,03/01/2021,22.21128,23.87713,21.61898,21.61898,6800
19,2947,OPC,03/02/2021,21.69302,23.09973,21.656,22.95166,3500
20,2948,OPC,03/03/2021,22.95166,24.54346,22.95166,24.50644,4600
21,2949,OPC,03/04/2021,23.02569,23.13675,23.02569,23.13675,400
22,2950,OPC,03/05/2021,23.32184,24.54346,23.32184,24.54346,1200
23,2951,OPC,03/08/2021,24.24731,24.43241,24.24731,24.43241,1700
24,2952,OPC,03/09/2021,24.43241,24.58048,24.43241,24.43241,900
25,2953,OPC,03/10/2021,24.43241,24.43241,24.43241,24.43241,100
26,2954,OPC,03/11/2021,22.98867,22.98867,22.98867,22.98867,300
27,2955,OPC,03/12/2021,22.98867,22.98867,22.98867,22.98867,0
28,2956,OPC,03/15/2021,23.02569,23.02569,23.02569,23.02569,400
29,2957,OPC,03/16/2021,22.95166,23.09973,22.8406,22.8406,500
30,2958,OPC,03/17/2021,22.80358,22.80358,22.80358,22.80358,100
31,2959,OPC,03/18/2021,22.80358,22.80358,22.80358,22.80358,500
32,2960,OPC,03/19/2021,22.80358,22.80358,22.80358,22.80358,0
33,2961,OPC,03/22/2021,22.61849,22.61849,22.2483,22.2483,2100
34,2962,OPC,03/23/2021,22.21128,22.21128,22.21128,22.21128,300
35,2963,OPC,03/24/2021,22.21128,22.21128,21.84109,21.84109,800
36,2964,OPC,03/25/2021,21.84109,21.84109,21.84109,21.84109,1200
37,2965,OPC,03/26/2021,21.84109,21.84109,21.84109,21.84109,500
38,2966,OPC,03/29/2021,22.13724,22.13724,22.13724,22.13724,100
39,2967,OPC,03/30/2021,22.17426,22.21128,22.17426,22.21128,12100
40,2968,OPC,03/31/2021,21.87811,21.87811,21.84109,21.84109,400
41,2969,OPC,04/01/2021,21.84109,21.84109,21.84109,21.84109,0
42,2970,OPC,04/02/2021,22.21128,22.21128,21.84109,22.21128,1400
43,2971,OPC,04/05/2021,22.21128,22.21128,22.21128,22.21128,0
44,2972,OPC,04/06/2021,22.21128,23.32184,22.21128,23.32184,1200
45,2973,OPC,04/07/2021,23.32184,23.32184,23.32184,23.32184,100
46,2974,OPC,04/08/2021,23.32184,23.32184,23.32184,23.32184,0
47,2975,OPC,04/09/2021,23.32184,23.32184,22.02619,22.02619,300
48,2976,OPC,04/12/2021,22.58147,23.50694,22.58147,23.32184,1100
49,2977,OPC,04/13/2021,23.13675,23.13675,23.13675,23.13675,100
50,2978,OPC,04/14/2021,23.13675,23.13675,23.13675,23.13675,200
51,2979,OPC,04/15/2021,21.87811,21.87811,21.84109,21.84109,300
52,2980,OPC,04/16/2021,22.17426,22.17426,22.17426,22.17426,100
53,2981,OPC,04/19/2021,22.17426,22.21128,22.17426,22.21128,2100
54,2982,OPC,04/20/2021,22.2483,22.2483,22.2483,22.2483,100
55,2983,OPC,04/22/2021,22.21128,22.21128,22.17426,22.17426,600
56,2984,OPC,04/23/2021,21.58196,22.21128,21.58196,22.21128,300
57,2985,OPC,04/26/2021,22.91464,22.95166,22.58147,22.95166,2800
58,2986,OPC,04/27/2021,23.28482,23.32184,22.95166,23.13675,1000
59,2987,OPC,04/28/2021,23.24781,23.28482,23.13675,23.28482,600
60,2988,OPC,04/29/2021,23.28482,23.28482,22.95166,22.95166,300
61,2989,OPC,05/04/2021,23.24781,23.50694,22.76656,22.76656,5300
62,2990,OPC,05/05/2021,23.32184,23.46992,22.95166,23.13675,1100
63,2991,OPC,05/06/2021,23.32184,23.32184,23.02569,23.21079,1400
64,2992,OPC,05/07/2021,22.21128,24.76558,22.21128,24.46943,13700
65,2993,OPC,05/10/2021,26.17229,26.17229,22.98867,22.98867,700
66,2994,OPC,05/11/2021,24.06222,24.58048,24.06222,24.43241,3900
67,2995,OPC,05/12/2021,25.17278,25.54297,24.43241,24.69154,8600
68,2996,OPC,05/13/2021,24.06222,24.06222,23.58098,23.58098,5300
69,2997,OPC,05/14/2021,23.58098,23.58098,23.58098,23.58098,0
70,2998,OPC,05/17/2021,24.06222,24.43241,24.06222,24.24731,1600
71,2999,OPC,05/18/2021,24.24731,24.8026,24.24731,24.8026,500
72,3000,OPC,05/19/2021,24.8026,25.91316,24.8026,25.91316,1400
73,3001,OPC,05/20/2021,25.91316,25.91316,24.13626,24.13626,500
74,3002,OPC,05/21/2021,24.13626,24.13626,24.13626,24.13626,0
75,3003,OPC,05/24/2021,24.98769,24.98769,24.8026,24.8026,700
76,3004,OPC,05/25/2021,24.8026,24.8026,24.8026,24.8026,500
77,3005,OPC,05/26/2021,23.24781,24.6175,23.24781,24.6175,1600
78,3006,OPC,05/27/2021,23.54396,24.54346,23.54396,24.54346,1100
79,3007,OPC,05/28/2021,23.54396,24.54346,23.54396,24.54346,200
80,3008,OPC,05/31/2021,23.69203,23.87713,22.8406,23.87713,400
81,3009,OPC,06/01/2021,23.39588,25.54297,23.39588,25.32086,1400
82,3010,OPC,06/02/2021,25.09875,25.32086,25.09875,25.2098,2400
83,3011,OPC,06/03/2021,25.13577,25.17278,25.13577,25.13577,1100
84,3012,OPC,06/04/2021,24.98769,24.98769,24.95067,24.95067,300
85,3013,OPC,06/07/2021,24.95067,24.95067,24.95067,24.95067,1000
86,3014,OPC,06/08/2021,26.65354,26.65354,23.21079,23.32184,12000
87,3015,OPC,06/09/2021,23.4329,24.95067,23.4329,23.54396,46800
88,3016,OPC,06/10/2021,24.43241,24.43241,23.32184,23.69203,20800
89,3017,OPC,06/11/2021,23.692,24.80017,23.692,24.07413,4900
90,3018,OPC,06/14/2021,24.07413,24.07413,23.23344,24.07413,8800
91,3019,OPC,06/15/2021,24.07413,24.07413,23.76842,23.76842,6900
92,3020,OPC,06/16/2021,23.692,23.88306,23.65379,23.65379,6200
93,3021,OPC,06/17/2021,23.80664,24.03591,23.76842,23.76842,18500
94,3022,OPC,06/18/2021,23.50093,24.03591,23.1188,23.1188,36400
95,3023,OPC,06/21/2021,23.1188,23.1188,21.51386,21.78135,40300
96,3024,OPC,06/22/2021,23.27166,23.27166,21.85778,22.92774,4400
97,3025,OPC,06/23/2021,22.92774,22.92774,22.62204,22.73668,11500
98,3026,OPC,06/24/2021,22.66025,22.66025,21.51386,21.78135,29900
99,3027,OPC,06/25/2021,21.78135,21.9342,21.39922,21.9342,16800
100,3028,OPC,06/28/2021,21.97242,21.97242,21.3228,21.85778,6000
101,3029,OPC,06/29/2021,21.70493,21.78135,21.3228,21.78135,27400
102,3030,OPC,06/30/2021,21.78135,21.78135,21.28459,21.78135,40500
103,3031,OPC,07/01/2021,21.78135,21.78135,21.28459,21.78135,8700
104,3032,OPC,07/02/2021,21.78135,21.78135,21.3228,21.78135,20700
105,3033,OPC,07/05/2021,21.78135,21.78135,21.36101,21.74314,55200
106,3034,OPC,07/06/2021,21.74314,21.78135,21.09352,21.78135,22700
107,3035,OPC,07/07/2021,21.28459,21.74314,20.74961,21.74314,19900
108,3036,OPC,07/08/2021,21.39922,21.74314,21.39922,21.74314,8300
109,3037,OPC,07/09/2021,21.51386,21.78135,21.51386,21.78135,22100
110,3038,OPC,07/12/2021,21.66671,21.74314,21.3228,21.74314,23000
111,3039,OPC,07/13/2021,21.74314,21.9342,21.43744,21.9342,6900
112,3040,OPC,07/14/2021,21.47565,21.78135,21.43744,21.78135,8400
113,3041,OPC,07/15/2021,21.74314,21.74314,21.51386,21.74314,2900
114,3042,OPC,07/16/2021,21.66671,21.74314,21.47565,21.74314,2800
115,3043,OPC,07/19/2021,21.66671,21.78135,21.51386,21.78135,14900
116,3044,OPC,07/20/2021,21.78135,21.78135,21.74314,21.78135,5300
117,3045,OPC,07/21/2021,21.59029,21.78135,21.59029,21.78135,3700
118,3046,OPC,07/22/2021,21.43744,21.78135,21.43744,21.78135,2300
119,3047,OPC,07/23/2021,21.43744,21.74314,21.39922,21.74314,5500
120,3048,OPC,07/26/2021,21.39922,21.78135,21.39922,21.78135,6800
121,3049,OPC,07/27/2021,21.55208,21.78135,21.39922,21.78135,4300
122,3050,OPC,07/28/2021,21.78135,21.78135,21.78135,21.78135,1100
123,3051,OPC,07/29/2021,21.39922,21.78135,21.39922,21.78135,2900
124,3052,OPC,07/30/2021,21.55208,21.78135,21.43744,21.78135,8500
125,3053,OPC,08/02/2021,21.78135,21.78135,21.28459,21.78135,3800
126,3054,OPC,08/03/2021,21.59029,21.70493,21.59029,21.70493,2000
127,3055,OPC,08/04/2021,21.51386,21.74314,21.51386,21.74314,2200
128,3056,OPC,08/05/2021,21.66671,21.66671,21.59029,21.59029,2700
129,3057,OPC,08/06/2021,21.47565,21.85778,21.43744,21.85778,13800
130,3058,OPC,08/09/2021,21.70493,21.74314,21.70493,21.74314,3900
131,3059,OPC,08/10/2021,21.74314,21.78135,21.59029,21.78135,5100
132,3060,OPC,08/11/2021,21.74314,21.74314,21.59029,21.74314,4700
133,3061,OPC,08/12/2021,21.74314,21.74314,21.74314,21.74314,0
