,index,Ticker,Date,Open,High,Low,Close,Volume
0,5,CMWG2315,11/10/2023,0.68,0.68,0.68,0.68,100
1,16,CMWG2312,11/10/2023,0.76,0.76,0.67,0.69,115800
2,9,CMWG2314,11/10/2023,0.6,0.62,0.57,0.58,1440000
3,54,CMWG2306,11/10/2023,0.06,0.07,0.04,0.04,900400
4,6,CMWG2315,11/13/2023,0.67,0.67,0.66,0.67,7600
5,10,CMWG2314,11/13/2023,0.58,0.61,0.56,0.59,554500
6,10,CMWG2313,11/13/2023,0.69,0.74,0.67,0.71,461600
7,3,CMWG2316,11/13/2023,1.09,1.09,0.97,1.0,29100
8,106,CMWG2304,11/13/2023,0.49,0.49,0.4,0.4,27500
9,55,CMWG2307,11/13/2023,0.25,0.25,0.2,0.25,163000
10,17,CMWG2312,11/13/2023,0.69,0.77,0.69,0.72,12600
11,41,CMWG2311,11/13/2023,0.3,0.3,0.24,0.28,786200
12,54,CMWG2310,11/13/2023,0.6,0.68,0.6,0.62,115100
13,55,CMWG2306,11/13/2023,0.05,0.06,0.03,0.03,2163700
14,54,CMWG2308,11/13/2023,0.19,0.2,0.18,0.19,998000
15,105,CMWG2305,11/13/2023,1.78,1.9,1.7,1.84,402600
16,54,CMWG2309,11/13/2023,0.37,0.41,0.35,0.41,416800
17,56,CMWG2307,11/14/2023,0.26,0.29,0.23,0.23,204000
18,18,CMWG2312,11/14/2023,0.9,0.91,0.85,0.88,2700
19,55,CMWG2309,11/14/2023,0.45,0.51,0.45,0.45,455100
20,56,CMWG2306,11/14/2023,0.04,0.04,0.02,0.03,1132900
21,7,CMWG2315,11/14/2023,0.71,0.71,0.71,0.71,200
22,11,CMWG2313,11/14/2023,0.81,0.86,0.8,0.83,562400
23,4,CMWG2316,11/14/2023,1.04,1.04,1.04,1.04,8700
24,107,CMWG2304,11/14/2023,0.41,0.49,0.41,0.48,135100
25,42,CMWG2311,11/14/2023,0.28,0.3,0.26,0.27,639900
26,55,CMWG2310,11/14/2023,0.74,0.79,0.74,0.76,122000
27,55,CMWG2308,11/14/2023,0.24,0.34,0.21,0.23,3246700
28,11,CMWG2314,11/14/2023,0.68,0.7,0.65,0.67,995400
29,106,CMWG2305,11/14/2023,1.89,2.25,1.89,2.24,901400
30,56,CMWG2309,11/15/2023,0.6,0.6,0.48,0.5,712000
31,107,CMWG2305,11/15/2023,2.38,2.49,2.25,2.4,484100
32,43,CMWG2311,11/15/2023,0.27,0.32,0.27,0.29,366800
33,108,CMWG2304,11/15/2023,0.49,0.58,0.48,0.49,35500
34,12,CMWG2313,11/15/2023,0.89,0.9,0.85,0.85,893300
35,56,CMWG2310,11/15/2023,0.82,0.84,0.8,0.8,26200
36,12,CMWG2314,11/15/2023,0.71,0.72,0.66,0.7,862900
37,56,CMWG2308,11/15/2023,0.25,0.29,0.23,0.25,1329600
38,8,CMWG2315,11/15/2023,0.72,0.72,0.72,0.72,2700
39,57,CMWG2307,11/15/2023,0.27,0.28,0.23,0.23,495900
40,5,CMWG2316,11/15/2023,1.04,1.04,1.0,1.0,56200
41,57,CMWG2306,11/15/2023,0.03,0.04,0.03,0.03,2472600
42,19,CMWG2312,11/15/2023,0.96,0.97,0.88,0.88,30500
43,57,CMWG2310,11/16/2023,0.75,0.81,0.73,0.81,2700
44,13,CMWG2314,11/16/2023,0.66,0.67,0.65,0.66,197400
45,44,CMWG2311,11/16/2023,0.28,0.29,0.26,0.29,68400
46,6,CMWG2316,11/16/2023,1.0,1.0,0.95,0.95,13500
47,13,CMWG2313,11/16/2023,0.82,0.82,0.77,0.82,172600
48,108,CMWG2305,11/16/2023,2.3,2.37,2.22,2.3,193300
49,58,CMWG2307,11/16/2023,0.26,0.26,0.19,0.24,79000
50,109,CMWG2304,11/16/2023,0.5,0.5,0.43,0.48,18500
51,9,CMWG2315,11/16/2023,0.68,0.68,0.68,0.68,500
52,20,CMWG2312,11/16/2023,0.83,0.83,0.83,0.83,1800
53,57,CMWG2309,11/16/2023,0.47,0.5,0.43,0.47,881500
54,58,CMWG2306,11/16/2023,0.03,0.03,0.02,0.03,754600
55,57,CMWG2308,11/16/2023,0.25,0.25,0.18,0.21,1051600
56,59,CMWG2307,11/17/2023,0.27,0.27,0.18,0.23,159500
57,7,CMWG2316,11/17/2023,0.96,1.0,0.96,0.96,43000
58,110,CMWG2304,11/17/2023,0.44,0.5,0.44,0.44,119600
59,58,CMWG2310,11/17/2023,0.78,0.83,0.69,0.77,382700
60,58,CMWG2309,11/17/2023,0.46,0.52,0.42,0.42,366800
61,14,CMWG2314,11/17/2023,0.68,0.7,0.63,0.66,1995400
62,10,CMWG2315,11/17/2023,0.68,0.68,0.68,0.68,4000
63,59,CMWG2306,11/17/2023,0.03,0.03,0.02,0.03,2516400
64,14,CMWG2313,11/17/2023,0.83,0.89,0.78,0.82,513400
65,58,CMWG2308,11/17/2023,0.21,0.24,0.2,0.23,2416800
66,45,CMWG2311,11/17/2023,0.29,0.3,0.27,0.28,162300
67,109,CMWG2305,11/17/2023,2.38,2.4,2.1,2.25,582100
68,21,CMWG2312,11/17/2023,0.86,0.86,0.81,0.81,14900
69,59,CMWG2308,11/20/2023,0.2,0.24,0.19,0.2,429600
70,15,CMWG2314,11/20/2023,0.62,0.66,0.62,0.63,675700
71,59,CMWG2310,11/20/2023,0.69,0.78,0.69,0.78,121800
72,22,CMWG2312,11/20/2023,0.77,0.78,0.77,0.78,20700
73,8,CMWG2316,11/20/2023,0.96,0.96,0.96,0.96,10000
74,15,CMWG2313,11/20/2023,0.74,0.79,0.74,0.75,274500
75,60,CMWG2307,11/20/2023,0.24,0.24,0.22,0.22,29600
76,110,CMWG2305,11/20/2023,2.11,2.27,2.1,2.2,608800
77,111,CMWG2304,11/20/2023,0.43,0.47,0.4,0.45,126900
78,60,CMWG2306,11/20/2023,0.01,0.03,0.01,0.02,835200
79,46,CMWG2311,11/20/2023,0.22,0.26,0.19,0.26,455000
80,59,CMWG2309,11/20/2023,0.45,0.47,0.42,0.43,47000
81,11,CMWG2315,11/20/2023,0.68,0.68,0.67,0.67,400
82,60,CMWG2310,11/21/2023,0.71,0.77,0.69,0.7,484900
83,16,CMWG2313,11/21/2023,0.77,0.78,0.75,0.76,640400
84,12,CMWG2315,11/21/2023,0.68,0.68,0.68,0.68,100
85,60,CMWG2309,11/21/2023,0.45,0.45,0.43,0.43,20800
86,61,CMWG2307,11/21/2023,0.24,0.26,0.2,0.21,47400
87,16,CMWG2314,11/21/2023,0.64,0.65,0.62,0.63,1473000
88,60,CMWG2308,11/21/2023,0.23,0.23,0.19,0.21,56900
89,23,CMWG2312,11/21/2023,0.78,0.78,0.78,0.78,0
90,61,CMWG2306,11/21/2023,0.02,0.03,0.01,0.02,875200
91,112,CMWG2304,11/21/2023,0.47,0.49,0.41,0.46,94900
92,47,CMWG2311,11/21/2023,0.19,0.24,0.18,0.24,227400
93,111,CMWG2305,11/21/2023,2.3,2.3,2.2,2.2,508800
94,9,CMWG2316,11/21/2023,1.0,1.0,0.93,0.93,51700
95,48,CMWG2311,11/22/2023,0.22,0.23,0.17,0.22,205300
96,61,CMWG2310,11/22/2023,0.69,0.7,0.62,0.62,488200
97,61,CMWG2308,11/22/2023,0.19,0.22,0.18,0.22,145800
98,112,CMWG2305,11/22/2023,2.18,2.21,2.05,2.07,324400
99,17,CMWG2314,11/22/2023,0.63,0.63,0.56,0.58,918400
