,index,Ticker,Date,Open,High,Low,Close,Volume
0,2329,NHA,02/02/2021,12.55901,12.93205,12.31031,12.8077,104400
1,2330,NHA,02/03/2021,12.93205,13.67813,12.93205,13.52269,108600
2,2331,NHA,02/04/2021,13.52269,14.29986,13.52269,14.2066,176800
3,2332,NHA,02/05/2021,14.29986,14.92159,14.29986,14.85942,228800
4,2333,NHA,02/08/2021,15.10811,15.79202,14.92159,15.17029,320500
5,2334,NHA,02/09/2021,15.17029,15.97854,15.17029,15.91636,340300
6,2335,NHA,02/17/2021,16.04071,17.0044,16.04071,17.0044,210400
7,2336,NHA,02/18/2021,17.222,18.18569,17.222,18.18569,300300
8,2337,NHA,02/19/2021,18.71416,19.42916,18.21678,19.02503,278400
9,2338,NHA,02/22/2021,18.65199,19.70894,18.65199,19.27372,196000
10,2339,NHA,02/23/2021,19.27372,19.3359,18.71416,19.27372,187300
11,2340,NHA,02/24/2021,19.39807,19.70894,19.14938,19.24264,372100
12,2341,NHA,02/25/2021,19.39807,19.70894,19.02503,19.27372,213800
13,2342,NHA,02/26/2021,19.21155,19.21155,19.02503,19.14938,160500
14,2343,NHA,03/01/2021,19.18046,19.52242,18.65199,19.02503,223200
15,2344,NHA,03/02/2021,19.02503,19.14938,18.90068,19.02503,140100
16,2345,NHA,03/03/2021,19.02503,19.14938,18.96286,19.02503,148900
17,2346,NHA,03/04/2021,19.02503,19.0872,18.65199,18.90068,160400
18,2347,NHA,03/05/2021,18.90068,18.96286,18.71416,18.90068,166900
19,2348,NHA,03/08/2021,20.20632,20.20632,19.70894,20.20632,151300
20,2349,NHA,03/09/2021,21.60522,21.60522,21.57413,21.60522,109900
21,2350,NHA,03/10/2021,23.09738,23.09738,23.09738,23.09738,96800
22,2351,NHA,03/11/2021,24.71389,24.71389,24.71389,24.71389,55700
23,2352,NHA,03/12/2021,26.42365,26.42365,23.06629,25.80192,545900
24,2353,NHA,03/15/2021,26.98321,27.04539,25.18019,26.11279,260800
25,2354,NHA,03/16/2021,26.17496,26.36148,25.49105,26.17496,147400
26,2355,NHA,03/17/2021,26.17496,27.97799,26.17496,27.97799,437900
27,2356,NHA,03/18/2021,29.84318,29.93644,28.59972,29.93644,316100
28,2357,NHA,03/19/2021,32.01925,32.01925,27.97799,30.46492,320900
29,2358,NHA,03/22/2021,30.46492,30.46492,28.59972,29.22145,212000
30,2359,NHA,03/23/2021,27.57386,27.69821,27.20082,27.20082,245000
31,2360,NHA,03/24/2021,25.30453,25.30453,25.30453,25.30453,52700
32,2361,NHA,03/25/2021,23.56368,27.04539,23.56368,25.92627,937600
33,2362,NHA,03/26/2021,25.92627,27.41842,24.24759,26.2993,228400
34,2363,NHA,03/29/2021,26.42365,26.73452,25.49105,26.23713,151300
35,2364,NHA,03/30/2021,25.49105,25.80192,24.86932,25.11801,147900
36,2365,NHA,03/31/2021,25.05584,25.11801,24.18541,24.37193,124900
37,2366,NHA,04/01/2021,24.37193,25.18019,24.37193,24.77606,77300
38,2367,NHA,04/02/2021,24.86932,25.18019,24.80715,24.86932,127400
39,2368,NHA,04/05/2021,24.86932,25.18019,24.86932,24.86932,105900
40,2369,NHA,04/06/2021,24.86932,24.86932,24.49628,24.86932,93000
41,2370,NHA,04/07/2021,24.24759,25.67757,24.24759,25.55323,141900
42,2371,NHA,04/08/2021,25.55323,25.55323,24.86932,24.86932,61800
43,2372,NHA,04/09/2021,24.86932,26.61017,24.86932,26.51691,194600
44,2373,NHA,04/12/2021,26.51691,27.76038,26.51691,26.92104,148400
45,2374,NHA,04/13/2021,26.92104,26.92104,25.1491,25.49105,139200
46,2375,NHA,04/14/2021,24.86932,25.36671,24.24759,25.18019,103800
47,2376,NHA,04/15/2021,25.18019,25.30453,24.24759,24.34085,144500
48,2377,NHA,04/16/2021,24.30976,24.30976,22.66217,23.00412,151100
49,2378,NHA,04/19/2021,23.00412,23.00412,21.76065,23.00412,157400
50,2379,NHA,04/20/2021,23.00412,24.30976,23.00412,23.56368,216200
51,2380,NHA,04/22/2021,23.56368,23.68803,21.94717,22.50673,85800
52,2381,NHA,04/23/2021,20.9524,22.07152,20.9524,21.63631,235400
53,2382,NHA,04/26/2021,21.13892,21.63631,20.14415,20.14415,290200
54,2383,NHA,04/27/2021,19.89546,19.89546,18.74525,18.74525,317300
55,2384,NHA,04/28/2021,17.4707,20.0198,17.4707,19.0872,135400
56,2385,NHA,04/29/2021,19.77111,19.77111,19.0872,19.58459,107900
57,2386,NHA,05/04/2021,19.27372,19.77111,18.65199,19.21155,109900
58,2387,NHA,05/05/2021,19.21155,19.64676,19.21155,19.3359,158400
59,2388,NHA,05/06/2021,19.3359,19.58459,19.02503,19.11829,104500
60,2389,NHA,05/07/2021,19.11829,19.39807,17.78156,17.96808,104200
61,2390,NHA,05/10/2021,17.40852,17.96808,16.72462,16.72462,347500
62,2391,NHA,05/11/2021,16.25832,17.09766,16.16506,17.09766,230200
63,2392,NHA,05/12/2021,17.71939,18.27895,17.34635,18.27895,107300
64,2393,NHA,05/13/2021,19.42916,19.5535,19.27372,19.5535,113400
65,2394,NHA,05/14/2021,20.92132,20.92132,19.89546,20.45502,315300
66,2395,NHA,05/17/2021,19.89546,20.51719,19.02503,19.05612,137300
67,2396,NHA,05/18/2021,18.06134,18.65199,18.06134,18.58982,88600
68,2397,NHA,05/19/2021,18.03026,18.34112,17.71939,17.96808,159200
69,2398,NHA,05/20/2021,17.96808,19.02503,17.53287,19.02503,136800
70,2399,NHA,05/21/2021,20.31245,20.31245,19.31113,19.99059,78800
71,2400,NHA,05/24/2021,20.02636,20.45549,19.99059,20.31245,98600
72,2401,NHA,05/25/2021,20.38397,20.38397,20.1694,20.24092,101500
73,2402,NHA,05/26/2021,20.09788,20.09788,19.66874,19.81179,119300
74,2403,NHA,05/27/2021,19.59722,19.88331,19.31113,19.38265,145200
75,2404,NHA,05/28/2021,19.41841,19.41841,19.0608,19.23961,149600
76,2405,NHA,05/31/2021,19.09656,19.23961,18.70319,18.73895,118600
77,2406,NHA,06/01/2021,18.73895,18.73895,18.23829,18.30981,75800
78,2407,NHA,06/02/2021,18.5959,19.56146,18.5959,19.56146,74800
79,2408,NHA,06/03/2021,20.92039,20.92039,20.09788,20.56278,180300
80,2409,NHA,06/04/2021,20.56278,20.74158,20.02636,20.24092,140400
81,2410,NHA,06/07/2021,20.24092,20.24092,19.66874,19.74026,103700
82,2411,NHA,06/08/2021,19.31113,20.02636,19.31113,19.45417,86000
83,2412,NHA,06/09/2021,19.45417,19.66874,18.81047,19.59722,126500
84,2413,NHA,06/10/2021,19.63298,20.31245,19.63298,19.74026,124000
85,2414,NHA,06/11/2021,19.77603,20.45549,19.74026,20.24092,147800
86,2415,NHA,06/14/2021,20.24092,20.67006,19.66874,20.38397,123600
87,2416,NHA,06/15/2021,20.38397,20.52702,20.31245,20.38397,93400
88,2417,NHA,06/16/2021,20.31245,20.38397,19.81179,19.88331,59500
89,2418,NHA,06/17/2021,19.66874,19.88331,19.38265,19.81179,72300
90,2419,NHA,06/18/2021,19.95483,20.45549,19.95483,20.45549,158500
91,2420,NHA,06/21/2021,20.59854,21.88595,20.52702,21.88595,249300
92,2421,NHA,06/22/2021,22.49389,22.52965,21.0992,21.31376,213500
93,2422,NHA,06/23/2021,21.31376,21.38529,20.02636,21.24224,153600
94,2423,NHA,06/24/2021,20.59854,20.74158,20.09788,20.31245,94700
95,2424,NHA,06/25/2021,20.02636,20.38397,20.02636,20.38397,107800
96,2425,NHA,06/28/2021,20.38397,20.38397,19.88331,19.88331,131300
97,2426,NHA,06/29/2021,19.88331,20.09788,19.66874,19.66874,145600
98,2427,NHA,06/30/2021,19.74026,19.81179,19.45417,19.48993,85000
99,2428,NHA,07/01/2021,19.41841,20.09788,19.34689,19.66874,104900
100,2429,NHA,07/02/2021,19.66874,19.88331,19.31113,19.34689,109900
101,2430,NHA,07/05/2021,19.38265,19.38265,18.81047,18.91775,104600
102,2431,NHA,07/06/2021,18.84623,18.95352,18.30981,18.45286,111500
103,2432,NHA,07/07/2021,18.23829,18.5959,17.16545,17.20121,168800
104,2433,NHA,07/08/2021,17.52306,17.63035,16.52174,16.95088,219200
105,2434,NHA,07/09/2021,16.91512,17.0224,16.45022,16.66479,89700
106,2435,NHA,07/12/2021,16.66479,16.66479,15.52043,15.52043,177400
107,2436,NHA,07/13/2021,15.73499,16.02109,15.30586,15.73499,89900
108,2437,NHA,07/14/2021,15.87804,16.80783,15.87804,16.80783,76900
109,2438,NHA,07/15/2021,17.23697,17.9522,17.16545,17.73763,143500
110,2439,NHA,07/16/2021,17.88067,17.88067,17.0224,17.0224,95400
111,2440,NHA,07/19/2021,16.45022,16.66479,16.12837,16.12837,121600
112,2441,NHA,07/20/2021,16.23565,16.59327,15.73499,16.59327,97500
113,2442,NHA,07/21/2021,16.66479,16.73631,16.09261,16.3787,72900
114,2443,NHA,07/22/2021,16.3787,17.16545,16.30717,17.16545,108300
115,2444,NHA,07/23/2021,17.16545,17.23697,16.95088,17.16545,90300
116,2445,NHA,07/26/2021,17.20121,18.34557,17.20121,18.34557,187400
117,2446,NHA,07/27/2021,18.52438,19.56146,17.88067,18.16677,228400
118,2447,NHA,07/28/2021,17.88067,18.23829,17.59458,17.73763,79200
119,2448,NHA,07/29/2021,17.63035,17.80915,17.38002,17.70187,83000
120,2449,NHA,07/30/2021,17.70187,17.73763,17.16545,17.45154,157900
121,2450,NHA,08/02/2021,17.30849,17.45154,16.95088,16.95088,194600
122,2451,NHA,08/03/2021,16.87936,17.45154,16.59327,17.38002,178800
123,2452,NHA,08/04/2021,17.45154,17.59458,16.80783,17.38002,117400
124,2453,NHA,08/05/2021,17.38002,17.4873,17.16545,17.45154,93800
125,2454,NHA,08/06/2021,17.38002,18.30981,17.16545,18.02372,337300
126,2455,NHA,08/09/2021,18.09524,19.27537,18.09524,19.27537,370900
127,2456,NHA,08/10/2021,19.95483,20.31245,19.23961,19.56146,327300
128,2457,NHA,08/11/2021,19.31113,19.56146,18.52438,18.52438,258300
