,index,Ticker,Date,Open,High,Low,Close,Volume
0,514,SZC,02/02/2021,23.91451,25.62269,23.91451,24.24301,3070800
1,515,SZC,02/03/2021,25.42559,25.49129,22.66622,24.7029,1633300
2,516,SZC,02/04/2021,24.5058,25.81979,24.17731,24.93285,865300
3,517,SZC,02/05/2021,24.93285,24.9657,24.3744,24.9,1095200
4,518,SZC,02/08/2021,24.6372,25.35989,23.19182,23.65171,1360600
5,519,SZC,02/09/2021,23.52031,24.53865,23.38892,24.34155,841700
6,520,SZC,02/17/2021,24.6372,26.01688,24.6372,25.75409,906400
7,521,SZC,02/18/2021,25.75409,26.90382,25.29419,26.37823,1455200
8,522,SZC,02/19/2021,25.95118,27.19947,25.95118,26.50963,985200
9,523,SZC,02/22/2021,26.77242,26.77242,25.88548,26.11543,1216700
10,524,SZC,02/23/2021,26.11543,27.13377,25.95118,26.70672,1371000
11,525,SZC,02/24/2021,26.90382,27.13377,26.01688,26.08258,990900
12,526,SZC,02/25/2021,26.27968,26.34538,25.75409,26.14828,819800
13,527,SZC,02/26/2021,25.62269,27.95501,25.62269,26.73957,1078200
14,528,SZC,03/01/2021,26.80527,28.31635,26.73957,28.25066,2239000
15,529,SZC,03/02/2021,28.57915,28.77625,27.98786,28.15211,870700
16,530,SZC,03/03/2021,27.92216,28.90765,27.79076,28.51345,1194900
17,531,SZC,03/04/2021,28.57915,28.90765,27.00237,27.79076,1326500
18,532,SZC,03/05/2021,27.46227,27.79076,26.60818,27.33087,1025000
19,533,SZC,03/08/2021,27.52797,27.98786,27.06807,27.62651,902700
20,534,SZC,03/09/2021,27.62651,27.62651,26.93667,27.19947,586900
21,535,SZC,03/10/2021,27.19947,27.52797,26.93667,27.46227,536600
22,536,SZC,03/11/2021,27.92216,28.57915,27.59366,28.15211,1282200
23,537,SZC,03/12/2021,28.25066,28.57915,27.85646,27.92216,530100
24,538,SZC,03/15/2021,27.92216,28.18496,27.42942,27.59366,749300
25,539,SZC,03/16/2021,27.46227,27.59366,26.93667,27.00237,984000
26,540,SZC,03/17/2021,26.70672,26.93667,26.34538,26.60818,1107600
27,541,SZC,03/18/2021,26.93667,27.26517,26.41108,27.06807,797100
28,542,SZC,03/19/2021,27.06807,27.26517,26.67388,26.93667,499400
29,543,SZC,03/22/2021,26.80527,26.93667,26.41108,26.67388,660900
30,544,SZC,03/23/2021,26.60818,27.26517,26.54248,26.67388,710200
31,545,SZC,03/24/2021,26.41108,26.67388,25.03139,25.29419,973200
32,546,SZC,03/25/2021,25.62269,25.65554,24.9657,24.9657,1065500
33,547,SZC,03/26/2021,24.6372,24.9,23.32322,24.60435,1033700
34,548,SZC,03/29/2021,24.60435,25.09709,24.60435,25.03139,580300
35,549,SZC,03/30/2021,25.09709,25.45844,24.9657,25.39274,457900
36,550,SZC,03/31/2021,25.45844,25.49129,25.26134,25.32704,423000
37,551,SZC,04/01/2021,25.32704,25.62269,25.16279,25.62269,485900
38,552,SZC,04/02/2021,26.27968,26.27968,25.68839,25.95118,569600
39,553,SZC,04/05/2021,25.95118,26.21398,25.85263,25.85263,385800
40,554,SZC,04/06/2021,25.55699,25.62269,25.16279,25.32704,434400
41,555,SZC,04/07/2021,25.16279,25.62269,24.8343,25.62269,574000
42,556,SZC,04/08/2021,25.62269,26.60818,25.19564,25.88548,697300
43,557,SZC,04/09/2021,25.88548,26.21398,25.88548,25.95118,292500
44,558,SZC,04/12/2021,26.01688,26.47678,25.81979,26.08258,499100
45,559,SZC,04/13/2021,26.08258,26.24683,25.16279,25.35989,743600
46,560,SZC,04/14/2021,24.9657,25.26134,24.9,25.22849,605200
47,561,SZC,04/15/2021,25.22849,25.26134,24.6372,24.7029,702600
48,562,SZC,04/16/2021,24.3087,25.09709,23.32322,24.11161,806900
49,563,SZC,04/19/2021,24.11161,24.5058,24.11161,24.17731,467300
50,564,SZC,04/20/2021,24.3087,24.3744,23.52031,23.91451,626100
51,565,SZC,04/22/2021,23.65171,23.65171,22.27203,22.96187,1348700
52,566,SZC,04/23/2021,22.86332,23.65171,21.54934,23.48746,742000
53,567,SZC,04/26/2021,23.45461,23.48746,22.60052,22.60052,472600
54,568,SZC,04/27/2021,22.60052,22.69907,21.81213,22.07493,416100
55,569,SZC,04/28/2021,22.07493,23.32322,21.94353,22.92902,612700
56,570,SZC,04/29/2021,23.06042,23.32322,22.66622,22.66622,382900
57,571,SZC,05/04/2021,22.00923,22.40343,21.87783,22.27203,464300
58,572,SZC,05/05/2021,22.27203,23.19182,22.27203,22.92902,701100
59,573,SZC,05/06/2021,23.09327,23.45461,22.86332,22.99472,543200
60,574,SZC,05/07/2021,22.99472,22.99472,22.20633,22.27203,913300
61,575,SZC,05/10/2021,21.87783,22.73192,21.81213,22.27203,679300
62,576,SZC,05/11/2021,22.33773,23.29037,22.23918,22.86332,690800
63,577,SZC,05/12/2021,22.86332,24.4401,22.83047,24.4401,1808200
64,578,SZC,05/13/2021,24.4401,24.9,23.98021,23.98021,838600
65,579,SZC,05/14/2021,24.04591,24.6372,23.65171,23.65171,579900
66,580,SZC,05/17/2021,23.65171,23.91451,23.06042,23.22467,683200
67,581,SZC,05/18/2021,23.22467,23.22467,22.40343,22.66622,503000
68,582,SZC,05/19/2021,22.33773,22.66622,22.17348,22.20633,873400
69,583,SZC,05/20/2021,22.07493,22.07493,20.7281,21.15514,1631600
70,584,SZC,05/21/2021,21.02374,22.63338,21.02374,22.63338,848500
71,585,SZC,05/24/2021,23.32322,23.84881,22.86332,23.65171,986000
72,586,SZC,05/25/2021,23.71741,23.98021,23.42176,23.65171,1140900
73,587,SZC,05/26/2021,23.52031,24.17731,22.99472,23.78311,1101600
74,588,SZC,05/27/2021,23.65171,23.81596,23.52031,23.65171,1140800
75,589,SZC,05/28/2021,23.98021,23.98021,23.58601,23.98021,987700
76,590,SZC,05/31/2021,23.98021,24.8343,23.78311,24.7686,1108900
77,591,SZC,06/01/2021,24.8343,24.9,24.24301,24.4401,491700
78,592,SZC,06/02/2021,23.98021,24.4401,23.68456,24.17731,511700
79,593,SZC,06/03/2021,23.32322,24.4401,22.99472,24.17731,848600
80,594,SZC,06/04/2021,24.17731,25.49129,24.17731,25.49129,1695900
81,595,SZC,06/07/2021,25.95118,25.95118,24.9657,25.68839,1183300
82,596,SZC,06/08/2021,25.68839,26.14828,24.9657,25.29419,1185700
83,597,SZC,06/09/2021,24.9657,25.49129,24.04591,25.03139,1043000
84,598,SZC,06/10/2021,25.03139,25.09709,24.27585,24.27585,699900
85,599,SZC,06/11/2021,24.17731,24.8343,24.11161,24.7686,785400
86,600,SZC,06/14/2021,24.7686,25.95118,24.7686,25.62269,1294400
87,601,SZC,06/15/2021,25.68839,27.13377,25.49129,26.87097,2530100
88,602,SZC,06/16/2021,26.87097,27.13377,26.21398,26.93667,1385800
89,603,SZC,06/17/2021,26.21398,27.46227,26.14828,27.03522,1010100
90,604,SZC,06/18/2021,26.80527,28.25066,26.60818,27.33087,1745800
91,605,SZC,06/21/2021,26.93667,27.23232,26.27968,26.87097,1151300
92,606,SZC,06/22/2021,26.67388,27.46227,26.60818,26.60818,1057000
93,607,SZC,06/23/2021,26.60818,26.60818,25.09709,25.45844,1987300
94,608,SZC,06/24/2021,25.42559,25.81979,24.86715,25.03139,1043400
95,609,SZC,06/25/2021,25.03139,25.55699,24.9,25.09709,604000
96,610,SZC,06/28/2021,25.09709,25.75409,25.09709,25.62269,762100
97,611,SZC,06/29/2021,25.62269,26.11543,25.16279,25.58984,850900
98,612,SZC,06/30/2021,25.58984,25.58984,25.22849,25.35989,625700
99,613,SZC,07/01/2021,25.35989,25.42559,24.93285,25.29419,826700
100,614,SZC,07/02/2021,25.29419,25.62269,25.03139,25.29419,735300
101,615,SZC,07/05/2021,24.93285,25.22849,24.3087,24.5058,1128400
102,616,SZC,07/06/2021,24.3087,24.6372,22.99472,22.99472,1565500
103,617,SZC,07/07/2021,22.73192,23.58601,22.33773,23.58601,1091200
104,618,SZC,07/08/2021,23.52031,23.78311,22.99472,23.61886,451700
105,619,SZC,07/09/2021,23.32322,23.61886,22.46913,23.19182,679600
106,620,SZC,07/12/2021,22.79762,23.19182,21.58219,21.77929,1206200
107,621,SZC,07/13/2021,22.07493,22.33773,21.77929,22.27203,443400
108,622,SZC,07/14/2021,22.27203,22.63338,21.54934,22.00923,500800
109,623,SZC,07/15/2021,22.00923,22.56767,21.87783,22.56767,413500
110,624,SZC,07/16/2021,23.32322,24.14446,23.19182,24.14446,1648500
111,625,SZC,07/19/2021,23.71741,24.9657,23.52031,23.65171,1005000
112,626,SZC,07/20/2021,23.98021,24.6372,23.38892,24.6372,558600
113,627,SZC,07/21/2021,24.4401,24.7029,23.98021,24.3087,748700
114,628,SZC,07/22/2021,24.11161,25.98403,23.91451,25.98403,2494000
115,629,SZC,07/23/2021,25.95118,26.27968,25.42559,25.49129,1009600
116,630,SZC,07/26/2021,25.16279,26.73957,25.16279,26.21398,1193200
117,631,SZC,07/27/2021,26.60818,26.60818,25.55699,25.88548,998000
118,632,SZC,07/28/2021,25.81979,26.60818,25.62269,26.01688,1287400
119,633,SZC,07/29/2021,26.27968,26.37823,25.81979,26.27968,507900
120,634,SZC,07/30/2021,26.27968,27.19947,26.27968,26.90382,2283300
121,635,SZC,08/02/2021,26.83812,27.23232,26.27968,26.67388,1743000
122,636,SZC,08/03/2021,26.60818,28.25066,26.27968,28.25066,3207500
123,637,SZC,08/04/2021,28.25066,28.64485,27.65936,27.98786,1296600
124,638,SZC,08/05/2021,27.85646,28.90765,27.46227,28.64485,1395600
125,639,SZC,08/06/2021,28.612,29.89314,28.08641,29.10475,2873900
126,640,SZC,08/09/2021,29.43324,29.89314,29.23614,29.89314,1863100
127,641,SZC,08/10/2021,30.09023,30.09023,29.10475,29.30184,1858600
128,642,SZC,08/11/2021,29.17044,29.82744,28.51345,28.51345,2059100
129,643,SZC,08/12/2021,28.4149,30.48443,28.4149,30.48443,2482100
130,644,SZC,08/13/2021,30.61583,31.53562,29.89314,31.20712,2430300
131,645,SZC,08/16/2021,31.53562,32.12691,30.84577,31.01002,1562800
132,646,SZC,08/17/2021,30.61583,30.74722,30.22163,30.51728,1678900
133,647,SZC,08/18/2021,30.22163,31.14142,30.15593,30.68153,1381700
134,648,SZC,08/19/2021,30.48443,31.53562,30.32018,31.27282,1151100
