,index,Ticker,Date,Open,High,Low,Close,Volume
0,2699,HDG,02/02/2021,19.30731,20.5123,18.89651,20.5123,1953400
1,2700,HDG,02/03/2021,20.81355,21.25173,20.43014,21.06003,1640200
2,2701,HDG,02/04/2021,21.22434,21.33389,20.64923,21.3065,1233800
3,2702,HDG,02/05/2021,21.3065,22.40195,20.95048,22.07332,916400
4,2703,HDG,02/08/2021,22.29241,22.31979,20.64923,21.14219,1539700
5,2704,HDG,02/09/2021,21.19696,21.68991,20.43014,21.58036,1769900
6,2705,HDG,02/17/2021,21.63514,23.00445,21.63514,22.73059,952500
7,2706,HDG,02/18/2021,22.89491,22.97706,22.45672,22.7032,943000
8,2707,HDG,02/19/2021,22.7032,23.82604,22.45672,23.16877,1742400
9,2708,HDG,02/22/2021,23.11399,23.25093,22.81275,23.00445,978300
10,2709,HDG,02/23/2021,22.67582,23.3057,22.67582,22.89491,1136200
11,2710,HDG,02/24/2021,22.92229,23.27831,22.07332,22.29241,1526900
12,2711,HDG,02/25/2021,22.29241,22.7032,22.18286,22.42934,1547700
13,2712,HDG,02/26/2021,21.909,22.84013,21.909,22.78536,1218800
14,2713,HDG,03/01/2021,23.00445,23.27831,22.89491,23.03184,2086700
15,2714,HDG,03/02/2021,23.27831,23.68911,23.08661,23.44263,2610200
16,2715,HDG,03/03/2021,23.66172,24.37376,23.66172,24.26422,2941100
17,2716,HDG,03/04/2021,24.37376,24.94887,23.55218,24.31899,3012500
18,2717,HDG,03/05/2021,23.99035,24.26422,23.27831,24.04513,1406500
19,2718,HDG,03/08/2021,24.0999,24.37376,23.99035,24.26422,1678400
20,2719,HDG,03/09/2021,24.0999,25.96217,23.55218,25.85262,4276000
21,2720,HDG,03/10/2021,25.96217,26.18126,25.63353,25.85262,1410400
22,2721,HDG,03/11/2021,25.79785,25.85262,25.57876,25.57876,1113800
23,2722,HDG,03/12/2021,25.52398,26.26341,25.52398,25.74307,2050900
24,2723,HDG,03/15/2021,25.74307,26.07171,25.57876,25.66092,1456000
25,2724,HDG,03/16/2021,25.74307,26.07171,25.63353,25.93478,2067400
26,2725,HDG,03/17/2021,25.93478,26.01694,25.88001,25.98955,1244300
27,2726,HDG,03/18/2021,26.2908,26.2908,25.71569,25.85262,1564000
28,2727,HDG,03/19/2021,25.74307,26.0991,25.74307,26.07171,1595300
29,2728,HDG,03/22/2021,26.2908,26.2908,26.01694,26.07171,1646400
30,2729,HDG,03/23/2021,25.90739,25.90739,24.92149,25.19535,1858100
31,2730,HDG,03/24/2021,24.42854,24.94887,23.4974,23.82604,2640700
32,2731,HDG,03/25/2021,23.82604,23.99035,22.45672,23.66172,1597900
33,2732,HDG,03/26/2021,23.55218,23.66172,22.40195,23.44263,1253300
34,2733,HDG,03/29/2021,23.60695,23.82604,23.47002,23.79865,868200
35,2734,HDG,03/30/2021,23.82604,23.82604,23.33308,23.60695,819300
36,2735,HDG,03/31/2021,23.55218,23.77127,23.22354,23.66172,1120800
37,2736,HDG,04/01/2021,23.66172,24.0999,23.44263,24.0999,791900
38,2737,HDG,04/02/2021,24.37376,24.37376,23.82604,24.04513,821400
39,2738,HDG,04/05/2021,24.04513,24.12729,23.55218,23.88081,850700
40,2739,HDG,04/06/2021,23.66172,23.82604,23.47002,23.55218,1037000
41,2740,HDG,04/07/2021,23.44263,24.04513,23.41524,23.93558,612100
42,2741,HDG,04/08/2021,24.04513,24.07251,23.82604,23.82604,816600
43,2742,HDG,04/09/2021,23.82604,23.9082,23.77127,23.82604,675900
44,2743,HDG,04/12/2021,23.88081,24.59285,23.88081,24.26422,1781000
45,2744,HDG,04/13/2021,24.26422,24.37376,23.55218,23.77127,985200
