,index,Ticker,Date,Open,High,Low,Close,Volume
0,2753,SHI,02/02/2021,6.906672,6.906672,6.798755,6.899477,741900
1,2754,SHI,02/03/2021,6.899477,7.043366,6.834727,7.043366,638700
2,2755,SHI,02/04/2021,7.043366,7.043366,6.899477,7.043366,582800
3,2756,SHI,02/05/2021,7.043366,7.050561,6.906672,7.050561,1023400
4,2757,SHI,02/08/2021,7.050561,7.050561,6.698033,7.050561,757500
5,2758,SHI,02/09/2021,7.050561,7.050561,6.777172,7.050561,619600
6,2759,SHI,02/17/2021,7.050561,7.122506,7.050561,7.050561,700500
7,2760,SHI,02/18/2021,7.050561,7.482228,7.050561,7.230422,415500
8,2761,SHI,02/19/2021,7.230422,7.554173,7.230422,7.446256,794800
9,2762,SHI,02/22/2021,7.482228,7.949867,7.446256,7.949867,701100
10,2763,SHI,02/23/2021,7.84195,8.273618,7.84195,8.057784,570800
11,2764,SHI,02/24/2021,8.129728,8.129728,7.84195,7.913895,679700
12,2765,SHI,02/25/2021,7.877923,8.057784,7.877923,7.949867,606100
13,2766,SHI,02/26/2021,7.913895,7.949867,7.770006,7.770006,680400
14,2767,SHI,03/01/2021,7.698061,7.913895,7.662089,7.770006,663000
15,2768,SHI,03/02/2021,7.770006,8.129728,7.770006,7.913895,720800
16,2769,SHI,03/03/2021,7.913895,8.453479,7.913895,8.453479,496700
17,2770,SHI,03/04/2021,9.029035,9.029035,8.63334,8.993063,488900
18,2771,SHI,03/05/2021,8.777229,9.568619,8.777229,9.568619,674000
19,2772,SHI,03/08/2021,9.568619,9.640563,9.280841,9.280841,697000
20,2773,SHI,03/09/2021,9.280841,9.316813,9.065007,9.208896,69300
21,2774,SHI,03/10/2021,8.777229,8.849174,8.63334,8.63334,216200
22,2775,SHI,03/11/2021,8.63334,8.63334,8.201673,8.237645,299400
23,2776,SHI,03/12/2021,8.237645,8.813201,8.237645,8.813201,282800
24,2777,SHI,03/15/2021,9.424729,9.424729,9.424729,9.424729,48100
25,2778,SHI,03/16/2021,10.07223,10.07223,10.07223,10.07223,204000
26,2779,SHI,03/17/2021,10.7557,10.7557,10.7557,10.7557,95800
27,2780,SHI,03/18/2021,11.47515,11.47515,11.47515,11.47515,40500
28,2781,SHI,03/19/2021,12.26654,12.26654,11.1514,11.43918,722900
29,2782,SHI,03/22/2021,11.43918,11.43918,10.64779,11.00751,254100
30,2783,SHI,03/23/2021,10.79167,11.76293,10.79167,10.93556,180600
31,2784,SHI,03/24/2021,10.79167,11.29529,10.21612,10.21612,346800
32,2785,SHI,03/25/2021,10.21612,10.46793,9.712507,9.712507,133900
33,2786,SHI,03/26/2021,9.712507,10.36001,9.352785,9.784452,628700
34,2787,SHI,03/29/2021,10.36001,10.46793,10.07223,10.46793,91200
35,2788,SHI,03/30/2021,11.18737,11.18737,10.07223,10.79167,249000
36,2789,SHI,03/31/2021,11.07945,11.07945,10.5039,10.5039,244600
37,2790,SHI,04/01/2021,10.5039,10.79167,10.5039,10.57584,107400
38,2791,SHI,04/02/2021,10.93556,10.93556,10.57584,10.68376,136800
39,2792,SHI,04/05/2021,11.00751,11.00751,10.68376,10.79167,143500
40,2793,SHI,04/06/2021,10.79167,11.07945,10.79167,10.82765,103100
41,2794,SHI,04/07/2021,10.82765,11.29529,10.82765,11.22334,266400
42,2795,SHI,04/08/2021,11.22334,11.43918,11.11543,11.22334,457800
43,2796,SHI,04/09/2021,11.22334,11.29529,11.1514,11.18737,374800
44,2797,SHI,04/12/2021,11.18737,11.94279,11.18737,11.58306,327800
45,2798,SHI,04/13/2021,11.58306,12.37445,11.51112,12.33848,710000
46,2799,SHI,04/14/2021,13.16584,13.20182,12.73418,13.20182,513100
47,2800,SHI,04/15/2021,14.10112,14.10112,13.66945,14.10112,966100
48,2801,SHI,04/16/2021,15.07237,15.07237,14.92848,14.96446,1013300
49,2802,SHI,04/19/2021,15.10835,15.54001,14.96446,15.54001,1082300
50,2803,SHI,04/20/2021,15.10835,15.6839,15.07237,15.61196,1344600
51,2804,SHI,04/22/2021,15.46807,15.61196,15.10835,15.18029,1323900
52,2805,SHI,04/23/2021,15.10835,15.21626,14.92848,15.18029,1190300
53,2806,SHI,04/26/2021,14.96446,15.0364,14.92848,14.96446,833700
54,2807,SHI,04/27/2021,14.96446,15.4321,14.74862,15.4321,1686100
55,2808,SHI,04/28/2021,15.4321,16.25946,15.4321,16.25946,2128200
56,2809,SHI,04/29/2021,16.25946,16.61918,15.75585,15.75585,1648000
57,2810,SHI,05/04/2021,15.61196,16.83501,14.85654,16.83501,2016500
58,2811,SHI,05/05/2021,16.83501,17.98613,16.83501,17.98613,1624000
59,2812,SHI,05/06/2021,18.05807,18.48974,16.76307,18.30988,1853000
60,2813,SHI,05/07/2021,17.98613,18.41779,17.44654,17.44654,2412500
61,2814,SHI,05/10/2021,17.23071,17.77029,16.9789,17.23071,1948000
62,2815,SHI,05/11/2021,17.12279,17.23071,16.69112,16.9789,1666800
63,2816,SHI,05/12/2021,16.90696,17.77029,16.22348,17.77029,3175000
64,2817,SHI,05/13/2021,17.48251,18.74154,17.48251,18.34585,2419700
65,2818,SHI,05/14/2021,18.56168,18.56168,17.95015,18.52571,1875100
66,2819,SHI,05/17/2021,18.52571,19.71279,18.16599,19.71279,4042600
67,2820,SHI,05/18/2021,19.64085,21.07974,19.64085,20.79196,3535800
68,2821,SHI,05/19/2021,20.64807,21.2596,20.14446,20.43224,2520600
69,2822,SHI,05/20/2021,20.07252,20.54016,19.42501,19.89265,1828800
70,2823,SHI,05/21/2021,19.89265,20.64807,19.35307,20.28835,1834700
71,2824,SHI,05/24/2021,20.39627,20.8639,20.07252,20.6121,2507900
72,2825,SHI,05/25/2021,20.57613,20.6121,19.78474,20.6121,2602200
73,2826,SHI,05/26/2021,20.72002,21.65529,20.72002,21.58335,3754100
74,2827,SHI,05/27/2021,21.58335,21.94307,21.43946,21.43946,2175000
75,2828,SHI,05/28/2021,21.22363,21.51141,20.79196,21.40349,2897400
76,2829,SHI,05/31/2021,21.40349,21.43946,21.15168,21.36752,1872800
77,2830,SHI,06/01/2021,21.36752,21.47543,21.18765,21.43946,1080700
78,2831,SHI,06/02/2021,21.51141,21.51141,19.9646,20.28835,823300
79,2832,SHI,06/03/2021,20.36029,20.36029,19.24515,20.32432,1252500
80,2833,SHI,06/04/2021,20.2164,20.2164,18.9214,19.89265,1229300
81,2834,SHI,06/07/2021,19.89265,20.54016,19.78474,20.54016,2263300
82,2835,SHI,06/08/2021,20.57613,21.29557,20.57613,21.22363,2573000
83,2836,SHI,06/09/2021,21.36752,21.36752,19.74877,21.22363,1938300
84,2837,SHI,06/10/2021,19.92863,20.57613,19.78474,20.36029,2073900
85,2838,SHI,06/11/2021,19.78474,20.72002,18.99335,20.64807,2599800
86,2839,SHI,06/14/2021,20.64807,20.64807,19.28113,20.14446,1504100
87,2840,SHI,06/15/2021,20.14446,20.14446,18.88543,20.07252,1435500
88,2841,SHI,06/16/2021,18.74154,19.49696,18.74154,18.77752,1051300
89,2842,SHI,06/17/2021,18.63363,18.6696,17.84224,18.20196,1486200
90,2843,SHI,06/18/2021,17.98613,18.70557,17.26668,18.70557,1863200
91,2844,SHI,06/21/2021,18.70557,18.77752,18.2739,18.30988,855800
92,2845,SHI,06/22/2021,18.20196,18.84946,17.98613,18.6696,1751800
93,2846,SHI,06/23/2021,18.56168,19.10126,18.52571,18.6696,1480300
94,2847,SHI,06/24/2021,18.99335,19.10126,18.41779,18.41779,867600
95,2848,SHI,06/25/2021,18.20196,18.48974,18.0221,18.41779,717100
