,index,Ticker,Date,Open,High,Low,Close,Volume
0,2999,PIT,02/02/2021,5.2,5.2,5.2,5.2,100
1,3000,PIT,02/03/2021,5.2,5.25,5.2,5.2,2300
2,3001,PIT,02/04/2021,5.2,5.56,5.2,5.56,1200
3,3002,PIT,02/05/2021,5.56,5.9,5.55,5.9,1100
4,3003,PIT,02/08/2021,5.9,5.9,5.9,5.9,0
5,3004,PIT,02/09/2021,5.89,5.89,5.89,5.89,200
6,3005,PIT,02/17/2021,5.89,5.89,5.86,5.89,6500
7,3006,PIT,02/18/2021,5.9,5.9,5.9,5.9,4100
8,3007,PIT,02/19/2021,5.49,5.9,5.49,5.49,700
9,3008,PIT,02/22/2021,5.3,5.3,5.3,5.3,4700
10,3009,PIT,02/23/2021,5.4,5.6,5.4,5.6,3400
11,3010,PIT,02/24/2021,5.95,5.95,5.93,5.93,2400
12,3011,PIT,02/25/2021,5.9,5.9,5.6,5.6,19300
13,3012,PIT,02/26/2021,5.6,5.65,5.6,5.65,3800
14,3013,PIT,03/01/2021,5.65,5.65,5.26,5.65,7500
15,3014,PIT,03/02/2021,5.63,5.63,5.5,5.5,2500
16,3015,PIT,03/03/2021,5.5,5.5,5.5,5.5,500
17,3016,PIT,03/04/2021,5.5,5.5,5.5,5.5,200
18,3017,PIT,03/05/2021,5.5,5.88,5.3,5.8,5100
19,3018,PIT,03/08/2021,5.8,6.2,5.8,6.2,17700
20,3019,PIT,03/09/2021,6.63,6.63,6.4,6.52,15200
21,3020,PIT,03/10/2021,6.52,6.7,6.52,6.7,181800
22,3021,PIT,03/11/2021,6.5,6.7,6.33,6.7,7200
23,3022,PIT,03/12/2021,6.7,6.7,6.27,6.7,2000
24,3023,PIT,03/15/2021,6.7,6.7,6.4,6.5,10400
25,3024,PIT,03/16/2021,6.6,6.7,6.46,6.7,14000
26,3025,PIT,03/17/2021,6.3,6.7,6.3,6.7,5000
27,3026,PIT,03/18/2021,6.28,6.7,6.28,6.7,22800
28,3027,PIT,03/19/2021,6.7,6.7,6.7,6.7,7000
29,3028,PIT,03/22/2021,6.7,6.7,6.3,6.7,1000
30,3029,PIT,03/23/2021,6.69,6.7,6.3,6.65,10000
31,3030,PIT,03/24/2021,6.65,6.65,6.33,6.34,3400
32,3031,PIT,03/25/2021,6.3,6.45,6.2,6.45,4400
33,3032,PIT,03/26/2021,6.2,6.69,6.2,6.69,3200
34,3033,PIT,03/29/2021,6.6,6.7,6.49,6.7,5600
35,3034,PIT,03/30/2021,6.7,6.71,6.5,6.6,23300
36,3035,PIT,03/31/2021,6.7,6.7,6.21,6.59,15500
37,3036,PIT,04/01/2021,6.59,6.59,6.5,6.5,1400
38,3037,PIT,04/02/2021,6.5,6.6,6.5,6.5,8400
39,3038,PIT,04/05/2021,6.4,6.4,6.4,6.4,3100
40,3039,PIT,04/06/2021,6.4,6.5,6.4,6.5,8000
41,3040,PIT,04/07/2021,6.5,6.5,6.4,6.5,9300
42,3041,PIT,04/08/2021,6.5,6.5,6.45,6.48,4700
43,3042,PIT,04/09/2021,6.48,6.48,6.4,6.47,4500
44,3043,PIT,04/12/2021,6.47,6.7,6.44,6.7,8200
45,3044,PIT,04/13/2021,6.7,6.71,6.7,6.71,12200
46,3045,PIT,04/14/2021,6.6,6.66,6.6,6.65,3900
47,3046,PIT,04/15/2021,6.7,6.7,6.65,6.7,165000
48,3047,PIT,04/16/2021,6.7,6.8,6.6,6.7,23700
49,3048,PIT,04/19/2021,6.72,6.75,6.6,6.6,4400
50,3049,PIT,04/20/2021,6.17,6.7,6.17,6.6,13900
51,3050,PIT,04/22/2021,6.45,6.45,6.14,6.14,48500
52,3051,PIT,04/23/2021,5.8,6.14,5.8,5.9,5200
53,3052,PIT,04/26/2021,6.3,6.31,6.2,6.3,12000
54,3053,PIT,04/27/2021,6.3,6.3,6.2,6.2,1300
55,3054,PIT,04/28/2021,5.81,6.1,5.8,6.1,11300
56,3055,PIT,04/29/2021,6.0,6.35,5.85,6.35,5200
57,3056,PIT,05/04/2021,6.35,6.35,5.91,5.92,800
58,3057,PIT,05/05/2021,5.92,6.33,5.8,6.32,6600
59,3058,PIT,05/06/2021,6.32,6.32,6.0,6.3,5400
60,3059,PIT,05/07/2021,6.3,6.3,5.91,6.0,3000
61,3060,PIT,05/10/2021,6.1,6.1,5.7,6.0,1600
62,3061,PIT,05/11/2021,6.0,6.0,5.6,5.85,9600
63,3062,PIT,05/12/2021,5.85,6.2,5.85,6.1,9000
64,3063,PIT,05/13/2021,6.1,6.1,6.1,6.1,3400
65,3064,PIT,05/14/2021,6.09,6.09,5.74,6.09,2600
66,3065,PIT,05/17/2021,5.67,6.07,5.67,6.06,2300
67,3066,PIT,05/18/2021,6.06,6.06,5.81,5.83,600
68,3067,PIT,05/19/2021,5.82,6.02,5.82,5.9,1500
69,3068,PIT,05/20/2021,5.9,5.9,5.6,5.9,500
70,3069,PIT,05/21/2021,5.9,5.9,5.65,5.89,10800
71,3070,PIT,05/24/2021,5.5,5.8,5.5,5.6,3200
72,3071,PIT,05/25/2021,5.9,5.99,5.9,5.99,28800
73,3072,PIT,05/26/2021,6.3,6.4,6.3,6.4,69500
74,3073,PIT,05/27/2021,6.52,6.8,6.52,6.71,12000
75,3074,PIT,05/28/2021,6.73,6.8,6.3,6.3,15100
76,3075,PIT,05/31/2021,6.7,6.7,5.86,5.9,30000
77,3076,PIT,06/01/2021,5.5,5.7,5.5,5.7,20800
78,3077,PIT,06/02/2021,5.7,6.09,5.7,5.99,11300
79,3078,PIT,06/03/2021,5.99,5.99,5.97,5.99,14000
80,3079,PIT,06/04/2021,5.99,5.99,5.8,5.85,38200
81,3080,PIT,06/07/2021,5.9,6.2,5.9,6.1,47900
82,3081,PIT,06/08/2021,6.2,6.3,6.1,6.1,19100
83,3082,PIT,06/09/2021,6.1,6.1,6.0,6.0,4500
84,3083,PIT,06/10/2021,6.23,6.23,5.8,6.0,17500
85,3084,PIT,06/11/2021,5.73,6.19,5.73,5.95,6900
86,3085,PIT,06/14/2021,5.95,6.0,5.9,6.0,7900
87,3086,PIT,06/15/2021,6.0,6.0,5.98,5.98,7600
88,3087,PIT,06/16/2021,5.98,5.98,5.75,5.96,7600
89,3088,PIT,06/17/2021,5.9,5.96,5.9,5.96,14200
90,3089,PIT,06/18/2021,5.9,5.92,5.9,5.92,4400
91,3090,PIT,06/21/2021,6.25,6.25,5.93,6.0,7700
92,3091,PIT,06/22/2021,6.0,6.0,5.9,5.9,11600
93,3092,PIT,06/23/2021,5.99,6.0,5.8,5.97,29100
94,3093,PIT,06/24/2021,6.1,6.1,5.97,5.97,11300
95,3094,PIT,06/25/2021,5.97,5.97,5.7,5.95,6600
96,3095,PIT,06/28/2021,5.95,6.0,5.8,6.0,46100
97,3096,PIT,06/29/2021,6.1,6.1,5.9,5.9,6300
