,index,Ticker,Date,Open,High,Low,Close,Volume
0,65,CNVL2210,12/09/2022,0.12,0.12,0.09,0.11,232100
1,106,CNVL2207,12/12/2022,0.03,0.03,0.01,0.03,41600
2,100,CNVL2208,12/12/2022,0.16,0.19,0.16,0.16,211800
3,113,CNVL2206,12/12/2022,0.02,0.02,0.01,0.02,103200
4,121,CNVL2205,12/12/2022,0.01,0.01,0.01,0.01,90600
5,66,CNVL2210,12/12/2022,0.15,0.18,0.13,0.15,438600
6,114,CNVL2206,12/13/2022,0.01,0.02,0.01,0.02,15900
7,122,CNVL2205,12/13/2022,0.01,0.01,0.01,0.01,4500
8,107,CNVL2207,12/13/2022,0.02,0.03,0.02,0.03,10300
9,101,CNVL2208,12/13/2022,0.19,0.19,0.12,0.14,60100
10,67,CNVL2210,12/13/2022,0.16,0.17,0.1,0.12,165200
11,68,CNVL2210,12/14/2022,0.15,0.15,0.08,0.09,776600
12,108,CNVL2207,12/14/2022,0.01,0.03,0.01,0.02,18400
13,115,CNVL2206,12/14/2022,0.01,0.02,0.01,0.02,360600
14,123,CNVL2205,12/14/2022,0.01,0.01,0.01,0.01,32600
15,102,CNVL2208,12/14/2022,0.14,0.14,0.13,0.14,60100
16,109,CNVL2207,12/15/2022,0.01,0.02,0.01,0.02,625600
17,116,CNVL2206,12/15/2022,0.01,0.02,0.01,0.02,51900
18,103,CNVL2208,12/15/2022,0.14,0.14,0.12,0.12,174600
19,124,CNVL2205,12/15/2022,0.01,0.01,0.01,0.01,5100
20,69,CNVL2210,12/15/2022,0.09,0.1,0.09,0.09,519000
21,70,CNVL2210,12/16/2022,0.11,0.11,0.08,0.09,362200
22,110,CNVL2207,12/16/2022,0.01,0.01,0.01,0.01,36600
23,125,CNVL2205,12/16/2022,0.01,0.01,0.01,0.01,100
24,117,CNVL2206,12/16/2022,0.02,0.02,0.02,0.02,200
25,104,CNVL2208,12/16/2022,0.12,0.14,0.09,0.12,155100
26,105,CNVL2208,12/19/2022,0.14,0.14,0.1,0.1,221700
27,71,CNVL2210,12/19/2022,0.09,0.1,0.08,0.09,188900
28,118,CNVL2206,12/19/2022,0.02,0.02,0.02,0.02,0
29,111,CNVL2207,12/19/2022,0.01,0.01,0.01,0.01,6900
30,126,CNVL2205,12/19/2022,0.01,0.01,0.01,0.01,100
31,72,CNVL2210,12/20/2022,0.08,0.09,0.07,0.08,375600
32,127,CNVL2205,12/20/2022,0.01,0.01,0.01,0.01,0
33,119,CNVL2206,12/20/2022,0.02,0.02,0.02,0.02,0
34,112,CNVL2207,12/20/2022,0.01,0.01,0.01,0.01,1000
35,106,CNVL2208,12/20/2022,0.1,0.11,0.06,0.1,70100
36,107,CNVL2208,12/21/2022,0.08,0.11,0.07,0.09,40400
