,index,Ticker,Date,Open,High,Low,Close,Volume
0,264,ICT,02/02/2021,18.50136,18.50136,17.70244,18.16497,220600
1,265,ICT,02/03/2021,17.324,18.75365,17.324,18.66956,26200
2,266,ICT,02/04/2021,18.08088,18.66956,17.99678,18.08088,87300
3,267,ICT,02/05/2021,18.08088,18.50136,18.08088,18.45931,34300
4,268,ICT,02/08/2021,19.09004,19.09004,17.82858,18.08088,44700
5,269,ICT,02/09/2021,18.08088,18.12292,17.66039,17.91268,109000
6,270,ICT,02/17/2021,18.08088,18.92185,17.74449,18.50136,114300
7,271,ICT,02/18/2021,18.54341,18.54341,18.08088,18.41726,81000
8,272,ICT,02/19/2021,18.50136,18.50136,18.33317,18.41726,35900
9,273,ICT,02/22/2021,18.45931,18.50136,18.08088,18.33317,60100
10,274,ICT,02/23/2021,18.08088,18.33317,17.4922,17.66039,191700
11,275,ICT,02/24/2021,17.66039,17.99678,17.4922,17.66039,80700
12,276,ICT,02/25/2021,17.99678,17.99678,16.81942,17.53424,206400
13,277,ICT,02/26/2021,17.324,17.4081,16.98761,17.23991,59200
14,278,ICT,03/01/2021,17.23991,17.4081,16.81942,17.324,276900
15,279,ICT,03/02/2021,17.36605,18.50136,17.19786,18.50136,199800
16,280,ICT,03/03/2021,19.59462,19.76282,19.30029,19.34233,137000
17,281,ICT,03/04/2021,19.42643,19.51053,18.08088,18.45931,84600
18,282,ICT,03/05/2021,18.08088,18.37522,17.74449,18.16497,117500
19,283,ICT,03/08/2021,18.50136,18.83775,18.24907,18.24907,94700
20,284,ICT,03/09/2021,18.24907,18.24907,17.99678,18.08088,112400
21,285,ICT,03/10/2021,18.08088,19.17414,17.91268,19.17414,82300
22,286,ICT,03/11/2021,19.17414,19.17414,18.29112,18.83775,160900
23,287,ICT,03/12/2021,18.83775,19.34233,18.71161,18.75365,78500
24,288,ICT,03/15/2021,19.25824,19.25824,18.62751,19.09004,68200
25,289,ICT,03/16/2021,19.00595,19.09004,18.7957,18.92185,45300
26,290,ICT,03/17/2021,18.92185,20.22535,18.83775,20.22535,522200
27,291,ICT,03/18/2021,20.43559,20.51969,20.01511,20.01511,105600
28,292,ICT,03/19/2021,20.01511,20.01511,19.80487,19.80487,46900
29,293,ICT,03/22/2021,19.59462,20.60379,19.59462,20.1833,164600
30,294,ICT,03/23/2021,20.30945,20.30945,19.88896,19.88896,129600
31,295,ICT,03/24/2021,19.84692,19.84692,19.34233,19.34233,125700
32,296,ICT,03/25/2021,19.17414,19.42643,18.50136,19.00595,119700
33,297,ICT,03/26/2021,18.92185,19.17414,18.08088,19.00595,78200
34,298,ICT,03/29/2021,19.93101,19.93101,19.04799,19.21619,24700
35,299,ICT,03/30/2021,18.9639,19.67872,18.9639,19.59462,49400
36,300,ICT,03/31/2021,19.59462,19.59462,19.09004,19.34233,45700
37,301,ICT,04/01/2021,19.34233,19.34233,19.04799,19.34233,52200
38,302,ICT,04/02/2021,19.34233,19.34233,19.09004,19.30029,133400
39,303,ICT,04/05/2021,19.34233,19.34233,18.92185,19.25824,102100
40,304,ICT,04/06/2021,19.00595,19.25824,18.58546,18.92185,87400
41,305,ICT,04/07/2021,18.92185,18.92185,18.50136,18.8798,137300
42,306,ICT,04/08/2021,18.8798,19.00595,18.71161,18.71161,56500
43,307,ICT,04/09/2021,18.71161,18.83775,18.50136,18.75365,109600
44,308,ICT,04/12/2021,18.75365,19.09004,18.58546,18.83775,79800
45,309,ICT,04/13/2021,18.75365,18.92185,18.50136,18.50136,67000
46,310,ICT,04/14/2021,18.50136,18.66956,18.24907,18.50136,76100
47,311,ICT,04/15/2021,18.50136,18.50136,18.08088,18.16497,85300
48,312,ICT,04/16/2021,18.08088,18.33317,17.82858,17.99678,38700
49,313,ICT,04/19/2021,17.82858,17.82858,16.77737,17.324,514600
50,314,ICT,04/20/2021,17.95473,17.95473,16.14664,16.39894,534700
51,315,ICT,04/22/2021,16.39894,17.07171,16.39894,16.69327,60700
52,316,ICT,04/23/2021,16.44098,16.90352,16.39894,16.90352,93800
53,317,ICT,04/26/2021,16.86147,16.86147,16.48303,16.52508,89100
54,318,ICT,04/27/2021,16.27279,16.48303,16.1046,16.35689,64000
55,319,ICT,04/28/2021,16.35689,16.65123,16.14664,16.48303,67700
56,320,ICT,04/29/2021,16.48303,16.52508,15.89435,15.89435,166700
57,321,ICT,05/04/2021,15.8523,15.97845,15.55796,15.89435,145100
58,322,ICT,05/05/2021,16.14664,16.65123,16.1046,16.56713,71100
59,323,ICT,05/06/2021,16.56713,16.60918,16.23074,16.35689,36100
60,324,ICT,05/07/2021,16.35689,16.39894,15.9364,16.18869,60500
61,325,ICT,05/10/2021,16.0205,16.0205,15.72616,15.97845,65500
62,326,ICT,05/11/2021,15.89435,16.18869,15.89435,15.89435,64800
63,327,ICT,05/12/2021,15.89435,16.14664,15.81026,16.1046,53100
64,328,ICT,05/13/2021,16.0205,16.0205,15.81026,15.81026,60300
65,329,ICT,05/14/2021,15.9364,15.9364,15.76821,15.76821,46300
66,330,ICT,05/17/2021,15.89435,15.89435,15.64206,15.72616,34700
67,331,ICT,05/18/2021,15.72616,15.72616,15.43182,15.64206,68600
68,332,ICT,05/19/2021,15.55796,15.55796,15.05338,15.22157,93900
69,333,ICT,05/20/2021,15.22157,15.22157,14.80109,14.84314,93300
