,index,Ticker,Date,Open,High,Low,Close,Volume
0,2786,BTP,02/01/2021,10.52073,10.67321,10.29202,10.67321,20400
1,2787,BTP,02/02/2021,10.59697,10.59697,10.29202,10.59697,17200
2,2788,BTP,02/03/2021,10.52073,10.59697,10.52073,10.52073,17400
3,2789,BTP,02/04/2021,10.4445,10.67321,10.36826,10.67321,26200
4,2790,BTP,02/05/2021,10.36826,10.67321,10.36826,10.67321,3600
5,2791,BTP,02/08/2021,10.63509,10.67321,10.52073,10.67321,1300
6,2792,BTP,02/09/2021,10.63509,10.74944,10.63509,10.74944,16800
7,2793,BTP,02/17/2021,10.74944,10.82568,10.74944,10.82568,4100
8,2794,BTP,02/18/2021,10.67321,10.82568,10.67321,10.74944,7800
9,2795,BTP,02/19/2021,10.74944,10.82568,10.67321,10.82568,7300
10,2796,BTP,02/22/2021,10.67321,10.82568,10.67321,10.82568,6200
11,2797,BTP,02/23/2021,10.82568,10.82568,10.74944,10.82568,9500
12,2798,BTP,02/24/2021,10.82568,10.90192,10.82568,10.90192,28800
13,2799,BTP,02/25/2021,10.90192,10.97816,10.82568,10.82568,16900
14,2800,BTP,02/26/2021,10.71133,11.54994,10.63509,11.54994,239500
15,2801,BTP,03/01/2021,11.54994,11.54994,11.43558,11.43558,44800
16,2802,BTP,03/02/2021,11.43558,11.43558,11.16875,11.20687,14300
17,2803,BTP,03/03/2021,11.20687,11.20687,11.09251,11.16875,10700
18,2804,BTP,03/04/2021,11.16875,11.16875,11.05439,11.05439,12400
19,2805,BTP,03/05/2021,11.05439,11.05439,10.97816,11.01628,7000
20,2806,BTP,03/08/2021,11.01628,11.28311,11.01628,11.28311,4700
21,2807,BTP,03/09/2021,11.09251,11.13063,11.09251,11.13063,2700
22,2808,BTP,03/10/2021,11.24499,11.24499,11.20687,11.20687,6700
23,2809,BTP,03/11/2021,11.20687,11.24499,11.20687,11.20687,30200
24,2810,BTP,03/12/2021,11.39746,11.39746,11.28311,11.28311,12000
25,2811,BTP,03/15/2021,11.32122,11.39746,11.28311,11.35934,16400
26,2812,BTP,03/16/2021,11.35934,11.43558,11.35934,11.43558,29200
27,2813,BTP,03/17/2021,11.43558,11.58805,11.43558,11.58805,18900
28,2814,BTP,03/18/2021,11.66429,11.66429,11.58805,11.58805,5600
29,2815,BTP,03/19/2021,11.28311,11.43558,11.28311,11.35934,3000
30,2816,BTP,03/22/2021,11.35934,11.43558,11.28311,11.28311,12600
31,2817,BTP,03/23/2021,11.28311,11.43558,11.28311,11.43558,9100
32,2818,BTP,03/24/2021,11.43558,11.43558,11.24499,11.24499,19100
33,2819,BTP,03/25/2021,11.28311,11.35934,11.28311,11.28311,9500
34,2820,BTP,03/26/2021,11.28311,11.28311,11.16875,11.16875,17200
35,2821,BTP,03/29/2021,11.28311,11.35934,11.20687,11.35934,22600
36,2822,BTP,03/30/2021,11.35934,11.35934,11.20687,11.28311,7600
37,2823,BTP,03/31/2021,11.28311,11.28311,11.20687,11.28311,50700
38,2824,BTP,04/01/2021,11.28311,11.28311,11.16875,11.16875,40400
39,2825,BTP,04/02/2021,11.20687,11.35934,11.20687,11.24499,7400
40,2826,BTP,04/05/2021,11.35934,11.43558,11.16875,11.16875,12300
41,2827,BTP,04/06/2021,11.28311,11.43558,11.24499,11.32122,12800
42,2828,BTP,04/07/2021,11.20687,11.35934,11.20687,11.35934,28700
43,2829,BTP,04/08/2021,11.43558,11.43558,11.24499,11.24499,6200
44,2830,BTP,04/09/2021,11.24499,11.24499,11.24499,11.24499,3200
45,2831,BTP,04/12/2021,11.4737,11.4737,11.28311,11.4737,48100
46,2832,BTP,04/13/2021,11.4737,11.4737,11.35934,11.35934,4900
47,2833,BTP,04/14/2021,11.43558,11.4737,11.35934,11.35934,54300
48,2834,BTP,04/15/2021,11.35934,11.35934,11.28311,11.28311,16500
49,2835,BTP,04/16/2021,11.28311,11.35934,11.24499,11.24499,35000
50,2836,BTP,04/19/2021,11.28311,11.51182,11.24499,11.43558,39100
51,2837,BTP,04/20/2021,11.32122,11.62617,11.32122,11.39746,15200
52,2838,BTP,04/22/2021,11.32122,11.58805,11.28311,11.43558,143700
53,2839,BTP,04/23/2021,11.43558,11.43558,11.32122,11.43558,3700
54,2840,BTP,04/26/2021,11.35934,11.54994,11.35934,11.35934,3100
55,2841,BTP,04/27/2021,11.28311,11.4737,11.28311,11.4737,10400
56,2842,BTP,04/28/2021,11.39746,11.43558,11.28311,11.43558,2500
57,2843,BTP,04/29/2021,11.43558,11.54994,11.43558,11.43558,17300
58,2844,BTP,05/04/2021,11.43558,12.23607,11.43558,12.23607,248800
59,2845,BTP,05/05/2021,12.5029,13.07468,12.35043,13.07468,179900
60,2846,BTP,05/06/2021,13.07468,13.22715,12.5029,12.57914,39000
