,index,Ticker,Date,Open,High,Low,Close,Volume
0,2660,TNT,02/02/2021,2.93,3.12,2.73,2.85,474100
1,2661,TNT,02/03/2021,3.02,3.04,2.99,3.04,190400
2,2662,TNT,02/04/2021,3.04,3.04,2.9,3.04,236100
3,2663,TNT,02/05/2021,3.09,3.09,2.97,3.04,113400
4,2664,TNT,02/08/2021,3.04,3.04,2.83,2.94,172600
5,2665,TNT,02/09/2021,3.03,3.03,2.94,3.0,112400
6,2666,TNT,02/17/2021,3.21,3.21,3.15,3.21,751800
7,2667,TNT,02/18/2021,3.21,3.33,3.15,3.29,176800
8,2668,TNT,02/19/2021,3.29,3.3,3.16,3.29,159800
9,2669,TNT,02/22/2021,3.15,3.45,3.15,3.27,189000
10,2670,TNT,02/23/2021,3.29,3.29,3.23,3.27,98900
11,2671,TNT,02/24/2021,3.29,3.29,3.14,3.27,56400
12,2672,TNT,02/25/2021,3.27,3.27,3.09,3.2,149300
13,2673,TNT,02/26/2021,3.2,3.2,3.09,3.12,94200
14,2674,TNT,03/01/2021,3.12,3.27,3.11,3.12,140000
15,2675,TNT,03/02/2021,3.19,3.25,3.12,3.2,475800
16,2676,TNT,03/03/2021,3.14,3.26,3.14,3.25,319800
17,2677,TNT,03/04/2021,3.35,3.47,3.3,3.45,397500
18,2678,TNT,03/05/2021,3.69,3.69,3.62,3.69,526700
19,2679,TNT,03/08/2021,3.94,3.94,3.94,3.94,39400
20,2680,TNT,03/09/2021,4.21,4.21,4.2,4.21,1288900
21,2681,TNT,03/10/2021,4.21,4.4,4.01,4.32,727500
22,2682,TNT,03/11/2021,4.55,4.55,4.28,4.31,398600
23,2683,TNT,03/12/2021,4.1,4.28,4.1,4.27,308100
24,2684,TNT,03/15/2021,4.28,4.56,4.27,4.56,253300
25,2685,TNT,03/16/2021,4.87,4.87,4.6,4.87,523300
26,2686,TNT,03/17/2021,5.1,5.1,4.86,4.9,401500
27,2687,TNT,03/18/2021,4.8,4.99,4.7,4.9,470100
28,2688,TNT,03/19/2021,4.56,4.57,4.56,4.56,629300
29,2689,TNT,03/22/2021,4.56,4.87,4.5,4.87,1554900
30,2690,TNT,03/23/2021,5.1,5.21,5.0,5.17,673500
31,2691,TNT,03/24/2021,5.0,5.25,5.0,5.17,270400
32,2692,TNT,03/25/2021,5.17,5.17,4.92,5.1,261600
33,2693,TNT,03/26/2021,5.0,5.15,4.91,5.0,364900
34,2694,TNT,03/29/2021,5.0,5.35,4.93,5.35,546800
35,2695,TNT,03/30/2021,5.68,5.72,5.68,5.72,546400
36,2696,TNT,03/31/2021,6.12,6.12,6.12,6.12,458400
37,2697,TNT,04/01/2021,6.54,6.54,5.75,6.54,2159200
38,2698,TNT,04/02/2021,6.97,6.97,6.2,6.51,739500
39,2699,TNT,04/05/2021,6.51,6.96,6.51,6.96,980900
40,2700,TNT,04/06/2021,7.44,7.44,7.44,7.44,525600
41,2701,TNT,04/07/2021,7.96,7.96,7.9,7.94,1266500
42,2702,TNT,04/08/2021,8.3,8.3,7.8,7.93,303400
