,index,Ticker,Date,Open,High,Low,Close,Volume
0,2671,NVT,02/01/2021,5.4,5.4,5.15,5.39,4900
1,2672,NVT,02/02/2021,5.06,5.37,5.02,5.35,8200
2,2673,NVT,02/03/2021,5.72,5.72,4.98,5.48,2500
3,2674,NVT,02/04/2021,5.56,5.56,5.2,5.52,5800
4,2675,NVT,02/05/2021,5.72,5.72,5.22,5.56,3700
5,2676,NVT,02/08/2021,5.6,5.6,5.3,5.3,300
6,2677,NVT,02/09/2021,5.3,5.3,5.3,5.3,2600
7,2678,NVT,02/17/2021,5.45,5.5,5.31,5.31,11600
8,2679,NVT,02/18/2021,5.46,5.68,5.46,5.68,58200
9,2680,NVT,02/19/2021,6.07,6.07,6.07,6.07,108300
10,2681,NVT,02/22/2021,6.49,6.49,6.49,6.49,30100
11,2682,NVT,02/23/2021,6.94,6.94,6.94,6.94,43800
12,2683,NVT,02/24/2021,7.42,7.42,7.42,7.42,35000
13,2684,NVT,02/25/2021,7.93,7.93,7.93,7.93,31300
14,2685,NVT,02/26/2021,8.48,8.48,8.48,8.48,44700
15,2686,NVT,03/01/2021,9.07,9.07,9.07,9.07,51400
16,2687,NVT,03/02/2021,9.7,9.7,9.1,9.7,652000
17,2688,NVT,03/03/2021,10.35,10.35,10.3,10.35,605500
18,2689,NVT,03/04/2021,11.05,11.05,11.05,11.05,244000
19,2690,NVT,03/05/2021,11.8,11.8,11.8,11.8,103800
20,2691,NVT,03/08/2021,12.6,12.6,11.0,11.0,203300
21,2692,NVT,03/09/2021,11.0,11.0,10.25,10.25,9300
22,2693,NVT,03/10/2021,9.55,10.95,9.55,10.95,1383700
23,2694,NVT,03/11/2021,10.95,10.95,10.2,10.2,143700
24,2695,NVT,03/12/2021,9.8,10.2,9.7,10.0,66000
25,2696,NVT,03/15/2021,9.41,9.8,9.3,9.8,101100
26,2697,NVT,03/16/2021,9.8,9.8,9.3,9.3,49300
27,2698,NVT,03/17/2021,9.4,9.95,9.4,9.95,68700
28,2699,NVT,03/18/2021,10.6,10.6,10.6,10.6,56700
29,2700,NVT,03/19/2021,11.3,11.3,10.6,11.2,113300
30,2701,NVT,03/22/2021,11.2,11.2,10.45,10.55,88300
31,2702,NVT,03/23/2021,10.8,10.9,10.0,10.5,14200
32,2703,NVT,03/24/2021,10.2,10.5,9.77,9.78,117000
33,2704,NVT,03/25/2021,9.79,10.45,9.79,10.3,29700
34,2705,NVT,03/26/2021,10.3,10.35,9.6,10.2,31600
35,2706,NVT,03/29/2021,9.65,10.2,9.65,10.2,41500
36,2707,NVT,03/30/2021,9.65,10.8,9.65,10.7,115100
37,2708,NVT,03/31/2021,10.7,10.7,10.1,10.3,31900
38,2709,NVT,04/01/2021,10.0,10.3,9.81,10.1,18400
39,2710,NVT,04/02/2021,10.1,10.1,9.55,10.1,11600
40,2711,NVT,04/05/2021,10.0,10.5,9.81,10.0,12800
41,2712,NVT,04/06/2021,10.0,10.0,9.85,9.95,19200
42,2713,NVT,04/07/2021,9.95,10.0,9.95,9.95,23800
43,2714,NVT,04/08/2021,10.0,10.0,9.7,9.9,24600
44,2715,NVT,04/09/2021,9.21,9.7,9.21,9.7,64100
45,2716,NVT,04/12/2021,9.22,9.71,9.22,9.71,20100
46,2717,NVT,04/13/2021,9.8,9.9,9.25,9.5,45700
47,2718,NVT,04/14/2021,9.01,9.4,9.0,9.4,36600
48,2719,NVT,04/15/2021,9.4,9.4,9.0,9.08,39800
49,2720,NVT,04/16/2021,9.08,9.08,8.82,8.89,41500
50,2721,NVT,04/19/2021,8.8,9.51,8.8,9.5,25900
51,2722,NVT,04/20/2021,9.51,9.51,8.84,9.39,32800
52,2723,NVT,04/22/2021,9.39,9.39,8.91,8.91,10400
53,2724,NVT,04/23/2021,9.4,9.4,8.29,9.18,21000
54,2725,NVT,04/26/2021,8.8,9.18,8.54,9.18,33400
55,2726,NVT,04/27/2021,8.62,9.1,8.62,9.1,9600
56,2727,NVT,04/28/2021,8.79,9.1,8.79,9.1,10100
57,2728,NVT,04/29/2021,8.72,9.1,8.71,9.1,15000
58,2729,NVT,05/04/2021,8.5,9.1,8.5,9.1,22000
59,2730,NVT,05/05/2021,8.55,9.07,8.55,9.07,4400
60,2731,NVT,05/06/2021,8.63,9.0,8.63,9.0,5900
61,2732,NVT,05/07/2021,8.5,9.0,8.37,8.51,23300
62,2733,NVT,05/10/2021,8.28,8.89,7.92,8.89,19000
63,2734,NVT,05/11/2021,8.85,8.85,8.8,8.8,11000
64,2735,NVT,05/12/2021,8.8,9.3,8.79,9.3,43500
65,2736,NVT,05/13/2021,8.7,9.24,8.7,9.1,14000
66,2737,NVT,05/14/2021,8.71,9.2,8.71,9.1,14200
67,2738,NVT,05/17/2021,9.1,9.5,9.1,9.1,28400
68,2739,NVT,05/18/2021,9.1,9.1,8.9,8.9,1600
69,2740,NVT,05/19/2021,8.89,9.2,8.89,9.2,19000
70,2741,NVT,05/20/2021,9.25,9.25,8.6,9.2,50100
71,2742,NVT,05/21/2021,9.0,9.2,8.6,8.61,49000
72,2743,NVT,05/24/2021,9.0,9.1,9.0,9.1,7700
73,2744,NVT,05/25/2021,8.9,8.99,8.9,8.98,2900
74,2745,NVT,05/26/2021,8.88,9.0,8.55,9.0,5400
75,2746,NVT,05/27/2021,9.0,9.0,9.0,9.0,0
76,2747,NVT,05/28/2021,8.42,8.98,8.42,8.93,5300
77,2748,NVT,05/31/2021,8.92,8.92,8.52,8.92,9000
78,2749,NVT,06/01/2021,8.9,8.9,8.9,8.9,2400
79,2750,NVT,06/02/2021,8.9,8.9,8.33,8.5,3500
80,2751,NVT,06/03/2021,8.12,9.0,8.12,8.9,26900
81,2752,NVT,06/04/2021,8.9,9.1,8.52,9.0,8400
82,2753,NVT,06/07/2021,8.66,8.66,8.66,8.66,6000
83,2754,NVT,06/08/2021,8.66,9.24,8.64,9.1,70000
84,2755,NVT,06/09/2021,9.69,9.69,9.0,9.5,3400
85,2756,NVT,06/10/2021,9.5,9.5,9.1,9.3,10000
86,2757,NVT,06/11/2021,9.49,9.68,9.0,9.68,56300
87,2758,NVT,06/14/2021,9.3,10.35,9.3,10.3,53300
