,index,Ticker,Date,Open,High,Low,Close,Volume
0,131,CSTB2309,12/20/2023,0.02,0.02,0.02,0.02,1200.0
1,33,CSTB2332,12/20/2023,0.7,0.7,0.7,0.7,100.0
2,33,CSTB2329,12/20/2023,0.16,0.19,0.15,0.19,31100.0
3,33,CSTB2333,12/20/2023,3.2,3.2,3.2,3.2,0.0
4,81,CSTB2323,12/20/2023,0.2,0.25,0.19,0.25,282200.0
5,133,CSTB2305,12/20/2023,0.05,0.05,0.04,0.05,171400.0
6,112,CSTB2312,12/20/2023,0.45,0.48,0.45,0.48,20100.0
7,44,CSTB2326,12/20/2023,0.94,0.94,0.94,0.94,100.0
8,82,CSTB2325,12/21/2023,0.75,0.77,0.75,0.76,5400.0
9,82,CSTB2324,12/21/2023,0.73,0.73,0.5,0.5,2800.0
10,34,CSTB2332,12/21/2023,0.65,0.69,0.65,0.67,418000.0
11,113,CSTB2312,12/21/2023,0.45,0.45,0.44,0.44,400000.0
12,133,CSTB2306,12/21/2023,1.08,1.08,1.01,1.01,76100.0
13,38,CSTB2328,12/21/2023,0.47,0.48,0.44,0.46,84500.0
14,97,CSTB2318,12/21/2023,0.43,0.43,0.42,0.43,58800.0
15,97,CSTB2319,12/21/2023,0.68,0.68,0.68,0.68,20200.0
16,134,CSTB2305,12/21/2023,0.04,0.04,0.04,0.04,17000.0
17,82,CSTB2323,12/21/2023,0.2,0.23,0.2,0.23,5400.0
18,132,CSTB2309,12/21/2023,0.01,0.02,0.01,0.02,738200.0
19,113,CSTB2313,12/21/2023,0.57,0.57,0.56,0.57,50800.0
20,132,CSTB2310,12/21/2023,0.23,0.23,0.2,0.21,162400.0
21,34,CSTB2331,12/21/2023,0.47,0.48,0.46,0.48,707100.0
22,45,CSTB2326,12/21/2023,0.94,0.94,0.94,0.94,0.0
23,31,CSTB2334,12/21/2023,2.11,2.11,2.0,2.01,87900.0
24,34,CSTB2333,12/21/2023,3.27,3.27,3.27,3.27,100.0
25,34,CSTB2330,12/21/2023,0.43,0.44,0.41,0.44,400.0
26,83,CSTB2321,12/21/2023,0.19,0.19,0.13,0.16,12357000.0
27,38,CSTB2327,12/21/2023,0.43,0.43,0.41,0.41,145300.0
28,34,CSTB2329,12/21/2023,0.19,0.19,0.19,0.19,0.0
29,83,CSTB2322,12/21/2023,0.95,1.06,0.57,0.6,412200.0
30,110,CSTB2314,12/21/2023,0.16,0.16,0.16,0.16,2100.0
31,110,CSTB2315,12/21/2023,0.17,0.17,0.13,0.14,74400.0
32,6,CSTB2336,12/21/2023,0.53,0.54,0.53,0.53,71700.0
33,110,CSTB2316,12/21/2023,0.34,0.34,0.32,0.33,56000.0
34,6,CSTB2337,12/21/2023,1.04,1.04,0.97,0.98,102000.0
35,12,CSTB2335,12/21/2023,1.25,1.25,1.25,1.25,0.0
36,7,CSTB2336,12/22/2023,0.52,0.59,0.5,0.58,90000.0
37,133,CSTB2310,12/22/2023,0.2,0.27,0.2,0.25,1095400.0
38,84,CSTB2321,12/22/2023,0.16,0.21,0.13,0.19,1387800.0
39,32,CSTB2334,12/22/2023,2.0,2.26,2.0,2.26,380400.0
40,111,CSTB2314,12/22/2023,0.15,0.19,0.13,0.19,140900.0
41,84,CSTB2322,12/22/2023,0.62,0.62,0.5,0.6,303700.0
42,111,CSTB2315,12/22/2023,0.14,0.2,0.12,0.17,224100.0
43,133,CSTB2309,12/22/2023,0.01,0.02,0.01,0.02,964300.0
44,35,CSTB2333,12/22/2023,3.27,3.27,3.27,3.27,0.0
45,114,CSTB2312,12/22/2023,0.5,0.5,0.5,0.5,100.0
46,83,CSTB2323,12/22/2023,0.19,0.26,0.18,0.24,116800.0
47,35,CSTB2329,12/22/2023,0.18,0.2,0.18,0.2,42900.0
48,135,CSTB2305,12/22/2023,0.03,0.06,0.03,0.06,162000.0
49,46,CSTB2326,12/22/2023,0.94,0.94,0.94,0.94,0.0
50,111,CSTB2316,12/22/2023,0.37,0.37,0.37,0.37,11200.0
51,7,CSTB2337,12/22/2023,0.96,1.01,0.89,1.0,492800.0
52,114,CSTB2313,12/22/2023,0.56,0.63,0.56,0.62,704800.0
53,35,CSTB2330,12/22/2023,0.38,0.48,0.35,0.47,449400.0
54,134,CSTB2306,12/22/2023,1.11,1.24,1.03,1.22,423900.0
55,39,CSTB2328,12/22/2023,0.46,0.49,0.44,0.49,81400.0
56,39,CSTB2327,12/22/2023,0.42,0.46,0.4,0.44,463100.0
57,98,CSTB2319,12/22/2023,0.66,0.74,0.65,0.74,12100.0
58,98,CSTB2318,12/22/2023,0.42,0.48,0.4,0.47,52200.0
59,35,CSTB2332,12/22/2023,0.61,0.74,0.6,0.74,17500.0
60,83,CSTB2324,12/22/2023,0.69,0.76,0.52,0.52,3200.0
