,index,Ticker,Date,Open,High,Low,Close,Volume
0,1841,AGM,01/12/2021,14.1,14.1,13.8,14.0,48000
1,1842,AGM,01/13/2021,14.0,14.2,13.2,13.9,101600
2,1843,AGM,01/14/2021,13.9,14.0,13.6,13.9,60200
3,1844,AGM,01/15/2021,14.0,14.0,13.6,13.85,28300
4,1845,AGM,01/18/2021,13.85,13.85,13.6,13.7,31000
5,1846,AGM,01/19/2021,13.8,13.8,12.75,12.75,37500
6,1847,AGM,01/20/2021,12.75,13.0,12.2,12.75,53200
7,1848,AGM,01/21/2021,12.85,13.5,12.85,13.4,15800
8,1849,AGM,01/22/2021,13.4,13.4,12.8,13.0,16300
9,1850,AGM,01/25/2021,13.1,13.2,12.8,13.0,34600
10,1851,AGM,01/26/2021,13.1,13.1,12.35,12.35,14900
11,1852,AGM,01/27/2021,12.35,12.8,12.3,12.35,39400
12,1853,AGM,01/28/2021,12.25,12.35,11.7,11.7,43800
13,1854,AGM,01/29/2021,11.7,12.5,11.7,12.45,17800
14,1855,AGM,02/01/2021,12.6,13.3,12.0,12.0,35300
15,1856,AGM,02/02/2021,12.0,12.7,11.55,12.4,5000
16,1857,AGM,02/03/2021,12.6,13.0,12.3,12.4,20800
17,1858,AGM,02/04/2021,12.9,12.9,12.4,12.7,6400
18,1859,AGM,02/05/2021,12.9,12.9,12.35,12.5,25500
19,1860,AGM,02/08/2021,12.5,12.7,12.3,12.7,9500
20,1861,AGM,02/09/2021,12.9,12.9,12.5,12.75,12400
21,1862,AGM,02/17/2021,12.75,12.8,12.65,12.8,13900
22,1863,AGM,02/18/2021,12.8,12.8,12.5,12.8,12300
23,1864,AGM,02/19/2021,12.8,13.15,12.8,13.1,51800
24,1865,AGM,02/22/2021,13.15,13.35,13.1,13.1,39800
25,1866,AGM,02/23/2021,13.2,13.2,12.9,13.15,19600
26,1867,AGM,02/24/2021,13.2,13.2,12.95,13.0,15400
27,1868,AGM,02/25/2021,13.15,13.15,13.0,13.0,8200
28,1869,AGM,02/26/2021,13.0,13.0,12.7,13.0,25100
29,1870,AGM,03/01/2021,13.1,13.1,12.85,13.0,17400
30,1871,AGM,03/02/2021,13.1,13.1,13.0,13.0,18800
31,1872,AGM,03/03/2021,13.1,13.9,13.05,13.9,173400
32,1873,AGM,03/04/2021,13.95,14.85,13.95,14.5,120300
33,1874,AGM,03/05/2021,14.5,14.5,14.0,14.5,20800
34,1875,AGM,03/08/2021,14.2,14.4,13.9,14.25,74000
35,1876,AGM,03/09/2021,14.25,14.25,13.8,13.8,40300
36,1877,AGM,03/10/2021,13.8,14.15,13.8,14.1,27300
37,1878,AGM,03/11/2021,14.1,14.15,13.8,14.05,35400
38,1879,AGM,03/12/2021,14.1,14.2,14.0,14.2,41900
39,1880,AGM,03/15/2021,14.2,14.3,14.0,14.25,21600
40,1881,AGM,03/16/2021,14.3,14.3,14.0,14.15,33000
41,1882,AGM,03/17/2021,14.15,14.15,13.8,14.0,38400
42,1883,AGM,03/18/2021,14.0,14.05,13.8,13.9,65000
43,1884,AGM,03/19/2021,14.0,14.0,13.8,13.9,18700
44,1885,AGM,03/22/2021,13.6,14.0,13.6,13.9,28000
45,1886,AGM,03/23/2021,13.95,13.95,13.6,13.6,29000
46,1887,AGM,03/24/2021,13.6,13.85,13.5,13.7,48800
47,1888,AGM,03/25/2021,13.7,13.7,13.4,13.7,19700
48,1889,AGM,03/26/2021,13.4,13.7,13.4,13.6,36900
49,1890,AGM,03/29/2021,13.65,13.95,13.45,13.95,24500
50,1891,AGM,03/30/2021,13.95,14.0,13.7,13.95,15900
51,1892,AGM,03/31/2021,13.95,14.0,13.9,13.9,13500
52,1893,AGM,04/01/2021,13.9,13.9,13.8,13.9,21100
53,1894,AGM,04/02/2021,13.9,13.9,13.7,13.9,17900
54,1895,AGM,04/05/2021,13.95,13.95,13.9,13.9,40000
55,1896,AGM,04/06/2021,13.95,13.95,13.8,13.8,26400
56,1897,AGM,04/07/2021,13.9,14.75,13.85,14.5,162800
57,1898,AGM,04/08/2021,14.55,14.55,14.3,14.5,42500
58,1899,AGM,04/09/2021,14.6,15.4,14.6,15.2,47800
59,1900,AGM,04/12/2021,15.2,15.25,14.5,15.0,35500
60,1901,AGM,04/13/2021,14.9,15.0,14.5,14.6,41100
61,1902,AGM,04/14/2021,14.3,14.7,14.3,14.6,34400
62,1903,AGM,04/15/2021,14.6,14.8,14.5,14.6,42400
63,1904,AGM,04/16/2021,14.5,15.4,14.5,15.4,97100
64,1905,AGM,04/19/2021,15.5,16.0,15.5,15.7,50400
65,1906,AGM,04/20/2021,14.8,15.65,14.8,15.0,39900
66,1907,AGM,04/22/2021,15.2,15.2,13.95,14.75,29200
67,1908,AGM,04/23/2021,14.2,15.2,13.8,14.6,26600
68,1909,AGM,04/26/2021,14.65,15.0,14.2,14.5,23900
69,1910,AGM,04/27/2021,14.5,14.6,14.0,14.6,16400
70,1911,AGM,04/28/2021,14.15,14.7,14.15,14.7,30800
71,1912,AGM,04/29/2021,14.7,15.2,14.65,15.0,28300
72,1913,AGM,05/04/2021,15.0,15.1,14.8,15.1,29500
73,1914,AGM,05/05/2021,15.1,16.15,15.1,16.15,119000
74,1915,AGM,05/06/2021,17.25,17.25,17.25,17.25,144800
75,1916,AGM,05/07/2021,18.45,18.45,18.45,18.45,94100
76,1917,AGM,05/10/2021,19.7,19.7,19.7,19.7,78800
77,1918,AGM,05/11/2021,21.05,21.05,21.05,21.05,85800
78,1919,AGM,05/12/2021,22.5,22.5,22.5,22.5,79800
79,1920,AGM,05/13/2021,24.05,24.05,24.05,24.05,136000
80,1921,AGM,05/14/2021,25.7,25.7,25.7,25.7,111700
81,1922,AGM,05/17/2021,27.45,27.45,27.45,27.45,23900
82,1923,AGM,05/18/2021,29.35,29.35,29.35,29.35,479900
83,1924,AGM,05/19/2021,31.4,31.4,31.15,31.4,104600
84,1925,AGM,05/20/2021,33.55,33.55,29.25,32.0,258500
85,1926,AGM,05/21/2021,31.5,31.5,29.8,31.1,91400
86,1927,AGM,05/24/2021,30.4,30.4,28.95,28.95,91700
87,1928,AGM,05/25/2021,26.95,30.95,26.95,27.7,261700
88,1929,AGM,05/26/2021,27.5,29.6,27.5,29.6,60500
89,1930,AGM,05/27/2021,31.6,31.65,29.6,31.0,158900
90,1931,AGM,05/28/2021,31.0,32.8,28.9,32.7,770200
91,1932,AGM,05/31/2021,32.8,32.8,30.45,32.0,188000
92,1933,AGM,06/01/2021,31.9,31.9,29.8,30.0,72500
93,1934,AGM,06/02/2021,28.8,29.0,27.9,27.9,39500
94,1935,AGM,06/03/2021,28.0,29.85,27.0,29.85,40900
95,1936,AGM,06/04/2021,30.5,30.5,29.8,29.95,7200
96,1937,AGM,06/07/2021,30.0,30.05,28.0,30.0,37400
97,1938,AGM,06/08/2021,30.0,30.0,28.1,29.95,11300
98,1939,AGM,06/09/2021,30.0,30.0,28.5,29.85,11300
99,1940,AGM,06/10/2021,29.85,29.85,28.5,29.6,12800
100,1941,AGM,06/11/2021,29.6,29.6,29.0,29.4,7900
101,1942,AGM,06/14/2021,29.4,29.5,28.5,28.5,23500
102,1943,AGM,06/15/2021,28.6,28.8,28.6,28.8,11000
103,1944,AGM,06/16/2021,28.8,28.8,28.4,28.7,7600
104,1945,AGM,06/17/2021,28.7,28.85,28.5,28.7,18000
105,1946,AGM,06/18/2021,28.7,28.7,28.5,28.7,3400
106,1947,AGM,06/21/2021,28.7,28.7,28.2,28.5,1700
107,1948,AGM,06/22/2021,28.6,30.45,28.0,30.45,105200
108,1949,AGM,06/23/2021,30.7,30.95,29.1,30.4,7100
109,1950,AGM,06/24/2021,30.5,30.5,30.1,30.3,5300
110,1951,AGM,06/25/2021,30.3,30.5,29.5,30.0,6500
111,1952,AGM,06/28/2021,30.1,30.1,29.5,30.0,4900
112,1953,AGM,06/29/2021,30.0,30.0,29.8,30.0,4400
113,1954,AGM,06/30/2021,30.0,30.0,29.5,29.6,3200
114,1955,AGM,07/01/2021,29.6,30.0,29.6,30.0,9300
115,1956,AGM,07/02/2021,30.0,31.6,29.6,31.0,28500
116,1957,AGM,07/05/2021,31.0,33.15,30.5,33.15,82000
117,1958,AGM,07/06/2021,34.9,35.45,31.7,31.7,98400
118,1959,AGM,07/07/2021,31.8,33.7,29.5,30.7,21000
119,1960,AGM,07/08/2021,31.05,32.8,30.6,30.6,38700
120,1961,AGM,07/09/2021,30.0,32.2,30.0,30.75,22100
121,1962,AGM,07/12/2021,30.75,30.75,28.6,29.5,19600
122,1963,AGM,07/13/2021,29.5,29.7,28.05,29.3,8000
123,1964,AGM,07/14/2021,29.3,29.4,29.0,29.4,3000
124,1965,AGM,07/15/2021,29.25,29.4,28.0,28.1,4100
125,1966,AGM,07/16/2021,29.1,30.0,29.1,29.3,13300
126,1967,AGM,07/19/2021,29.4,29.6,28.6,29.0,10400
127,1968,AGM,07/20/2021,29.1,30.0,28.9,29.0,6300
128,1969,AGM,07/21/2021,29.2,29.4,28.6,29.15,13300
129,1970,AGM,07/22/2021,29.25,31.15,29.25,31.15,69900
130,1971,AGM,07/23/2021,33.3,33.3,32.0,32.7,27900
131,1972,AGM,07/26/2021,31.8,32.0,31.0,31.7,12700
132,1973,AGM,07/27/2021,31.7,31.7,30.1,31.05,14700
133,1974,AGM,07/28/2021,31.1,31.1,30.05,30.5,15000
134,1975,AGM,07/29/2021,30.5,30.6,29.8,30.3,13400
135,1976,AGM,07/30/2021,30.4,30.5,30.0,30.4,8000
136,1977,AGM,08/02/2021,30.6,30.7,30.1,30.45,17100
137,1978,AGM,08/03/2021,30.5,30.7,30.5,30.7,2700
138,1979,AGM,08/04/2021,30.7,31.0,29.7,29.7,20700
139,1980,AGM,08/05/2021,30.0,31.2,30.0,30.2,176000
140,1981,AGM,08/06/2021,30.3,31.9,30.3,30.3,36700
141,1982,AGM,08/09/2021,30.9,31.9,30.9,31.9,27600
142,1983,AGM,08/10/2021,31.9,32.1,31.5,31.5,10500
143,1984,AGM,08/11/2021,31.9,33.7,31.5,33.7,99300
144,1985,AGM,08/12/2021,36.05,36.05,35.7,35.7,176200
145,1986,AGM,08/13/2021,36.1,36.1,33.25,33.25,33700
146,1987,AGM,08/16/2021,34.0,35.0,31.0,31.0,73300
147,1988,AGM,08/17/2021,30.6,33.15,30.6,33.0,127100
148,1989,AGM,08/18/2021,31.9,34.2,30.8,30.8,105200
149,1990,AGM,08/19/2021,32.0,32.7,31.0,31.0,115900
150,1991,AGM,08/20/2021,32.0,32.9,31.2,32.0,81500
151,1992,AGM,08/23/2021,31.95,32.0,30.0,30.0,68100
152,1993,AGM,08/24/2021,30.0,32.1,27.9,27.9,179100
153,1994,AGM,08/25/2021,29.0,29.85,29.0,29.85,90800
154,1995,AGM,08/26/2021,31.9,31.9,31.9,31.9,31600
155,1996,AGM,08/27/2021,34.1,34.1,32.1,32.1,249500
156,1997,AGM,08/30/2021,34.3,34.3,32.1,32.1,257600
157,1998,AGM,08/31/2021,34.3,34.3,32.9,34.3,125000
158,1999,AGM,09/01/2021,36.1,36.1,31.9,31.9,193700
159,2000,AGM,09/06/2021,33.9,33.9,31.9,32.0,176100
160,2001,AGM,09/07/2021,33.8,34.2,32.5,34.2,63500
161,2002,AGM,09/08/2021,34.0,34.5,33.0,33.0,129000
162,2003,AGM,09/09/2021,33.0,34.1,32.0,32.0,196200
163,2004,AGM,09/10/2021,34.2,34.2,34.2,34.2,81800
164,2005,AGM,09/13/2021,36.55,36.55,36.55,36.55,34000
165,2006,AGM,09/14/2021,39.1,39.1,39.1,39.1,31200
166,2007,AGM,09/15/2021,41.8,41.8,41.8,41.8,20500
167,2008,AGM,09/16/2021,44.7,44.7,38.9,38.9,244600
168,2009,AGM,09/17/2021,37.4,41.5,36.2,39.5,251200
169,2010,AGM,09/20/2021,41.25,41.6,39.6,41.55,62300
170,2011,AGM,09/21/2021,38.7,40.0,38.65,38.65,107100
171,2012,AGM,09/22/2021,36.0,36.5,35.95,35.95,107000
172,2013,AGM,09/23/2021,33.45,35.95,33.45,33.45,88600
173,2014,AGM,09/24/2021,31.15,35.75,31.15,35.75,160000
174,2015,AGM,09/27/2021,36.0,36.0,33.3,33.3,35100
175,2016,AGM,09/28/2021,31.1,33.3,31.0,33.3,97700
176,2017,AGM,09/29/2021,32.0,35.6,31.1,35.6,161600
177,2018,AGM,09/30/2021,35.6,37.0,35.6,36.5,21800
178,2019,AGM,10/01/2021,35.4,35.9,34.0,35.0,17400
179,2020,AGM,10/04/2021,33.5,37.0,33.5,35.0,33900
180,2021,AGM,10/05/2021,33.05,37.45,33.05,36.5,147100
181,2022,AGM,10/06/2021,36.5,36.85,36.5,36.5,5900
182,2023,AGM,10/07/2021,35.9,36.0,35.0,35.8,4600
183,2024,AGM,10/08/2021,34.6,35.55,33.6,35.35,26500
184,2025,AGM,10/11/2021,33.6,36.3,33.6,34.5,4400
185,2026,AGM,10/12/2021,34.55,35.4,34.5,34.5,10700
186,2027,AGM,10/13/2021,34.5,35.0,34.5,34.6,7000
187,2028,AGM,10/14/2021,34.8,35.5,34.8,35.45,23900
188,2029,AGM,10/15/2021,35.9,37.9,35.0,35.0,71400
189,2030,AGM,10/18/2021,35.1,36.7,35.1,36.7,29000
190,2031,AGM,10/19/2021,36.9,36.9,35.2,36.0,10200
191,2032,AGM,10/20/2021,36.0,36.0,35.0,35.0,68500
192,2033,AGM,10/21/2021,35.9,35.9,35.0,35.0,32800
193,2034,AGM,10/22/2021,35.0,35.0,34.5,35.0,7100
194,2035,AGM,10/25/2021,35.1,35.3,34.4,35.0,5000
195,2036,AGM,10/26/2021,35.0,35.0,34.4,34.6,5300
196,2037,AGM,10/27/2021,35.0,36.0,34.6,35.1,19300
197,2038,AGM,10/28/2021,35.2,36.0,35.2,35.95,16300
198,2039,AGM,10/29/2021,35.9,35.9,35.6,35.6,15800
199,2040,AGM,11/01/2021,36.5,36.5,35.8,36.2,14300
200,2041,AGM,11/02/2021,36.2,36.2,35.8,36.1,4500
201,2042,AGM,11/03/2021,36.0,36.7,35.9,36.5,9000
202,2043,AGM,11/04/2021,36.5,36.6,36.4,36.5,39600
203,2044,AGM,11/05/2021,36.6,37.5,36.6,37.5,28100
204,2045,AGM,11/08/2021,37.9,37.9,36.4,37.1,13200
205,2046,AGM,11/09/2021,37.4,37.4,36.6,37.0,22800
206,2047,AGM,11/10/2021,36.9,36.9,36.7,36.9,7700
207,2048,AGM,11/11/2021,37.0,37.0,35.7,35.8,14900
208,2049,AGM,11/12/2021,36.1,36.1,35.85,35.85,6600
209,2050,AGM,11/15/2021,35.95,36.5,35.95,36.5,16500
210,2051,AGM,11/16/2021,36.6,36.6,36.1,36.1,4300
211,2052,AGM,11/17/2021,36.4,36.4,36.05,36.1,8800
212,2053,AGM,11/18/2021,36.3,36.5,35.9,36.4,23900
213,2054,AGM,11/19/2021,36.4,36.4,35.9,36.0,7400
214,2055,AGM,11/22/2021,36.2,36.4,35.9,36.2,20500
215,2056,AGM,11/23/2021,36.0,36.2,35.9,35.9,4300
216,2057,AGM,11/24/2021,36.4,36.4,35.9,35.9,4200
217,2058,AGM,11/25/2021,36.5,36.5,35.9,35.9,7300
218,2059,AGM,11/26/2021,35.5,35.9,35.5,35.75,2600
219,2060,AGM,11/29/2021,35.7,36.0,35.1,36.0,113500
220,2061,AGM,11/30/2021,35.9,36.5,35.5,36.4,114300
221,2062,AGM,12/01/2021,36.0,36.6,35.8,36.6,112900
222,2063,AGM,12/02/2021,36.6,36.6,36.0,36.2,110000
223,2064,AGM,12/03/2021,36.0,37.4,36.0,36.5,120100
224,2065,AGM,12/06/2021,36.5,39.05,36.2,37.0,293500
225,2066,AGM,12/07/2021,39.5,39.5,36.0,36.0,325700
226,2067,AGM,12/08/2021,37.95,37.95,36.3,37.75,23300
227,2068,AGM,12/09/2021,37.75,37.75,36.5,36.9,81300
228,2069,AGM,12/10/2021,36.6,36.7,36.35,36.5,103500
229,2070,AGM,12/13/2021,36.4,36.6,36.3,36.4,41700
230,2071,AGM,12/14/2021,36.4,36.8,36.25,36.25,40300
231,2072,AGM,12/15/2021,36.25,36.7,36.2,36.7,18800
232,2073,AGM,12/16/2021,36.7,38.0,36.7,37.6,39900
233,2074,AGM,12/17/2021,37.6,37.6,37.0,37.0,18200
234,2075,AGM,12/20/2021,37.0,37.2,37.0,37.2,27600
235,2076,AGM,12/21/2021,38.85,38.85,36.4,36.5,185700
236,2077,AGM,12/22/2021,37.65,37.65,36.7,36.7,103700
