,index,Ticker,Date,Open,High,Low,Close,Volume
0,722,GVR,02/02/2021,21.48266,22.47199,20.352,22.04799,6277200.0
1,723,GVR,02/03/2021,22.70755,23.55555,22.04799,23.55555,3765800.0
2,724,GVR,02/04/2021,23.83822,24.78044,23.46133,23.97955,4257800.0
3,725,GVR,02/05/2021,23.97955,24.49777,23.60266,24.21511,3434800.0
4,726,GVR,02/08/2021,24.21511,24.40355,22.56622,22.56622,5368300.0
5,727,GVR,02/09/2021,22.51911,23.36711,21.85955,22.66044,3756400.0
6,728,GVR,02/17/2021,23.60266,24.21511,23.55555,24.21511,1392600.0
7,729,GVR,02/18/2021,25.86399,25.86399,25.86399,25.86399,3278500.0
8,730,GVR,02/19/2021,26.47644,27.32444,25.95822,26.47644,8269200.0
9,731,GVR,02/22/2021,26.57066,26.80622,25.9111,26.3351,4211000.0
10,732,GVR,02/23/2021,26.24088,28.17244,25.53422,28.17244,8396300.0
11,733,GVR,02/24/2021,28.4551,28.92622,26.85333,27.13599,4418300.0
12,734,GVR,02/25/2021,27.51288,27.51288,26.66488,27.23022,3505700.0
13,735,GVR,02/26/2021,26.19377,27.32444,26.19377,27.18311,4192500.0
14,736,GVR,03/01/2021,27.88977,28.36088,27.41866,27.79555,3977200.0
15,737,GVR,03/02/2021,28.17244,28.92622,27.55999,28.17244,5624500.0
16,738,GVR,03/03/2021,28.07822,28.36088,27.79555,27.88977,2908600.0
17,739,GVR,03/04/2021,27.88977,27.98399,26.47644,27.08888,4337000.0
18,740,GVR,03/05/2021,26.66488,27.79555,26.38222,27.37155,3738100.0
19,741,GVR,03/08/2021,27.79555,28.26666,27.13599,27.70133,3627300.0
20,742,GVR,03/09/2021,26.57066,27.60711,26.57066,27.04177,2056200.0
21,743,GVR,03/10/2021,27.13599,27.60711,26.85333,27.32444,2563700.0
22,744,GVR,03/11/2021,27.79555,28.21955,27.55999,27.79555,5317600.0
23,745,GVR,03/12/2021,28.07822,29.58577,27.88977,29.11466,8710200.0
24,746,GVR,03/15/2021,29.11466,29.20888,28.50222,28.54933,2472900.0
25,747,GVR,03/16/2021,28.40799,28.54933,27.51288,27.74844,4671800.0
26,748,GVR,03/17/2021,27.88977,28.07822,27.41866,27.98399,2819700.0
27,749,GVR,03/18/2021,28.26666,29.11466,27.98399,28.92622,3849200.0
28,750,GVR,03/19/2021,28.54933,28.83199,28.17244,28.26666,3339800.0
29,751,GVR,03/22/2021,28.73777,28.73777,27.88977,27.98399,3121400.0
30,752,GVR,03/23/2021,27.98399,28.26666,27.32444,27.65421,4188700.0
31,753,GVR,03/24/2021,26.90044,27.55999,26.3351,26.52355,3693600.0
32,754,GVR,03/25/2021,26.61777,26.94755,25.76977,26.00533,4806600.0
33,755,GVR,03/26/2021,25.43999,25.9111,24.21511,25.72266,5217700.0
34,756,GVR,03/29/2021,26.09955,26.28799,25.81688,26.24088,1674300.0
35,757,GVR,03/30/2021,26.24088,26.71199,26.09955,26.57066,2115700.0
36,758,GVR,03/31/2021,26.57066,26.66488,26.14666,26.19377,2056900.0
37,759,GVR,04/01/2021,26.19377,26.85333,26.14666,26.80622,2484100.0
38,760,GVR,04/02/2021,27.04177,27.32444,26.52355,26.66488,2241800.0
39,761,GVR,04/05/2021,26.75911,26.85333,26.47644,26.66488,2056700.0
40,762,GVR,04/06/2021,26.47644,26.66488,26.28799,26.28799,2365500.0
41,763,GVR,04/07/2021,26.09955,26.38222,25.86399,26.38222,2634700.0
42,764,GVR,04/08/2021,26.66488,27.04177,26.28799,26.75911,3152300.0
43,765,GVR,04/09/2021,26.75911,27.27733,26.75911,26.85333,2944000.0
44,766,GVR,04/12/2021,26.94755,27.04177,26.71199,26.75911,2902600.0
45,767,GVR,04/13/2021,26.75911,26.75911,25.86399,25.95822,4556700.0
46,768,GVR,04/14/2021,25.53422,25.95822,25.34577,25.76977,3282300.0
47,769,GVR,04/15/2021,25.76977,25.9111,25.0631,25.11022,3301600.0
48,770,GVR,04/16/2021,24.96888,24.96888,23.46133,24.02666,5099800.0
49,771,GVR,04/19/2021,23.64977,24.68622,23.64977,24.49777,2739500.0
50,772,GVR,04/20/2021,24.59199,24.73333,23.55555,23.74399,2655600.0
51,773,GVR,04/22/2021,23.60266,23.74399,22.09511,22.09511,4710300.0
52,774,GVR,04/23/2021,21.95377,22.84888,21.48266,22.84888,3554300.0
53,775,GVR,04/26/2021,22.84888,23.88533,22.28355,22.33066,2796700.0
54,776,GVR,04/27/2021,22.33066,22.66044,21.38844,22.04799,1511800.0
55,777,GVR,04/28/2021,22.70755,23.55555,22.70755,23.55555,3108300.0
56,778,GVR,04/29/2021,24.49777,24.78044,23.74399,24.26222,3166900.0
57,779,GVR,05/04/2021,23.36711,23.97955,22.70755,23.79111,2156600.0
58,780,GVR,05/05/2021,23.55555,24.07377,23.55555,23.79111,3182300.0
59,781,GVR,05/06/2021,23.74399,24.40355,23.55555,23.83822,2554200.0
