,index,Ticker,Date,Open,High,Low,Close,Volume
0,1549,QBS,01/25/2021,2.66,2.81,2.66,2.77,285900.0
1,1550,QBS,01/26/2021,2.67,2.79,2.58,2.65,337200.0
2,1551,QBS,01/27/2021,2.5,2.8,2.47,2.5,225600.0
3,1552,QBS,01/28/2021,2.33,2.35,2.33,2.33,159600.0
4,1553,QBS,01/29/2021,2.17,2.32,2.17,2.28,241500.0
5,1554,QBS,02/01/2021,2.16,2.28,2.13,2.2,313900.0
6,1555,QBS,02/02/2021,2.2,2.2,2.08,2.17,34700.0
7,1556,QBS,02/03/2021,2.17,2.29,2.17,2.28,149800.0
8,1557,QBS,02/04/2021,2.28,2.32,2.23,2.23,56300.0
9,1558,QBS,02/05/2021,2.3,2.3,2.21,2.27,78100.0
10,1559,QBS,02/08/2021,2.28,2.28,2.19,2.26,89000.0
11,1560,QBS,02/09/2021,2.29,2.29,2.18,2.29,26900.0
12,1561,QBS,02/17/2021,2.29,2.38,2.25,2.3,93500.0
13,1562,QBS,02/18/2021,2.33,2.33,2.26,2.32,209100.0
14,1563,QBS,02/19/2021,2.33,2.4,2.33,2.36,160900.0
15,1564,QBS,02/22/2021,2.36,2.42,2.36,2.36,114900.0
16,1565,QBS,02/23/2021,2.36,2.37,2.32,2.37,54300.0
17,1566,QBS,02/24/2021,2.37,2.38,2.3,2.3,66100.0
18,1567,QBS,02/25/2021,2.37,2.37,2.31,2.33,78700.0
19,1568,QBS,02/26/2021,2.33,2.37,2.32,2.35,87200.0
20,1569,QBS,03/01/2021,2.39,2.51,2.39,2.51,489600.0
21,1570,QBS,03/02/2021,2.68,2.68,2.67,2.68,333500.0
22,1571,QBS,03/03/2021,2.86,2.86,2.76,2.86,677100.0
23,1572,QBS,03/04/2021,3.06,3.06,2.8,3.05,863900.0
24,1573,QBS,03/05/2021,3.05,3.05,2.86,2.9,473900.0
25,1574,QBS,03/08/2021,2.9,2.95,2.88,2.95,349800.0
26,1575,QBS,03/09/2021,2.97,2.97,2.86,2.95,396600.0
27,1576,QBS,03/10/2021,2.95,3.15,2.95,3.13,690400.0
28,1577,QBS,03/11/2021,3.1,3.24,3.05,3.14,242000.0
29,1578,QBS,03/12/2021,3.14,3.14,3.02,3.1,258900.0
30,1579,QBS,03/15/2021,2.92,3.0,2.89,2.96,267800.0
31,1580,QBS,03/16/2021,2.92,3.08,2.89,2.99,334000.0
32,1581,QBS,03/17/2021,3.01,3.01,2.92,2.98,90100.0
33,1582,QBS,03/18/2021,2.98,2.98,2.9,2.94,236400.0
34,1583,QBS,03/19/2021,2.94,3.0,2.94,2.98,227900.0
35,1584,QBS,03/22/2021,3.1,3.1,2.98,3.08,288800.0
36,1585,QBS,03/23/2021,3.08,3.1,3.0,3.05,369600.0
37,1586,QBS,03/24/2021,3.05,3.05,2.94,2.94,134000.0
38,1587,QBS,03/25/2021,2.94,3.09,2.94,3.04,296600.0
39,1588,QBS,03/26/2021,3.0,3.0,2.9,2.99,169500.0
40,1589,QBS,03/29/2021,2.99,3.19,2.99,3.19,564200.0
41,1590,QBS,03/30/2021,3.41,3.41,3.4,3.41,427100.0
42,1591,QBS,03/31/2021,3.6,3.63,3.5,3.6,853900.0
43,1592,QBS,04/01/2021,3.55,3.64,3.5,3.55,509700.0
44,1593,QBS,04/02/2021,3.56,3.79,3.56,3.79,616600.0
45,1594,QBS,04/05/2021,4.05,4.05,3.79,4.05,4605600.0
46,1595,QBS,04/06/2021,4.28,4.33,4.0,4.3,2844700.0
47,1596,QBS,04/07/2021,4.3,4.6,4.06,4.57,2675200.0
48,1597,QBS,04/08/2021,4.32,4.74,4.26,4.7,4574000.0
49,1598,QBS,04/09/2021,4.5,4.65,4.39,4.41,1812400.0
50,1599,QBS,04/12/2021,4.11,4.37,4.11,4.37,7933300.0
51,1600,QBS,04/13/2021,4.37,4.37,4.07,4.1,3624200.0
52,1601,QBS,04/14/2021,3.9,4.1,3.82,4.05,3141400.0
53,1602,QBS,04/15/2021,3.78,4.05,3.77,3.77,2745000.0
54,1603,QBS,04/16/2021,3.51,3.77,3.51,3.51,1648800.0
55,1604,QBS,04/19/2021,3.51,3.51,3.27,3.27,1259200.0
56,1605,QBS,04/20/2021,3.06,3.49,3.05,3.49,3079200.0
57,1606,QBS,04/22/2021,3.49,3.73,3.45,3.73,1216800.0
58,1607,QBS,04/23/2021,3.73,3.95,3.65,3.76,1228800.0
59,1608,QBS,04/26/2021,3.6,3.76,3.5,3.5,1175800.0
60,1609,QBS,04/27/2021,3.33,3.4,3.26,3.29,783600.0
61,1610,QBS,04/28/2021,3.26,3.5,3.22,3.5,474500.0
