,index,Ticker,Date,Open,High,Low,Close,Volume
0,2309,PGI,01/15/2021,14.80518,15.13664,14.73152,15.13664,11000
1,2310,PGI,01/18/2021,15.09981,15.09981,15.06298,15.06298,5400
2,2311,PGI,01/19/2021,14.76835,14.76835,14.73152,14.73152,3800
3,2312,PGI,01/20/2021,14.73152,14.73152,14.73152,14.73152,18900
4,2313,PGI,01/21/2021,14.69469,14.73152,14.69469,14.73152,3500
5,2314,PGI,01/22/2021,14.73152,15.4681,14.65786,14.73152,8400
6,2315,PGI,01/25/2021,14.73152,14.73152,14.73152,14.73152,0
7,2316,PGI,01/26/2021,14.73152,14.73152,14.73152,14.73152,0
8,2317,PGI,01/27/2021,14.73152,14.73152,14.65786,14.73152,16900
9,2318,PGI,01/28/2021,13.92129,14.73152,13.92129,14.73152,68800
10,2319,PGI,01/29/2021,14.73152,14.73152,14.73152,14.73152,800
11,2320,PGI,02/01/2021,14.0686,14.0686,14.0686,14.0686,100
12,2321,PGI,02/02/2021,14.0686,14.0686,14.0686,14.0686,200
13,2322,PGI,02/03/2021,14.0686,14.0686,14.0686,14.0686,0
14,2323,PGI,02/04/2021,14.95249,14.95249,14.36323,14.36323,2000
15,2324,PGI,02/05/2021,15.02615,15.02615,14.36323,14.36323,200
16,2325,PGI,02/08/2021,14.36323,14.36323,14.36323,14.36323,0
17,2326,PGI,02/09/2021,14.36323,14.36323,14.36323,14.36323,0
18,2327,PGI,02/17/2021,14.36323,14.43689,14.36323,14.43689,2500
19,2328,PGI,02/18/2021,14.43689,14.43689,14.43689,14.43689,0
20,2329,PGI,02/19/2021,14.43689,14.43689,14.43689,14.43689,0
21,2330,PGI,02/22/2021,15.32078,15.32078,14.36323,14.36323,4300
22,2331,PGI,02/23/2021,14.36323,14.36323,14.36323,14.36323,5700
23,2332,PGI,02/24/2021,14.36323,14.36323,14.36323,14.36323,0
24,2333,PGI,02/25/2021,14.80518,14.87883,14.80518,14.87883,5400
25,2334,PGI,02/26/2021,14.51055,14.51055,14.51055,14.51055,5100
26,2335,PGI,03/01/2021,14.65786,14.65786,14.65786,14.65786,100
27,2336,PGI,03/02/2021,14.73152,15.32078,14.73152,14.80518,7800
28,2337,PGI,03/03/2021,14.73152,15.02615,14.73152,15.02615,1800
29,2338,PGI,03/04/2021,14.73152,14.73152,14.73152,14.73152,800
30,2339,PGI,03/05/2021,14.73152,14.73152,14.73152,14.73152,900
31,2340,PGI,03/08/2021,14.73152,14.73152,14.73152,14.73152,6300
32,2341,PGI,03/09/2021,14.73152,15.09981,14.73152,15.09981,2200
33,2342,PGI,03/10/2021,14.73152,15.02615,14.73152,15.02615,1100
34,2343,PGI,03/11/2021,14.98932,15.02615,14.98932,15.02615,3000
35,2344,PGI,03/12/2021,14.95249,15.09981,14.95249,15.09981,3000
36,2345,PGI,03/15/2021,15.09981,15.09981,15.09981,15.09981,0
37,2346,PGI,03/16/2021,15.09981,15.09981,15.09981,15.09981,1000
38,2347,PGI,03/17/2021,15.09981,15.09981,15.09981,15.09981,0
39,2348,PGI,03/18/2021,15.09981,15.09981,15.09981,15.09981,500
40,2349,PGI,03/19/2021,15.09981,15.09981,15.09981,15.09981,0
41,2350,PGI,03/22/2021,15.09981,15.09981,15.09981,15.09981,200
42,2351,PGI,03/23/2021,15.09981,15.09981,15.09981,15.09981,100
43,2352,PGI,03/24/2021,14.73152,14.73152,14.73152,14.73152,500
44,2353,PGI,03/25/2021,14.73152,15.4681,14.65786,15.4681,24600
45,2354,PGI,03/26/2021,15.4681,15.4681,15.4681,15.4681,0
46,2355,PGI,03/29/2021,14.76835,14.76835,14.76835,14.76835,100
47,2356,PGI,03/30/2021,14.76835,14.76835,14.76835,14.76835,0
48,2357,PGI,03/31/2021,14.76835,14.87883,14.76835,14.87883,1300
49,2358,PGI,04/01/2021,14.80518,14.80518,14.80518,14.80518,100
50,2359,PGI,04/02/2021,14.73152,14.73152,14.73152,14.73152,3900
51,2360,PGI,04/05/2021,14.73152,14.80518,14.73152,14.80518,4700
52,2361,PGI,04/06/2021,14.73152,14.80518,14.73152,14.80518,1600
53,2362,PGI,04/07/2021,14.73152,14.73152,14.73152,14.73152,2400
54,2363,PGI,04/08/2021,14.73152,14.73152,14.73152,14.73152,0
55,2364,PGI,04/09/2021,14.73152,14.73152,14.73152,14.73152,6900
56,2365,PGI,04/12/2021,14.73152,14.80518,14.73152,14.80518,8300
57,2366,PGI,04/13/2021,14.73152,14.73152,14.73152,14.73152,500
58,2367,PGI,04/14/2021,14.73152,14.73152,14.73152,14.73152,7300
59,2368,PGI,04/15/2021,14.73152,14.80518,14.65786,14.80518,11200
60,2369,PGI,04/16/2021,14.80518,14.80518,14.80518,14.80518,1800
61,2370,PGI,04/19/2021,14.73152,14.80518,14.73152,14.80518,3400
62,2371,PGI,04/20/2021,14.80518,14.87883,14.80518,14.87883,900
63,2372,PGI,04/22/2021,14.87883,14.95249,14.87883,14.95249,1900
64,2373,PGI,04/23/2021,14.73152,15.83638,14.73152,14.73152,4700
65,2374,PGI,04/26/2021,14.73152,14.73152,14.73152,14.73152,0
66,2375,PGI,04/27/2021,14.73152,15.17347,14.73152,14.73152,2500
67,2376,PGI,04/28/2021,14.73152,14.73152,14.73152,14.73152,2900
68,2377,PGI,04/29/2021,14.73152,14.73152,14.73152,14.73152,0
69,2378,PGI,05/04/2021,14.73152,15.09981,14.73152,15.09981,2500
70,2379,PGI,05/05/2021,15.09981,15.09981,15.09981,15.09981,0
71,2380,PGI,05/06/2021,15.09981,15.09981,15.09981,15.09981,0
72,2381,PGI,05/07/2021,15.09981,15.09981,15.09981,15.09981,700
73,2382,PGI,05/10/2021,15.09981,15.09981,15.09981,15.09981,0
74,2383,PGI,05/11/2021,15.09981,15.09981,15.09981,15.09981,100
75,2384,PGI,05/12/2021,14.80518,14.80518,14.80518,14.80518,1000
76,2385,PGI,05/13/2021,14.73152,15.09981,14.73152,15.09981,3200
77,2386,PGI,05/14/2021,15.09981,15.09981,15.09981,15.09981,0
78,2387,PGI,05/17/2021,14.73152,14.73152,14.73152,14.73152,6000
79,2388,PGI,05/18/2021,14.73152,14.80518,14.73152,14.73152,2200
80,2389,PGI,05/19/2021,14.73152,14.73152,14.73152,14.73152,0
81,2390,PGI,05/20/2021,14.73152,14.80518,14.73152,14.80518,5700
82,2391,PGI,05/21/2021,14.80518,14.80518,14.73152,14.80518,7900
83,2392,PGI,05/24/2021,14.80518,14.80518,14.80518,14.80518,0
84,2393,PGI,05/25/2021,14.80518,14.80518,14.80518,14.80518,0
85,2394,PGI,05/26/2021,14.80518,14.80518,14.80518,14.80518,300
86,2395,PGI,05/27/2021,14.95249,14.95249,14.95249,14.95249,100
87,2396,PGI,05/28/2021,14.73152,14.73152,14.73152,14.73152,1500
88,2397,PGI,05/31/2021,15.54175,15.54175,15.09981,15.09981,400
89,2398,PGI,06/01/2021,15.09981,15.09981,14.73152,15.09981,2400
90,2399,PGI,06/02/2021,14.73152,14.73152,14.73152,14.73152,6300
91,2400,PGI,06/03/2021,15.02615,15.02615,15.02615,15.02615,4500
92,2401,PGI,06/04/2021,15.02615,15.83638,15.02615,15.4681,5300
93,2402,PGI,06/07/2021,16.20467,16.20467,16.20467,16.20467,1000
94,2403,PGI,06/08/2021,16.20467,16.20467,16.20467,16.20467,0
95,2404,PGI,06/09/2021,15.21029,15.39444,15.17347,15.39444,1200
96,2405,PGI,06/10/2021,15.54316,15.61753,14.35326,14.35326,1400
97,2406,PGI,06/11/2021,15.35724,15.35724,14.50199,14.61355,800
98,2407,PGI,06/14/2021,15.58035,15.61753,15.54316,15.61753,7600
99,2408,PGI,06/15/2021,16.36122,16.36122,15.98938,16.06375,3600
100,2409,PGI,06/16/2021,16.06375,16.06375,16.06375,16.06375,100
101,2410,PGI,06/17/2021,15.05976,15.13413,15.02258,15.09695,5000
102,2411,PGI,06/18/2021,15.61753,15.61753,15.28287,15.28287,6600
103,2412,PGI,06/21/2021,15.24569,15.24569,15.24569,15.24569,1100
104,2413,PGI,06/22/2021,15.24569,15.43161,15.24569,15.28287,3300
105,2414,PGI,06/23/2021,15.28287,15.28287,15.28287,15.28287,2700
106,2415,PGI,06/24/2021,15.28287,15.28287,15.28287,15.28287,200
107,2416,PGI,06/25/2021,15.28287,15.28287,15.28287,15.28287,0
108,2417,PGI,06/28/2021,15.61753,15.61753,15.61753,15.61753,1800
109,2418,PGI,06/29/2021,15.91501,15.98938,15.76627,15.76627,11900
110,2419,PGI,06/30/2021,15.98938,15.98938,15.98938,15.98938,6900
111,2420,PGI,07/01/2021,15.98938,16.36122,15.98938,16.28686,3800
112,2421,PGI,07/02/2021,15.61753,15.61753,15.61753,15.61753,500
113,2422,PGI,07/05/2021,15.24569,15.61753,14.87384,15.24569,15600
114,2423,PGI,07/06/2021,15.24569,15.24569,15.24569,15.24569,2900
115,2424,PGI,07/07/2021,14.87384,14.87384,14.87384,14.87384,7500
116,2425,PGI,07/08/2021,14.87384,14.87384,14.87384,14.87384,2000
117,2426,PGI,07/09/2021,14.87384,15.24569,14.87384,15.24569,3300
118,2427,PGI,07/12/2021,15.24569,15.24569,14.7251,15.02258,3800
119,2428,PGI,07/13/2021,15.02258,15.02258,15.02258,15.02258,3000
120,2429,PGI,07/14/2021,14.87384,14.87384,14.87384,14.87384,600
121,2430,PGI,07/15/2021,14.87384,14.87384,14.87384,14.87384,1500
122,2431,PGI,07/16/2021,15.24569,15.24569,15.24569,15.24569,100
123,2432,PGI,07/19/2021,15.24569,15.24569,14.87384,14.87384,6600
124,2433,PGI,07/20/2021,14.87384,14.87384,14.87384,14.87384,200
125,2434,PGI,07/21/2021,14.87384,14.87384,14.87384,14.87384,0
126,2435,PGI,07/22/2021,15.24569,15.46879,15.24569,15.46879,4500
127,2436,PGI,07/23/2021,15.61753,16.54715,15.46879,16.54715,54700
128,2437,PGI,07/26/2021,17.69987,17.69987,16.58433,17.69987,58700
129,2438,PGI,07/27/2021,18.88978,18.92696,17.84861,18.92696,49300
130,2439,PGI,07/28/2021,20.07968,20.07968,19.26162,19.26162,600
131,2440,PGI,07/29/2021,19.11288,19.11288,17.92298,19.11288,4100
132,2441,PGI,07/30/2021,19.03852,19.03852,17.84861,18.96415,3200
133,2442,PGI,08/02/2021,18.5923,18.96415,17.66269,18.96415,24200
134,2443,PGI,08/03/2021,18.96415,18.96415,18.88978,18.88978,1900
135,2444,PGI,08/04/2021,18.81541,18.81541,17.84861,17.84861,700
136,2445,PGI,08/05/2021,17.84861,17.84861,17.84861,17.84861,12300
137,2446,PGI,08/06/2021,16.95618,17.10492,16.95618,16.99336,9700
138,2447,PGI,08/09/2021,16.95618,17.47676,16.95618,17.47676,4700
139,2448,PGI,08/10/2021,16.39841,18.5923,16.39841,18.5923,1600
140,2449,PGI,08/11/2021,18.44356,18.44356,17.47676,17.47676,12700
141,2450,PGI,08/12/2021,17.84861,17.84861,17.47676,17.47676,3800
142,2451,PGI,08/13/2021,16.39841,16.80744,16.36122,16.36122,17300
143,2452,PGI,08/16/2021,17.10492,17.10492,17.10492,17.10492,4700
