,index,Ticker,Date,Open,High,Low,Close,Volume
0,2559,VRC,02/02/2021,8.13,8.72,8.13,8.5,564500
1,2560,VRC,02/03/2021,8.32,8.96,8.22,8.8,240500
2,2561,VRC,02/04/2021,8.8,9.3,8.61,8.75,285100
3,2562,VRC,02/05/2021,8.9,9.18,8.76,8.9,338100
4,2563,VRC,02/08/2021,9.38,9.52,9.0,9.51,947000
5,2564,VRC,02/09/2021,9.41,10.15,9.41,10.1,366600
6,2565,VRC,02/17/2021,10.1,10.45,10.0,10.15,406400
7,2566,VRC,02/18/2021,10.05,10.15,9.8,9.85,444300
8,2567,VRC,02/19/2021,9.6,9.99,9.6,9.94,360600
9,2568,VRC,02/22/2021,10.1,10.1,9.85,9.9,409200
10,2569,VRC,02/23/2021,9.9,9.9,9.7,9.81,267300
11,2570,VRC,02/24/2021,9.97,9.97,9.45,9.45,308100
12,2571,VRC,02/25/2021,9.46,9.5,8.99,9.06,487400
13,2572,VRC,02/26/2021,9.01,9.01,8.68,8.9,1023100
14,2573,VRC,03/01/2021,9.0,9.52,8.7,9.52,604700
15,2574,VRC,03/02/2021,10.15,10.15,9.68,9.8,459000
16,2575,VRC,03/03/2021,9.55,9.89,9.55,9.89,388900
17,2576,VRC,03/04/2021,9.89,9.93,9.4,9.45,489700
18,2577,VRC,03/05/2021,9.45,9.55,9.2,9.55,304200
19,2578,VRC,03/08/2021,9.6,9.8,9.55,9.69,428600
20,2579,VRC,03/09/2021,9.69,9.7,9.2,9.67,244800
21,2580,VRC,03/10/2021,9.67,9.78,9.54,9.75,408700
22,2581,VRC,03/11/2021,9.75,10.4,9.7,10.4,1505900
23,2582,VRC,03/12/2021,10.85,10.85,10.55,10.7,2751600
24,2583,VRC,03/15/2021,10.7,11.0,10.4,10.8,551200
25,2584,VRC,03/16/2021,10.75,10.8,10.4,10.7,598900
26,2585,VRC,03/17/2021,10.55,10.8,10.5,10.6,330800
27,2586,VRC,03/18/2021,10.8,10.8,10.45,10.55,459000
28,2587,VRC,03/19/2021,10.55,10.55,10.25,10.3,423800
29,2588,VRC,03/22/2021,10.45,10.8,10.4,10.8,519500
30,2589,VRC,03/23/2021,10.75,11.4,10.55,11.0,952300
31,2590,VRC,03/24/2021,10.8,10.9,10.3,10.35,480000
32,2591,VRC,03/25/2021,10.7,10.8,10.2,10.4,557700
33,2592,VRC,03/26/2021,10.3,10.5,9.7,10.25,549100
34,2593,VRC,03/29/2021,10.5,10.5,10.2,10.3,450900
35,2594,VRC,03/30/2021,10.3,10.95,10.3,10.65,666600
36,2595,VRC,03/31/2021,10.6,10.9,10.55,10.8,644000
