,index,Ticker,Date,Open,High,Low,Close,Volume
0,3082,L10,12/08/2020,11.7431,12.5643,10.92191,12.5643,50
1,3083,L10,12/09/2020,13.42655,13.42655,11.70204,13.42655,1250
2,3084,L10,12/10/2020,14.32987,14.32987,14.32987,14.32987,2530
3,3085,L10,12/11/2020,15.31531,15.31531,15.31531,15.31531,2040
4,3086,L10,12/14/2020,16.38286,16.38286,16.38286,16.38286,1880
5,3087,L10,12/15/2020,16.42392,16.42392,15.27425,15.27425,30
6,3088,L10,12/16/2020,15.27425,15.27425,15.27425,15.27425,100
7,3089,L10,12/17/2020,14.32987,16.3418,14.32987,16.3418,2020
8,3090,L10,12/18/2020,17.45041,17.45041,17.40936,17.40936,190
9,3091,L10,12/21/2020,17.40936,17.40936,17.32724,17.32724,1500
10,3092,L10,12/22/2020,16.17756,16.17756,16.17756,16.17756,960
11,3093,L10,12/23/2020,16.17756,16.17756,16.17756,16.17756,0
12,3094,L10,12/24/2020,16.17756,16.17756,16.17756,16.17756,0
13,3095,L10,12/25/2020,16.17756,16.17756,16.17756,16.17756,0
14,3096,L10,12/28/2020,16.17756,16.17756,16.17756,16.17756,50
15,3097,L10,12/29/2020,15.11001,15.60272,15.11001,15.11001,550
16,3098,L10,12/30/2020,16.1365,16.1365,16.1365,16.1365,1380
17,3099,L10,12/31/2020,15.02789,15.43849,15.02789,15.02789,250
18,3100,L10,01/04/2021,15.02789,15.02789,15.02789,15.02789,0
19,3101,L10,01/05/2021,15.02789,15.02789,15.02789,15.02789,0
20,3102,L10,01/06/2021,14.04245,14.04245,14.04245,14.04245,600
21,3103,L10,01/07/2021,14.04245,14.04245,14.04245,14.04245,0
22,3104,L10,01/08/2021,14.04245,14.04245,14.04245,14.04245,1800
23,3105,L10,01/11/2021,14.04245,14.04245,14.04245,14.04245,100
24,3106,L10,01/12/2021,14.98683,14.98683,14.98683,14.98683,100
25,3107,L10,01/13/2021,15.97226,15.97226,15.97226,15.97226,100
26,3108,L10,01/14/2021,15.97226,15.97226,15.97226,15.97226,0
27,3109,L10,01/15/2021,15.97226,15.97226,15.97226,15.97226,0
28,3110,L10,01/18/2021,16.46498,16.46498,16.46498,16.46498,100
29,3111,L10,01/19/2021,16.46498,16.46498,16.46498,16.46498,0
30,3112,L10,01/20/2021,15.60272,15.60272,15.60272,15.60272,100
31,3113,L10,01/21/2021,14.53517,14.53517,14.53517,14.53517,1500
32,3114,L10,01/22/2021,13.63185,13.63185,13.63185,13.63185,200
33,3115,L10,01/25/2021,13.96033,13.96033,13.96033,13.96033,100
34,3116,L10,01/26/2021,13.96033,13.96033,13.96033,13.96033,0
35,3117,L10,01/27/2021,13.96033,13.96033,13.96033,13.96033,0
36,3118,L10,01/28/2021,13.05702,13.13914,13.05702,13.13914,500
37,3119,L10,01/29/2021,13.22126,13.22126,13.13914,13.13914,200
38,3120,L10,02/01/2021,13.13914,13.13914,13.13914,13.13914,0
39,3121,L10,02/02/2021,14.04245,14.04245,14.04245,14.04245,100
40,3122,L10,02/03/2021,14.04245,14.04245,14.04245,14.04245,0
41,3123,L10,02/04/2021,14.04245,14.04245,14.04245,14.04245,0
42,3124,L10,02/05/2021,14.94577,14.94577,14.94577,14.94577,6700
43,3125,L10,02/08/2021,13.96033,13.96033,13.96033,13.96033,500
44,3126,L10,02/09/2021,13.96033,13.96033,13.96033,13.96033,0
45,3127,L10,02/17/2021,13.96033,13.96033,13.96033,13.96033,0
46,3128,L10,02/18/2021,14.90471,14.90471,14.90471,14.90471,100
47,3129,L10,02/19/2021,14.90471,14.90471,14.90471,14.90471,0
48,3130,L10,02/22/2021,13.96033,13.96033,13.96033,13.96033,600
49,3131,L10,02/23/2021,13.96033,13.96033,13.96033,13.96033,0
50,3132,L10,02/24/2021,13.96033,13.96033,13.96033,13.96033,0
51,3133,L10,02/25/2021,13.96033,13.96033,13.96033,13.96033,0
52,3134,L10,02/26/2021,13.96033,13.96033,13.96033,13.96033,0
53,3135,L10,03/01/2021,13.96033,13.96033,13.96033,13.96033,0
54,3136,L10,03/02/2021,13.13914,13.22126,13.13914,13.1802,1500
55,3137,L10,03/03/2021,13.1802,13.1802,13.1802,13.1802,0
56,3138,L10,03/04/2021,13.1802,13.1802,13.1802,13.1802,1900
57,3139,L10,03/05/2021,13.1802,13.1802,13.1802,13.1802,700
58,3140,L10,03/08/2021,13.1802,13.1802,13.1802,13.1802,0
59,3141,L10,03/09/2021,13.1802,13.1802,13.1802,13.1802,0
60,3142,L10,03/10/2021,14.08351,14.08351,14.08351,14.08351,100
61,3143,L10,03/11/2021,14.08351,14.08351,14.08351,14.08351,0
62,3144,L10,03/12/2021,15.06895,15.06895,14.78153,14.78153,400
63,3145,L10,03/15/2021,14.78153,14.78153,14.78153,14.78153,0
64,3146,L10,03/16/2021,15.80802,15.80802,15.19213,15.19213,700
65,3147,L10,03/17/2021,15.19213,15.19213,15.19213,15.19213,0
66,3148,L10,03/18/2021,15.76696,15.76696,15.19213,15.19213,600
67,3149,L10,03/19/2021,15.19213,15.19213,15.19213,15.19213,1000
68,3150,L10,03/22/2021,15.19213,15.19213,15.19213,15.19213,600
69,3151,L10,03/23/2021,15.19213,15.19213,15.19213,15.19213,0
70,3152,L10,03/24/2021,16.21862,16.21862,16.21862,16.21862,100
71,3153,L10,03/25/2021,16.21862,16.21862,16.21862,16.21862,0
72,3154,L10,03/26/2021,16.21862,16.21862,16.21862,16.21862,0
