,index,Ticker,Date,Open,High,Low,Close,Volume
0,1376,DGW,02/02/2021,19.73896,20.06211,19.14652,20.06211,490800
1,1377,DGW,02/03/2021,20.19675,20.43911,19.98132,20.25061,274500
2,1378,DGW,02/04/2021,20.25061,21.24698,20.19675,20.86997,287000
3,1379,DGW,02/05/2021,21.24698,22.32414,21.22005,22.32414,785200
4,1380,DGW,02/08/2021,22.62036,22.72808,21.32777,21.38163,445600
5,1381,DGW,02/09/2021,21.40855,22.86272,21.40855,22.86272,735700
6,1382,DGW,02/17/2021,23.42823,24.45153,23.42823,24.45153,331900
7,1383,DGW,02/18/2021,25.58255,26.14806,24.90932,25.0709,693800
8,1384,DGW,02/19/2021,24.50539,25.04397,24.45153,24.74775,246800
9,1385,DGW,02/22/2021,24.77468,25.20554,24.45153,25.09783,273600
10,1386,DGW,02/23/2021,25.58255,25.58255,25.01704,25.58255,196300
11,1387,DGW,02/24/2021,26.12113,26.12113,24.45153,24.80161,386900
12,1388,DGW,02/25/2021,25.85184,25.85184,25.01704,25.42098,346300
13,1389,DGW,02/26/2021,25.04397,25.47483,24.77468,25.47483,224200
14,1390,DGW,03/01/2021,25.79798,27.25215,25.79798,26.98286,397000
15,1391,DGW,03/02/2021,26.98286,28.54474,26.98286,28.1408,307600
16,1392,DGW,03/03/2021,28.00616,28.1408,27.5753,27.79073,361900
17,1393,DGW,03/04/2021,27.73687,29.05639,26.39042,28.00616,296600
18,1394,DGW,03/05/2021,27.92537,29.94505,26.929,29.94505,440800
19,1395,DGW,03/08/2021,30.42977,31.99165,29.99891,30.2682,308000
20,1396,DGW,03/09/2021,30.16048,30.91449,29.35261,30.42977,243900
21,1397,DGW,03/10/2021,30.69906,30.96835,30.07969,30.42977,179600
22,1398,DGW,03/11/2021,30.56441,30.56441,29.35261,30.02584,245300
23,1399,DGW,03/12/2021,31.23764,31.77622,30.59134,31.34536,819500
24,1400,DGW,03/15/2021,32.3148,33.5266,31.77622,33.5266,390200
25,1401,DGW,03/16/2021,34.19983,35.41164,34.11904,35.41164,276400
26,1402,DGW,03/17/2021,33.66125,35.41164,33.66125,34.19983,535100
27,1403,DGW,03/18/2021,34.19983,34.46912,32.85338,33.23038,364300
28,1404,DGW,03/19/2021,33.06881,33.60739,32.3148,32.58409,269900
29,1405,DGW,03/22/2021,32.58409,33.90361,31.23764,33.76897,578500
30,1406,DGW,03/23/2021,33.90361,34.14597,32.07244,32.3148,350700
31,1407,DGW,03/24/2021,31.93779,32.58409,31.21071,32.3148,322700
32,1408,DGW,03/25/2021,32.3148,32.85338,31.50693,31.74929,246300
33,1409,DGW,03/26/2021,31.23764,31.72236,29.6219,30.96835,552900
34,1410,DGW,03/29/2021,30.69906,32.85338,30.69906,32.71873,333200
35,1411,DGW,03/30/2021,32.85338,32.85338,31.93779,32.3148,181000
36,1412,DGW,03/31/2021,32.04551,32.3148,31.48,31.74929,234500
37,1413,DGW,04/01/2021,31.74929,32.58409,31.42614,32.44944,308000
38,1414,DGW,04/02/2021,32.39559,32.9611,32.04551,32.58409,213400
39,1415,DGW,04/05/2021,32.85338,32.85338,32.01858,32.44944,163600
40,1416,DGW,04/06/2021,32.26094,34.46912,31.93779,33.58046,287800
41,1417,DGW,04/07/2021,34.46912,34.46912,33.25732,33.66125,287100
42,1418,DGW,04/08/2021,33.25732,33.60739,32.44944,32.74566,209500
43,1419,DGW,04/09/2021,32.93417,33.01495,31.99165,32.58409,232600
44,1420,DGW,04/12/2021,32.53023,32.53023,31.88394,31.96472,361000
45,1421,DGW,04/13/2021,31.53386,32.23401,31.23764,31.61465,245400
46,1422,DGW,04/14/2021,31.77622,32.53023,31.10299,32.15322,312100
47,1423,DGW,04/15/2021,32.04551,32.09937,31.42614,31.74929,191500
48,1424,DGW,04/16/2021,31.74929,31.74929,30.59134,31.10299,224300
49,1425,DGW,04/19/2021,31.10299,32.58409,30.91449,32.3148,474800
50,1426,DGW,04/20/2021,32.58409,32.79952,31.88394,32.23401,282900
51,1427,DGW,04/22/2021,32.23401,32.26094,30.96835,31.23764,279100
52,1428,DGW,04/23/2021,31.02221,31.37229,30.13355,30.69906,487600
53,1429,DGW,04/26/2021,30.69906,31.23764,29.86426,29.86426,276600
54,1430,DGW,04/27/2021,29.64883,29.64883,28.54474,28.5986,288900
55,1431,DGW,04/28/2021,28.5986,29.6219,28.54474,29.19104,157800
56,1432,DGW,04/29/2021,29.6219,30.42977,29.6219,30.02584,267000
57,1433,DGW,05/04/2021,29.6219,32.1263,28.9756,32.04551,567800
58,1434,DGW,05/05/2021,32.04551,32.1263,31.48,31.56079,301100
59,1435,DGW,05/06/2021,31.53386,31.64157,30.94142,31.61465,274900
60,1436,DGW,05/07/2021,31.61465,32.85338,31.04914,32.04551,403700
61,1437,DGW,05/10/2021,32.04551,32.04551,31.23764,31.77622,255600
62,1438,DGW,05/11/2021,32.18016,33.66125,31.77622,33.39196,652400
63,1439,DGW,05/12/2021,33.39196,33.9844,33.39196,33.84975,287200
64,1440,DGW,05/13/2021,33.66125,33.84975,32.5033,33.12267,432000
65,1441,DGW,05/14/2021,32.88031,35.27699,32.58409,35.27699,618500
66,1442,DGW,05/17/2021,35.22313,35.27699,34.60376,34.68455,248400
67,1443,DGW,05/18/2021,34.54991,36.89273,34.54991,36.11179,337200
68,1444,DGW,05/19/2021,36.11179,36.89273,36.08486,36.4888,302600
69,1445,DGW,05/20/2021,35.86943,37.59288,35.86943,37.29667,207900
70,1446,DGW,05/21/2021,37.67367,37.7006,35.97714,35.97714,252300
71,1447,DGW,05/24/2021,35.97714,37.7006,35.1962,37.40438,436200
72,1448,DGW,05/25/2021,37.43131,37.96989,36.05793,37.43131,425800
73,1449,DGW,05/26/2021,37.43131,37.43131,36.35415,37.13509,159200
74,1450,DGW,05/27/2021,37.10816,37.10816,35.68092,35.81557,222500
75,1451,DGW,05/28/2021,35.81557,35.81557,34.06519,34.19983,648300
76,1452,DGW,05/31/2021,34.19983,34.19983,32.58409,32.58409,455200
77,1453,DGW,06/01/2021,31.88394,34.68455,31.83008,33.66125,265900
78,1454,DGW,06/02/2021,33.31117,33.58046,32.98803,33.25732,163700
79,1455,DGW,06/03/2021,33.25732,33.66125,32.71873,32.85338,278000
80,1456,DGW,06/04/2021,32.85338,32.85338,31.64157,32.07244,408700
