,index,Ticker,Date,Open,High,Low,Close,Volume
0,436,ILB,02/01/2021,18.16573,18.50528,17.61397,17.61397,112600
1,437,ILB,02/02/2021,17.61397,18.08084,17.14709,18.08084,190700
2,438,ILB,02/03/2021,18.67505,19.3117,18.67505,19.3117,87100
3,439,ILB,02/04/2021,19.86346,19.86346,19.09949,19.09949,79100
4,440,ILB,02/05/2021,19.0146,19.77858,18.33551,19.77858,153400
5,441,ILB,02/08/2021,19.69369,19.69369,18.42039,18.42039,312100
6,442,ILB,02/09/2021,18.42039,19.52392,18.25062,19.43903,49900
7,443,ILB,02/17/2021,19.52392,19.6088,19.09949,19.43903,145700
8,444,ILB,02/18/2021,19.52392,19.52392,19.09949,19.18437,105700
9,445,ILB,02/19/2021,19.18437,20.50011,19.18437,20.50011,322400
10,446,ILB,02/22/2021,21.90074,21.90074,21.30654,21.90074,281900
11,447,ILB,02/23/2021,21.90074,22.49495,21.81586,22.02807,186700
12,448,ILB,02/24/2021,21.47631,21.73097,20.96699,21.22165,227500
13,449,ILB,02/25/2021,21.22165,21.30654,20.45767,20.585,114900
14,450,ILB,02/26/2021,19.94835,21.30654,19.94835,21.22165,208700
15,451,ILB,03/01/2021,21.47631,22.07052,21.47631,21.81586,159500
16,452,ILB,03/02/2021,22.07052,22.91938,21.73097,22.57984,316500
17,453,ILB,03/03/2021,22.74961,22.74961,21.64608,22.36762,143000
18,454,ILB,03/04/2021,21.98563,22.49495,21.73097,21.73097,120500
19,455,ILB,03/05/2021,21.5612,22.07052,21.30654,22.07052,79200
20,456,ILB,03/08/2021,22.91938,22.91938,21.73097,22.24029,118400
21,457,ILB,03/09/2021,22.07052,22.07052,21.73097,21.81586,59600
22,458,ILB,03/10/2021,21.81586,22.32518,21.81586,22.24029,99900
23,459,ILB,03/11/2021,22.24029,23.34381,22.24029,22.91938,333100
24,460,ILB,03/12/2021,23.17404,23.76825,23.17404,23.34381,176500
25,461,ILB,03/15/2021,23.34381,23.34381,22.87694,23.25893,68200
26,462,ILB,03/16/2021,22.91938,23.34381,22.8345,23.04671,137300
27,463,ILB,03/17/2021,23.08916,23.51359,23.08916,23.25893,96100
28,464,ILB,03/18/2021,23.25893,23.34381,22.91938,23.04671,66100
29,465,ILB,03/19/2021,22.91938,23.00427,22.70716,22.79205,79200
30,466,ILB,03/22/2021,22.74961,23.25893,22.74961,23.08916,91200
31,467,ILB,03/23/2021,23.08916,24.19268,23.08916,23.76825,217100
32,468,ILB,03/24/2021,23.59847,24.19268,23.17404,23.59847,219200
33,469,ILB,03/25/2021,23.59847,23.93802,23.34381,23.64092,101100
34,470,ILB,03/26/2021,22.91938,23.59847,22.74961,23.08916,131400
35,471,ILB,03/29/2021,23.64092,23.64092,23.04671,23.08916,55300
36,472,ILB,03/30/2021,23.17404,24.53223,23.1316,23.93802,224600
37,473,ILB,03/31/2021,23.93802,24.02291,23.76825,23.93802,41800
38,474,ILB,04/01/2021,23.93802,24.44734,23.93802,24.44734,89500
39,475,ILB,04/02/2021,24.78689,24.78689,23.85313,24.27757,50200
40,476,ILB,04/05/2021,24.19268,24.19268,23.17404,23.51359,86400
41,477,ILB,04/06/2021,23.51359,23.51359,22.91938,23.00427,135500
42,478,ILB,04/07/2021,23.00427,23.17404,22.49495,22.70716,177800
43,479,ILB,04/08/2021,23.08916,23.34381,22.74961,22.8345,112300
44,480,ILB,04/09/2021,22.8345,23.34381,22.8345,23.17404,76400
45,481,ILB,04/12/2021,23.08916,23.59847,23.00427,23.08916,135700
46,482,ILB,04/13/2021,23.08916,23.1316,22.70716,22.74961,72300
47,483,ILB,04/14/2021,22.74961,23.08916,22.70716,23.08916,52300
48,484,ILB,04/15/2021,23.08916,23.08916,22.74961,22.8345,58100
49,485,ILB,04/16/2021,22.70716,22.8345,22.07052,22.41006,107200
50,486,ILB,04/19/2021,22.36762,22.41006,22.07052,22.32518,39900
51,487,ILB,04/20/2021,22.49495,22.74961,22.32518,22.32518,73300
52,488,ILB,04/22/2021,22.32518,22.36762,21.43387,21.47631,51900
53,489,ILB,04/23/2021,21.47631,21.64608,21.05188,21.64608,105700
54,490,ILB,04/26/2021,22.49495,22.49495,20.79722,21.5612,47600
55,491,ILB,04/27/2021,20.79722,21.5612,20.79722,20.79722,70700
56,492,ILB,04/28/2021,21.13676,21.22165,20.54256,20.71233,139800
57,493,ILB,04/29/2021,21.13676,21.13676,20.45767,20.71233,25000
58,494,ILB,05/04/2021,20.71233,20.71233,20.03324,20.20301,60400
59,495,ILB,05/05/2021,20.37278,20.37278,19.86346,20.37278,129800
60,496,ILB,05/06/2021,20.79722,20.79722,19.9908,20.20301,71200
61,497,ILB,05/07/2021,20.20301,20.20301,19.86346,20.20301,36800
62,498,ILB,05/10/2021,19.94835,19.94835,19.6088,19.86346,104300
63,499,ILB,05/11/2021,19.86346,19.9908,19.69369,19.94835,96800
64,500,ILB,05/12/2021,19.94835,20.33034,19.86346,20.20301,47500
65,501,ILB,05/13/2021,20.37278,21.22165,20.20301,20.8821,96900
66,502,ILB,05/14/2021,21.22165,21.22165,20.62744,20.92455,23100
67,503,ILB,05/17/2021,20.96699,20.96699,20.2879,20.2879,42600
68,504,ILB,05/18/2021,20.54256,21.13676,19.94835,20.03324,43800
