,index,Ticker,Date,Open,High,Low,Close,Volume
0,2586,PTL,02/02/2021,5.5,5.55,5.12,5.5,17800.0
1,2587,PTL,02/03/2021,5.65,5.65,5.6,5.6,3300.0
2,2588,PTL,02/04/2021,5.6,5.7,5.22,5.69,9000.0
3,2589,PTL,02/05/2021,5.64,5.64,5.5,5.59,10800.0
4,2590,PTL,02/08/2021,5.59,5.68,5.59,5.6,15100.0
5,2591,PTL,02/09/2021,5.94,5.94,5.94,5.94,900.0
6,2592,PTL,02/17/2021,5.55,6.0,5.55,5.6,27000.0
7,2593,PTL,02/18/2021,5.6,5.8,5.55,5.8,11400.0
8,2594,PTL,02/19/2021,5.8,5.8,5.8,5.8,100.0
9,2595,PTL,02/22/2021,5.7,5.7,5.6,5.7,2400.0
10,2596,PTL,02/23/2021,5.6,5.7,5.5,5.7,13000.0
11,2597,PTL,02/24/2021,5.7,6.0,5.7,5.7,3900.0
12,2598,PTL,02/25/2021,5.46,5.75,5.46,5.5,2000.0
13,2599,PTL,02/26/2021,5.5,5.67,5.5,5.65,3200.0
14,2600,PTL,03/01/2021,5.5,5.68,5.5,5.65,16000.0
15,2601,PTL,03/02/2021,5.65,5.65,5.6,5.63,7300.0
16,2602,PTL,03/03/2021,5.63,5.87,5.63,5.79,1700.0
17,2603,PTL,03/04/2021,5.79,5.8,5.6,5.6,22800.0
18,2604,PTL,03/05/2021,5.7,5.7,5.6,5.7,16500.0
19,2605,PTL,03/08/2021,5.8,6.0,5.8,5.8,55700.0
20,2606,PTL,03/09/2021,6.2,6.2,6.2,6.2,132000.0
21,2607,PTL,03/10/2021,6.5,6.6,6.2,6.6,49400.0
22,2608,PTL,03/11/2021,6.94,6.94,6.2,6.3,22300.0
23,2609,PTL,03/12/2021,6.3,6.3,6.2,6.22,27600.0
24,2610,PTL,03/15/2021,6.23,6.23,5.9,6.18,26100.0
25,2611,PTL,03/16/2021,6.5,6.5,6.2,6.3,11300.0
26,2612,PTL,03/17/2021,6.3,6.3,6.0,6.2,22800.0
27,2613,PTL,03/18/2021,6.1,6.15,6.08,6.1,25500.0
28,2614,PTL,03/19/2021,6.08,6.12,6.08,6.1,23500.0
29,2615,PTL,03/22/2021,6.08,6.1,6.08,6.1,22100.0
30,2616,PTL,03/23/2021,6.1,6.1,6.0,6.0,22900.0
31,2617,PTL,03/24/2021,6.0,6.0,6.0,6.0,8200.0
32,2618,PTL,03/25/2021,6.0,6.2,5.8,6.0,11300.0
33,2619,PTL,03/26/2021,6.1,6.1,5.6,5.6,10800.0
34,2620,PTL,03/29/2021,5.8,5.99,5.8,5.99,31800.0
35,2621,PTL,03/30/2021,5.99,6.1,5.8,6.0,17300.0
36,2622,PTL,03/31/2021,6.0,6.2,5.99,6.1,19100.0
37,2623,PTL,04/01/2021,6.1,6.1,5.9,6.0,1200.0
38,2624,PTL,04/02/2021,5.81,6.0,5.81,5.95,43800.0
