,index,Ticker,Date,Open,High,Low,Close,Volume
0,2755,CVT,01/13/2021,43.90433,44.28611,40.99328,40.99328,196400
1,2756,CVT,01/14/2021,41.041,41.90001,39.41845,41.80456,24200
2,2757,CVT,01/15/2021,40.61151,41.51823,40.3729,40.42062,15400
3,2758,CVT,01/18/2021,40.42062,41.61367,39.70479,40.13428,52400
4,2759,CVT,01/19/2021,40.56379,41.42278,39.13212,39.13212,63000
5,2760,CVT,01/20/2021,39.13212,40.03884,38.89351,39.17984,13800
6,2761,CVT,01/21/2021,40.08656,40.85012,39.60934,40.61151,12800
7,2762,CVT,01/22/2021,40.08656,41.51823,40.08656,40.13428,31300
8,2763,CVT,01/25/2021,40.13428,40.13428,39.9434,40.08656,39800
9,2764,CVT,01/26/2021,40.08656,40.42062,39.99112,40.42062,3900
10,2765,CVT,01/27/2021,40.56379,40.85012,38.94123,40.22973,16100
11,2766,CVT,01/28/2021,38.17768,40.03884,37.41413,38.36857,23700
12,2767,CVT,01/29/2021,38.36857,38.6549,36.55513,38.6549,16300
13,2768,CVT,02/01/2021,38.6549,38.79807,37.7959,38.6549,23800
14,2769,CVT,02/02/2021,38.75034,38.98896,35.98246,36.07791,31100
15,2770,CVT,02/03/2021,37.22324,38.55946,37.22324,38.2254,4400
16,2771,CVT,02/04/2021,38.27312,38.27312,37.70046,38.27312,9300
17,2772,CVT,02/05/2021,39.03668,39.27529,38.27312,38.27312,13300
18,2773,CVT,02/08/2021,39.13212,39.27529,36.45969,39.13212,11700
19,2774,CVT,02/09/2021,39.46618,39.5139,37.27096,39.5139,6200
20,2775,CVT,02/17/2021,39.89568,41.94773,37.27096,41.90001,9400
21,2776,CVT,02/18/2021,41.32734,42.759,39.03668,41.99545,14800
22,2777,CVT,02/19/2021,41.75684,42.28178,39.32301,42.28178,20100
23,2778,CVT,02/22/2021,42.28178,43.71344,42.28178,43.47483,60000
24,2779,CVT,02/23/2021,43.33167,43.618,41.08873,43.52256,21100
25,2780,CVT,02/24/2021,42.94989,43.52256,41.99545,43.52256,16700
26,2781,CVT,02/25/2021,42.94989,43.618,42.94989,43.52256,20800
27,2782,CVT,02/26/2021,42.94989,43.71344,42.94989,43.71344,12800
28,2783,CVT,03/01/2021,44.85877,44.85877,42.94989,43.71344,15200
29,2784,CVT,03/02/2021,43.71344,44.28611,41.041,44.28611,33000
30,2785,CVT,03/03/2021,44.33383,44.38155,41.80456,44.38155,39600
31,2786,CVT,03/04/2021,42.94989,44.38155,42.94989,44.38155,9300
32,2787,CVT,03/05/2021,44.28611,45.81322,43.90433,45.33599,27500
33,2788,CVT,03/08/2021,45.33599,46.09955,45.33599,46.0041,19000
34,2789,CVT,03/09/2021,46.0041,46.0041,45.33599,45.81322,5900
35,2790,CVT,03/10/2021,45.33599,46.0041,45.33599,45.81322,7500
36,2791,CVT,03/11/2021,46.0041,46.0041,45.33599,45.33599,4600
37,2792,CVT,03/12/2021,45.43144,45.43144,44.85877,44.85877,13800
38,2793,CVT,03/15/2021,44.85877,44.85877,44.85877,44.85877,0
39,2794,CVT,03/16/2021,44.85877,44.85877,44.85877,44.85877,0
40,2795,CVT,03/17/2021,44.85877,44.85877,43.04533,43.04533,3000
41,2796,CVT,03/18/2021,43.90433,43.90433,41.61367,41.70911,7400
42,2797,CVT,03/19/2021,41.70911,42.94989,41.61367,42.94989,10600
43,2798,CVT,03/22/2021,42.94989,45.81322,41.51823,45.71777,14400
44,2799,CVT,03/23/2021,48.86743,48.86743,48.67654,48.86743,84500
45,2800,CVT,03/24/2021,52.20798,52.20798,47.7221,52.20798,79100
46,2801,CVT,03/25/2021,55.45308,55.45308,48.67654,49.34465,18000
47,2802,CVT,03/26/2021,49.15376,49.63099,45.90866,49.63099,40400
48,2803,CVT,03/29/2021,46.19499,48.67654,46.19499,48.67654,69800
49,2804,CVT,03/30/2021,45.81322,48.96288,45.28827,48.96288,37800
50,2805,CVT,03/31/2021,48.96288,48.96288,45.81322,48.96288,14400
51,2806,CVT,04/01/2021,47.7221,48.96288,45.90866,48.96288,37500
52,2807,CVT,04/02/2021,46.38588,48.67654,46.38588,47.48349,11500
53,2808,CVT,04/05/2021,47.48349,47.48349,46.43361,46.76766,35400
54,2809,CVT,04/06/2021,46.29044,46.52905,45.81322,45.81322,25800
55,2810,CVT,04/07/2021,45.81322,45.81322,43.90433,43.90433,65900
56,2811,CVT,04/08/2021,43.90433,45.47916,42.56811,45.33599,57800
57,2812,CVT,04/09/2021,45.33599,45.7655,43.04533,43.28394,49500
58,2813,CVT,04/12/2021,44.19067,44.19067,41.90001,43.23622,104300
59,2814,CVT,04/13/2021,43.23622,43.23622,42.52039,42.94989,23300
60,2815,CVT,04/14/2021,42.94989,42.94989,41.99545,42.18634,15400
61,2816,CVT,04/15/2021,42.37722,42.94989,41.99545,42.94989,22400
62,2817,CVT,04/16/2021,42.94989,42.94989,41.90001,41.90001,20600
63,2818,CVT,04/19/2021,42.0,44.0,40.8,43.9,20800
64,2819,CVT,04/20/2021,43.9,43.9,42.0,43.9,21000
65,2820,CVT,04/22/2021,42.1,43.75,42.0,43.5,15000
66,2821,CVT,04/23/2021,43.0,43.5,42.0,43.5,7000
67,2822,CVT,04/26/2021,42.0,43.5,40.5,43.5,23900
68,2823,CVT,04/27/2021,41.2,43.4,41.1,43.4,12100
69,2824,CVT,04/28/2021,42.8,43.4,41.2,43.4,15800
70,2825,CVT,04/29/2021,43.0,43.3,42.05,43.3,12700
71,2826,CVT,05/04/2021,40.6,42.9,40.6,42.9,32300
72,2827,CVT,05/05/2021,42.85,42.9,41.25,42.9,7600
73,2828,CVT,05/06/2021,43.8,43.8,41.7,43.3,11500
74,2829,CVT,05/07/2021,42.5,43.0,41.6,42.95,10600
75,2830,CVT,05/10/2021,41.0,42.45,40.0,42.45,8700
76,2831,CVT,05/11/2021,42.4,43.5,41.0,43.0,58000
77,2832,CVT,05/12/2021,42.5,44.0,42.0,44.0,23600
78,2833,CVT,05/13/2021,43.0,43.9,43.0,43.9,13200
79,2834,CVT,05/14/2021,43.9,43.9,43.9,43.9,3700
80,2835,CVT,05/17/2021,43.0,43.9,42.5,43.9,12400
81,2836,CVT,05/18/2021,43.9,43.9,43.0,43.0,12600
82,2837,CVT,05/19/2021,40.1,43.0,40.0,43.0,28700
83,2838,CVT,05/20/2021,40.9,41.1,40.8,41.0,121000
84,2839,CVT,05/21/2021,40.2,42.7,38.15,42.7,39400
85,2840,CVT,05/24/2021,40.3,42.5,40.0,42.4,10500
86,2841,CVT,05/25/2021,41.9,42.3,40.0,42.3,18200
87,2842,CVT,05/26/2021,41.7,42.0,40.3,41.8,16400
88,2843,CVT,05/27/2021,40.05,40.05,39.85,39.95,10600
89,2844,CVT,05/28/2021,39.95,40.5,38.0,40.5,21000
90,2845,CVT,05/31/2021,40.0,43.0,38.35,43.0,43500
91,2846,CVT,06/01/2021,42.0,42.4,40.6,41.8,11100
92,2847,CVT,06/02/2021,43.0,44.1,41.0,44.1,117800
93,2848,CVT,06/03/2021,41.6,44.1,41.6,44.0,54800
94,2849,CVT,06/04/2021,44.0,44.0,42.0,44.0,24100
95,2850,CVT,06/07/2021,44.0,44.0,42.55,42.6,4100
96,2851,CVT,06/08/2021,42.1,42.1,41.5,42.0,17100
97,2852,CVT,06/09/2021,42.0,42.75,41.5,42.75,12300
98,2853,CVT,06/10/2021,42.0,42.0,42.0,42.0,2000
99,2854,CVT,06/11/2021,41.9,42.7,41.6,42.7,7800
100,2855,CVT,06/14/2021,41.1,41.1,41.1,41.1,200
101,2856,CVT,06/15/2021,41.2,41.2,41.1,41.1,2700
102,2857,CVT,06/16/2021,41.1,41.2,40.8,40.8,3100
103,2858,CVT,06/17/2021,42.8,42.8,41.0,42.3,4600
104,2859,CVT,06/18/2021,42.3,42.3,42.3,42.3,0
105,2860,CVT,06/21/2021,41.0,42.2,40.8,42.2,4500
106,2861,CVT,06/22/2021,41.1,42.5,40.8,42.5,29100
107,2862,CVT,06/23/2021,42.5,42.5,42.5,42.5,0
108,2863,CVT,06/24/2021,40.3,41.8,39.65,41.5,6200
109,2864,CVT,06/25/2021,41.9,43.0,39.1,43.0,11800
110,2865,CVT,06/28/2021,41.0,42.5,40.1,41.0,2600
111,2866,CVT,06/29/2021,41.45,41.5,40.75,41.5,6200
112,2867,CVT,06/30/2021,41.45,41.5,40.1,41.5,4600
113,2868,CVT,07/01/2021,40.2,41.75,40.2,40.6,55400
114,2869,CVT,07/02/2021,41.0,41.7,40.6,41.6,7500
115,2870,CVT,07/05/2021,41.0,41.45,40.3,41.45,8800
116,2871,CVT,07/06/2021,41.0,41.45,40.5,41.45,4800
117,2872,CVT,07/07/2021,39.15,41.45,39.15,41.45,4900
118,2873,CVT,07/08/2021,41.1,41.1,41.1,41.1,2000
119,2874,CVT,07/09/2021,40.1,41.45,40.1,41.45,16900
120,2875,CVT,07/12/2021,39.1,41.1,38.6,41.1,21200
121,2876,CVT,07/13/2021,39.3,40.05,39.2,40.05,4800
122,2877,CVT,07/14/2021,42.0,42.0,39.15,40.9,3900
123,2878,CVT,07/15/2021,40.9,40.9,40.9,40.9,4000
124,2879,CVT,07/16/2021,40.5,41.0,39.3,41.0,11000
125,2880,CVT,07/19/2021,40.4,40.95,39.3,40.95,6700
126,2881,CVT,07/20/2021,40.0,40.0,40.0,40.0,500
127,2882,CVT,07/21/2021,40.05,40.05,40.05,40.05,400
128,2883,CVT,07/22/2021,41.3,41.3,39.5,40.95,1000
129,2884,CVT,07/23/2021,40.9,40.9,39.7,40.0,2500
130,2885,CVT,07/26/2021,40.85,40.85,38.9,40.15,5600
131,2886,CVT,07/27/2021,40.95,40.95,38.9,40.1,4600
132,2887,CVT,07/28/2021,42.35,42.35,39.2,40.1,5100
133,2888,CVT,07/29/2021,39.8,40.4,38.8,40.4,12100
134,2889,CVT,07/30/2021,39.1,40.1,38.65,40.1,12000
135,2890,CVT,08/02/2021,39.95,39.95,37.8,37.8,5000
136,2891,CVT,08/03/2021,40.3,40.3,38.2,40.0,34400
137,2892,CVT,08/04/2021,39.95,40.0,38.85,40.0,23200
138,2893,CVT,08/05/2021,39.0,40.2,38.95,40.2,8500
139,2894,CVT,08/06/2021,40.25,40.25,37.5,37.5,21600
140,2895,CVT,08/09/2021,37.65,39.95,37.1,37.1,44600
141,2896,CVT,08/10/2021,38.75,39.65,37.6,39.65,45000
142,2897,CVT,08/11/2021,40.8,42.4,38.1,41.0,74500
143,2898,CVT,08/12/2021,41.5,43.8,40.1,43.8,86500
144,2899,CVT,08/13/2021,43.8,44.0,41.1,42.0,13600
145,2900,CVT,08/16/2021,43.7,43.7,41.0,42.0,28100
146,2901,CVT,08/17/2021,41.05,41.5,40.5,40.5,13600
147,2902,CVT,08/18/2021,40.55,42.3,40.0,40.0,44600
148,2903,CVT,08/19/2021,40.0,40.9,39.1,39.1,34000
149,2904,CVT,08/20/2021,39.1,40.0,39.0,39.2,42700
150,2905,CVT,08/23/2021,39.2,41.0,38.6,41.0,18800
151,2906,CVT,08/24/2021,39.5,40.5,38.7,40.5,12600
152,2907,CVT,08/25/2021,39.0,40.0,39.0,39.5,21100
153,2908,CVT,08/26/2021,39.0,39.9,38.55,39.5,20800
154,2909,CVT,08/27/2021,39.4,39.4,38.55,39.4,459000
155,2910,CVT,08/30/2021,38.55,39.4,38.55,39.4,3900
156,2911,CVT,08/31/2021,39.0,39.0,38.65,38.9,22700
157,2912,CVT,09/01/2021,38.5,38.9,38.0,38.9,4100
158,2913,CVT,09/06/2021,39.5,39.5,38.0,38.9,12900
159,2914,CVT,09/07/2021,38.5,39.0,38.5,39.0,7300
160,2915,CVT,09/08/2021,38.5,39.45,38.5,39.45,3100
161,2916,CVT,09/09/2021,39.0,39.0,39.0,39.0,200
162,2917,CVT,09/10/2021,39.45,39.9,39.45,39.45,11000
163,2918,CVT,09/13/2021,39.0,39.4,38.6,39.4,38700
164,2919,CVT,09/14/2021,38.1,39.0,38.1,39.0,1300
165,2920,CVT,09/15/2021,38.6,39.0,38.5,39.0,3100
166,2921,CVT,09/16/2021,39.0,39.0,39.0,39.0,2000
167,2922,CVT,09/17/2021,38.9,38.9,38.9,38.9,5100
168,2923,CVT,09/20/2021,38.2,39.0,36.2,39.0,11900
169,2924,CVT,09/21/2021,38.9,39.0,38.9,38.95,7900
170,2925,CVT,09/22/2021,38.95,39.4,37.5,38.95,7400
171,2926,CVT,09/23/2021,38.2,38.95,38.2,38.95,1000
172,2927,CVT,09/24/2021,38.9,40.0,38.9,40.0,5700
173,2928,CVT,09/27/2021,39.0,39.0,38.8,38.8,6500
174,2929,CVT,09/28/2021,37.0,39.45,37.0,39.45,2100
175,2930,CVT,09/29/2021,39.45,39.45,39.45,39.45,2100
176,2931,CVT,09/30/2021,39.45,39.45,39.45,39.45,0
177,2932,CVT,10/01/2021,37.0,39.0,36.9,39.0,2500
178,2933,CVT,10/04/2021,37.0,39.0,37.0,39.0,11000
179,2934,CVT,10/05/2021,37.5,38.95,37.5,38.95,1900
180,2935,CVT,10/06/2021,38.7,38.95,38.7,38.95,5300
181,2936,CVT,10/07/2021,37.5,39.0,37.5,38.95,8100
182,2937,CVT,10/08/2021,38.1,38.9,38.0,38.9,1800
183,2938,CVT,10/11/2021,38.0,38.0,38.0,38.0,2700
184,2939,CVT,10/12/2021,38.2,38.95,38.2,38.95,15900
185,2940,CVT,10/13/2021,37.8,38.5,37.75,38.5,3000
186,2941,CVT,10/14/2021,37.6,38.7,37.5,38.6,14400
187,2942,CVT,10/15/2021,38.6,38.6,37.6,38.4,4700
188,2943,CVT,10/18/2021,37.55,38.3,37.55,38.3,2000
189,2944,CVT,10/19/2021,37.6,38.0,37.4,38.0,1700
190,2945,CVT,10/20/2021,37.95,38.0,37.95,38.0,300
191,2946,CVT,10/21/2021,37.95,38.0,37.8,37.8,3600
192,2947,CVT,10/22/2021,37.8,38.55,37.35,37.9,8100
193,2948,CVT,10/25/2021,37.25,37.7,37.25,37.7,1400
194,2949,CVT,10/26/2021,37.0,37.9,37.0,37.9,9300
195,2950,CVT,10/27/2021,37.85,37.9,37.8,37.9,13800
196,2951,CVT,10/28/2021,37.85,37.9,37.85,37.9,900
197,2952,CVT,10/29/2021,37.35,38.4,37.25,38.3,12500
198,2953,CVT,11/01/2021,37.55,38.0,37.55,38.0,1700
199,2954,CVT,11/02/2021,38.0,40.0,38.0,39.1,15300
200,2955,CVT,11/03/2021,39.0,39.2,38.2,38.2,2200
201,2956,CVT,11/04/2021,38.6,38.6,38.6,38.6,1100
202,2957,CVT,11/05/2021,38.0,39.2,38.0,39.0,4200
203,2958,CVT,11/08/2021,38.05,39.0,37.4,38.5,2500
204,2959,CVT,11/09/2021,39.0,39.0,38.5,38.5,2200
205,2960,CVT,11/10/2021,38.3,38.95,38.3,38.95,600
206,2961,CVT,11/11/2021,38.5,38.95,38.3,38.95,16500
207,2962,CVT,11/12/2021,38.5,38.5,38.4,38.4,2300
208,2963,CVT,11/15/2021,38.2,38.2,37.9,38.0,13600
209,2964,CVT,11/16/2021,37.7,38.2,37.7,38.2,2200
210,2965,CVT,11/17/2021,38.2,38.65,38.2,38.65,400
211,2966,CVT,11/18/2021,38.8,38.8,38.5,38.5,2500
212,2967,CVT,11/19/2021,38.2,38.85,37.9,38.5,8100
213,2968,CVT,11/22/2021,38.5,38.5,38.3,38.5,600
214,2969,CVT,11/23/2021,38.4,38.4,38.4,38.4,200
215,2970,CVT,11/24/2021,38.9,41.05,38.9,41.05,94000
216,2971,CVT,11/25/2021,43.9,43.9,43.9,43.9,25300
217,2972,CVT,11/26/2021,46.95,46.95,46.95,46.95,326800
218,2973,CVT,11/29/2021,48.4,49.0,44.1,46.2,56200
219,2974,CVT,11/30/2021,44.1,46.0,44.0,44.6,40400
220,2975,CVT,12/01/2021,44.0,47.7,42.3,47.7,195400
221,2976,CVT,12/02/2021,51.0,51.0,50.0,51.0,150300
222,2977,CVT,12/03/2021,52.8,52.8,48.2,51.5,30200
223,2978,CVT,12/06/2021,51.5,51.5,47.9,49.9,61500
224,2979,CVT,12/07/2021,46.5,50.0,46.5,50.0,35600
225,2980,CVT,12/08/2021,47.0,49.9,47.0,49.9,10700
226,2981,CVT,12/09/2021,46.5,49.85,46.5,49.7,83300
227,2982,CVT,12/10/2021,47.0,49.8,47.0,49.8,24800
228,2983,CVT,12/13/2021,47.55,52.0,47.55,49.8,60600
229,2984,CVT,12/14/2021,49.8,51.0,48.5,51.0,60200
230,2985,CVT,12/15/2021,50.5,50.5,48.4,48.5,5000
231,2986,CVT,12/16/2021,49.8,50.0,48.0,49.5,18300
232,2987,CVT,12/17/2021,48.0,49.4,46.7,46.9,10200
233,2988,CVT,12/20/2021,47.5,48.85,46.9,48.85,6000
234,2989,CVT,12/21/2021,48.8,48.8,48.8,48.8,400
235,2990,CVT,12/22/2021,46.1,46.2,46.0,46.0,6600
236,2991,CVT,12/23/2021,46.0,47.5,46.0,47.5,5300
237,2992,CVT,12/24/2021,48.5,48.5,44.7,47.5,9500
238,2993,CVT,12/27/2021,46.1,47.5,46.0,47.5,7300
239,2994,CVT,12/28/2021,47.5,47.5,46.0,46.05,5000
240,2995,CVT,12/29/2021,47.0,47.6,45.2,45.2,3000
241,2996,CVT,12/30/2021,45.2,46.7,44.5,44.5,4200
242,2997,CVT,12/31/2021,44.1,46.1,42.1,45.5,7400
243,2998,CVT,01/04/2022,45.45,45.45,43.0,45.3,10400
244,2999,CVT,01/05/2022,45.25,45.3,44.1,45.3,7200
245,3000,CVT,01/06/2022,45.25,45.3,44.0,44.0,7000
246,3001,CVT,01/07/2022,43.05,44.65,43.0,43.8,8300
247,3002,CVT,01/10/2022,43.0,43.95,43.0,43.8,5200
