,index,Ticker,Date,Open,High,Low,Close,Volume
0,3540,SMC,02/02/2021,14.47473,15.19447,14.39476,14.99454,283900
1,3541,SMC,02/03/2021,14.87459,15.6743,14.87459,15.63431,565000
2,3542,SMC,02/04/2021,16.55398,16.71392,16.15412,16.71392,320800
3,3543,SMC,02/05/2021,17.19374,17.75354,16.87386,17.43366,185900
4,3544,SMC,02/08/2021,17.23373,17.55361,16.31406,16.7539,226500
5,3545,SMC,02/09/2021,16.27408,17.35369,16.27408,17.35369,305900
6,3546,SMC,02/17/2021,17.5936,18.51326,17.35369,18.35332,386200
7,3547,SMC,02/18/2021,18.35332,18.47328,17.8735,18.35332,167400
8,3548,SMC,02/19/2021,17.99345,19.11304,17.91348,18.71319,301800
9,3549,SMC,02/22/2021,18.63322,18.71319,18.23337,18.35332,268100
10,3550,SMC,02/23/2021,18.27335,18.59324,18.07342,18.39331,172300
11,3551,SMC,02/24/2021,18.39331,18.99309,18.15339,18.39331,286700
12,3552,SMC,02/25/2021,18.47328,19.67284,18.39331,19.67284,683600
13,3553,SMC,02/26/2021,19.35296,21.03235,19.35296,20.51254,595300
14,3554,SMC,03/01/2021,21.11232,21.11232,20.39258,20.55252,336200
15,3555,SMC,03/02/2021,20.55252,21.67211,20.15267,21.35223,515600
16,3556,SMC,03/03/2021,21.19229,21.75208,21.11232,21.51217,425100
17,3557,SMC,03/04/2021,21.75208,21.75208,20.0727,20.8724,353100
18,3558,SMC,03/05/2021,20.39258,21.4322,20.0727,21.23227,287500
19,3559,SMC,03/08/2021,21.23227,22.59178,21.23227,22.55179,765200
20,3560,SMC,03/09/2021,22.63177,23.19156,21.03235,22.63177,515400
21,3561,SMC,03/10/2021,22.63177,22.63177,21.75208,22.07197,302200
22,3562,SMC,03/11/2021,22.07197,23.03162,21.7121,22.63177,465400
23,3563,SMC,03/12/2021,22.63177,22.67175,22.19193,22.39185,210000
24,3564,SMC,03/15/2021,22.31188,22.31188,21.95201,21.992,277000
25,3565,SMC,03/16/2021,22.07197,22.31188,21.59214,21.7121,399900
26,3566,SMC,03/17/2021,21.7121,21.992,21.63213,21.7121,306900
27,3567,SMC,03/18/2021,22.39185,22.39185,21.83206,21.992,288900
28,3568,SMC,03/19/2021,21.79207,22.43184,21.79207,22.19193,316700
29,3569,SMC,03/22/2021,23.19156,23.71137,22.79171,23.71137,872200
30,3570,SMC,03/23/2021,24.23118,24.39112,23.71137,24.03126,688700
31,3571,SMC,03/24/2021,23.87131,24.31115,23.31152,23.43147,395200
32,3572,SMC,03/25/2021,23.43147,23.43147,22.47182,22.79171,485700
33,3573,SMC,03/26/2021,22.39185,23.59142,21.23227,23.59142,675100
34,3574,SMC,03/29/2021,23.3515,23.59142,23.11159,23.31152,202800
35,3575,SMC,03/30/2021,23.43147,23.99127,22.95165,23.59142,418900
36,3576,SMC,03/31/2021,23.39149,24.43111,23.39149,24.15121,530300
37,3577,SMC,04/01/2021,24.51108,24.51108,23.19156,24.15121,319200
38,3578,SMC,04/02/2021,23.99127,24.23118,23.83133,23.9113,235200
39,3579,SMC,04/05/2021,24.15121,24.31115,23.67139,23.87131,242100
40,3580,SMC,04/06/2021,23.87131,24.39112,23.87131,23.99127,261100
41,3581,SMC,04/07/2021,24.15121,25.11086,23.9113,25.07088,455600
42,3582,SMC,04/08/2021,25.03089,25.19083,24.43111,25.07088,203900
43,3583,SMC,04/09/2021,25.07088,26.07051,24.79098,26.07051,250200
44,3584,SMC,04/12/2021,26.23046,26.23046,25.59069,25.63067,340800
45,3585,SMC,04/13/2021,25.59069,25.67066,24.27117,25.2708,466400
46,3586,SMC,04/14/2021,25.23082,25.59069,24.4711,25.59069,557400
47,3587,SMC,04/15/2021,25.67066,26.31043,25.19083,26.07051,778100
48,3588,SMC,04/16/2021,26.07051,27.15012,25.2708,26.3904,1067900
49,3589,SMC,04/19/2021,27.58996,28.22973,26.63031,28.06979,2450800
50,3590,SMC,04/20/2021,28.42966,28.46964,26.79025,26.87022,1000600
51,3591,SMC,04/22/2021,26.87022,26.87022,24.99091,24.99091,899500
52,3592,SMC,04/23/2021,24.79098,25.59069,23.83133,25.39076,1038600
53,3593,SMC,04/26/2021,25.43075,25.59069,24.15121,24.15121,763800
54,3594,SMC,04/27/2021,24.11123,24.95092,23.75136,24.39112,633500
55,3595,SMC,04/28/2021,24.95092,25.43075,24.59105,24.99091,466900
56,3596,SMC,04/29/2021,24.99091,26.23046,24.99091,25.39076,461900
57,3597,SMC,05/04/2021,24.79098,26.43038,24.55107,26.23046,899400
58,3598,SMC,05/05/2021,26.3904,26.79025,25.99054,25.99054,666400
59,3599,SMC,05/06/2021,25.75063,26.35041,25.75063,26.03053,614200
60,3600,SMC,05/07/2021,25.75063,27.82987,25.75063,27.82987,1748400
61,3601,SMC,05/10/2021,28.78952,29.74917,27.98981,29.74917,725700
62,3602,SMC,05/11/2021,30.86877,30.90875,28.70955,29.58923,1698500
63,3603,SMC,05/12/2021,28.94947,31.62849,28.94947,31.62849,1059400
64,3604,SMC,05/13/2021,31.62849,33.82769,31.62849,32.78807,1302900
65,3605,SMC,05/14/2021,32.78807,33.42784,31.54852,32.38821,1480200
66,3606,SMC,05/17/2021,31.98836,31.98836,30.7888,31.5885,1363300
67,3607,SMC,05/18/2021,31.74845,33.26789,31.74845,32.82806,710400
68,3608,SMC,05/19/2021,32.82806,33.30788,32.06833,32.46819,773700
69,3609,SMC,05/20/2021,31.18865,31.90839,30.229,31.5885,1353000
70,3610,SMC,05/21/2021,30.54888,30.94874,29.58923,30.86877,713500
71,3611,SMC,05/24/2021,30.38894,30.86877,29.98909,30.46891,763700
72,3612,SMC,05/25/2021,29.62922,32.34823,29.62922,31.82842,972300
73,3613,SMC,05/26/2021,31.5885,31.66848,30.74881,31.02871,616300
74,3614,SMC,05/27/2021,30.86877,30.86877,29.82915,30.14903,734500
75,3615,SMC,05/28/2021,29.82915,30.74881,29.74917,30.70883,871600
76,3616,SMC,05/31/2021,31.90839,31.90839,30.70883,31.18865,570900
77,3617,SMC,06/01/2021,31.18865,31.30861,30.86877,30.86877,532800
78,3618,SMC,06/02/2021,30.62885,30.62885,30.14903,30.62885,504300
79,3619,SMC,06/03/2021,30.79091,31.19605,30.54782,30.79091,824900
80,3620,SMC,06/04/2021,30.87193,32.65457,30.79091,32.33045,1231700
81,3621,SMC,06/07/2021,33.62691,33.62691,31.60119,32.33045,682500
82,3622,SMC,06/08/2021,32.08736,32.33045,30.10216,30.10216,873500
83,3623,SMC,06/09/2021,29.29188,29.98062,28.36004,29.41342,1075800
84,3624,SMC,06/10/2021,29.41342,29.98062,28.48159,29.25136,855600
85,3625,SMC,06/11/2021,29.57548,30.38576,28.92725,30.06165,398700
86,3626,SMC,06/14/2021,30.22371,30.46679,29.25136,29.89959,603300
87,3627,SMC,06/15/2021,30.14268,30.14268,29.57548,30.10216,257000
88,3628,SMC,06/16/2021,30.06165,30.06165,29.25136,29.81856,527400
89,3629,SMC,06/17/2021,29.25136,29.53496,28.88673,29.49445,500600
90,3630,SMC,06/18/2021,29.94011,31.52016,29.61599,31.52016,1089900
91,3631,SMC,06/21/2021,31.52016,32.93817,31.19605,31.96582,754900
92,3632,SMC,06/22/2021,31.96582,31.96582,31.11502,31.27708,431200
93,3633,SMC,06/23/2021,30.95296,31.27708,30.14268,30.70988,491700
94,3634,SMC,06/24/2021,30.14268,30.66936,29.89959,30.38576,404900
95,3635,SMC,06/25/2021,30.38576,30.70988,29.81856,30.70988,324900
96,3636,SMC,06/28/2021,30.95296,32.12788,30.95296,31.60119,871700
97,3637,SMC,06/29/2021,32.16839,32.20891,31.35811,31.60119,787200
98,3638,SMC,06/30/2021,31.60119,32.89765,31.60119,32.452,785700
99,3639,SMC,07/01/2021,32.57354,33.70794,32.00634,33.46485,1126000
100,3640,SMC,07/02/2021,33.62691,33.70794,33.3028,33.54588,704700
101,3641,SMC,07/05/2021,33.62691,35.04491,33.34331,34.68028,1092100
102,3642,SMC,07/06/2021,34.68028,34.68028,32.28994,32.28994,993800
103,3643,SMC,07/07/2021,31.68222,32.41148,30.14268,32.28994,738000
104,3644,SMC,07/08/2021,31.92531,32.20891,30.50731,31.27708,809800
105,3645,SMC,07/09/2021,30.83142,31.27708,29.17033,29.17033,918400
106,3646,SMC,07/12/2021,28.36004,28.44107,27.14462,27.14462,961700
107,3647,SMC,07/13/2021,27.87387,28.19799,26.73947,27.54976,397100
108,3648,SMC,07/14/2021,29.33239,29.33239,27.22564,28.76519,627600
109,3649,SMC,07/15/2021,28.36004,30.02113,27.54976,30.02113,413500
110,3650,SMC,07/16/2021,30.02113,31.27708,29.61599,31.27708,640400
111,3651,SMC,07/19/2021,31.88479,32.81662,29.89959,30.42628,2955000
112,3652,SMC,07/20/2021,30.79091,32.00634,30.54782,32.00634,903400
113,3653,SMC,07/21/2021,32.08736,32.41148,31.80376,32.00634,656400
114,3654,SMC,07/22/2021,32.00634,32.89765,31.60119,32.49251,1203700
115,3655,SMC,07/23/2021,31.92531,33.42434,31.60119,32.97868,1863700
116,3656,SMC,07/26/2021,32.57354,35.24749,32.57354,35.24749,1553600
117,3657,SMC,07/27/2021,36.38189,36.46291,34.88285,35.24749,1143200
118,3658,SMC,07/28/2021,35.08543,35.32851,34.11308,34.11308,1126600
119,3659,SMC,07/29/2021,34.27514,34.84234,33.91051,34.84234,941600
120,3660,SMC,07/30/2021,34.80183,36.78703,34.80183,35.93623,1224700
121,3661,SMC,08/02/2021,36.05777,38.4076,36.05777,37.8404,1937300
122,3662,SMC,08/03/2021,37.8404,38.81275,37.03012,37.92143,1149200
123,3663,SMC,08/04/2021,37.75937,39.21789,37.35423,38.32658,924800
124,3664,SMC,08/05/2021,38.08349,38.65069,37.67834,38.24555,794400
125,3665,SMC,08/06/2021,38.16452,39.66355,38.08349,38.73172,1233000
126,3666,SMC,08/09/2021,38.65069,39.66355,38.65069,39.50149,1028100
127,3667,SMC,08/10/2021,39.54201,39.70406,38.65069,39.09635,1003300
128,3668,SMC,08/11/2021,39.05583,39.05583,37.2732,37.2732,2710000
129,3669,SMC,08/12/2021,37.11115,38.08349,36.94909,37.59732,971300
130,3670,SMC,08/13/2021,37.47577,38.08349,35.89571,38.08349,1035000
131,3671,SMC,08/16/2021,38.20503,38.89378,37.75937,38.52915,1033300
132,3672,SMC,08/17/2021,38.24555,40.19024,38.08349,39.78509,1849200
133,3673,SMC,08/18/2021,40.02818,40.10921,39.09635,39.21789,889200
134,3674,SMC,08/19/2021,39.17738,39.66355,39.05583,39.21789,659700
135,3675,SMC,08/20/2021,39.13686,39.17738,36.54395,36.54395,2127000
136,3676,SMC,08/23/2021,36.46291,36.62497,35.08543,35.08543,1290900
137,3677,SMC,08/24/2021,35.08543,35.65263,34.35617,35.16645,683500
138,3678,SMC,08/25/2021,35.08543,37.59732,35.08543,37.59732,1070200
139,3679,SMC,08/26/2021,37.92143,38.24555,36.90857,37.23269,801800
140,3680,SMC,08/27/2021,36.86806,37.92143,36.26034,37.59732,782700
141,3681,SMC,08/30/2021,37.67834,39.2584,37.59732,38.9748,1433600
