,index,Ticker,Date,Open,High,Low,Close,Volume
0,959,GEG,02/02/2021,12.77398,13.10152,12.4055,12.93775,718000
1,960,GEG,02/03/2021,12.93775,13.83848,12.93775,13.83848,890600
2,961,GEG,02/04/2021,14.16602,14.37073,13.7566,14.28885,828000
3,962,GEG,02/05/2021,14.28885,14.49356,14.16602,14.49356,623200
4,963,GEG,02/08/2021,14.57544,14.73921,13.7566,13.92037,479200
5,964,GEG,02/09/2021,13.92037,14.2479,13.55188,14.2479,634900
6,965,GEG,02/17/2021,14.32979,14.86204,14.2479,14.82109,635000
7,966,GEG,02/18/2021,14.82109,14.86204,14.57544,14.65733,524200
8,967,GEG,02/19/2021,14.57544,14.65733,14.49356,14.57544,488600
9,968,GEG,02/22/2021,14.57544,14.61638,14.37073,14.45261,616900
10,969,GEG,02/23/2021,14.37073,14.49356,14.2479,14.32979,664500
11,970,GEG,02/24/2021,14.45261,14.57544,13.7566,14.08413,805100
12,971,GEG,02/25/2021,14.08413,14.16602,13.71565,13.87942,570600
13,972,GEG,02/26/2021,13.51094,14.00225,13.51094,13.87942,303300
14,973,GEG,03/01/2021,14.00225,14.49356,13.92037,14.49356,628000
15,974,GEG,03/02/2021,14.57544,14.73921,14.32979,14.49356,355300
16,975,GEG,03/03/2021,14.41167,14.45261,14.16602,14.45261,418900
17,976,GEG,03/04/2021,14.41167,14.61638,14.20696,14.32979,544800
18,977,GEG,03/05/2021,14.16602,14.32979,13.96131,14.2479,442500
19,978,GEG,03/08/2021,14.41167,15.23052,14.28885,15.23052,1596000
20,979,GEG,03/09/2021,15.18958,15.80371,14.90298,15.43523,857900
21,980,GEG,03/10/2021,15.47617,15.55805,15.10769,15.3124,510500
22,981,GEG,03/11/2021,15.27146,15.35334,15.06675,15.10769,757400
23,982,GEG,03/12/2021,15.06675,15.63994,15.06675,15.39429,1032600
24,983,GEG,03/15/2021,15.72182,15.72182,15.18958,15.39429,737400
25,984,GEG,03/16/2021,15.14863,15.3124,14.98486,15.14863,507300
26,985,GEG,03/17/2021,15.23052,15.51711,15.23052,15.51711,888900
27,986,GEG,03/18/2021,15.55805,15.55805,15.35334,15.39429,458500
28,987,GEG,03/19/2021,15.3124,15.3124,14.98486,15.3124,401500
29,988,GEG,03/22/2021,15.3124,15.47617,15.06675,15.39429,479800
30,989,GEG,03/23/2021,15.39429,15.47617,15.10769,15.18958,553100
31,990,GEG,03/24/2021,14.98486,15.14863,14.49356,15.14863,528600
32,991,GEG,03/25/2021,15.06675,15.23052,14.61638,15.23052,562000
33,992,GEG,03/26/2021,14.73921,15.3124,14.32979,15.3124,692600
34,993,GEG,03/29/2021,15.14863,15.47617,14.98486,15.39429,743700
35,994,GEG,03/30/2021,15.55805,15.96748,15.27146,15.96748,2097500
36,995,GEG,03/31/2021,16.21313,16.3769,15.55805,16.3769,1519200
37,996,GEG,04/01/2021,16.3769,16.3769,15.88559,16.04936,785600
38,997,GEG,04/02/2021,16.04936,16.04936,15.51711,15.599,905700
39,998,GEG,04/05/2021,15.599,15.72182,15.3124,15.55805,693300
40,999,GEG,04/06/2021,15.39429,15.55805,15.35334,15.55805,577800
41,1000,GEG,04/07/2021,15.55805,15.96748,15.35334,15.80371,603600
42,1001,GEG,04/08/2021,15.80371,15.88559,15.47617,15.72182,608200
43,1002,GEG,04/09/2021,15.72182,15.88559,15.599,15.76277,590800
44,1003,GEG,04/12/2021,15.72182,15.72182,15.43523,15.51711,658600
45,1004,GEG,04/13/2021,15.47617,15.55805,15.14863,15.14863,730300
46,1005,GEG,04/14/2021,15.06675,15.55805,14.90298,15.55805,617800
47,1006,GEG,04/15/2021,15.55805,15.55805,15.14863,15.14863,557100
48,1007,GEG,04/16/2021,15.06675,15.14863,14.73921,14.98486,623100
49,1008,GEG,04/19/2021,14.98486,15.14863,14.73921,14.78015,389000
50,1009,GEG,04/20/2021,14.78015,14.94392,14.49356,14.49356,443300
51,1010,GEG,04/22/2021,14.49356,14.73921,14.32979,14.45261,602300
52,1011,GEG,04/23/2021,14.32979,14.73921,14.2479,14.73921,396900
53,1012,GEG,04/26/2021,14.57544,14.73921,14.2479,14.2479,355800
54,1013,GEG,04/27/2021,14.2479,14.2479,13.59283,13.96131,345700
55,1014,GEG,04/28/2021,14.00225,14.20696,13.96131,14.16602,365800
56,1015,GEG,04/29/2021,14.2479,14.57544,14.04319,14.2479,398000
57,1016,GEG,05/04/2021,13.7566,14.20696,13.7566,14.16602,346300
58,1017,GEG,05/05/2021,14.16602,14.32979,14.00225,14.20696,347800
59,1018,GEG,05/06/2021,14.20696,14.2479,14.00225,14.08413,488200
60,1019,GEG,05/07/2021,13.92037,14.16602,13.7566,13.79754,337000
61,1020,GEG,05/10/2021,13.79754,13.83848,13.59283,13.7566,458000
62,1021,GEG,05/11/2021,13.67471,14.08413,13.67471,13.92037,475800
63,1022,GEG,05/12/2021,13.92037,14.16602,13.83848,14.00225,364000
64,1023,GEG,05/13/2021,14.16602,14.16602,13.92037,13.92037,405700
65,1024,GEG,05/14/2021,14.00225,14.08413,13.83848,13.87942,420900
66,1025,GEG,05/17/2021,13.83848,13.92037,13.79754,13.79754,523800
67,1026,GEG,05/18/2021,13.79754,13.79754,13.51094,13.51094,466000
68,1027,GEG,05/19/2021,13.10152,13.42906,13.06058,13.06058,633600
69,1028,GEG,05/20/2021,13.06058,13.10152,12.77398,12.81492,470000
70,1029,GEG,05/21/2021,12.81492,13.1834,12.81492,13.10152,386000
71,1030,GEG,05/24/2021,13.10152,13.92037,13.10152,13.38812,485700
72,1031,GEG,05/25/2021,13.47,13.59283,13.14246,13.34717,462600
73,1032,GEG,05/26/2021,13.34717,13.34717,13.10152,13.14246,454800
74,1033,GEG,05/27/2021,13.1834,13.26529,12.77398,12.93775,344600
75,1034,GEG,05/28/2021,12.73304,12.85587,12.6921,12.77398,625300
76,1035,GEG,05/31/2021,12.77398,12.77398,12.52833,12.52833,408300
77,1036,GEG,06/01/2021,12.65116,13.10152,12.52833,12.85587,348800
78,1037,GEG,06/02/2021,13.10152,13.47,13.01964,13.47,733900
79,1038,GEG,06/03/2021,13.51094,13.79754,13.51094,13.67471,626200
