,index,Ticker,Date,Open,High,Low,Close,Volume
0,3035,HSG,02/02/2021,16.34626,16.82487,15.83084,16.82487,9130400.0
1,3036,HSG,02/03/2021,17.15621,17.8189,16.78805,17.598,11050600.0
2,3037,HSG,02/04/2021,17.598,18.00298,17.30347,17.598,7357800.0
3,3038,HSG,02/05/2021,17.67163,17.92934,17.48755,17.67163,6094900.0
4,3039,HSG,02/08/2021,17.74526,18.5184,16.56716,17.30347,12551300.0
5,3040,HSG,02/09/2021,17.37711,17.78208,17.08258,17.67163,6424700.0
6,3041,HSG,02/17/2021,18.15024,18.77611,18.07661,18.73929,9703700.0
7,3042,HSG,02/18/2021,18.48158,18.77611,18.2975,18.33432,11133900.0
8,3043,HSG,02/19/2021,18.15024,18.77611,18.15024,18.5184,8072100.0
9,3044,HSG,02/22/2021,18.66566,19.29153,18.59203,18.96019,13995000.0
10,3045,HSG,02/23/2021,19.14427,19.25471,18.77611,18.92337,8305100.0
11,3046,HSG,02/24/2021,19.18108,19.32835,18.73929,18.81293,9413300.0
12,3047,HSG,02/25/2021,19.03382,19.10745,18.77611,18.997,7982700.0
13,3048,HSG,02/26/2021,18.70248,19.62288,18.70248,19.51243,17457000.0
14,3049,HSG,03/01/2021,20.02785,20.72735,19.80695,20.6169,12730300.0
15,3050,HSG,03/02/2021,20.91143,20.94825,20.46964,20.54327,11271500.0
16,3051,HSG,03/03/2021,20.50646,20.98506,20.39601,20.69054,11013800.0
17,3052,HSG,03/04/2021,20.76417,21.27959,20.24874,20.39601,11275700.0
18,3053,HSG,03/05/2021,20.35919,20.76417,20.10148,20.58009,9005800.0
19,3054,HSG,03/08/2021,20.91143,21.57412,20.58009,21.24277,11010700.0
20,3055,HSG,03/09/2021,20.98506,21.31641,20.8378,20.8378,9056800.0
21,3056,HSG,03/10/2021,20.80098,20.91143,20.32238,20.69054,7663700.0
22,3057,HSG,03/11/2021,20.87461,21.05869,20.65372,20.94825,7369400.0
23,3058,HSG,03/12/2021,21.02188,21.13233,20.76417,20.76417,6768000.0
24,3059,HSG,03/15/2021,20.91143,21.02188,20.72735,20.72735,5965600.0
25,3060,HSG,03/16/2021,20.8378,20.98506,20.6169,20.8378,6865200.0
26,3061,HSG,03/17/2021,20.98506,21.13233,20.8378,20.91143,5975900.0
27,3062,HSG,03/18/2021,21.13233,21.27959,20.98506,21.13233,4997600.0
28,3063,HSG,03/19/2021,21.13233,21.72138,21.05869,21.42685,7916300.0
29,3064,HSG,03/22/2021,21.50049,21.61093,21.16914,21.16914,5322600.0
30,3065,HSG,03/23/2021,21.13233,21.42685,20.80098,21.05869,6354800.0
31,3066,HSG,03/24/2021,20.76417,21.02188,19.95422,19.95422,9826400.0
32,3067,HSG,03/25/2021,20.21193,20.43283,19.88059,20.10148,8579100.0
33,3068,HSG,03/26/2021,20.02785,20.35919,19.2179,20.1383,9124300.0
34,3069,HSG,03/29/2021,20.32238,20.39601,20.10148,20.35919,5293800.0
35,3070,HSG,03/30/2021,20.54327,20.54327,20.21193,20.50646,5298600.0
36,3071,HSG,03/31/2021,20.54327,21.09551,20.46964,20.91143,6936000.0
37,3072,HSG,04/01/2021,21.31641,21.46367,21.13233,21.35322,8890600.0
38,3073,HSG,04/02/2021,21.57412,21.64775,21.16914,21.27959,8721100.0
39,3074,HSG,04/05/2021,21.42685,21.50049,21.05869,21.24277,7415000.0
40,3075,HSG,04/06/2021,21.13233,21.35322,20.98506,20.98506,5674200.0
41,3076,HSG,04/07/2021,20.98506,21.72138,20.87461,21.5373,7197700.0
42,3077,HSG,04/08/2021,21.68456,21.90546,21.5373,21.7582,8576900.0
43,3078,HSG,04/09/2021,21.7582,22.31044,21.72138,22.19999,8196600.0
44,3079,HSG,04/12/2021,22.31044,22.42088,22.19999,22.31044,8738600.0
45,3080,HSG,04/13/2021,22.27362,22.38407,21.57412,21.57412,10493400.0
46,3081,HSG,04/14/2021,21.35322,22.2368,21.05869,22.05272,9188900.0
47,3082,HSG,04/15/2021,22.2368,23.45173,21.86864,23.23083,16751200.0
48,3083,HSG,04/16/2021,23.26765,23.52536,22.4577,23.1572,11575000.0
49,3084,HSG,04/19/2021,23.48854,24.0776,23.08357,23.96715,12307400.0
50,3085,HSG,04/20/2021,23.96715,24.04078,23.04675,23.23083,14111400.0
51,3086,HSG,04/22/2021,23.1572,23.48854,21.61093,21.61093,10870100.0
52,3087,HSG,04/23/2021,21.79501,22.2368,21.42685,22.19999,9298700.0
53,3088,HSG,04/26/2021,22.2368,22.86267,22.16317,22.2368,10347800.0
54,3089,HSG,04/27/2021,22.2368,23.48854,22.2368,23.12039,10922300.0
55,3090,HSG,04/28/2021,23.12039,23.52536,22.71541,23.04675,9730700.0
56,3091,HSG,04/29/2021,23.26765,23.81989,23.04675,23.3781,12867200.0
57,3092,HSG,05/04/2021,22.97312,24.81392,22.82586,24.74028,18807500.0
58,3093,HSG,05/05/2021,24.92436,25.40297,24.66665,24.66665,11884200.0
59,3094,HSG,05/06/2021,24.44576,26.06566,24.40894,25.6975,18711800.0
60,3095,HSG,05/07/2021,25.43979,27.35421,25.43979,27.02287,20875600.0
61,3096,HSG,05/10/2021,27.13332,28.86367,27.02287,28.86367,14110100.0
62,3097,HSG,05/11/2021,28.86367,29.15819,27.53829,27.79601,25817000.0
63,3098,HSG,05/12/2021,27.53829,28.09053,27.28058,28.05372,14953100.0
64,3099,HSG,05/13/2021,28.20098,28.7164,27.53829,27.53829,13381000.0
65,3100,HSG,05/14/2021,27.61193,27.98008,26.91242,27.0965,17358100.0
66,3101,HSG,05/17/2021,26.94924,27.86964,26.36018,27.61193,16108500.0
67,3102,HSG,05/18/2021,28.12735,28.86367,27.98008,28.31143,15278900.0
68,3103,HSG,05/19/2021,28.60596,29.01093,28.34824,28.49551,13309300.0
69,3104,HSG,05/20/2021,28.12735,28.49551,28.0169,28.0169,13079300.0
70,3105,HSG,05/21/2021,27.61193,28.23779,27.57511,27.90645,10742900.0
71,3106,HSG,05/24/2021,28.20098,28.64277,27.98008,27.98008,10365600.0
72,3107,HSG,05/25/2021,27.98008,29.71043,27.83282,29.59998,19795600.0
73,3108,HSG,05/26/2021,29.74725,30.04177,29.26864,29.45272,11826600.0
74,3109,HSG,05/27/2021,29.37909,30.48356,29.34227,29.67361,11294300.0
75,3110,HSG,05/28/2021,30.15222,30.5572,29.67361,30.37312,12535300.0
76,3111,HSG,05/31/2021,31.51441,32.32436,30.85172,32.32436,12384900.0
