,index,Ticker,Date,Open,High,Low,Close,Volume
0,500,TTE,12/10/2020,13.0,13.0,13.0,13.0,0
1,501,TTE,12/11/2020,13.0,13.0,13.0,13.0,0
2,502,TTE,12/14/2020,13.0,13.0,13.0,13.0,0
3,503,TTE,12/15/2020,12.1,12.1,12.1,12.1,10
4,504,TTE,12/16/2020,11.3,11.3,11.3,11.3,290
5,505,TTE,12/17/2020,11.3,11.3,11.3,11.3,0
6,506,TTE,12/18/2020,11.3,11.3,11.3,11.3,0
7,507,TTE,12/21/2020,11.3,11.3,11.3,11.3,0
8,508,TTE,12/22/2020,11.3,11.3,11.3,11.3,0
9,509,TTE,12/23/2020,11.3,11.3,11.3,11.3,0
10,510,TTE,12/24/2020,11.3,11.3,10.55,10.55,150
11,511,TTE,12/25/2020,9.9,11.2,9.9,11.15,690
12,512,TTE,12/28/2020,10.5,10.5,10.5,10.5,160
13,513,TTE,12/29/2020,9.78,9.81,9.77,9.81,3560
14,514,TTE,12/30/2020,10.4,10.4,10.0,10.35,420
15,515,TTE,12/31/2020,10.5,10.5,10.1,10.15,1530
16,516,TTE,01/04/2021,10.15,10.15,10.15,10.15,0
17,517,TTE,01/05/2021,10.15,10.15,10.15,10.15,0
18,518,TTE,01/06/2021,10.15,10.15,10.15,10.15,100
19,519,TTE,01/07/2021,10.15,10.15,10.0,10.15,300
20,520,TTE,01/08/2021,10.15,10.15,10.15,10.15,0
21,521,TTE,01/11/2021,10.15,10.15,10.15,10.15,100
22,522,TTE,01/12/2021,10.8,10.8,10.1,10.1,1900
23,523,TTE,01/13/2021,10.5,10.5,10.5,10.5,500
24,524,TTE,01/14/2021,10.5,10.5,10.5,10.5,0
25,525,TTE,01/15/2021,11.2,11.2,9.81,11.0,600
26,526,TTE,01/18/2021,11.0,11.0,11.0,11.0,0
27,527,TTE,01/19/2021,11.0,11.0,11.0,11.0,0
28,528,TTE,01/20/2021,11.0,11.0,11.0,11.0,0
29,529,TTE,01/21/2021,11.0,11.0,11.0,11.0,0
30,530,TTE,01/22/2021,11.0,11.0,11.0,11.0,0
31,531,TTE,01/25/2021,10.8,10.8,10.25,10.25,200
32,532,TTE,01/26/2021,10.25,10.25,10.25,10.25,0
33,533,TTE,01/27/2021,10.25,10.25,10.25,10.25,0
34,534,TTE,01/28/2021,9.55,9.55,9.55,9.55,100
35,535,TTE,01/29/2021,8.9,8.9,8.9,8.9,400
36,536,TTE,02/01/2021,8.9,8.9,8.9,8.9,0
37,537,TTE,02/02/2021,8.9,8.9,8.9,8.9,100
38,538,TTE,02/03/2021,8.9,8.9,8.9,8.9,0
39,539,TTE,02/04/2021,8.9,8.9,8.9,8.9,0
40,540,TTE,02/05/2021,8.9,8.9,8.9,8.9,0
41,541,TTE,02/08/2021,9.0,9.52,9.0,9.52,1500
42,542,TTE,02/09/2021,10.15,10.15,10.15,10.15,100
43,543,TTE,02/17/2021,10.15,10.15,10.15,10.15,0
44,544,TTE,02/18/2021,10.1,10.1,10.1,10.1,1400
45,545,TTE,02/19/2021,10.1,10.1,10.1,10.1,0
46,546,TTE,02/22/2021,10.1,10.1,10.1,10.1,0
47,547,TTE,02/23/2021,10.1,10.1,10.1,10.1,1000
48,548,TTE,02/24/2021,10.1,10.1,10.1,10.1,100
49,549,TTE,02/25/2021,10.1,10.1,10.1,10.1,0
50,550,TTE,02/26/2021,10.1,10.1,10.1,10.1,0
51,551,TTE,03/01/2021,10.1,10.8,10.1,10.8,200
52,552,TTE,03/02/2021,10.8,10.8,10.8,10.8,2500
53,553,TTE,03/03/2021,10.8,10.8,10.8,10.8,0
54,554,TTE,03/04/2021,10.8,10.8,10.8,10.8,0
