,index,Ticker,Date,Open,High,Low,Close,Volume
0,2851,DTT,11/30/2020,10.79053,10.79053,10.79053,10.79053,0
1,2852,DTT,12/01/2020,10.79053,10.79053,10.79053,10.79053,0
2,2853,DTT,12/02/2020,10.79053,10.79053,10.79053,10.79053,0
3,2854,DTT,12/07/2020,10.79053,10.79053,10.79053,10.79053,0
4,2855,DTT,12/08/2020,11.24014,11.24014,11.24014,11.24014,30
5,2856,DTT,12/09/2020,11.95951,11.95951,11.95951,11.95951,20
6,2857,DTT,12/10/2020,11.95951,11.95951,11.95951,11.95951,10
7,2858,DTT,12/11/2020,11.95951,11.95951,11.95951,11.95951,0
8,2859,DTT,12/14/2020,11.95951,11.95951,11.95951,11.95951,0
9,2860,DTT,12/15/2020,11.95951,11.95951,11.95951,11.95951,0
10,2861,DTT,12/16/2020,11.15022,11.15022,11.15022,11.15022,10
11,2862,DTT,12/17/2020,11.15022,11.15022,11.15022,11.15022,0
12,2863,DTT,12/18/2020,11.15022,11.15022,11.15022,11.15022,0
13,2864,DTT,12/21/2020,11.15022,11.15022,11.15022,11.15022,0
14,2865,DTT,12/22/2020,11.15022,11.15022,11.15022,11.15022,0
15,2866,DTT,12/23/2020,11.68974,11.77966,11.68974,11.77966,440
16,2867,DTT,12/24/2020,11.77966,11.77966,11.77966,11.77966,0
17,2868,DTT,12/25/2020,11.68974,11.68974,11.68974,11.68974,2460
18,2869,DTT,12/28/2020,11.68974,11.68974,11.68974,11.68974,0
19,2870,DTT,12/29/2020,10.88045,10.88045,10.88045,10.88045,10
20,2871,DTT,12/30/2020,10.88045,10.88045,10.88045,10.88045,0
21,2872,DTT,12/31/2020,10.16108,11.24014,10.16108,11.24014,60
22,2873,DTT,01/04/2021,11.24014,11.24014,11.24014,11.24014,0
23,2874,DTT,01/05/2021,11.24014,11.24014,11.24014,11.24014,3000
24,2875,DTT,01/06/2021,11.24014,11.24014,11.24014,11.24014,1300
25,2876,DTT,01/07/2021,11.24014,11.24014,11.24014,11.24014,0
