,index,Ticker,Date,Open,High,Low,Close,Volume
0,1390,HNG,02/02/2021,10.35,10.85,10.05,10.65,5370500.0
1,1391,HNG,02/03/2021,10.9,11.2,10.5,11.2,5012200.0
2,1392,HNG,02/04/2021,11.2,11.3,11.0,11.1,3582300.0
3,1393,HNG,02/05/2021,11.1,11.2,11.0,11.1,3023200.0
4,1394,HNG,02/08/2021,11.1,11.2,10.35,10.45,4869800.0
5,1395,HNG,02/09/2021,10.5,11.15,10.35,11.15,3824000.0
6,1396,HNG,02/17/2021,11.8,11.9,11.55,11.9,9110800.0
7,1397,HNG,02/18/2021,12.05,12.65,11.85,12.45,7353700.0
8,1398,HNG,02/19/2021,12.25,12.8,12.1,12.5,5507000.0
9,1399,HNG,02/22/2021,12.5,12.5,11.95,12.1,7851500.0
10,1400,HNG,02/23/2021,12.0,12.05,11.7,11.75,7676200.0
11,1401,HNG,02/24/2021,11.6,11.85,11.2,11.45,7434900.0
12,1402,HNG,02/25/2021,11.5,11.65,11.25,11.4,4134900.0
13,1403,HNG,02/26/2021,11.1,12.15,11.1,11.5,7483400.0
14,1404,HNG,03/01/2021,11.8,11.85,11.6,11.65,4192700.0
15,1405,HNG,03/02/2021,11.9,11.95,11.55,11.65,4199600.0
16,1406,HNG,03/03/2021,11.65,11.9,11.6,11.7,6890500.0
17,1407,HNG,03/04/2021,11.8,11.9,11.4,11.5,5265400.0
18,1408,HNG,03/05/2021,11.4,11.5,11.25,11.3,5163800.0
19,1409,HNG,03/08/2021,11.45,11.85,11.3,11.6,10580200.0
20,1410,HNG,03/09/2021,11.7,11.9,11.5,11.7,10961500.0
21,1411,HNG,03/10/2021,11.8,12.5,11.7,12.5,28277100.0
22,1412,HNG,03/11/2021,12.8,12.8,12.25,12.45,10298000.0
23,1413,HNG,03/12/2021,12.45,12.45,12.15,12.3,8204000.0
24,1414,HNG,03/15/2021,12.2,12.8,12.1,12.5,16009900.0
25,1415,HNG,03/16/2021,12.6,12.7,12.25,12.5,6795600.0
26,1416,HNG,03/17/2021,12.4,12.5,12.3,12.35,5186000.0
27,1417,HNG,03/18/2021,12.3,12.35,11.9,12.0,23314100.0
28,1418,HNG,03/19/2021,11.95,12.4,11.5,12.3,23014000.0
29,1419,HNG,03/22/2021,12.3,12.35,12.0,12.15,6086100.0
30,1420,HNG,03/23/2021,12.0,12.1,11.7,11.85,6869600.0
31,1421,HNG,03/24/2021,11.7,11.85,11.4,11.5,9717900.0
32,1422,HNG,03/25/2021,11.6,11.7,11.3,11.4,9425800.0
33,1423,HNG,03/26/2021,11.3,11.45,10.95,11.25,10044100.0
34,1424,HNG,03/29/2021,11.3,11.8,11.2,11.65,10544600.0
35,1425,HNG,03/30/2021,11.65,11.65,11.4,11.55,8665200.0
36,1426,HNG,03/31/2021,11.55,11.8,11.5,11.6,6623200.0
37,1427,HNG,04/01/2021,11.6,11.75,11.55,11.6,6811300.0
38,1428,HNG,04/02/2021,11.75,12.15,11.6,12.0,17345500.0
39,1429,HNG,04/05/2021,12.2,12.3,12.0,12.1,11977300.0
40,1430,HNG,04/06/2021,12.0,12.1,11.8,11.85,8874400.0
41,1431,HNG,04/07/2021,11.8,12.2,11.7,12.0,11921600.0
42,1432,HNG,04/08/2021,12.0,12.2,11.85,12.0,14055900.0
43,1433,HNG,04/09/2021,12.0,12.5,11.95,12.25,22069500.0
44,1434,HNG,04/12/2021,12.5,13.1,12.2,13.1,24465400.0
45,1435,HNG,04/13/2021,13.5,13.6,12.85,13.05,27942800.0
46,1436,HNG,04/14/2021,12.7,13.1,12.6,12.95,17698700.0
47,1437,HNG,04/15/2021,13.0,13.3,12.65,12.65,26125800.0
48,1438,HNG,04/16/2021,12.6,12.65,11.85,12.2,21936500.0
49,1439,HNG,04/19/2021,12.1,12.55,11.9,12.3,14515800.0
50,1440,HNG,04/20/2021,12.3,12.4,11.9,12.0,10741500.0
51,1441,HNG,04/22/2021,11.75,11.9,11.3,11.3,14048000.0
52,1442,HNG,04/23/2021,11.3,11.8,11.15,11.6,11281700.0
53,1443,HNG,04/26/2021,11.65,11.8,11.4,11.5,7920100.0
54,1444,HNG,04/27/2021,11.45,11.6,11.3,11.45,5743500.0
55,1445,HNG,04/28/2021,11.4,11.6,11.4,11.5,6293300.0
56,1446,HNG,04/29/2021,11.5,11.6,11.3,11.5,6011500.0
57,1447,HNG,05/04/2021,11.1,11.35,11.05,11.2,7656000.0
58,1448,HNG,05/05/2021,11.2,11.45,11.05,11.2,10909600.0
59,1449,HNG,05/06/2021,11.2,11.3,11.1,11.1,4636200.0
60,1450,HNG,05/07/2021,11.1,11.15,10.7,10.7,10200700.0
61,1451,HNG,05/10/2021,10.5,10.7,10.3,10.65,9969000.0
62,1452,HNG,05/11/2021,10.65,10.95,10.65,10.75,6536600.0
63,1453,HNG,05/12/2021,10.7,11.5,10.7,11.5,8803300.0
64,1454,HNG,05/13/2021,11.5,11.85,11.35,11.35,10030500.0
65,1455,HNG,05/14/2021,11.35,11.4,11.0,11.0,6849300.0
66,1456,HNG,05/17/2021,10.8,10.95,10.65,10.7,7647600.0
67,1457,HNG,05/18/2021,10.6,10.75,10.5,10.65,6286300.0
68,1458,HNG,05/19/2021,10.65,10.95,10.65,10.7,5410000.0
69,1459,HNG,05/20/2021,10.8,10.8,10.5,10.6,6060300.0
70,1460,HNG,05/21/2021,10.5,10.7,10.5,10.55,5551200.0
71,1461,HNG,05/24/2021,10.65,10.75,10.5,10.6,8094500.0
72,1462,HNG,05/25/2021,10.7,10.7,10.55,10.6,5602900.0
73,1463,HNG,05/26/2021,10.6,11.25,10.45,11.0,11722200.0
74,1464,HNG,05/27/2021,11.0,11.25,10.6,10.7,5629500.0
75,1465,HNG,05/28/2021,10.7,10.75,10.55,10.6,7759700.0
76,1466,HNG,05/31/2021,10.5,10.6,10.35,10.5,8600800.0
77,1467,HNG,06/01/2021,10.65,10.7,10.5,10.5,4970500.0
78,1468,HNG,06/02/2021,10.6,11.05,10.55,10.95,16502500.0
79,1469,HNG,06/03/2021,11.2,11.6,11.1,11.2,17325100.0
80,1470,HNG,06/04/2021,11.3,11.5,10.9,11.05,13457100.0
81,1471,HNG,06/07/2021,10.65,10.9,10.45,10.6,17460300.0
82,1472,HNG,06/08/2021,10.6,10.9,10.5,10.6,12311200.0
83,1473,HNG,06/09/2021,10.6,10.7,10.45,10.55,7890700.0
84,1474,HNG,06/10/2021,10.5,10.55,10.35,10.4,10074500.0
85,1475,HNG,06/11/2021,10.4,10.55,10.3,10.35,11082700.0
86,1476,HNG,06/14/2021,10.7,10.85,10.55,10.75,29663300.0
87,1477,HNG,06/15/2021,10.8,10.85,10.65,10.8,13681500.0
88,1478,HNG,06/16/2021,10.7,11.35,10.65,11.05,23238200.0
89,1479,HNG,06/17/2021,10.9,11.05,10.9,11.0,10048400.0
90,1480,HNG,06/18/2021,11.0,11.15,10.9,11.0,17661700.0
91,1481,HNG,06/21/2021,11.0,11.75,11.0,11.75,44664700.0
92,1482,HNG,06/22/2021,11.9,11.9,11.45,11.45,14517300.0
93,1483,HNG,06/23/2021,11.45,11.45,11.05,11.1,14095400.0
94,1484,HNG,06/24/2021,11.05,11.35,10.95,11.05,13507800.0
95,1485,HNG,06/25/2021,11.1,11.2,11.0,11.05,7756500.0
96,1486,HNG,06/28/2021,11.05,11.1,10.85,10.85,9796600.0
97,1487,HNG,06/29/2021,10.85,11.25,10.8,10.9,7779700.0
98,1488,HNG,06/30/2021,10.95,11.0,10.8,10.8,6446700.0
99,1489,HNG,07/01/2021,10.8,10.9,10.75,10.8,7442600.0
100,1490,HNG,07/02/2021,10.8,10.9,10.6,10.65,10911200.0
