,index,Ticker,Date,Open,High,Low,Close,Volume
0,3722,TYA,02/01/2021,12.47847,12.56057,12.31428,12.47847,16300
1,3723,TYA,02/02/2021,12.47847,12.47847,12.23218,12.47847,34800
2,3724,TYA,02/03/2021,12.43742,12.60161,12.39638,12.60161,10800
3,3725,TYA,02/04/2021,12.60161,12.72476,12.31428,12.72476,39900
4,3726,TYA,02/05/2021,12.97104,12.97104,12.31428,12.72476,61700
5,3727,TYA,02/08/2021,12.60161,12.64266,12.39638,12.39638,13800
6,3728,TYA,02/09/2021,12.31428,12.7658,12.27323,12.7658,37100
7,3729,TYA,02/17/2021,12.8479,13.13523,12.7658,13.01209,28200
8,3730,TYA,02/18/2021,13.09418,13.17628,12.80685,12.80685,36500
9,3731,TYA,02/19/2021,12.64266,13.05314,12.64266,13.05314,11000
10,3732,TYA,02/22/2021,12.64266,13.13523,12.64266,12.97104,28200
11,3733,TYA,02/23/2021,12.97104,13.09418,12.56057,13.01209,69100
12,3734,TYA,02/24/2021,12.72476,13.05314,12.68371,12.92999,12600
13,3735,TYA,02/25/2021,12.92999,13.13523,12.68371,13.09418,51900
14,3736,TYA,02/26/2021,12.7658,13.13523,12.68371,13.13523,74800
15,3737,TYA,03/01/2021,13.05314,13.21733,13.05314,13.17628,21000
16,3738,TYA,03/02/2021,13.25838,13.29942,12.92999,12.92999,33500
17,3739,TYA,03/03/2021,12.92999,13.09418,12.8479,13.09418,53400
18,3740,TYA,03/04/2021,13.13523,13.21733,12.97104,12.97104,35800
19,3741,TYA,03/05/2021,13.13523,13.17628,12.88895,12.88895,20100
20,3742,TYA,03/08/2021,13.05314,13.21733,12.88895,13.17628,42100
21,3743,TYA,03/09/2021,12.97104,13.25838,12.92999,13.21733,77500
22,3744,TYA,03/10/2021,13.13523,13.29942,13.01209,13.29942,76400
23,3745,TYA,03/11/2021,13.29942,13.38152,13.01209,13.38152,50400
24,3746,TYA,03/12/2021,13.09418,13.42257,13.05314,13.29942,120800
25,3747,TYA,03/15/2021,13.17628,13.25838,13.17628,13.25838,33400
26,3748,TYA,03/16/2021,13.29942,13.29942,13.09418,13.21733,43200
27,3749,TYA,03/17/2021,13.17628,13.29942,13.01209,13.25838,105300
28,3750,TYA,03/18/2021,13.91514,13.91514,13.54571,13.75095,170600
29,3751,TYA,03/19/2021,13.87409,13.87409,13.66885,13.75095,161700
30,3752,TYA,03/22/2021,13.75095,13.87409,13.75095,13.87409,176800
31,3753,TYA,03/23/2021,13.91514,13.91514,13.79199,13.87409,155300
32,3754,TYA,03/24/2021,13.79199,13.87409,13.54571,13.6278,74000
33,3755,TYA,03/25/2021,13.6278,13.6278,13.46361,13.46361,55700
34,3756,TYA,03/26/2021,13.46361,13.46361,13.13523,13.38152,107000
35,3757,TYA,03/29/2021,13.50466,13.7099,13.29942,13.42257,59000
36,3758,TYA,03/30/2021,13.46361,13.6278,13.13523,13.50466,26400
37,3759,TYA,03/31/2021,13.54571,13.66885,13.21733,13.54571,54100
38,3760,TYA,04/01/2021,13.54571,13.7099,13.38152,13.7099,31700
39,3761,TYA,04/02/2021,13.7099,13.79199,13.6278,13.6278,28400
40,3762,TYA,04/05/2021,13.79199,13.87409,13.6278,13.79199,81300
41,3763,TYA,04/06/2021,13.79199,13.83304,13.66885,13.7099,88900
42,3764,TYA,04/07/2021,13.66885,13.7099,13.54571,13.54571,79200
43,3765,TYA,04/08/2021,13.54571,13.6278,13.42257,13.6278,71400
44,3766,TYA,04/09/2021,13.50466,13.6278,13.50466,13.6278,71000
45,3767,TYA,04/12/2021,13.58676,13.6278,13.38152,13.6278,38200
