,index,Ticker,Date,Open,High,Low,Close,Volume
0,2464,TV2,02/02/2021,23.68464,24.37544,23.2899,24.37544,68900
1,2465,TV2,02/03/2021,25.0169,25.60902,24.42479,25.55967,91500
2,2466,TV2,02/04/2021,25.41165,25.60902,25.06624,25.11559,42500
3,2467,TV2,02/05/2021,25.3623,25.46099,25.11559,25.41165,65400
4,2468,TV2,02/08/2021,25.65836,26.3985,25.16493,25.60902,256300
5,2469,TV2,02/09/2021,25.41165,26.10245,25.16493,26.10245,75300
6,2470,TV2,02/17/2021,26.3985,27.68142,26.29982,27.53339,255900
7,2471,TV2,02/18/2021,27.53339,27.53339,27.03996,27.33602,94000
8,2472,TV2,02/19/2021,27.03996,27.33602,26.64522,27.13865,187000
9,2473,TV2,02/22/2021,27.13865,27.13865,26.89194,26.99062,165600
10,2474,TV2,02/23/2021,26.89194,27.08931,26.79325,26.94128,96100
11,2475,TV2,02/24/2021,26.94128,27.03996,26.15179,26.3985,223600
12,2476,TV2,02/25/2021,26.3985,26.59588,25.95442,26.34916,118000
13,2477,TV2,02/26/2021,24.52347,26.3985,24.52347,26.3985,77600
14,2478,TV2,03/01/2021,26.34916,26.3985,25.90508,26.3985,123900
15,2479,TV2,03/02/2021,26.3985,26.3985,26.10245,26.34916,102500
16,2480,TV2,03/03/2021,26.34916,27.18799,26.20113,27.08931,280200
17,2481,TV2,03/04/2021,27.08931,27.08931,26.15179,26.34916,53500
18,2482,TV2,03/05/2021,26.34916,26.44785,25.95442,26.34916,82200
19,2483,TV2,03/08/2021,26.3985,26.49719,26.10245,26.49719,174800
20,2484,TV2,03/09/2021,26.29982,26.49719,26.10245,26.29982,175000
21,2485,TV2,03/10/2021,26.29982,26.94128,26.20113,26.94128,268700
22,2486,TV2,03/11/2021,27.03996,28.81631,27.03996,28.5696,924400
23,2487,TV2,03/12/2021,28.61894,28.86566,28.02682,28.12551,310200
24,2488,TV2,03/15/2021,28.12551,28.915,27.8788,28.5696,388500
25,2489,TV2,03/16/2021,28.5696,29.16171,28.52025,29.06303,694600
26,2490,TV2,03/17/2021,29.11237,30.09923,28.86566,30.00054,538000
27,2491,TV2,03/18/2021,30.00054,30.00054,29.65514,29.70449,185300
28,2492,TV2,03/19/2021,29.6058,30.00054,29.2604,29.80317,352400
29,2493,TV2,03/22/2021,29.75383,29.75383,29.11237,29.45777,230000
30,2494,TV2,03/23/2021,29.45777,29.50711,28.66828,29.16171,298000
31,2495,TV2,03/24/2021,28.66828,28.81631,27.63208,28.12551,446800
32,2496,TV2,03/25/2021,28.32288,28.37222,27.63208,28.27354,270400
33,2497,TV2,03/26/2021,27.78011,28.27354,27.63208,27.8788,222700
34,2498,TV2,03/29/2021,28.07617,28.915,27.92814,28.915,328100
35,2499,TV2,03/30/2021,28.915,28.96434,28.66828,28.96434,178600
36,2500,TV2,03/31/2021,28.96434,28.96434,28.61894,28.81631,140900
37,2501,TV2,04/01/2021,28.71763,28.86566,28.52025,28.76697,334900
38,2502,TV2,04/02/2021,28.86566,29.16171,28.66828,29.06303,243300
39,2503,TV2,04/05/2021,29.06303,29.50711,28.81631,29.2604,200200
40,2504,TV2,04/06/2021,29.2604,29.2604,28.37222,28.61894,164700
41,2505,TV2,04/07/2021,28.2242,29.11237,28.2242,28.61894,197700
42,2506,TV2,04/08/2021,28.61894,28.71763,28.37222,28.61894,209700
43,2507,TV2,04/09/2021,28.61894,28.61894,28.12551,28.37222,195500
44,2508,TV2,04/12/2021,28.17485,29.06303,27.97748,28.61894,289300
45,2509,TV2,04/13/2021,28.61894,28.61894,28.07617,28.27354,128700
46,2510,TV2,04/14/2021,28.12551,28.17485,27.8788,28.12551,97500
47,2511,TV2,04/15/2021,27.97748,28.12551,27.78011,27.78011,194100
48,2512,TV2,04/16/2021,27.73077,27.78011,26.89194,27.13865,258900
49,2513,TV2,04/19/2021,27.13865,27.78011,26.94128,27.78011,246500
50,2514,TV2,04/20/2021,27.78011,27.92814,27.13865,27.38536,176300
51,2515,TV2,04/22/2021,27.53339,27.53339,26.89194,26.94128,67300
52,2516,TV2,04/23/2021,26.94128,27.03996,26.59588,26.99062,169300
53,2517,TV2,04/26/2021,27.03996,27.03996,26.34916,26.34916,184500
54,2518,TV2,04/27/2021,26.20113,26.44785,26.0531,26.44785,84100
55,2519,TV2,04/28/2021,26.44785,26.79325,26.20113,26.59588,120400
56,2520,TV2,04/29/2021,26.59588,26.64522,26.3985,26.3985,86400
57,2521,TV2,05/04/2021,25.21427,26.10245,25.16493,25.85573,168300
58,2522,TV2,05/05/2021,26.0531,26.10245,25.65836,25.65836,153700
59,2523,TV2,05/06/2021,25.7077,25.7077,25.26362,25.26362,189400
60,2524,TV2,05/07/2021,25.26362,25.26362,24.42479,24.47413,293500
61,2525,TV2,05/10/2021,24.22741,24.47413,23.78333,24.37544,257200
62,2526,TV2,05/11/2021,24.47413,25.90508,24.47413,25.65836,329900
63,2527,TV2,05/12/2021,25.46099,25.7077,25.21427,25.31296,80900
64,2528,TV2,05/13/2021,25.3623,25.55967,25.31296,25.41165,85600
65,2529,TV2,05/14/2021,25.16493,25.41165,24.96756,24.96756,135200
66,2530,TV2,05/17/2021,24.77019,24.77019,24.27676,24.44946,280900
67,2531,TV2,05/18/2021,24.37544,24.59748,24.3261,24.44946,68900
68,2532,TV2,05/19/2021,24.47413,24.47413,24.03004,24.17807,133000
69,2533,TV2,05/20/2021,23.93135,24.17807,23.88201,24.00537,60700
70,2534,TV2,05/21/2021,23.93135,24.52347,23.70931,24.42479,139400
71,2535,TV2,05/24/2021,24.17807,24.54814,24.12873,24.47413,197300
72,2536,TV2,05/25/2021,24.47413,24.96756,24.47413,24.77019,159900
73,2537,TV2,05/26/2021,24.77019,24.77019,24.44946,24.57281,62300
74,2538,TV2,05/27/2021,24.52347,24.6715,24.37544,24.47413,76000
75,2539,TV2,05/28/2021,24.47413,24.52347,24.12873,24.47413,81000
76,2540,TV2,05/31/2021,24.47413,24.54814,24.22741,24.42479,81100
77,2541,TV2,06/01/2021,24.17807,24.3261,24.07938,24.12873,106700
78,2542,TV2,06/02/2021,24.12873,24.30143,24.07938,24.30143,68900
79,2543,TV2,06/03/2021,24.3261,25.16493,24.30143,25.06624,207200
80,2544,TV2,06/04/2021,25.11559,25.65836,25.06624,25.51033,240500
81,2545,TV2,06/07/2021,25.60902,26.00376,25.60902,25.7077,249600
82,2546,TV2,06/08/2021,25.75705,25.75705,25.41165,25.46099,168000
83,2547,TV2,06/09/2021,25.41165,25.46099,24.6715,25.46099,127400
84,2548,TV2,06/10/2021,25.46099,25.75705,25.16493,25.55967,83800
85,2549,TV2,06/11/2021,25.55967,27.13865,25.55967,27.13865,327500
86,2550,TV2,06/14/2021,27.13865,27.13865,26.64522,26.74391,111000
87,2551,TV2,06/15/2021,26.74391,26.84259,26.54653,26.74391,128900
88,2552,TV2,06/16/2021,26.89194,27.8788,26.69456,27.38536,178800
89,2553,TV2,06/17/2021,27.38536,27.92814,27.13865,27.63208,118400
90,2554,TV2,06/18/2021,27.63208,27.63208,27.18799,27.63208,84600
91,2555,TV2,06/21/2021,27.68142,28.76697,27.28668,28.47091,362500
92,2556,TV2,06/22/2021,29.06303,29.11237,28.27354,28.5696,207900
