,index,Ticker,Date,Open,High,Low,Close,Volume
0,1514,HOT,12/18/2020,40.75,40.75,40.75,40.75,0
1,1515,HOT,12/21/2020,37.9,37.9,37.9,37.9,20
2,1516,HOT,12/22/2020,37.9,37.9,37.9,37.9,10
3,1517,HOT,12/23/2020,35.3,35.3,35.3,35.3,30
4,1518,HOT,12/24/2020,32.85,32.85,32.85,32.85,60
5,1519,HOT,12/25/2020,32.85,32.85,32.85,32.85,10
6,1520,HOT,12/28/2020,35.0,35.1,35.0,35.1,150
7,1521,HOT,12/29/2020,37.55,37.55,37.55,37.55,10
8,1522,HOT,12/30/2020,37.55,37.55,37.55,37.55,50
9,1523,HOT,12/31/2020,34.95,40.15,34.95,35.05,330
10,1524,HOT,01/04/2021,35.05,35.05,35.05,35.05,0
11,1525,HOT,01/05/2021,35.05,35.05,35.05,35.05,0
12,1526,HOT,01/06/2021,32.6,32.6,32.6,32.6,200
13,1527,HOT,01/07/2021,30.45,30.45,30.45,30.45,100
14,1528,HOT,01/08/2021,30.5,30.5,30.5,30.5,100
15,1529,HOT,01/11/2021,30.5,30.5,30.5,30.5,0
16,1530,HOT,01/12/2021,30.5,30.5,30.5,30.5,0
17,1531,HOT,01/13/2021,28.4,32.6,28.4,30.05,500
18,1532,HOT,01/14/2021,30.05,30.05,30.05,30.05,0
19,1533,HOT,01/15/2021,30.05,30.05,30.05,30.05,0
20,1534,HOT,01/18/2021,28.05,28.05,28.05,28.05,100
21,1535,HOT,01/19/2021,27.05,27.05,27.05,27.05,100
22,1536,HOT,01/20/2021,27.05,27.05,27.05,27.05,0
23,1537,HOT,01/21/2021,27.05,27.05,27.05,27.05,0
24,1538,HOT,01/22/2021,27.05,27.05,27.05,27.05,0
25,1539,HOT,01/25/2021,27.05,27.05,27.05,27.05,0
26,1540,HOT,01/26/2021,27.05,27.05,27.05,27.05,0
27,1541,HOT,01/27/2021,27.05,27.05,27.05,27.05,0
28,1542,HOT,01/28/2021,28.9,28.9,28.9,28.9,500
29,1543,HOT,01/29/2021,26.9,26.9,26.9,26.9,100
30,1544,HOT,02/01/2021,26.9,26.9,26.9,26.9,0
31,1545,HOT,02/02/2021,26.9,26.9,26.9,26.9,0
32,1546,HOT,02/03/2021,26.9,26.9,26.9,26.9,0
33,1547,HOT,02/04/2021,26.9,26.9,26.9,26.9,0
34,1548,HOT,02/05/2021,26.9,26.9,26.9,26.9,0
35,1549,HOT,02/08/2021,26.9,26.9,26.9,26.9,0
36,1550,HOT,02/09/2021,26.9,26.9,26.9,26.9,0
37,1551,HOT,02/17/2021,26.9,26.9,26.9,26.9,0
38,1552,HOT,02/18/2021,26.9,26.9,26.9,26.9,0
39,1553,HOT,02/19/2021,26.9,26.9,26.9,26.9,0
40,1554,HOT,02/22/2021,26.9,26.9,26.9,26.9,0
41,1555,HOT,02/23/2021,26.9,26.9,26.9,26.9,0
42,1556,HOT,02/24/2021,26.9,26.9,26.9,26.9,0
43,1557,HOT,02/25/2021,26.9,26.9,26.9,26.9,0
44,1558,HOT,02/26/2021,26.9,26.9,26.9,26.9,0
45,1559,HOT,03/01/2021,26.9,26.9,26.9,26.9,0
46,1560,HOT,03/02/2021,26.9,26.9,26.9,26.9,0
47,1561,HOT,03/03/2021,26.9,26.9,26.9,26.9,0
48,1562,HOT,03/04/2021,26.9,26.9,26.9,26.9,0
49,1563,HOT,03/05/2021,26.9,26.9,26.9,26.9,0
50,1564,HOT,03/08/2021,26.9,26.9,26.9,26.9,0
51,1565,HOT,03/09/2021,26.9,26.9,26.9,26.9,0
52,1566,HOT,03/10/2021,26.9,26.9,26.9,26.9,0
53,1567,HOT,03/11/2021,26.9,26.9,26.9,26.9,0
54,1568,HOT,03/12/2021,26.9,26.9,26.9,26.9,0
55,1569,HOT,03/15/2021,26.9,26.9,26.9,26.9,0
56,1570,HOT,03/16/2021,26.9,26.9,26.9,26.9,0
57,1571,HOT,03/17/2021,26.9,26.9,26.9,26.9,0
58,1572,HOT,03/18/2021,28.75,28.75,28.75,28.75,100
59,1573,HOT,03/19/2021,30.75,30.75,30.75,30.75,100
60,1574,HOT,03/22/2021,32.9,32.9,32.9,32.9,100
61,1575,HOT,03/23/2021,35.2,35.2,35.2,35.2,800
62,1576,HOT,03/24/2021,37.65,37.65,37.65,37.65,2200
63,1577,HOT,03/25/2021,40.25,40.25,40.25,40.25,700
64,1578,HOT,03/26/2021,40.25,40.25,40.25,40.25,0
65,1579,HOT,03/29/2021,43.05,43.05,43.05,43.05,1000
66,1580,HOT,03/30/2021,40.5,43.05,40.05,43.05,900
67,1581,HOT,03/31/2021,40.05,40.05,40.05,40.05,600
68,1582,HOT,04/01/2021,37.25,37.25,37.25,37.25,2000
69,1583,HOT,04/02/2021,34.65,36.95,34.65,34.65,2500
70,1584,HOT,04/05/2021,34.65,34.65,34.65,34.65,200
71,1585,HOT,04/06/2021,34.7,37.05,34.7,37.05,2600
72,1586,HOT,04/07/2021,37.05,39.0,37.05,38.0,2900
73,1587,HOT,04/08/2021,38.1,38.1,38.0,38.0,1200
74,1588,HOT,04/09/2021,37.0,40.0,37.0,40.0,1400
75,1589,HOT,04/12/2021,38.0,40.0,38.0,38.0,1700
76,1590,HOT,04/13/2021,38.0,38.0,38.0,38.0,1600
77,1591,HOT,04/14/2021,40.0,40.65,40.0,40.65,7900
78,1592,HOT,04/15/2021,40.5,42.0,40.5,40.7,3000
79,1593,HOT,04/16/2021,40.7,40.7,38.0,38.0,300
80,1594,HOT,04/19/2021,38.0,38.0,38.0,38.0,0
81,1595,HOT,04/20/2021,38.0,38.0,38.0,38.0,0
82,1596,HOT,04/22/2021,35.35,35.35,35.35,35.35,400
83,1597,HOT,04/23/2021,35.35,37.8,32.9,37.8,300
84,1598,HOT,04/26/2021,37.8,37.8,37.8,37.8,0
85,1599,HOT,04/27/2021,37.7,38.0,35.35,35.35,1200
86,1600,HOT,04/28/2021,32.9,32.9,32.9,32.9,200
87,1601,HOT,04/29/2021,32.9,32.9,32.9,32.9,0
88,1602,HOT,05/04/2021,30.6,30.6,30.6,30.6,200
89,1603,HOT,05/05/2021,28.65,29.0,28.65,29.0,200
90,1604,HOT,05/06/2021,29.0,29.0,29.0,29.0,0
91,1605,HOT,05/07/2021,27.05,27.05,27.05,27.05,100
92,1606,HOT,05/10/2021,27.05,27.05,27.05,27.05,0
93,1607,HOT,05/11/2021,27.05,27.05,27.05,27.05,0
94,1608,HOT,05/12/2021,27.05,27.05,27.05,27.05,0
95,1609,HOT,05/13/2021,27.05,27.05,27.05,27.05,0
96,1610,HOT,05/14/2021,27.05,27.05,27.05,27.05,0
97,1611,HOT,05/17/2021,27.05,27.05,27.05,27.05,0
98,1612,HOT,05/18/2021,27.05,27.05,27.05,27.05,0
99,1613,HOT,05/19/2021,28.9,28.9,28.9,28.9,100
100,1614,HOT,05/20/2021,28.05,28.05,28.05,28.05,100
101,1615,HOT,05/21/2021,27.05,27.05,27.05,27.05,100
102,1616,HOT,05/24/2021,27.05,27.05,27.05,27.05,0
103,1617,HOT,05/25/2021,27.05,27.05,27.05,27.05,0
104,1618,HOT,05/26/2021,27.05,27.05,27.05,27.05,0
105,1619,HOT,05/27/2021,28.9,28.9,25.25,28.9,1100
106,1620,HOT,05/28/2021,27.05,27.05,27.05,27.05,100
107,1621,HOT,05/31/2021,25.2,28.9,25.2,28.9,700
108,1622,HOT,06/01/2021,28.9,28.9,28.9,28.9,0
109,1623,HOT,06/02/2021,28.9,28.9,28.9,28.9,0
110,1624,HOT,06/03/2021,26.9,26.9,26.9,26.9,100
111,1625,HOT,06/04/2021,26.9,26.9,26.9,26.9,0
112,1626,HOT,06/07/2021,26.9,26.9,26.9,26.9,0
113,1627,HOT,06/08/2021,26.9,26.9,26.9,26.9,0
114,1628,HOT,06/09/2021,26.9,26.9,26.9,26.9,0
115,1629,HOT,06/10/2021,25.05,28.75,25.05,25.35,300
116,1630,HOT,06/11/2021,25.35,25.35,25.35,25.35,0
117,1631,HOT,06/14/2021,25.35,25.35,25.35,25.35,0
118,1632,HOT,06/15/2021,25.35,25.35,25.35,25.35,0
119,1633,HOT,06/16/2021,25.35,25.35,25.35,25.35,0
120,1634,HOT,06/17/2021,27.1,27.1,27.1,27.1,100
121,1635,HOT,06/18/2021,27.1,27.1,27.1,27.1,0
122,1636,HOT,06/21/2021,28.95,28.95,28.95,28.95,200
123,1637,HOT,06/22/2021,30.95,30.95,30.95,30.95,100
124,1638,HOT,06/23/2021,30.95,33.1,30.95,33.1,1000
125,1639,HOT,06/24/2021,34.4,34.4,34.4,34.4,100
126,1640,HOT,06/25/2021,35.0,35.0,35.0,35.0,100
127,1641,HOT,06/28/2021,35.0,35.0,35.0,35.0,100
128,1642,HOT,06/29/2021,36.0,37.45,36.0,37.45,1600
129,1643,HOT,06/30/2021,37.45,37.45,37.45,37.45,0
130,1644,HOT,07/01/2021,38.0,38.0,38.0,38.0,300
131,1645,HOT,07/02/2021,38.0,38.0,38.0,38.0,0
132,1646,HOT,07/05/2021,38.0,38.0,38.0,38.0,100
