,index,Ticker,Date,Open,High,Low,Close,Volume
0,1931,FCM,02/02/2021,5.183743,5.268723,5.056274,5.268723,7400
1,1932,FCM,02/03/2021,5.285719,5.387694,5.098764,5.353702,20500
2,1933,FCM,02/04/2021,5.277221,5.353702,5.268723,5.353702,2300
3,1934,FCM,02/05/2021,5.353702,5.421686,5.311213,5.353702,12900
4,1935,FCM,02/08/2021,5.413188,5.413188,5.183743,5.183743,400
5,1936,FCM,02/09/2021,5.183743,5.226233,5.098764,5.226233,8500
6,1937,FCM,02/17/2021,5.413188,5.574649,5.353702,5.498167,35200
7,1938,FCM,02/18/2021,5.523661,5.685122,5.498167,5.498167,22900
8,1939,FCM,02/19/2021,5.523661,5.523661,5.481171,5.498167,6700
9,1940,FCM,02/22/2021,5.498167,5.600142,5.498167,5.600142,2800
10,1941,FCM,02/23/2021,5.591644,5.591644,5.3622,5.523661,3300
11,1942,FCM,02/24/2021,5.523661,5.863579,5.523661,5.566151,46500
12,1943,FCM,02/25/2021,5.566151,5.855081,5.566151,5.812591,29600
13,1944,FCM,02/26/2021,5.69362,5.812591,5.523661,5.566151,18600
14,1945,FCM,03/01/2021,5.566151,5.94006,5.566151,5.69362,3600
15,1946,FCM,03/02/2021,5.829587,5.906068,5.60864,5.69362,7800
16,1947,FCM,03/03/2021,5.60864,5.69362,5.60864,5.69362,54300
17,1948,FCM,03/04/2021,5.948558,5.948558,5.710616,5.710616,10500
18,1949,FCM,03/05/2021,5.617138,5.727612,5.60864,5.60864,15700
19,1950,FCM,03/08/2021,5.69362,5.948558,5.625636,5.94006,92300
20,1951,FCM,03/09/2021,6.118517,6.161006,5.931562,5.948558,97400
21,1952,FCM,03/10/2021,6.245986,6.330966,6.033537,6.203496,67000
22,1953,FCM,03/11/2021,6.203496,6.203496,5.991048,6.076027,40600
23,1954,FCM,03/12/2021,6.033537,6.033537,6.016541,6.033537,14100
24,1955,FCM,03/15/2021,5.948558,6.203496,5.863579,6.101521,25000
25,1956,FCM,03/16/2021,5.991048,6.033537,5.948558,6.033537,20800
26,1957,FCM,03/17/2021,6.194998,6.194998,5.957056,6.067529,25600
27,1958,FCM,03/18/2021,6.067529,6.067529,5.872077,6.042035,17700
28,1959,FCM,03/19/2021,5.957056,6.042035,5.863579,5.948558,12900
29,1960,FCM,03/22/2021,5.948558,5.948558,5.69362,5.778599,49400
30,1961,FCM,03/23/2021,5.846583,5.991048,5.846583,5.991048,39500
31,1962,FCM,03/24/2021,5.991048,5.991048,5.787097,5.948558,25500
32,1963,FCM,03/25/2021,5.948558,5.991048,5.795595,5.863579,15500
33,1964,FCM,03/26/2021,5.702118,5.787097,5.702118,5.710616,18300
34,1965,FCM,03/29/2021,5.710616,5.931562,5.710616,5.778599,13100
35,1966,FCM,03/30/2021,5.778599,5.863579,5.778599,5.863579,25500
36,1967,FCM,03/31/2021,5.863579,5.863579,5.770101,5.829587,34200
37,1968,FCM,04/01/2021,5.829587,5.991048,5.829587,5.974052,17500
