,index,Ticker,Date,Open,High,Low,Close,Volume
0,2700,APC,02/02/2021,19.6,20.6,19.6,20.2,39600
1,2701,APC,02/03/2021,19.8,21.3,19.8,21.3,28600
2,2702,APC,02/04/2021,21.3,21.7,21.0,21.5,32900
3,2703,APC,02/05/2021,21.5,21.8,21.4,21.8,14100
4,2704,APC,02/08/2021,21.6,21.6,20.3,20.4,38900
5,2705,APC,02/09/2021,20.3,21.1,20.3,21.1,21200
6,2706,APC,02/17/2021,21.1,22.2,21.1,22.2,20900
7,2707,APC,02/18/2021,22.3,22.3,21.9,22.1,35300
8,2708,APC,02/19/2021,22.0,22.8,21.8,22.5,37700
9,2709,APC,02/22/2021,22.6,23.3,22.55,22.7,86600
10,2710,APC,02/23/2021,23.0,23.5,22.8,23.4,36500
11,2711,APC,02/24/2021,23.4,23.4,22.6,22.6,47300
12,2712,APC,02/25/2021,22.6,22.75,22.1,22.3,30300
13,2713,APC,02/26/2021,22.3,23.0,22.2,22.8,36400
14,2714,APC,03/01/2021,23.2,23.2,22.8,22.9,27500
15,2715,APC,03/02/2021,22.9,23.2,22.7,22.85,75200
16,2716,APC,03/03/2021,23.2,24.0,23.0,23.8,110700
17,2717,APC,03/04/2021,23.9,23.9,22.6,22.8,44300
18,2718,APC,03/05/2021,22.9,23.3,22.3,23.0,60400
19,2719,APC,03/08/2021,23.5,23.5,22.4,23.1,154900
20,2720,APC,03/09/2021,23.1,24.7,23.1,24.7,170100
21,2721,APC,03/10/2021,24.7,25.0,24.0,24.7,40800
22,2722,APC,03/11/2021,24.25,24.6,24.25,24.4,31200
23,2723,APC,03/12/2021,24.2,24.5,24.1,24.3,54700
24,2724,APC,03/15/2021,24.3,25.4,24.3,25.4,97200
25,2725,APC,03/16/2021,25.4,25.4,24.7,25.0,76100
26,2726,APC,03/17/2021,25.0,25.3,24.8,25.1,17900
27,2727,APC,03/18/2021,25.35,25.35,24.9,25.1,32500
28,2728,APC,03/19/2021,25.1,25.1,24.1,24.7,54200
29,2729,APC,03/22/2021,25.1,25.2,24.2,24.6,42200
30,2730,APC,03/23/2021,24.9,24.9,23.7,24.35,66300
31,2731,APC,03/24/2021,23.8,24.0,23.2,23.2,39500
32,2732,APC,03/25/2021,23.3,23.5,23.0,23.25,26100
33,2733,APC,03/26/2021,23.25,23.5,22.0,23.0,42200
34,2734,APC,03/29/2021,23.3,23.7,23.1,23.5,18300
35,2735,APC,03/30/2021,23.5,24.45,23.3,24.3,51400
36,2736,APC,03/31/2021,24.45,24.9,24.45,24.5,54000
37,2737,APC,04/01/2021,24.5,25.0,24.5,24.9,33100
