,index,Ticker,Date,Open,High,Low,Close,Volume
0,3004,DCL,02/02/2021,25.6,26.4,25.1,26.4,142000
1,3005,DCL,02/03/2021,26.7,28.0,26.4,28.0,115900
2,3006,DCL,02/04/2021,28.0,28.5,27.4,27.5,139800
3,3007,DCL,02/05/2021,27.9,27.9,25.7,26.5,589500
4,3008,DCL,02/08/2021,27.1,27.1,25.4,26.9,1505600
5,3009,DCL,02/09/2021,26.85,27.95,26.5,27.45,129500
6,3010,DCL,02/17/2021,27.8,28.0,27.0,27.6,101700
7,3011,DCL,02/18/2021,27.6,29.0,27.6,28.85,195100
8,3012,DCL,02/19/2021,28.6,29.2,28.4,28.5,134200
9,3013,DCL,02/22/2021,28.5,28.85,28.2,28.5,90900
10,3014,DCL,02/23/2021,28.5,28.8,28.0,28.45,113600
11,3015,DCL,02/24/2021,28.45,28.45,27.35,28.0,93000
12,3016,DCL,02/25/2021,28.3,28.3,27.6,27.9,283900
13,3017,DCL,02/26/2021,27.6,27.9,27.3,27.9,88000
14,3018,DCL,03/01/2021,27.9,27.95,27.5,27.9,85800
15,3019,DCL,03/02/2021,27.7,27.9,27.5,27.9,56300
16,3020,DCL,03/03/2021,27.5,29.0,27.5,28.7,102400
17,3021,DCL,03/04/2021,28.1,28.3,27.5,28.0,104400
18,3022,DCL,03/05/2021,28.0,29.0,27.6,29.0,199300
19,3023,DCL,03/08/2021,29.0,29.0,27.75,28.5,134100
20,3024,DCL,03/09/2021,28.5,28.55,28.0,28.4,67200
21,3025,DCL,03/10/2021,28.0,28.3,27.9,28.0,51700
22,3026,DCL,03/11/2021,27.7,28.0,27.65,28.0,51500
23,3027,DCL,03/12/2021,27.6,27.9,27.6,27.9,52100
24,3028,DCL,03/15/2021,27.3,29.45,27.3,29.35,530900
25,3029,DCL,03/16/2021,29.3,29.9,28.7,29.3,126000
26,3030,DCL,03/17/2021,29.2,29.3,28.8,29.0,161800
27,3031,DCL,03/18/2021,29.25,29.4,28.7,29.0,177600
28,3032,DCL,03/19/2021,29.0,29.3,28.8,29.2,131100
29,3033,DCL,03/22/2021,29.2,29.4,28.9,29.2,134300
30,3034,DCL,03/23/2021,29.0,29.1,28.6,28.8,127300
31,3035,DCL,03/24/2021,28.8,28.8,27.8,28.0,139300
32,3036,DCL,03/25/2021,27.55,27.95,27.45,27.9,125900
33,3037,DCL,03/26/2021,27.5,28.5,26.1,28.5,123400
34,3038,DCL,03/29/2021,28.4,28.6,27.8,28.3,108100
35,3039,DCL,03/30/2021,28.6,29.95,28.3,29.0,520500
