,index,Ticker,Date,Open,High,Low,Close,Volume
0,77,CVPB2306,11/23/2023,0.7,0.7,0.54,0.54,282400
1,114,CVPB2304,11/23/2023,0.27,0.28,0.25,0.26,137200
2,48,CVPB2313,11/23/2023,0.19,0.33,0.05,0.15,7100
3,64,CVPB2307,11/24/2023,0.01,0.02,0.01,0.02,3825300
4,15,CVPB2319,11/24/2023,2.93,2.93,2.93,2.93,100
5,19,CVPB2315,11/24/2023,0.53,0.55,0.52,0.54,65200
6,78,CVPB2306,11/24/2023,0.53,0.58,0.5,0.55,93500
7,15,CVPB2317,11/24/2023,0.66,0.72,0.64,0.71,139700
8,64,CVPB2308,11/24/2023,0.18,0.2,0.16,0.19,1563300
9,19,CVPB2314,11/24/2023,0.55,0.58,0.54,0.54,65800
10,115,CVPB2304,11/24/2023,0.25,0.26,0.24,0.25,425100
11,15,CVPB2318,11/24/2023,0.93,0.93,0.93,0.93,100
12,64,CVPB2309,11/24/2023,0.39,0.42,0.39,0.41,404700
13,49,CVPB2313,11/24/2023,0.15,0.15,0.15,0.15,15100
14,63,CVPB2311,11/24/2023,1.43,1.45,1.41,1.45,303000
15,15,CVPB2316,11/24/2023,0.64,0.64,0.64,0.64,100
16,63,CVPB2312,11/24/2023,1.79,1.79,1.76,1.76,200
17,78,CVPB2305,11/24/2023,1.36,1.38,1.33,1.36,646300
18,63,CVPB2310,11/24/2023,0.61,0.62,0.61,0.62,400
19,116,CVPB2304,11/27/2023,0.25,0.25,0.24,0.24,43400
20,16,CVPB2317,11/27/2023,0.66,0.71,0.66,0.71,32800
21,65,CVPB2308,11/27/2023,0.2,0.24,0.18,0.18,2761800
22,64,CVPB2312,11/27/2023,1.76,1.77,1.76,1.77,21600
23,16,CVPB2316,11/27/2023,0.64,0.64,0.64,0.64,100
24,16,CVPB2319,11/27/2023,2.93,2.93,2.9,2.9,10100
25,20,CVPB2314,11/27/2023,0.55,0.57,0.55,0.56,8300
26,20,CVPB2315,11/27/2023,0.53,0.54,0.53,0.54,82800
27,79,CVPB2305,11/27/2023,1.35,1.4,1.32,1.35,1562200
28,50,CVPB2313,11/27/2023,0.15,0.15,0.15,0.15,0
