,index,Ticker,Date,Open,High,Low,Close,Volume
0,692,HTM,02/01/2021,10.8,11.0,10.6,10.6,19300
1,693,HTM,02/02/2021,11.0,11.3,10.8,11.3,13200
2,694,HTM,02/03/2021,11.0,11.4,10.8,11.4,24100
3,695,HTM,02/04/2021,11.6,11.8,11.2,11.5,5800
4,696,HTM,02/05/2021,11.7,11.7,11.5,11.6,17400
5,697,HTM,02/08/2021,11.9,11.9,11.0,11.0,19400
6,698,HTM,02/09/2021,11.6,11.9,11.2,11.3,7100
7,699,HTM,02/17/2021,11.6,12.0,11.6,12.0,4400
8,700,HTM,02/18/2021,13.3,13.3,11.9,12.2,29000
9,701,HTM,02/19/2021,12.1,13.0,12.1,12.1,39700
10,702,HTM,02/22/2021,12.9,12.9,12.3,12.5,5800
11,703,HTM,02/23/2021,12.1,12.6,12.1,12.4,6300
12,704,HTM,02/24/2021,12.4,12.4,12.0,12.3,20300
13,705,HTM,02/25/2021,12.9,12.9,12.0,12.0,18800
14,706,HTM,02/26/2021,12.8,12.8,12.0,12.0,5300
15,707,HTM,03/01/2021,12.0,12.4,12.0,12.0,4900
16,708,HTM,03/02/2021,12.1,12.2,12.0,12.0,21100
17,709,HTM,03/03/2021,12.0,12.1,11.8,12.1,17200
18,710,HTM,03/04/2021,12.0,12.2,12.0,12.1,31500
19,711,HTM,03/05/2021,11.8,12.2,11.8,12.2,18300
20,712,HTM,03/08/2021,12.0,13.8,12.0,13.2,104000
21,713,HTM,03/09/2021,13.6,13.9,13.0,13.3,32800
22,714,HTM,03/10/2021,13.1,13.3,12.8,13.0,26300
23,715,HTM,03/11/2021,12.6,13.1,12.6,12.7,32100
24,716,HTM,03/12/2021,12.8,13.0,12.8,12.9,5400
25,717,HTM,03/15/2021,13.1,13.1,12.6,12.6,22700
26,718,HTM,03/16/2021,13.0,13.0,12.5,12.6,23800
27,719,HTM,03/17/2021,12.4,12.7,12.3,12.7,49300
28,720,HTM,03/18/2021,13.0,13.0,12.5,12.8,20700
29,721,HTM,03/19/2021,12.4,14.4,12.4,14.4,238200
30,722,HTM,03/22/2021,15.9,15.9,14.5,15.6,199500
31,723,HTM,03/23/2021,15.6,15.9,14.8,15.0,115300
32,724,HTM,03/24/2021,15.0,15.0,13.9,14.0,80900
33,725,HTM,03/25/2021,13.1,15.0,13.1,14.2,90600
34,726,HTM,03/26/2021,13.9,14.1,13.4,14.1,70700
35,727,HTM,03/29/2021,14.9,14.9,14.0,14.3,42400
36,728,HTM,03/30/2021,14.4,14.5,14.0,14.3,55400
37,729,HTM,03/31/2021,14.2,14.4,13.9,14.2,45200
38,730,HTM,04/01/2021,14.2,14.6,14.0,14.6,56100
39,731,HTM,04/02/2021,14.7,14.7,14.1,14.6,17300
40,732,HTM,04/05/2021,14.1,14.4,14.1,14.2,28600
41,733,HTM,04/06/2021,14.3,14.3,13.8,14.2,29500
42,734,HTM,04/07/2021,14.1,14.2,13.9,14.1,31900
43,735,HTM,04/08/2021,14.2,14.4,14.1,14.3,34900
44,736,HTM,04/09/2021,14.2,15.5,14.1,14.6,35400
45,737,HTM,04/12/2021,14.5,15.0,14.5,14.7,27800
46,738,HTM,04/13/2021,14.5,14.5,13.5,13.9,73900
47,739,HTM,04/14/2021,13.8,14.3,13.8,14.2,17300
48,740,HTM,04/15/2021,14.1,14.1,13.7,13.8,16500
49,741,HTM,04/16/2021,13.5,13.9,13.2,13.9,19100
50,742,HTM,04/19/2021,14.5,14.5,13.4,13.5,2400
51,743,HTM,04/20/2021,14.0,14.0,13.4,13.5,13500
52,744,HTM,04/22/2021,13.4,13.4,13.0,13.0,35200
53,745,HTM,04/23/2021,13.9,13.9,13.9,13.9,100
54,746,HTM,04/26/2021,13.0,13.8,12.9,13.0,14000
55,747,HTM,04/27/2021,12.0,13.5,12.0,13.0,12200
56,748,HTM,04/28/2021,13.5,13.5,12.0,13.0,21300
57,749,HTM,04/29/2021,12.9,13.0,12.8,13.0,7300
58,750,HTM,05/04/2021,13.0,13.3,13.0,13.0,15600
59,751,HTM,05/05/2021,12.9,13.4,12.5,12.8,34900
60,752,HTM,05/06/2021,12.6,13.0,12.5,12.6,15100
61,753,HTM,05/07/2021,12.5,12.8,11.8,12.0,66200
62,754,HTM,05/10/2021,11.5,12.1,11.5,12.0,61300
63,755,HTM,05/11/2021,11.6,12.1,11.6,12.1,10100
64,756,HTM,05/12/2021,11.8,12.1,11.8,11.8,1300
65,757,HTM,05/13/2021,12.0,12.2,12.0,12.1,34200
66,758,HTM,05/14/2021,12.2,12.2,11.6,11.9,16400
67,759,HTM,05/17/2021,12.1,12.1,11.8,12.1,17800
68,760,HTM,05/18/2021,12.0,12.3,11.8,12.2,45500
69,761,HTM,05/19/2021,12.5,12.5,12.4,12.5,21300
70,762,HTM,05/20/2021,12.5,12.5,12.0,12.0,16200
71,763,HTM,05/21/2021,12.0,12.2,12.0,12.2,2000
72,764,HTM,05/24/2021,13.0,13.0,12.6,12.6,3200
73,765,HTM,05/25/2021,12.9,12.9,12.2,12.5,17800
74,766,HTM,05/26/2021,12.5,12.7,12.2,12.2,18600
75,767,HTM,05/27/2021,12.7,13.0,12.0,12.0,65200
76,768,HTM,05/28/2021,12.5,13.0,12.4,13.0,45700
77,769,HTM,05/31/2021,13.0,14.6,12.7,14.5,118000
78,770,HTM,06/01/2021,14.0,16.1,14.0,16.1,134700
79,771,HTM,06/02/2021,17.0,17.2,15.8,17.1,157700
80,772,HTM,06/03/2021,17.5,18.5,16.7,18.4,140400
81,773,HTM,06/04/2021,17.5,18.4,16.6,18.4,123800
82,774,HTM,06/07/2021,17.9,17.9,16.6,16.9,131600
83,775,HTM,06/08/2021,16.6,17.5,15.5,16.9,23300
84,776,HTM,06/09/2021,15.8,16.7,15.8,16.2,38900
85,777,HTM,06/10/2021,16.2,18.2,16.2,18.2,72100
86,778,HTM,06/11/2021,17.0,18.4,17.0,18.4,61400
87,779,HTM,06/14/2021,17.6,18.9,17.2,18.6,302000
88,780,HTM,06/15/2021,18.4,18.4,17.8,18.0,166700
89,781,HTM,06/16/2021,18.0,18.0,15.3,18.0,21000
90,782,HTM,06/17/2021,18.0,18.0,16.6,16.6,12200
91,783,HTM,06/18/2021,17.0,17.8,16.5,17.8,12000
92,784,HTM,06/21/2021,16.6,16.6,16.6,16.6,7000
93,785,HTM,06/22/2021,16.8,16.8,15.2,15.6,9100
94,786,HTM,06/23/2021,15.7,15.7,15.7,15.7,3500
95,787,HTM,06/24/2021,15.7,15.7,15.3,15.3,10000
96,788,HTM,06/25/2021,15.4,16.4,15.1,16.4,14600
97,789,HTM,06/28/2021,16.4,16.4,14.0,15.9,7700
98,790,HTM,06/29/2021,15.0,15.6,15.0,15.4,1200
99,791,HTM,06/30/2021,15.0,15.0,15.0,15.0,7900
100,792,HTM,07/01/2021,14.6,15.0,14.6,15.0,16100
101,793,HTM,07/02/2021,15.0,15.0,15.0,15.0,3100
102,794,HTM,07/05/2021,15.2,15.4,15.1,15.2,31400
103,795,HTM,07/06/2021,15.2,16.4,15.2,16.4,1300
104,796,HTM,07/07/2021,15.2,15.2,15.2,15.2,5800
105,797,HTM,07/08/2021,15.1,15.5,15.1,15.5,2100
106,798,HTM,07/09/2021,15.1,16.4,14.6,16.4,27000
107,799,HTM,07/12/2021,15.5,15.6,14.5,15.0,43300
108,800,HTM,07/13/2021,15.1,15.1,15.0,15.0,4400
109,801,HTM,07/14/2021,14.9,15.0,14.9,14.9,56300
110,802,HTM,07/15/2021,16.0,16.0,15.8,15.9,5100
111,803,HTM,07/16/2021,15.9,15.9,15.2,15.8,6300
112,804,HTM,07/19/2021,15.9,15.9,14.4,15.0,35200
113,805,HTM,07/20/2021,15.0,15.0,14.8,15.0,11300
114,806,HTM,07/21/2021,16.0,16.5,15.3,15.3,5600
115,807,HTM,07/22/2021,16.3,16.5,15.9,16.5,44100
116,808,HTM,07/23/2021,17.3,17.3,15.7,17.0,17600
117,809,HTM,07/26/2021,17.0,17.1,16.8,17.0,29000
118,810,HTM,07/27/2021,16.9,18.9,16.4,18.7,249000
119,811,HTM,07/28/2021,18.7,19.0,18.4,18.5,24400
120,812,HTM,07/29/2021,18.5,18.7,17.2,17.2,5500
121,813,HTM,07/30/2021,18.6,18.6,17.4,18.4,9400
122,814,HTM,08/02/2021,18.0,18.0,18.0,18.0,2500
123,815,HTM,08/03/2021,18.0,18.0,18.0,18.0,31800
124,816,HTM,08/04/2021,18.0,18.0,17.1,18.0,22200
125,817,HTM,08/05/2021,19.0,19.0,17.7,18.9,35900
