,index,Ticker,Date,Open,High,Low,Close,Volume
0,786,MRF,02/02/2021,24.73579,24.73579,18.80661,18.80661,200
1,787,MRF,02/03/2021,19.91833,19.91833,19.91833,19.91833,1300
2,788,MRF,02/04/2021,19.91833,19.91833,17.64857,17.64857,200
3,789,MRF,02/05/2021,17.60225,17.60225,17.60225,17.60225,500
4,790,MRF,02/08/2021,17.60225,17.60225,17.60225,17.60225,900
5,791,MRF,02/09/2021,17.74121,17.74121,17.74121,17.74121,100
6,792,MRF,02/17/2021,17.74121,17.74121,17.74121,17.74121,0
7,793,MRF,02/18/2021,20.33523,20.33523,20.33523,20.33523,100
8,794,MRF,02/19/2021,23.16085,23.16085,23.16085,23.16085,100
9,795,MRF,02/22/2021,26.63498,26.63498,26.63498,26.63498,100
10,796,MRF,02/23/2021,26.63498,26.63498,26.63498,26.63498,0
11,797,MRF,02/24/2021,26.63498,26.63498,26.63498,26.63498,0
12,798,MRF,02/25/2021,26.63498,26.63498,26.63498,26.63498,0
13,799,MRF,02/26/2021,26.63498,26.63498,26.63498,26.63498,0
14,800,MRF,03/01/2021,26.63498,26.63498,26.63498,26.63498,0
15,801,MRF,03/02/2021,26.63498,26.63498,26.63498,26.63498,0
16,802,MRF,03/03/2021,26.63498,26.63498,26.63498,26.63498,500
17,803,MRF,03/04/2021,22.69763,22.69763,22.69763,22.69763,1000
18,804,MRF,03/05/2021,22.69763,22.69763,22.69763,22.69763,0
19,805,MRF,03/08/2021,25.47693,25.47693,25.47693,25.47693,1200
20,806,MRF,03/09/2021,25.47693,25.47693,25.47693,25.47693,0
21,807,MRF,03/10/2021,25.47693,25.47693,25.47693,25.47693,0
22,808,MRF,03/11/2021,25.47693,25.47693,25.47693,25.47693,0
23,809,MRF,03/12/2021,25.47693,25.47693,25.47693,25.47693,0
24,810,MRF,03/15/2021,27.79302,27.79302,27.79302,27.79302,100
25,811,MRF,03/16/2021,27.79302,27.79302,27.79302,27.79302,0
26,812,MRF,03/17/2021,27.79302,27.79302,27.79302,27.79302,0
27,813,MRF,03/18/2021,27.79302,27.79302,27.79302,27.79302,0
28,814,MRF,03/19/2021,27.79302,27.79302,27.79302,27.79302,0
29,815,MRF,03/22/2021,27.79302,27.79302,27.79302,27.79302,0
30,816,MRF,03/23/2021,27.79302,27.79302,27.79302,27.79302,0
31,817,MRF,03/24/2021,23.62407,23.62407,23.62407,23.62407,700
