,index,Ticker,Date,Open,High,Low,Close,Volume
0,1351,PHP,01/21/2021,15.95002,16.32753,15.66688,16.32753,22400
1,1352,PHP,01/22/2021,16.32753,16.51629,16.0444,16.51629,22600
2,1353,PHP,01/25/2021,17.93197,17.93197,16.23315,16.8938,11200
3,1354,PHP,01/26/2021,16.8938,16.8938,15.95002,15.95002,28600
4,1355,PHP,01/27/2021,15.85564,15.85564,15.19499,15.66688,23800
5,1356,PHP,01/28/2021,15.5725,15.5725,14.15682,14.2512,35800
6,1357,PHP,01/29/2021,14.15682,15.00623,14.15682,15.00623,25000
7,1358,PHP,02/01/2021,13.68493,15.10061,13.59055,13.96806,11800
8,1359,PHP,02/02/2021,14.53434,14.53434,13.87368,14.53434,9500
9,1360,PHP,02/03/2021,14.53434,15.10061,14.53434,15.10061,3900
10,1361,PHP,02/04/2021,15.10061,15.10061,14.62871,15.10061,6200
11,1362,PHP,02/05/2021,14.15682,15.19499,14.15682,15.19499,11100
12,1363,PHP,02/08/2021,15.19499,15.19499,14.43996,15.00623,6300
13,1364,PHP,02/09/2021,14.15682,15.38374,13.59055,15.00623,5600
14,1365,PHP,02/17/2021,15.10061,15.95002,15.10061,15.28937,7200
15,1366,PHP,02/18/2021,16.23315,16.23315,15.28937,15.38374,12200
16,1367,PHP,02/19/2021,15.10061,15.47812,15.10061,15.28937,26000
17,1368,PHP,02/22/2021,15.85564,15.85564,15.28937,15.28937,26500
18,1369,PHP,02/23/2021,15.76126,15.76126,15.28937,15.5725,14800
19,1370,PHP,02/24/2021,15.38374,15.5725,15.28937,15.5725,14900
20,1371,PHP,02/25/2021,15.5725,15.5725,15.28937,15.5725,5200
21,1372,PHP,02/26/2021,15.28937,15.5725,15.28937,15.38374,11000
22,1373,PHP,03/01/2021,15.28937,15.66688,15.28937,15.5725,25500
23,1374,PHP,03/02/2021,15.5725,15.85564,15.28937,15.47812,12500
24,1375,PHP,03/03/2021,15.47812,15.5725,15.28937,15.5725,38000
25,1376,PHP,03/04/2021,15.5725,15.66688,15.47812,15.47812,29000
26,1377,PHP,03/05/2021,15.47812,15.66688,15.28937,15.5725,8400
27,1378,PHP,03/08/2021,15.5725,15.76126,15.5725,15.5725,31200
28,1379,PHP,03/09/2021,15.66688,16.98818,15.5725,16.8938,241800
29,1380,PHP,03/10/2021,16.98818,16.98818,16.42191,16.51629,74000
30,1381,PHP,03/11/2021,16.61067,16.8938,15.85564,16.0444,78400
31,1382,PHP,03/12/2021,16.0444,16.13877,15.66688,16.13877,31800
