,index,Ticker,Date,Open,High,Low,Close,Volume
0,538,FOC,02/02/2021,77.7136,80.04501,77.7136,80.04501,15700
1,539,FOC,02/03/2021,79.34559,80.43358,79.26788,80.43358,1500
2,540,FOC,02/04/2021,79.34559,80.82214,79.26788,79.4233,2500
3,541,FOC,02/05/2021,79.65644,81.91013,79.65644,81.59928,1000
4,542,FOC,02/08/2021,80.82214,80.82214,79.65644,79.81187,500
5,543,FOC,02/09/2021,80.04501,81.59928,79.81187,81.59928,1300
6,544,FOC,02/17/2021,82.37642,82.76498,81.91013,82.37642,6200
7,545,FOC,02/18/2021,82.37642,83.15355,82.37642,82.76498,4700
8,546,FOC,02/19/2021,82.76498,82.76498,82.37642,82.76498,3900
9,547,FOC,02/22/2021,84.70782,84.70782,82.76498,82.76498,5100
10,548,FOC,02/23/2021,82.76498,83.15355,82.76498,82.8427,2400
11,549,FOC,02/24/2021,82.8427,82.8427,82.76498,82.76498,5300
12,550,FOC,02/25/2021,83.15355,84.31926,82.68727,83.15355,5400
13,551,FOC,02/26/2021,82.92041,82.92041,82.92041,82.92041,200
14,552,FOC,03/01/2021,83.15355,83.54212,82.37642,83.15355,5900
15,553,FOC,03/02/2021,83.15355,83.54212,83.07584,83.54212,6300
16,554,FOC,03/03/2021,83.46441,83.46441,83.15355,83.15355,5900
17,555,FOC,03/04/2021,82.45413,83.15355,82.37642,83.15355,4200
18,556,FOC,03/05/2021,82.37642,82.76498,82.37642,82.76498,3400
19,557,FOC,03/08/2021,85.48496,85.48496,84.70782,84.70782,2500
20,558,FOC,03/09/2021,83.23126,83.61983,83.23126,83.30898,6600
21,559,FOC,03/10/2021,83.23126,84.31926,83.15355,83.54212,2600
22,560,FOC,03/11/2021,83.46441,83.54212,83.30898,83.30898,4400
23,561,FOC,03/12/2021,83.54212,84.63011,83.46441,84.63011,6400
24,562,FOC,03/15/2021,84.70782,87.81637,84.70782,87.81637,7000
25,563,FOC,03/16/2021,87.81637,93.64489,87.81637,92.24604,15200
26,564,FOC,03/17/2021,92.47919,93.95574,92.47919,93.25632,8300
27,565,FOC,03/18/2021,87.66094,93.25632,87.66094,93.25632,11400
28,566,FOC,03/19/2021,89.37064,102.5042,89.37064,102.5042,57900
29,567,FOC,03/22/2021,112.6847,115.7933,112.6847,115.7933,91900
30,568,FOC,03/23/2021,131.7245,131.7245,120.4561,122.7875,39400
31,569,FOC,03/24/2021,123.5646,123.6423,111.9076,116.5704,43100
32,570,FOC,03/25/2021,116.4927,116.5704,114.239,115.4047,14000
33,571,FOC,03/26/2021,115.4047,115.4047,109.7316,114.6276,16900
34,572,FOC,03/29/2021,115.0161,115.0161,108.0219,111.1304,22800
35,573,FOC,03/30/2021,108.8768,111.1304,108.8768,109.6539,5900
36,574,FOC,03/31/2021,110.3533,116.5704,109.5762,114.1613,24100
37,575,FOC,04/01/2021,113.4619,116.5704,112.6847,116.4927,25900
38,576,FOC,04/02/2021,116.4927,124.264,115.7933,118.9018,55900
39,577,FOC,04/05/2021,124.3418,132.1131,123.4869,130.5589,42300
40,578,FOC,04/06/2021,130.5589,130.5589,123.6423,127.4503,29700
41,579,FOC,04/07/2021,127.3726,127.3726,123.1761,123.5646,41000
42,580,FOC,04/08/2021,124.3418,125.1189,123.1761,123.5646,20100
43,581,FOC,04/09/2021,125.896,125.896,124.3418,125.1189,18800
44,582,FOC,04/12/2021,126.0515,126.6732,116.5704,119.4458,135600
45,583,FOC,04/13/2021,128.9218,128.9218,116.4742,119.0526,38200
46,584,FOC,04/14/2021,118.2524,118.3413,115.7629,116.9188,16000
47,585,FOC,04/15/2021,116.0296,116.0296,104.7379,104.9157,89200
48,586,FOC,04/16/2021,104.649,106.6939,102.2483,103.1375,45000
49,587,FOC,04/19/2021,104.4711,104.4711,103.1375,103.582,12000
50,588,FOC,04/20/2021,103.4931,103.582,101.537,101.537,30900
51,589,FOC,04/22/2021,101.8038,101.9816,94.77976,94.77976,51600
52,590,FOC,04/23/2021,95.13541,97.3582,94.2463,97.26929,13000
53,591,FOC,04/26/2021,96.91364,100.4701,96.91364,99.13644,12700
54,592,FOC,04/27/2021,99.22534,99.40317,96.91364,97.80276,6100
55,593,FOC,04/28/2021,103.582,103.582,97.80276,98.69188,7000
56,594,FOC,04/29/2021,99.31425,99.31425,97.80276,98.15841,9000
57,595,FOC,05/04/2021,98.15841,98.33623,96.91364,97.89167,11500
58,596,FOC,05/05/2021,98.33623,99.75881,98.33623,99.75881,7700
59,597,FOC,05/06/2021,98.42514,98.69188,98.33623,98.42514,6300
60,598,FOC,05/07/2021,98.33623,100.6479,98.24731,99.22534,10300
61,599,FOC,05/10/2021,98.78078,98.78078,98.24731,98.33623,6000
62,600,FOC,05/11/2021,98.69188,98.69188,97.80276,97.89167,10600
63,601,FOC,05/12/2021,102.2483,103.1375,98.60297,101.3592,5100
64,602,FOC,05/13/2021,101.3592,101.3592,98.69188,99.40317,5300
65,603,FOC,05/14/2021,98.95861,98.95861,98.69188,98.69188,6000
66,604,FOC,05/17/2021,98.69188,100.4701,98.24731,98.24731,7200
67,605,FOC,05/18/2021,98.69188,98.69188,98.24731,98.24731,3100
