,index,Ticker,Date,Open,High,Low,Close,Volume
0,970,TVG,01/28/2021,2.3,2.3,2.3,2.3,0
1,971,TVG,01/29/2021,2.3,2.3,2.3,2.3,0
2,972,TVG,02/01/2021,2.3,2.3,2.3,2.3,0
3,973,TVG,02/02/2021,2.3,2.3,2.3,2.3,0
4,974,TVG,02/03/2021,2.3,2.3,2.3,2.3,0
5,975,TVG,02/04/2021,2.3,2.3,2.3,2.3,0
6,976,TVG,02/05/2021,2.3,2.3,2.3,2.3,0
7,977,TVG,02/08/2021,2.3,2.3,2.3,2.3,0
8,978,TVG,02/09/2021,2.3,2.3,2.3,2.3,0
9,979,TVG,02/17/2021,2.3,2.3,2.3,2.3,0
10,980,TVG,02/18/2021,2.3,2.3,2.3,2.3,0
11,981,TVG,02/19/2021,2.3,2.3,2.3,2.3,0
12,982,TVG,02/22/2021,2.3,2.3,2.3,2.3,0
13,983,TVG,02/23/2021,2.3,2.3,2.3,2.3,0
14,984,TVG,02/24/2021,2.3,2.3,2.3,2.3,0
15,985,TVG,02/25/2021,2.3,2.3,2.3,2.3,0
16,986,TVG,02/26/2021,2.3,2.3,2.3,2.3,0
17,987,TVG,03/01/2021,2.3,2.3,2.3,2.3,0
18,988,TVG,03/02/2021,2.3,2.3,2.3,2.3,0
19,989,TVG,03/03/2021,2.3,2.3,2.3,2.3,0
20,990,TVG,03/04/2021,2.3,2.3,2.3,2.3,0
21,991,TVG,03/05/2021,3.2,3.2,3.2,3.2,100
22,992,TVG,03/08/2021,3.2,3.2,3.2,3.2,0
23,993,TVG,03/09/2021,3.2,3.2,3.2,3.2,0
24,994,TVG,03/10/2021,3.6,3.6,3.6,3.6,100
25,995,TVG,03/11/2021,3.6,3.6,3.6,3.6,0
26,996,TVG,03/12/2021,3.6,3.6,3.6,3.6,0
27,997,TVG,03/15/2021,3.6,3.6,3.6,3.6,0
28,998,TVG,03/16/2021,3.6,3.6,3.6,3.6,0
29,999,TVG,03/17/2021,3.6,3.6,3.6,3.6,0
