,index,Ticker,Date,Open,High,Low,Close,Volume
0,311,PTV,02/01/2021,6.1,6.1,6.1,6.1,0
1,312,PTV,02/02/2021,5.5,5.5,5.5,5.5,800
2,313,PTV,02/03/2021,5.7,5.7,5.7,5.7,500
3,314,PTV,02/04/2021,6.1,6.1,6.1,6.1,200
4,315,PTV,02/05/2021,6.2,6.7,6.2,6.7,1800
5,316,PTV,02/08/2021,6.6,6.6,6.6,6.6,0
6,317,PTV,02/09/2021,6.6,6.6,6.6,6.6,0
7,318,PTV,02/17/2021,5.7,6.5,5.7,6.5,2000
8,319,PTV,02/18/2021,6.3,6.3,6.3,6.3,0
9,320,PTV,02/19/2021,6.3,6.3,6.3,6.3,0
10,321,PTV,02/22/2021,6.3,6.3,6.3,6.3,0
11,322,PTV,02/23/2021,6.5,7.0,6.5,7.0,4300
12,323,PTV,02/24/2021,6.2,6.2,6.2,6.2,1000
13,324,PTV,02/25/2021,6.8,6.8,6.8,6.8,100
14,325,PTV,02/26/2021,6.7,6.7,6.7,6.7,200
15,326,PTV,03/01/2021,6.4,6.4,6.2,6.2,1300
16,327,PTV,03/02/2021,6.7,6.7,6.7,6.7,1700
17,328,PTV,03/03/2021,6.2,6.2,6.2,6.2,500
18,329,PTV,03/04/2021,6.6,7.1,6.6,7.0,600
19,330,PTV,03/05/2021,6.5,6.5,6.5,6.5,1000
20,331,PTV,03/08/2021,7.0,7.4,7.0,7.3,25000
21,332,PTV,03/09/2021,7.9,7.9,7.6,7.6,2700
22,333,PTV,03/10/2021,7.8,7.8,7.8,7.8,0
23,334,PTV,03/11/2021,8.2,8.2,7.9,7.9,4000
24,335,PTV,03/12/2021,7.6,7.6,7.4,7.4,1800
25,336,PTV,03/15/2021,7.3,7.3,7.1,7.1,1500
26,337,PTV,03/16/2021,7.0,7.0,7.0,7.0,500
27,338,PTV,03/17/2021,7.0,7.1,7.0,7.1,6100
28,339,PTV,03/18/2021,7.1,7.1,7.0,7.0,1000
29,340,PTV,03/19/2021,7.1,7.1,7.1,7.1,0
30,341,PTV,03/22/2021,6.1,7.3,6.1,7.1,1000
31,342,PTV,03/23/2021,7.0,7.0,7.0,7.0,200
32,343,PTV,03/24/2021,6.6,7.0,6.6,7.0,200
33,344,PTV,03/25/2021,6.8,6.8,6.8,6.8,0
34,345,PTV,03/26/2021,6.8,6.8,6.8,6.8,0
35,346,PTV,03/29/2021,6.5,6.7,6.5,6.7,3000
36,347,PTV,03/30/2021,6.6,6.7,6.6,6.6,900
37,348,PTV,03/31/2021,6.6,6.6,6.6,6.6,300
38,349,PTV,04/01/2021,6.5,7.0,6.5,7.0,5200
39,350,PTV,04/02/2021,6.8,6.8,6.8,6.8,100
40,351,PTV,04/05/2021,6.8,6.8,6.8,6.8,0
41,352,PTV,04/06/2021,6.8,6.8,6.8,6.8,0
42,353,PTV,04/07/2021,6.3,6.8,6.3,6.8,11600
43,354,PTV,04/08/2021,6.8,6.8,6.8,6.8,100
44,355,PTV,04/09/2021,6.8,6.8,6.8,6.8,1000
