,index,Ticker,Date,Open,High,Low,Close,Volume
0,831,HPI,01/28/2021,23.0,23.1,23.0,23.0,8500
1,832,HPI,01/29/2021,23.2,23.4,23.2,23.2,4000
2,833,HPI,02/01/2021,24.0,24.0,24.0,24.0,500
3,834,HPI,02/02/2021,25.0,25.0,25.0,25.0,100
4,835,HPI,02/03/2021,24.9,25.0,24.9,25.0,500
5,836,HPI,02/04/2021,24.9,24.9,24.9,24.9,0
6,837,HPI,02/05/2021,25.6,25.8,25.6,25.8,1300
7,838,HPI,02/08/2021,25.8,26.0,25.8,26.0,6500
8,839,HPI,02/09/2021,26.0,26.0,23.2,23.2,4100
9,840,HPI,02/17/2021,23.3,23.3,23.3,23.3,0
10,841,HPI,02/18/2021,25.0,26.7,25.0,26.7,89900
11,842,HPI,02/19/2021,26.8,27.2,26.8,27.2,500
12,843,HPI,02/22/2021,30.0,30.0,29.0,29.0,200
13,844,HPI,02/23/2021,27.1,27.4,26.7,27.4,5700
14,845,HPI,02/24/2021,27.1,27.3,27.0,27.0,4500
15,846,HPI,02/25/2021,27.5,27.5,27.5,27.5,900
16,847,HPI,02/26/2021,27.5,27.5,27.5,27.5,0
17,848,HPI,03/01/2021,26.2,26.2,26.2,26.2,600
18,849,HPI,03/02/2021,26.0,26.0,26.0,26.0,3900
19,850,HPI,03/03/2021,26.5,26.5,26.5,26.5,100
20,851,HPI,03/04/2021,26.0,26.0,26.0,26.0,1000
21,852,HPI,03/05/2021,27.9,27.9,27.9,27.9,1900
22,853,HPI,03/08/2021,27.9,27.9,27.9,27.9,0
23,854,HPI,03/09/2021,27.9,27.9,27.9,27.9,0
24,855,HPI,03/10/2021,27.9,27.9,27.9,27.9,0
25,856,HPI,03/11/2021,24.6,24.6,24.6,24.6,100
26,857,HPI,03/12/2021,25.7,25.7,25.7,25.7,2200
27,858,HPI,03/15/2021,25.7,25.7,25.7,25.7,1000
28,859,HPI,03/16/2021,25.7,25.7,25.7,25.7,100
29,860,HPI,03/17/2021,25.7,25.7,25.7,25.7,0
30,861,HPI,03/18/2021,26.0,26.5,25.7,25.7,2400
31,862,HPI,03/19/2021,25.8,25.8,25.8,25.8,1100
32,863,HPI,03/22/2021,25.8,25.8,25.8,25.8,0
33,864,HPI,03/23/2021,25.4,25.8,25.4,25.8,1300
34,865,HPI,03/24/2021,25.8,25.8,25.8,25.8,1000
35,866,HPI,03/25/2021,25.8,25.8,25.8,25.8,0
36,867,HPI,03/26/2021,25.8,25.8,25.5,25.5,3700
37,868,HPI,03/29/2021,22.5,22.5,22.3,22.3,31000
38,869,HPI,03/30/2021,22.5,22.5,22.5,22.5,55000
39,870,HPI,03/31/2021,22.5,22.5,20.2,20.2,350000
40,871,HPI,04/01/2021,23.2,23.2,23.2,23.2,100
41,872,HPI,04/02/2021,23.2,23.2,23.2,23.2,0
42,873,HPI,04/05/2021,24.8,24.8,24.8,24.8,100
43,874,HPI,04/06/2021,24.8,24.8,24.8,24.8,0
44,875,HPI,04/07/2021,24.8,24.8,24.8,24.8,0
45,876,HPI,04/08/2021,25.4,25.4,25.4,25.4,100
46,877,HPI,04/09/2021,26.0,26.0,26.0,26.0,400
47,878,HPI,04/12/2021,26.0,26.0,26.0,26.0,4100
48,879,HPI,04/13/2021,26.0,26.0,26.0,26.0,500
49,880,HPI,04/14/2021,26.0,26.0,26.0,26.0,700
50,881,HPI,04/15/2021,26.0,26.0,25.5,25.5,1400
51,882,HPI,04/16/2021,24.4,24.4,24.0,24.0,700
52,883,HPI,04/19/2021,22.2,22.2,22.2,22.2,2000
53,884,HPI,04/20/2021,25.5,25.5,25.5,25.5,100
