,index,Ticker,Date,Open,High,Low,Close,Volume
0,950,HU6,01/29/2021,8.711636,8.711636,8.711636,8.711636,0
1,951,HU6,02/01/2021,9.929391,9.929391,7.49388,7.49388,1400
2,952,HU6,02/02/2021,9.180003,9.180003,9.180003,9.180003,0
3,953,HU6,02/03/2021,7.868574,7.868574,7.868574,7.868574,100
4,954,HU6,02/04/2021,6.744492,6.744492,6.744492,6.744492,300
5,955,HU6,02/05/2021,5.901431,5.901431,5.901431,5.901431,300
6,956,HU6,02/08/2021,6.369798,6.650818,6.369798,6.650818,2600
7,957,HU6,02/09/2021,5.714084,5.714084,5.714084,5.714084,100
8,958,HU6,02/17/2021,6.557145,6.557145,6.557145,6.557145,100
9,959,HU6,02/18/2021,7.49388,7.49388,7.49388,7.49388,100
10,960,HU6,02/19/2021,7.962247,7.962247,6.369798,6.369798,13900
11,961,HU6,02/22/2021,7.119186,7.119186,6.369798,6.369798,2700
12,962,HU6,02/23/2021,5.714084,7.119186,5.714084,7.119186,1500
13,963,HU6,02/24/2021,6.931839,6.931839,6.463471,6.557145,5100
14,964,HU6,02/25/2021,6.838165,6.838165,6.557145,6.838165,30500
15,965,HU6,02/26/2021,5.714084,6.838165,5.714084,6.838165,2000
16,966,HU6,03/01/2021,6.557145,6.744492,6.557145,6.744492,1100
17,967,HU6,03/02/2021,6.838165,6.838165,6.557145,6.557145,13100
18,968,HU6,03/03/2021,6.557145,6.650818,6.557145,6.650818,1400
19,969,HU6,03/04/2021,6.650818,6.650818,6.650818,6.650818,15000
20,970,HU6,03/05/2021,6.838165,7.49388,6.838165,7.49388,4900
21,971,HU6,03/08/2021,7.119186,7.49388,6.557145,7.400207,3500
22,972,HU6,03/09/2021,6.557145,7.400207,6.557145,7.400207,2400
23,973,HU6,03/10/2021,6.557145,7.7749,6.557145,7.7749,400
24,974,HU6,03/11/2021,7.7749,7.962247,7.7749,7.962247,6800
25,975,HU6,03/12/2021,7.962247,7.962247,7.962247,7.962247,11800
26,976,HU6,03/15/2021,8.524288,8.524288,7.868574,7.962247,2800
27,977,HU6,03/16/2021,6.931839,7.962247,6.931839,7.962247,3200
28,978,HU6,03/17/2021,8.243268,8.243268,8.149594,8.149594,3300
29,979,HU6,03/18/2021,8.149594,8.149594,7.681227,7.681227,3200
30,980,HU6,03/19/2021,7.681227,7.681227,7.119186,7.49388,2000
31,981,HU6,03/22/2021,7.400207,7.400207,7.400207,7.400207,0
32,982,HU6,03/23/2021,7.962247,7.962247,7.962247,7.962247,100
33,983,HU6,03/24/2021,6.838165,7.7749,6.838165,7.7749,6600
34,984,HU6,03/25/2021,7.306533,7.306533,7.306533,7.306533,5000
35,985,HU6,03/26/2021,7.306533,7.587554,7.306533,7.587554,5500
36,986,HU6,03/29/2021,7.306533,7.400207,6.931839,6.931839,10200
37,987,HU6,03/30/2021,7.025513,7.025513,7.025513,7.025513,2000
38,988,HU6,03/31/2021,7.025513,7.025513,7.025513,7.025513,3100
39,989,HU6,04/01/2021,7.587554,7.587554,7.49388,7.49388,10900
40,990,HU6,04/02/2021,7.49388,7.962247,7.49388,7.868574,5800
41,991,HU6,04/05/2021,7.587554,7.587554,7.400207,7.49388,14000
42,992,HU6,04/06/2021,7.49388,7.49388,7.400207,7.400207,17700
43,993,HU6,04/07/2021,7.400207,7.49388,7.400207,7.49388,5000
44,994,HU6,04/08/2021,7.49388,8.243268,7.49388,8.055921,22000
45,995,HU6,04/09/2021,7.962247,8.149594,7.49388,8.055921,29900
46,996,HU6,04/12/2021,8.055921,8.149594,7.962247,7.962247,6100
47,997,HU6,04/13/2021,7.868574,7.868574,7.587554,7.868574,15300
48,998,HU6,04/14/2021,7.681227,7.681227,7.49388,7.49388,13900
49,999,HU6,04/15/2021,7.49388,7.868574,7.49388,7.7749,26000
50,1000,HU6,04/16/2021,7.7749,8.149594,7.7749,8.149594,14200
51,1001,HU6,04/19/2021,7.868574,7.868574,7.49388,7.49388,3700
52,1002,HU6,04/20/2021,7.49388,7.49388,7.49388,7.49388,13000
53,1003,HU6,04/22/2021,7.49388,7.49388,7.49388,7.49388,100
54,1004,HU6,04/23/2021,7.49388,7.49388,7.49388,7.49388,0
55,1005,HU6,04/26/2021,7.49388,7.49388,7.49388,7.49388,9700
56,1006,HU6,04/27/2021,7.49388,7.962247,7.49388,7.962247,800
57,1007,HU6,04/28/2021,7.49388,7.49388,7.49388,7.49388,500
58,1008,HU6,04/29/2021,7.962247,7.962247,7.962247,7.962247,2800
59,1009,HU6,05/04/2021,7.962247,7.962247,7.962247,7.962247,0
60,1010,HU6,05/05/2021,7.49388,7.49388,7.49388,7.49388,100
61,1011,HU6,05/06/2021,7.49388,7.49388,7.49388,7.49388,500
62,1012,HU6,05/07/2021,7.49388,7.49388,7.49388,7.49388,1000
63,1013,HU6,05/10/2021,7.49388,7.49388,7.49388,7.49388,800
64,1014,HU6,05/11/2021,7.025513,7.306533,7.025513,7.306533,16300
65,1015,HU6,05/12/2021,7.49388,7.49388,7.49388,7.49388,8200
66,1016,HU6,05/13/2021,7.49388,7.49388,7.49388,7.49388,0
67,1017,HU6,05/14/2021,7.49388,7.49388,7.49388,7.49388,0
