,index,Ticker,Date,Open,High,Low,Close,Volume
0,990,AGX,01/29/2021,33.53719,33.53719,33.53719,33.53719,0
1,991,AGX,02/01/2021,33.53719,33.53719,33.53719,33.53719,0
2,992,AGX,02/02/2021,33.53719,33.53719,33.53719,33.53719,0
3,993,AGX,02/03/2021,33.53719,33.53719,33.53719,33.53719,0
4,994,AGX,02/04/2021,33.53719,33.53719,33.53719,33.53719,0
5,995,AGX,02/05/2021,33.53719,33.53719,33.53719,33.53719,0
6,996,AGX,02/08/2021,33.53719,33.53719,33.53719,33.53719,0
7,997,AGX,02/09/2021,33.53719,33.53719,33.53719,33.53719,0
8,998,AGX,02/17/2021,33.53719,33.53719,33.53719,33.53719,0
9,999,AGX,02/18/2021,33.53719,33.53719,33.53719,33.53719,0
10,1000,AGX,02/19/2021,33.53719,33.53719,33.53719,33.53719,0
11,1001,AGX,02/22/2021,33.53719,33.53719,33.53719,33.53719,0
12,1002,AGX,02/23/2021,33.53719,33.53719,33.53719,33.53719,0
13,1003,AGX,02/24/2021,33.53719,33.53719,33.53719,33.53719,0
14,1004,AGX,02/25/2021,33.53719,33.53719,33.53719,33.53719,0
15,1005,AGX,02/26/2021,34.08251,34.08251,34.08251,34.08251,500
16,1006,AGX,03/01/2021,34.08251,34.08251,34.08251,34.08251,0
17,1007,AGX,03/02/2021,34.1734,34.1734,34.1734,34.1734,200
18,1008,AGX,03/03/2021,34.1734,34.1734,34.1734,34.1734,0
19,1009,AGX,03/04/2021,34.1734,34.1734,34.1734,34.1734,0
20,1010,AGX,03/05/2021,34.1734,34.1734,34.1734,34.1734,0
21,1011,AGX,03/08/2021,34.08251,34.08251,34.08251,34.08251,200
22,1012,AGX,03/09/2021,34.08251,34.08251,34.08251,34.08251,0
23,1013,AGX,03/10/2021,34.08251,34.08251,34.08251,34.08251,500
24,1014,AGX,03/11/2021,33.62808,33.62808,33.62808,33.62808,100
25,1015,AGX,03/12/2021,33.62808,33.62808,33.62808,33.62808,0
26,1016,AGX,03/15/2021,33.71897,33.71897,33.71897,33.71897,100
27,1017,AGX,03/16/2021,33.71897,33.71897,33.71897,33.71897,0
28,1018,AGX,03/17/2021,33.71897,33.71897,33.71897,33.71897,0
29,1019,AGX,03/18/2021,33.71897,33.71897,33.71897,33.71897,0
30,1020,AGX,03/19/2021,33.71897,33.71897,33.71897,33.71897,0
31,1021,AGX,03/22/2021,33.71897,33.71897,33.71897,33.71897,0
32,1022,AGX,03/23/2021,33.71897,33.71897,33.71897,33.71897,0
33,1023,AGX,03/24/2021,33.71897,33.71897,33.71897,33.71897,0
34,1024,AGX,03/25/2021,33.71897,33.71897,33.71897,33.71897,0
35,1025,AGX,03/26/2021,33.71897,33.71897,33.71897,33.71897,0
36,1026,AGX,03/29/2021,28.81108,28.81108,28.81108,28.81108,2100
37,1027,AGX,03/30/2021,28.81108,28.81108,28.81108,28.81108,0
38,1028,AGX,03/31/2021,31.81034,31.81034,31.81034,31.81034,100
39,1029,AGX,04/01/2021,33.17365,33.17365,33.17365,33.17365,300
40,1030,AGX,04/02/2021,33.17365,33.17365,33.17365,33.17365,0
41,1031,AGX,04/05/2021,33.17365,33.17365,33.17365,33.17365,0
42,1032,AGX,04/06/2021,33.17365,33.17365,33.17365,33.17365,0
43,1033,AGX,04/07/2021,33.17365,33.17365,33.17365,33.17365,0
44,1034,AGX,04/08/2021,33.17365,33.17365,33.17365,33.17365,0
45,1035,AGX,04/09/2021,33.17365,33.17365,33.17365,33.17365,0
46,1036,AGX,04/12/2021,33.17365,33.17365,33.17365,33.17365,0
47,1037,AGX,04/13/2021,33.17365,33.17365,33.17365,33.17365,0
48,1038,AGX,04/14/2021,33.17365,33.17365,33.17365,33.17365,0
49,1039,AGX,04/15/2021,33.17365,33.17365,33.17365,33.17365,0
50,1040,AGX,04/16/2021,33.17365,33.17365,33.17365,33.17365,0
51,1041,AGX,04/19/2021,33.17365,33.17365,33.17365,33.17365,0
52,1042,AGX,04/20/2021,34.08251,34.08251,34.08251,34.08251,100
53,1043,AGX,04/22/2021,33.62808,34.08251,33.62808,34.08251,600
54,1044,AGX,04/23/2021,33.90074,33.90074,33.90074,33.90074,0
55,1045,AGX,04/26/2021,33.90074,33.90074,33.90074,33.90074,0
56,1046,AGX,04/27/2021,33.62808,33.62808,33.62808,33.62808,200
57,1047,AGX,04/28/2021,33.62808,33.62808,33.62808,33.62808,0
58,1048,AGX,04/29/2021,33.62808,33.62808,33.62808,33.62808,0
59,1049,AGX,05/04/2021,33.62808,33.62808,33.62808,33.62808,0
60,1050,AGX,05/05/2021,28.62931,28.62931,28.62931,28.62931,3000
61,1051,AGX,05/06/2021,29.08374,29.99261,29.08374,29.99261,5000
62,1052,AGX,05/07/2021,29.53818,31.81034,29.08374,29.08374,13700
63,1053,AGX,05/10/2021,29.99261,29.99261,29.99261,29.99261,3400
64,1054,AGX,05/11/2021,29.99261,29.99261,29.99261,29.99261,2000
65,1055,AGX,05/12/2021,29.99261,29.99261,29.99261,29.99261,0
66,1056,AGX,05/13/2021,29.08374,29.08374,29.08374,29.08374,500
67,1057,AGX,05/14/2021,29.99261,29.99261,29.99261,29.99261,100
68,1058,AGX,05/17/2021,29.99261,29.99261,29.99261,29.99261,0
69,1059,AGX,05/18/2021,34.44606,34.44606,29.99261,29.99261,200
70,1060,AGX,05/19/2021,29.99261,29.99261,29.53818,29.99261,1400
71,1061,AGX,05/20/2021,29.81084,29.81084,29.81084,29.81084,0
72,1062,AGX,05/21/2021,29.08374,29.08374,29.08374,29.08374,300
73,1063,AGX,05/24/2021,29.08374,29.08374,29.08374,29.08374,0
74,1064,AGX,05/25/2021,29.99261,29.99261,29.99261,29.99261,100
75,1065,AGX,05/26/2021,34.44606,34.44606,29.99261,29.99261,1100
76,1066,AGX,05/27/2021,29.99261,29.99261,29.99261,29.99261,300
77,1067,AGX,05/28/2021,31.81034,31.81034,29.08374,29.08374,1500
78,1068,AGX,05/31/2021,29.99261,29.99261,29.99261,29.99261,100
79,1069,AGX,06/01/2021,29.99261,33.62808,29.99261,29.99261,1700
80,1070,AGX,06/02/2021,29.99261,29.99261,29.99261,29.99261,3000
81,1071,AGX,06/03/2021,29.99261,29.99261,29.99261,29.99261,1500
82,1072,AGX,06/04/2021,29.99261,29.99261,29.99261,29.99261,6000
83,1073,AGX,06/07/2021,29.99261,29.99261,29.08374,29.08374,2500
84,1074,AGX,06/08/2021,29.90172,29.90172,29.90172,29.90172,0
85,1075,AGX,06/09/2021,29.08374,29.08374,29.08374,29.08374,500
86,1076,AGX,06/10/2021,29.99261,29.99261,29.08374,29.08374,2800
87,1077,AGX,06/11/2021,29.3564,29.3564,29.3564,29.3564,0
88,1078,AGX,06/14/2021,29.99261,29.99261,29.08374,29.08374,1500
89,1079,AGX,06/15/2021,29.08374,29.08374,29.08374,29.08374,400
90,1080,AGX,06/16/2021,29.08374,29.08374,29.08374,29.08374,1000
91,1081,AGX,06/17/2021,29.08374,29.08374,29.08374,29.08374,0
92,1082,AGX,06/18/2021,29.08374,29.08374,29.08374,29.08374,0
93,1083,AGX,06/21/2021,29.08374,29.08374,29.08374,29.08374,0
94,1084,AGX,06/22/2021,29.08374,29.08374,29.08374,29.08374,100
95,1085,AGX,06/23/2021,29.08374,29.08374,29.08374,29.08374,0
96,1086,AGX,06/24/2021,29.08374,29.08374,29.08374,29.08374,300
97,1087,AGX,06/25/2021,28.35665,28.90197,27.26601,28.90197,1000
98,1088,AGX,06/28/2021,28.62931,28.62931,28.62931,28.62931,1200
99,1089,AGX,06/29/2021,28.62931,29.53818,28.62931,29.53818,1900
100,1090,AGX,06/30/2021,29.53818,29.53818,29.53818,29.53818,900
101,1091,AGX,07/01/2021,29.53818,29.53818,29.53818,29.53818,0
102,1092,AGX,07/02/2021,29.53818,29.53818,29.53818,29.53818,0
103,1093,AGX,07/05/2021,29.53818,29.53818,29.53818,29.53818,0
104,1094,AGX,07/06/2021,29.53818,29.53818,29.53818,29.53818,0
105,1095,AGX,07/07/2021,29.53818,29.53818,29.53818,29.53818,0
106,1096,AGX,07/08/2021,29.53818,29.53818,29.53818,29.53818,0
107,1097,AGX,07/12/2021,26.35714,27.26601,26.35714,27.26601,1800
108,1098,AGX,07/13/2021,27.26601,27.72044,27.26601,27.72044,1400
109,1099,AGX,07/14/2021,27.3569,27.3569,27.3569,27.3569,0
110,1100,AGX,07/15/2021,27.26601,27.26601,27.26601,27.26601,600
111,1101,AGX,07/16/2021,27.26601,27.26601,27.26601,27.26601,0
112,1102,AGX,07/19/2021,27.26601,27.26601,27.26601,27.26601,100
113,1103,AGX,07/20/2021,27.26601,27.26601,27.26601,27.26601,0
114,1104,AGX,07/21/2021,27.26601,27.26601,27.26601,27.26601,500
115,1105,AGX,07/22/2021,27.72044,28.17488,27.72044,28.17488,2500
116,1106,AGX,07/23/2021,27.9931,27.9931,27.9931,27.9931,0
117,1107,AGX,07/26/2021,27.9931,27.9931,27.9931,27.9931,0
118,1108,AGX,07/27/2021,28.17488,28.17488,28.17488,28.17488,100
119,1109,AGX,07/28/2021,28.17488,28.17488,28.17488,28.17488,500
120,1110,AGX,07/29/2021,31.81034,31.81034,27.26601,27.26601,1700
121,1111,AGX,07/30/2021,27.62956,27.62956,27.62956,27.62956,0
122,1112,AGX,08/02/2021,27.26601,27.26601,27.26601,27.26601,1000
123,1113,AGX,08/03/2021,27.26601,27.26601,27.26601,27.26601,0
124,1114,AGX,08/04/2021,27.26601,27.26601,27.26601,27.26601,0
125,1115,AGX,08/05/2021,27.26601,27.26601,27.26601,27.26601,0
126,1116,AGX,08/06/2021,27.26601,27.26601,27.26601,27.26601,1000
127,1117,AGX,08/09/2021,27.26601,27.26601,27.26601,27.26601,0
128,1118,AGX,08/10/2021,27.26601,27.26601,27.26601,27.26601,0
129,1119,AGX,08/11/2021,27.44778,27.44778,27.44778,27.44778,200
130,1120,AGX,08/12/2021,28.17488,28.17488,28.17488,28.17488,400
131,1121,AGX,08/13/2021,28.17488,29.99261,28.17488,29.99261,102000
132,1122,AGX,08/16/2021,29.99261,30.0835,29.08374,29.08374,6000
133,1123,AGX,08/17/2021,27.26601,27.26601,27.26601,27.26601,1000
134,1124,AGX,08/18/2021,27.26601,28.17488,27.26601,28.17488,3000
135,1125,AGX,08/19/2021,27.9931,27.9931,27.9931,27.9931,1100
136,1126,AGX,08/20/2021,27.26601,27.26601,27.26601,27.26601,2600
137,1127,AGX,08/23/2021,28.17488,28.17488,27.26601,27.26601,2000
138,1128,AGX,08/24/2021,27.72044,27.72044,27.72044,27.72044,0
139,1129,AGX,08/25/2021,27.72044,27.72044,27.72044,27.72044,0
140,1130,AGX,08/26/2021,27.72044,27.72044,27.72044,27.72044,0
141,1131,AGX,08/27/2021,27.72044,27.72044,27.72044,27.72044,0
142,1132,AGX,08/30/2021,27.72044,27.72044,27.72044,27.72044,0
