,index,Ticker,Date,Open,High,Low,Close,Volume
0,962,BTV,01/29/2021,27.2,27.2,27.2,27.2,0
1,963,BTV,02/01/2021,27.2,27.2,27.2,27.2,0
2,964,BTV,02/02/2021,27.2,27.2,27.2,27.2,0
3,965,BTV,02/03/2021,27.2,27.2,27.2,27.2,100
4,966,BTV,02/04/2021,27.2,27.2,27.2,27.2,0
5,967,BTV,02/05/2021,27.2,27.2,27.2,27.2,0
6,968,BTV,02/08/2021,27.2,27.2,27.2,27.2,0
7,969,BTV,02/09/2021,27.2,27.2,27.2,27.2,0
8,970,BTV,02/17/2021,27.2,27.2,27.2,27.2,0
9,971,BTV,02/18/2021,27.2,27.2,27.2,27.2,0
10,972,BTV,02/19/2021,31.2,31.2,31.2,31.2,100
11,973,BTV,02/22/2021,31.2,31.2,31.2,31.2,0
12,974,BTV,02/23/2021,31.2,31.2,31.2,31.2,0
13,975,BTV,02/24/2021,31.2,31.2,31.2,31.2,0
14,976,BTV,02/25/2021,31.2,31.2,31.2,31.2,0
15,977,BTV,02/26/2021,31.2,31.2,31.2,31.2,0
16,978,BTV,03/01/2021,26.7,26.7,26.7,26.7,100
17,979,BTV,03/02/2021,26.7,26.7,26.7,26.7,0
18,980,BTV,03/03/2021,26.7,26.7,26.7,26.7,0
19,981,BTV,03/04/2021,26.7,26.7,26.7,26.7,0
20,982,BTV,03/05/2021,26.7,26.7,26.7,26.7,0
21,983,BTV,03/08/2021,26.7,26.7,26.7,26.7,100
22,984,BTV,03/09/2021,26.7,26.7,26.7,26.7,0
23,985,BTV,03/10/2021,26.7,26.7,26.7,26.7,300
24,986,BTV,03/11/2021,26.7,26.7,26.7,26.7,300
25,987,BTV,03/12/2021,26.7,26.7,26.7,26.7,0
26,988,BTV,03/15/2021,26.7,26.7,26.7,26.7,100
27,989,BTV,03/16/2021,26.7,26.7,26.7,26.7,0
28,990,BTV,03/17/2021,26.7,26.7,26.7,26.7,0
29,991,BTV,03/18/2021,26.7,26.7,26.7,26.7,0
30,992,BTV,03/19/2021,26.7,26.7,26.7,26.7,0
31,993,BTV,03/22/2021,26.7,26.7,26.7,26.7,100
32,994,BTV,03/23/2021,26.7,26.7,26.7,26.7,0
