,index,Ticker,Date,Open,High,Low,Close,Volume
0,1411,PTT,02/01/2021,4.5,4.5,4.5,4.5,0
1,1412,PTT,02/02/2021,4.5,4.5,4.5,4.5,0
2,1413,PTT,02/03/2021,4.7,4.8,4.5,4.8,19900
3,1414,PTT,02/04/2021,5.0,5.0,5.0,5.0,100
4,1415,PTT,02/05/2021,5.0,5.0,5.0,5.0,0
5,1416,PTT,02/08/2021,5.0,5.0,5.0,5.0,0
6,1417,PTT,02/09/2021,5.0,5.0,5.0,5.0,0
7,1418,PTT,02/17/2021,4.4,4.4,4.4,4.4,700
8,1419,PTT,02/18/2021,4.4,4.4,4.4,4.4,0
9,1420,PTT,02/19/2021,4.5,4.5,4.5,4.5,700
10,1421,PTT,02/22/2021,5.0,5.0,5.0,5.0,1000
11,1422,PTT,02/23/2021,5.0,5.0,5.0,5.0,0
12,1423,PTT,02/24/2021,5.0,5.0,5.0,5.0,4300
13,1424,PTT,02/25/2021,5.0,5.0,5.0,5.0,2500
14,1425,PTT,02/26/2021,5.0,5.0,5.0,5.0,600
15,1426,PTT,03/01/2021,5.0,5.0,5.0,5.0,0
16,1427,PTT,03/02/2021,5.0,5.0,5.0,5.0,1000
17,1428,PTT,03/03/2021,5.0,5.2,5.0,5.2,3000
18,1429,PTT,03/04/2021,5.2,5.2,5.2,5.2,900
19,1430,PTT,03/05/2021,5.1,5.1,5.1,5.1,1300
20,1431,PTT,03/08/2021,5.5,5.5,5.5,5.5,100
21,1432,PTT,03/09/2021,5.5,5.5,5.5,5.5,0
22,1433,PTT,03/10/2021,5.5,5.5,5.4,5.4,600
23,1434,PTT,03/11/2021,5.4,5.4,5.4,5.4,300
24,1435,PTT,03/12/2021,5.4,5.4,5.4,5.4,0
25,1436,PTT,03/15/2021,5.4,5.4,5.4,5.4,0
26,1437,PTT,03/16/2021,6.2,6.2,4.6,5.5,400
27,1438,PTT,03/17/2021,5.5,5.5,5.5,5.5,1200
28,1439,PTT,03/18/2021,6.0,6.0,5.5,5.5,5100
29,1440,PTT,03/19/2021,5.8,5.8,5.8,5.8,500
30,1441,PTT,03/22/2021,5.8,5.8,5.8,5.8,1000
31,1442,PTT,03/23/2021,5.9,6.2,5.9,6.2,1000
32,1443,PTT,03/24/2021,6.1,6.1,6.1,6.1,0
33,1444,PTT,03/25/2021,6.5,6.5,6.5,6.5,100
34,1445,PTT,03/26/2021,6.5,6.5,6.5,6.5,0
35,1446,PTT,03/29/2021,6.5,6.5,6.5,6.5,0
36,1447,PTT,03/30/2021,7.0,7.0,7.0,7.0,100
37,1448,PTT,03/31/2021,7.0,7.0,7.0,7.0,0
38,1449,PTT,04/01/2021,6.0,6.0,6.0,6.0,100
39,1450,PTT,04/02/2021,6.0,6.0,6.0,6.0,0
40,1451,PTT,04/05/2021,6.0,6.0,6.0,6.0,0
41,1452,PTT,04/06/2021,5.3,5.3,5.3,5.3,700
42,1453,PTT,04/07/2021,6.0,6.0,6.0,6.0,100
43,1454,PTT,04/08/2021,6.0,6.0,6.0,6.0,0
