,index,Ticker,Date,Open,High,Low,Close,Volume
0,947,PND,02/02/2021,8.5,8.5,8.5,8.5,2700
1,948,PND,02/03/2021,9.7,9.7,9.7,9.7,100
2,949,PND,02/04/2021,11.1,11.1,11.1,11.1,1600
3,950,PND,02/05/2021,12.3,12.3,12.3,12.3,100
4,951,PND,02/08/2021,14.1,14.1,13.8,14.1,1000
5,952,PND,02/09/2021,13.2,15.9,13.2,14.8,900
6,953,PND,02/17/2021,14.5,14.5,14.5,14.5,0
7,954,PND,02/18/2021,14.5,14.5,14.5,14.5,0
8,955,PND,02/19/2021,14.0,14.5,14.0,14.5,5000
9,956,PND,02/22/2021,13.0,13.0,13.0,13.0,15500
10,957,PND,02/23/2021,13.0,13.0,13.0,13.0,0
11,958,PND,02/24/2021,13.0,13.0,13.0,13.0,0
12,959,PND,02/25/2021,11.2,11.2,11.2,11.2,100
13,960,PND,02/26/2021,9.6,9.6,9.6,9.6,100
14,961,PND,03/01/2021,9.6,9.6,9.6,9.6,4200
15,962,PND,03/02/2021,9.6,9.6,9.6,9.6,0
16,963,PND,03/03/2021,8.3,8.3,8.3,8.3,100
17,964,PND,03/04/2021,8.3,8.3,8.3,8.3,3000
18,965,PND,03/05/2021,7.6,7.6,7.6,7.6,100
19,966,PND,03/08/2021,7.6,7.6,7.6,7.6,0
20,967,PND,03/09/2021,7.6,7.6,7.6,7.6,0
21,968,PND,03/10/2021,7.6,7.6,7.6,7.6,0
22,969,PND,03/11/2021,7.6,7.6,7.6,7.6,0
23,970,PND,03/12/2021,7.6,7.6,7.6,7.6,0
24,971,PND,03/15/2021,7.6,7.6,7.6,7.6,0
25,972,PND,03/16/2021,7.6,7.6,7.6,7.6,0
26,973,PND,03/17/2021,7.6,7.6,7.6,7.6,0
27,974,PND,03/18/2021,8.7,8.7,8.7,8.7,100
28,975,PND,03/19/2021,10.0,10.0,10.0,10.0,1200
29,976,PND,03/22/2021,10.0,10.0,10.0,10.0,0
30,977,PND,03/23/2021,8.6,8.6,8.6,8.6,200
31,978,PND,03/24/2021,8.6,8.6,8.6,8.6,200
32,979,PND,03/25/2021,8.6,8.6,8.6,8.6,0
33,980,PND,03/26/2021,9.8,9.8,9.8,9.8,500
34,981,PND,03/29/2021,9.8,9.8,9.8,9.8,1500
35,982,PND,03/30/2021,9.8,10.0,9.8,10.0,4200
36,983,PND,03/31/2021,9.9,9.9,9.9,9.9,0
37,984,PND,04/01/2021,9.9,9.9,9.9,9.9,0
38,985,PND,04/02/2021,9.9,10.5,9.9,10.5,4900
39,986,PND,04/05/2021,10.4,10.4,10.4,10.4,0
40,987,PND,04/06/2021,10.4,10.4,10.4,10.4,2500
41,988,PND,04/07/2021,9.0,9.0,9.0,9.0,100
42,989,PND,04/08/2021,9.0,9.0,9.0,9.0,0
43,990,PND,04/09/2021,9.0,9.0,9.0,9.0,0
44,991,PND,04/12/2021,9.0,9.0,9.0,9.0,0
45,992,PND,04/13/2021,9.0,9.0,9.0,9.0,0
46,993,PND,04/14/2021,9.9,9.9,9.9,9.9,300
47,994,PND,04/15/2021,8.6,8.6,8.5,8.5,300
48,995,PND,04/16/2021,8.5,8.5,8.5,8.5,1000
49,996,PND,04/19/2021,7.5,8.6,7.5,8.6,1000
50,997,PND,04/20/2021,8.3,8.3,8.3,8.3,0
51,998,PND,04/22/2021,8.3,8.3,8.3,8.3,0
52,999,PND,04/23/2021,9.2,9.5,9.2,9.5,20900
53,1000,PND,04/26/2021,9.5,9.5,9.5,9.5,100
54,1001,PND,04/27/2021,9.5,9.5,9.5,9.5,0
55,1002,PND,04/28/2021,9.5,9.5,9.5,9.5,0
56,1003,PND,04/29/2021,8.1,8.1,8.1,8.1,100
