,index,Ticker,Date,Open,High,Low,Close,Volume
0,1257,MPT,01/21/2021,2.8,3.0,2.7,3.0,590200
1,1258,MPT,01/22/2021,3.0,3.1,2.8,2.8,737100
2,1259,MPT,01/25/2021,2.7,2.9,2.7,2.9,521300
3,1260,MPT,01/26/2021,2.8,2.9,2.7,2.7,829300
4,1261,MPT,01/27/2021,2.6,2.6,2.5,2.5,447900
5,1262,MPT,01/28/2021,2.4,2.4,2.3,2.3,432700
6,1263,MPT,01/29/2021,2.1,2.3,2.1,2.2,854800
7,1264,MPT,02/01/2021,2.3,2.3,2.0,2.0,454800
8,1265,MPT,02/02/2021,1.9,2.0,1.8,2.0,321600
9,1266,MPT,02/03/2021,2.0,2.2,2.0,2.2,265800
10,1267,MPT,02/04/2021,2.2,2.2,2.1,2.2,142600
11,1268,MPT,02/05/2021,2.2,2.2,2.0,2.2,201600
12,1269,MPT,02/08/2021,2.2,2.2,2.0,2.0,386800
13,1270,MPT,02/09/2021,2.0,2.2,2.0,2.1,188700
14,1271,MPT,02/17/2021,2.0,2.3,2.0,2.3,377100
15,1272,MPT,02/18/2021,2.3,2.3,2.2,2.2,190200
16,1273,MPT,02/19/2021,2.3,2.3,2.2,2.2,112300
17,1274,MPT,02/22/2021,2.2,2.3,2.1,2.2,299200
18,1275,MPT,02/23/2021,2.2,2.4,2.2,2.3,271400
19,1276,MPT,02/24/2021,2.4,2.4,2.2,2.4,388300
20,1277,MPT,02/25/2021,2.4,2.4,2.3,2.4,175600
21,1278,MPT,02/26/2021,2.3,2.4,2.3,2.4,462300
22,1279,MPT,03/01/2021,2.4,2.6,2.4,2.6,1035000
23,1280,MPT,03/02/2021,2.8,2.8,2.6,2.7,564700
24,1281,MPT,03/03/2021,2.7,2.7,2.6,2.7,544500
25,1282,MPT,03/04/2021,2.7,2.7,2.5,2.5,1099000
26,1283,MPT,03/05/2021,2.6,2.7,2.5,2.7,1481200
27,1284,MPT,03/08/2021,2.7,2.9,2.7,2.9,1123700
28,1285,MPT,03/09/2021,3.0,3.1,2.7,2.9,1811200
29,1286,MPT,03/10/2021,2.9,2.9,2.8,2.9,983100
30,1287,MPT,03/11/2021,2.9,2.9,2.8,2.8,484900
31,1288,MPT,03/12/2021,2.8,2.9,2.7,2.8,760200
32,1289,MPT,03/15/2021,2.8,2.9,2.7,2.9,790400
33,1290,MPT,03/16/2021,2.9,2.9,2.8,2.8,419900
34,1291,MPT,03/17/2021,2.8,2.9,2.7,2.8,385400
35,1292,MPT,03/18/2021,2.8,2.9,2.7,2.9,484100
36,1293,MPT,03/19/2021,2.9,2.9,2.7,2.8,589400
37,1294,MPT,03/22/2021,2.8,2.8,2.7,2.8,561700
38,1295,MPT,03/23/2021,2.8,2.8,2.7,2.7,557300
39,1296,MPT,03/24/2021,2.7,2.8,2.7,2.7,772100
40,1297,MPT,03/25/2021,2.7,2.9,2.7,2.9,1618300
41,1298,MPT,03/26/2021,3.0,3.1,2.9,3.1,2450200
42,1299,MPT,03/29/2021,3.2,3.4,3.1,3.4,1459700
43,1300,MPT,03/30/2021,3.6,3.6,3.1,3.5,1870700
44,1301,MPT,03/31/2021,3.4,3.4,3.2,3.3,1605600
45,1302,MPT,04/01/2021,3.2,3.5,3.1,3.4,1744100
46,1303,MPT,04/02/2021,3.3,3.4,3.2,3.4,976800
47,1304,MPT,04/05/2021,3.4,3.7,3.3,3.7,2209600
48,1305,MPT,04/06/2021,3.9,4.0,3.8,4.0,1842100
49,1306,MPT,04/07/2021,4.1,4.3,3.7,4.2,1425100
50,1307,MPT,04/08/2021,4.2,4.2,3.9,4.0,1269200
51,1308,MPT,04/09/2021,3.8,3.9,3.6,3.7,5296600
52,1309,MPT,04/12/2021,3.7,4.0,3.6,4.0,1048400
53,1310,MPT,04/13/2021,4.3,4.4,3.7,3.7,2609300
54,1311,MPT,04/14/2021,3.7,4.0,3.4,3.9,2150800
55,1312,MPT,04/15/2021,3.9,4.1,3.7,3.9,1644800
56,1313,MPT,04/16/2021,3.8,3.8,3.6,3.6,2166400
57,1314,MPT,04/19/2021,3.6,3.6,3.3,3.3,1022700
58,1315,MPT,04/20/2021,3.0,3.3,3.0,3.3,1615900
59,1316,MPT,04/22/2021,3.3,3.3,3.0,3.0,1027000
60,1317,MPT,04/23/2021,2.7,2.9,2.7,2.9,2080000
61,1318,MPT,04/26/2021,2.9,3.1,2.8,3.0,760600
62,1319,MPT,04/27/2021,3.1,3.1,2.8,2.8,320300
63,1320,MPT,04/28/2021,2.8,3.0,2.8,2.8,774000
