,index,Ticker,Date,Open,High,Low,Close,Volume
0,1030,NTC,02/02/2021,180.3585,182.006,164.7505,180.185,138800
1,1031,NTC,02/03/2021,180.3585,190.5903,175.1558,187.2953,132300
2,1032,NTC,02/04/2021,189.0295,195.9664,182.0927,195.0126,98500
3,1033,NTC,02/05/2021,190.7638,203.6837,182.1794,201.6026,164500
4,1034,NTC,02/08/2021,201.6026,207.2388,193.3651,199.4348,95000
5,1035,NTC,02/09/2021,195.9664,207.1521,195.9664,204.6375,59300
6,1036,NTC,02/17/2021,204.0305,212.268,204.0305,212.0079,48400
7,1037,NTC,02/18/2021,211.5744,219.3783,207.6724,216.6903,62500
8,1038,NTC,02/19/2021,218.4245,220.2454,213.3086,216.6903,49700
9,1039,NTC,02/22/2021,216.0833,218.5112,214.3491,216.6036,54400
10,1040,NTC,02/23/2021,218.4245,220.679,214.1757,220.5056,104200
11,1041,NTC,02/24/2021,217.7308,225.4481,217.2973,221.4594,65100
12,1042,NTC,02/25/2021,222.3265,225.2747,218.6846,223.2803,45300
13,1043,NTC,02/26/2021,220.1587,221.1125,216.777,220.2454,27400
14,1044,NTC,03/01/2021,220.2454,225.4481,219.3783,225.3614,64200
15,1045,NTC,03/02/2021,224.4075,232.3849,223.7139,231.5178,68600
16,1046,NTC,03/03/2021,229.0899,238.1946,229.0899,234.9863,52300
17,1047,NTC,03/04/2021,235.4198,235.8534,225.4481,232.2982,47800
18,1048,NTC,03/05/2021,231.5178,233.252,225.4481,232.2982,32900
19,1049,NTC,03/08/2021,232.3849,235.8534,226.3152,232.3849,74500
20,1050,NTC,03/09/2021,230.6507,235.8534,228.3095,230.3906,19400
21,1051,NTC,03/10/2021,230.2172,233.1653,228.483,231.8647,38300
22,1052,NTC,03/11/2021,230.6507,233.9457,228.1361,233.252,100000
23,1053,NTC,03/12/2021,234.0325,235.4198,231.5178,233.9457,47900
24,1054,NTC,03/15/2021,234.0325,234.0325,230.3039,233.7723,79200
25,1055,NTC,03/16/2021,235.1597,235.1597,228.9165,228.9165,20600
26,1056,NTC,03/17/2021,228.9165,233.1653,227.1823,228.7431,43200
27,1057,NTC,03/18/2021,232.2982,232.2982,224.581,225.4481,49000
28,1058,NTC,03/19/2021,227.1823,227.1823,221.1125,221.9796,38200
29,1059,NTC,03/22/2021,221.1992,222.6733,215.4763,217.6441,64200
30,1060,NTC,03/23/2021,216.777,218.9448,212.4415,216.6903,40200
31,1061,NTC,03/24/2021,211.7478,214.8694,207.2388,208.6262,50400
32,1062,NTC,03/25/2021,210.7072,213.2219,208.1059,210.794,39900
33,1063,NTC,03/26/2021,207.4122,214.089,204.6375,210.5338,23900
34,1064,NTC,03/29/2021,210.5338,212.4415,207.2388,209.8401,25800
35,1065,NTC,03/30/2021,207.3255,209.7534,205.5046,209.6667,46500
36,1066,NTC,03/31/2021,207.9325,214.0023,207.6724,212.3548,92100
37,1067,NTC,04/01/2021,213.3086,222.8468,210.3604,222.8468,111200
38,1068,NTC,04/02/2021,217.6441,225.3614,215.9099,219.2916,46300
39,1069,NTC,04/05/2021,220.2454,228.0494,211.5744,217.4707,69500
40,1070,NTC,04/06/2021,220.9391,220.9391,208.973,213.2219,34500
41,1071,NTC,04/07/2021,212.1813,215.7365,208.1059,210.5338,35900
42,1072,NTC,04/08/2021,208.5395,214.0023,206.3717,208.0192,38600
43,1073,NTC,04/09/2021,208.973,212.3548,198.5677,198.8279,91100
44,1074,NTC,04/12/2021,201.8627,207.1521,190.7638,195.9664,105900
45,1075,NTC,04/13/2021,191.891,198.5677,185.0408,185.5611,77600
46,1076,NTC,04/14/2021,182.2661,208.0192,182.1794,201.1691,118800
47,1077,NTC,04/15/2021,202.9033,205.4179,195.0993,200.0418,39000
48,1078,NTC,04/16/2021,199.9551,199.9551,188.1624,194.9259,59000
49,1079,NTC,04/19/2021,193.3651,195.9664,185.1276,185.301,33100
50,1080,NTC,04/20/2021,189.0295,190.5903,183.8269,187.989,48900
51,1081,NTC,04/22/2021,186.4282,189.0295,173.4216,177.0634,74200
52,1082,NTC,04/23/2021,177.7571,181.1389,175.2425,180.3585,59400
53,1083,NTC,04/26/2021,180.3585,183.8269,176.0229,178.711,24600
54,1084,NTC,04/27/2021,180.3585,184.0003,176.0229,178.3641,23100
55,1085,NTC,04/28/2021,179.8382,186.3415,176.89,181.5724,26000
56,1086,NTC,04/29/2021,182.8731,185.3877,179.3179,181.6591,28600
57,1087,NTC,05/04/2021,181.6591,181.6591,173.2482,175.9362,72700
58,1088,NTC,05/05/2021,177.6704,179.7515,175.6761,177.3236,17200
59,1089,NTC,05/06/2021,176.89,178.5375,172.5545,175.9362,123400
60,1090,NTC,05/07/2021,176.0229,181.1389,168.2189,171.3405,79600
61,1091,NTC,05/10/2021,171.6874,171.6874,153.9117,156.9465,150300
62,1092,NTC,05/11/2021,159.3745,162.6695,156.0794,161.1954,108800
63,1093,NTC,05/12/2021,160.415,164.6638,158.6808,163.3631,30700
64,1094,NTC,05/13/2021,160.415,161.2821,157.8137,159.4612,39900
65,1095,NTC,05/14/2021,163.0163,164.6638,152.3509,153.4781,99400
66,1096,NTC,05/17/2021,153.9117,155.2123,147.4951,151.9173,94100
67,1097,NTC,05/18/2021,151.3971,162.0625,149.1426,154.6921,126400
68,1098,NTC,05/19/2021,155.2123,172.5545,153.4781,156.0794,52800
69,1099,NTC,05/20/2021,156.0794,156.0794,147.4084,147.4084,80900
70,1100,NTC,05/21/2021,151.0502,155.1256,143.0728,152.4376,75900
71,1101,NTC,05/24/2021,153.3047,153.3914,150.0097,152.2642,52500
72,1102,NTC,05/25/2021,154.3452,154.3452,151.3971,153.218,55800
73,1103,NTC,05/26/2021,152.611,153.4781,150.8768,153.4781,75000
74,1104,NTC,05/27/2021,153.0446,157.8137,152.004,156.7731,132000
75,1105,NTC,05/28/2021,156.0794,173.4216,155.7326,173.3349,162000
76,1106,NTC,05/31/2021,172.5545,176.89,172.5545,176.0229,120900
77,1107,NTC,06/01/2021,176.89,178.3641,174.809,177.7571,57700
78,1108,NTC,06/02/2021,176.0229,177.497,170.8203,175.5894,63200
79,1109,NTC,06/03/2021,173.595,176.2831,168.6525,172.9881,81600
80,1110,NTC,06/04/2021,171.9475,176.8033,168.6525,175.9362,147800
81,1111,NTC,06/07/2021,173.595,177.7571,173.4216,176.4565,48600
82,1112,NTC,06/08/2021,177.7571,177.7571,172.5545,174.4621,43400
83,1113,NTC,06/09/2021,175.2425,177.4103,169.0861,174.2887,54000
84,1114,NTC,06/10/2021,173.6817,174.9824,169.4329,171.6007,44000
85,1115,NTC,06/11/2021,171.6007,182.006,169.9532,180.2718,153600
86,1116,NTC,06/14/2021,180.2718,182.0927,177.7571,181.2256,62400
87,1117,NTC,06/15/2021,182.0927,199.3481,181.2256,193.5385,150200
88,1118,NTC,06/16/2021,198.5677,202.7298,190.7638,193.5385,78600
89,1119,NTC,06/17/2021,193.7986,194.2322,189.0295,194.1455,51400
90,1120,NTC,06/18/2021,192.498,195.0993,192.0644,194.6657,68300
91,1121,NTC,06/21/2021,193.0182,195.0126,191.3707,194.6657,108800
92,1122,NTC,06/22/2021,193.3651,193.3651,188.6827,191.1973,52100
93,1123,NTC,06/23/2021,191.5442,194.8392,185.5611,186.4282,59000
94,1124,NTC,06/24/2021,185.8212,186.7751,182.9598,185.4744,76500
95,1125,NTC,06/25/2021,184.7807,187.7289,183.2199,185.5611,53800
96,1126,NTC,06/28/2021,185.1276,186.9485,183.1332,184.5206,27300
97,1127,NTC,06/29/2021,184.4339,184.4339,177.7571,182.006,94800
98,1128,NTC,06/30/2021,179.9249,186.2548,177.7571,181.1389,37000
99,1129,NTC,07/01/2021,182.1794,185.4744,177.7571,180.0983,34000
100,1130,NTC,07/02/2021,178.8844,181.0522,171.6874,176.8033,114400
101,1131,NTC,07/05/2021,176.89,177.3236,168.2189,170.5602,70800
102,1132,NTC,07/06/2021,174.809,174.809,167.5253,169.9532,79200
103,1133,NTC,07/07/2021,169.0861,171.6007,162.1492,167.005,59800
104,1134,NTC,07/08/2021,166.4847,166.9183,158.8542,160.2416,49600
105,1135,NTC,07/09/2021,159.5479,161.2821,155.2123,158.6808,68300
106,1136,NTC,07/12/2021,157.7269,160.1548,149.1426,156.2529,168000
107,1137,NTC,07/13/2021,156.0794,157.8137,152.4376,155.9927,73800
108,1138,NTC,07/14/2021,156.0794,160.8485,150.1831,154.8655,115700
109,1139,NTC,07/15/2021,155.1256,159.9814,149.7496,153.6515,213400
110,1140,NTC,07/16/2021,153.0446,155.9927,150.4432,152.8711,134000
111,1141,NTC,07/19/2021,151.7439,155.2123,149.1426,152.0907,139300
112,1142,NTC,07/20/2021,153.4781,163.0163,152.004,162.8429,128200
113,1143,NTC,07/21/2021,162.8429,165.4442,159.9814,163.0163,66500
114,1144,NTC,07/22/2021,162.1492,167.2651,161.1954,166.3113,68400
115,1145,NTC,07/23/2021,163.71,166.4847,161.9758,163.7967,87000
